	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1115	Montana	US	03/22/2020	0.0	0.0	1	0	0	Unassigned
2868	Montana	US	03/23/2020	0.0	0.0	1	0	0	Unassigned
2868	Montana	US	03/24/2020	0.0	0.0	6	0	0	Unassigned
2869	Montana	US	03/27/2020	0.0	0.0	0	1	0	Unassigned
2064	Montana	US	04/02/2020			0	0	0	Unassigned
2109	Montana	US	04/03/2020			0	0	0	Unassigned
2163	Montana	US	04/04/2020			0	0	0	Unassigned
2237	Montana	US	04/05/2020			0	0	0	Unassigned
2275	Montana	US	04/06/2020			0	0	0	Unassigned
2322	Montana	US	04/07/2020			0	0	0	Unassigned
2346	Montana	US	04/08/2020			0	0	0	Unassigned
2372	Montana	US	04/09/2020			0	0	0	Unassigned
2396	Montana	US	04/10/2020			0	0	0	Unassigned
2421	Montana	US	04/11/2020			0	0	0	Unassigned
2443	Montana	US	04/12/2020			0	0	0	Unassigned
2457	Montana	US	04/13/2020			0	0	0	Unassigned
2467	Montana	US	04/14/2020			0	0	0	Unassigned
2479	Montana	US	04/15/2020			0	0	0	Unassigned
2493	Montana	US	04/16/2020			0	0	0	Unassigned
2495	Montana	US	04/17/2020			0	0	0	Unassigned
2502	Montana	US	04/18/2020			0	0	0	Unassigned
2519	Montana	US	04/19/2020			0	0	0	Unassigned
2528	Montana	US	04/20/2020			0	0	0	Unassigned
2537	Montana	US	04/21/2020			0	0	0	Unassigned
2544	Montana	US	04/22/2020			0	0	0	Unassigned
2561	Montana	US	04/23/2020			0	0	0	Unassigned
2567	Montana	US	04/24/2020			0	0	0	Unassigned
2572	Montana	US	04/25/2020			0	0	0	Unassigned
2580	Montana	US	04/26/2020			0	0	0	Unassigned
2587	Montana	US	04/27/2020			0	0	0	Unassigned
2596	Montana	US	04/28/2020			0	0	0	Unassigned
2601	Montana	US	04/29/2020			0	0	0	Unassigned
2607	Montana	US	04/30/2020			0	0	0	Unassigned
2617	Montana	US	05/01/2020			0	0	0	Unassigned
2621	Montana	US	05/02/2020			0	0	0	Unassigned
2626	Montana	US	05/03/2020			0	0	0	Unassigned
2629	Montana	US	05/04/2020			0	0	0	Unassigned
2637	Montana	US	05/05/2020			0	0	0	Unassigned
2643	Montana	US	05/06/2020			0	0	0	Unassigned
2650	Montana	US	05/07/2020			0	0	0	Unassigned
2657	Montana	US	05/08/2020			0	0	0	Unassigned
2659	Montana	US	05/09/2020			0	0	0	Unassigned
2661	Montana	US	05/10/2020			0	0	0	Unassigned
2661	Montana	US	05/11/2020			0	0	0	Unassigned
2664	Montana	US	05/12/2020			0	0	0	Unassigned
2665	Montana	US	05/13/2020			0	0	0	Unassigned
2667	Montana	US	05/14/2020			0	0	0	Unassigned
2672	Montana	US	05/15/2020			0	0	0	Unassigned
2676	Montana	US	05/16/2020			0	0	0	Unassigned
2679	Montana	US	05/17/2020			0	0	0	Unassigned
2681	Montana	US	05/18/2020			0	0	0	Unassigned
2685	Montana	US	05/19/2020			0	0	0	Unassigned
2691	Montana	US	05/20/2020			0	0	0	Unassigned
2693	Montana	US	05/21/2020			0	0	0	Unassigned
2700	Montana	US	05/22/2020			0	0	0	Unassigned
2702	Montana	US	05/23/2020			0	0	0	Unassigned
2705	Montana	US	05/24/2020			0	0	0	Unassigned
2706	Montana	US	05/25/2020			0	0	0	Unassigned
2707	Montana	US	05/26/2020			0	0	0	Unassigned
2710	Montana	US	05/27/2020			0	0	0	Unassigned
2713	Montana	US	05/28/2020			0	0	0	Unassigned
2716	Montana	US	05/29/2020			0	0	0	Unassigned
2718	Montana	US	05/30/2020			0	0	0	Unassigned
2719	Montana	US	05/31/2020			0	0	0	Unassigned
2721	Montana	US	06/01/2020			0	0	0	Unassigned
2726	Montana	US	06/02/2020			0	0	0	Unassigned
2728	Montana	US	06/03/2020			0	0	0	Unassigned
2729	Montana	US	06/04/2020			0	0	0	Unassigned
2733	Montana	US	06/05/2020			0	0	0	Unassigned
2735	Montana	US	06/06/2020			0	0	0	Unassigned
2735	Montana	US	06/07/2020			0	0	0	Unassigned
2735	Montana	US	06/08/2020			0	0	0	Unassigned
2737	Montana	US	06/09/2020			0	0	0	Unassigned
2739	Montana	US	06/10/2020			0	0	0	Unassigned
2741	Montana	US	06/11/2020			0	0	0	Unassigned
2755	Montana	US	06/12/2020			0	0	0	Unassigned
2758	Montana	US	06/13/2020			0	0	0	Unassigned
2758	Montana	US	06/14/2020			0	0	0	Unassigned
2762	Montana	US	06/15/2020			0	0	0	Unassigned
2760	Montana	US	06/16/2020			0	0	0	Unassigned
2762	Montana	US	06/17/2020			0	0	0	Unassigned
2762	Montana	US	06/18/2020			0	0	0	Unassigned
2763	Montana	US	06/19/2020			0	0	0	Unassigned
2767	Montana	US	06/20/2020			0	0	0	Unassigned
2767	Montana	US	06/21/2020			0	0	0	Unassigned
2770	Montana	US	06/22/2020			0	0	0	Unassigned
2775	Montana	US	06/23/2020			0	0	0	Unassigned
2787	Montana	US	06/24/2020			2	0	0	Unassigned
2792	Montana	US	06/25/2020			0	0	0	Unassigned
2793	Montana	US	06/26/2020			0	0	0	Unassigned
2794	Montana	US	06/27/2020			0	0	0	Unassigned
2794	Montana	US	06/28/2020			0	0	0	Unassigned
2796	Montana	US	06/29/2020			0	0	0	Unassigned
2798	Montana	US	06/30/2020			0	0	0	Unassigned
2800	Montana	US	07/01/2020			0	0	0	Unassigned
2803	Montana	US	07/02/2020			0	0	0	Unassigned
2808	Montana	US	07/03/2020			0	0	0	Unassigned
2809	Montana	US	07/04/2020			0	0	0	Unassigned
2810	Montana	US	07/05/2020			0	0	0	Unassigned
2813	Montana	US	07/06/2020			0	0	0	Unassigned
2814	Montana	US	07/07/2020			0	0	0	Unassigned
2817	Montana	US	07/08/2020			0	0	0	Unassigned
2816	Montana	US	07/09/2020			0	0	0	Unassigned
2820	Montana	US	07/10/2020			0	0	0	Unassigned
2821	Montana	US	07/11/2020			0	0	0	Unassigned
2823	Montana	US	07/12/2020			0	0	0	Unassigned
2824	Montana	US	07/13/2020			0	0	0	Unassigned
2830	Montana	US	07/14/2020			0	0	0	Unassigned
2831	Montana	US	07/15/2020			0	0	0	Unassigned
2833	Montana	US	07/16/2020			0	0	0	Unassigned
2833	Montana	US	07/17/2020			0	0	0	Unassigned
2906	Montana	US	07/18/2020			0	0	0	Unassigned
2906	Montana	US	07/19/2020			0	0	0	Unassigned
2829	Montana	US	07/20/2020			0	0	0	Unassigned
2910	Montana	US	07/21/2020			0	0	0	Unassigned
2911	Montana	US	07/22/2020			0	0	0	Unassigned
2914	Montana	US	07/23/2020			0	0	0	Unassigned
2913	Montana	US	07/24/2020			0	0	0	Unassigned
2914	Montana	US	07/25/2020			0	0	0	Unassigned
2915	Montana	US	07/26/2020			0	0	0	Unassigned
2915	Montana	US	07/27/2020			0	0	0	Unassigned
2915	Montana	US	07/28/2020			0	0	0	Unassigned
2919	Montana	US	07/29/2020			0	0	0	Unassigned
2919	Montana	US	07/30/2020			0	0	0	Unassigned
2921	Montana	US	07/31/2020			0	0	0	Unassigned
2921	Montana	US	08/01/2020			0	0	0	Unassigned
2921	Montana	US	08/02/2020			0	0	0	Unassigned
2921	Montana	US	08/03/2020			0	0	0	Unassigned
2921	Montana	US	08/04/2020			0	0	0	Unassigned
2925	Montana	US	08/05/2020			0	0	0	Unassigned
2925	Montana	US	08/06/2020			0	0	0	Unassigned
2925	Montana	US	08/07/2020			0	0	0	Unassigned
2925	Montana	US	08/08/2020			0	0	0	Unassigned
2925	Montana	US	08/09/2020			0	0	0	Unassigned
2925	Montana	US	08/10/2020			0	0	0	Unassigned
2356	Montana	US	08/11/2020			0	0	0	Unassigned
2310	Montana	US	08/12/2020			0	0	0	Unassigned
2311	Montana	US	08/13/2020			0	0	0	Unassigned
2311	Montana	US	08/14/2020			0	0	0	Unassigned
2311	Montana	US	08/15/2020			0	0	0	Unassigned
2311	Montana	US	08/16/2020			0	0	0	Unassigned
2313	Montana	US	08/17/2020			0	0	0	Unassigned
2313	Montana	US	08/18/2020			0	0	0	Unassigned
2315	Montana	US	08/19/2020			0	0	0	Unassigned
2315	Montana	US	08/20/2020			0	0	0	Unassigned
2315	Montana	US	08/21/2020			0	0	0	Unassigned
2316	Montana	US	08/22/2020			0	0	0	Unassigned
2316	Montana	US	08/23/2020			0	0	0	Unassigned
2316	Montana	US	08/24/2020			0	0	0	Unassigned
2316	Montana	US	08/25/2020			0	0	0	Unassigned
2316	Montana	US	08/26/2020			0	0	0	Unassigned
2316	Montana	US	08/27/2020			0	0	0	Unassigned
2316	Montana	US	08/28/2020			0	0	0	Unassigned
2316	Montana	US	08/29/2020			0	0	0	Unassigned
2316	Montana	US	08/30/2020			0	0	0	Unassigned
2316	Montana	US	08/31/2020			0	0	0	Unassigned
2316	Montana	US	09/01/2020			0	0	0	Unassigned
2316	Montana	US	09/02/2020			0	0	0	Unassigned
2316	Montana	US	09/03/2020			0	0	0	Unassigned
2316	Montana	US	09/04/2020			0	0	0	Unassigned
2316	Montana	US	09/05/2020			0	0	0	Unassigned
2316	Montana	US	09/06/2020			0	0	0	Unassigned
2316	Montana	US	09/07/2020			0	0	0	Unassigned
2316	Montana	US	09/08/2020			0	0	0	Unassigned
2316	Montana	US	09/09/2020			0	0	0	Unassigned
2316	Montana	US	09/10/2020			0	0	0	Unassigned
2316	Montana	US	09/11/2020			0	0	0	Unassigned
2316	Montana	US	09/12/2020			0	0	0	Unassigned
2316	Montana	US	09/13/2020			0	0	0	Unassigned
2316	Montana	US	09/14/2020			0	0	0	Unassigned
2316	Montana	US	09/15/2020			0	0	0	Unassigned
2316	Montana	US	09/16/2020			0	0	0	Unassigned
2316	Montana	US	09/17/2020			0	0	0	Unassigned
2316	Montana	US	09/18/2020			0	0	0	Unassigned
2316	Montana	US	09/19/2020			0	0	0	Unassigned
2316	Montana	US	09/20/2020			0	0	0	Unassigned
2317	Montana	US	09/21/2020			0	0	0	Unassigned
2317	Montana	US	09/22/2020			0	0	0	Unassigned
2317	Montana	US	09/23/2020			0	0	0	Unassigned
2317	Montana	US	09/24/2020			0	0	0	Unassigned
2317	Montana	US	09/25/2020			0	0	0	Unassigned
2317	Montana	US	09/26/2020			0	0	0	Unassigned
2317	Montana	US	09/27/2020			0	0	0	Unassigned
2317	Montana	US	09/28/2020			0	0	0	Unassigned
2317	Montana	US	09/29/2020			0	0	0	Unassigned
2317	Montana	US	09/30/2020			0	0	0	Unassigned
2317	Montana	US	10/01/2020			0	0	0	Unassigned
2317	Montana	US	10/02/2020			0	0	0	Unassigned
2317	Montana	US	10/03/2020			0	0	0	Unassigned
2317	Montana	US	10/04/2020			0	0	0	Unassigned
2317	Montana	US	10/05/2020			0	0	0	Unassigned
2317	Montana	US	10/06/2020			0	0	0	Unassigned
2317	Montana	US	10/07/2020			0	0	0	Unassigned
2317	Montana	US	10/08/2020			0	0	0	Unassigned
2317	Montana	US	10/09/2020			0	0	0	Unassigned
2317	Montana	US	10/10/2020			0	0	0	Unassigned
2317	Montana	US	10/11/2020			0	0	0	Unassigned
2318	Montana	US	10/12/2020			0	0	0	Unassigned
2318	Montana	US	10/13/2020			0	0	0	Unassigned
2318	Montana	US	10/14/2020			0	0	0	Unassigned
2318	Montana	US	10/15/2020			0	0	0	Unassigned
2319	Montana	US	10/16/2020			0	0	0	Unassigned
2319	Montana	US	10/17/2020			0	0	0	Unassigned
2319	Montana	US	10/18/2020			0	0	0	Unassigned
2320	Montana	US	10/19/2020			0	0	0	Unassigned
2320	Montana	US	10/20/2020			0	0	0	Unassigned
2320	Montana	US	10/21/2020			0	0	0	Unassigned
2320	Montana	US	10/22/2020			0	0	0	Unassigned
2320	Montana	US	10/23/2020			0	0	0	Unassigned
2320	Montana	US	10/24/2020			0	0	0	Unassigned
2320	Montana	US	10/25/2020			0	0	0	Unassigned
2320	Montana	US	10/26/2020			0	0	0	Unassigned
2320	Montana	US	10/27/2020			0	0	0	Unassigned
2321	Montana	US	10/28/2020			0	0.0	0	Unassigned
