	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1665	Iowa	US	03/22/2020	41.21842119	-91.26102611	0	0	0	Louisa
1720	Iowa	US	03/23/2020	41.21842119	-91.26102611	0	0	0	Louisa
1720	Iowa	US	03/24/2020	41.21842119	-91.26102611	0	0	0	Louisa
1720	Iowa	US	03/25/2020	41.21842119	-91.26102611	0	0	0	Louisa
1719	Iowa	US	03/26/2020	41.21842119	-91.26102611	0	0	0	Louisa
1719	Iowa	US	03/27/2020	41.21842119	-91.26102611	0	0	0	Louisa
1719	Iowa	US	03/28/2020	41.21842119	-91.26102611	0	0	0	Louisa
1719	Iowa	US	03/29/2020	41.21842119	-91.26102611	0	0	0	Louisa
1719	Iowa	US	03/30/2020	41.21842119	-91.26102611	0	0	0	Louisa
1256	Iowa	US	04/03/2020	41.21842119	-91.26102611	1	0	0	Louisa
1286	Iowa	US	04/04/2020	41.21842119	-91.26102611	1	0	0	Louisa
1329	Iowa	US	04/05/2020	41.21842119	-91.26102611	6	0	0	Louisa
1350	Iowa	US	04/06/2020	41.21842119	-91.26102611	7	0	0	Louisa
1380	Iowa	US	04/07/2020	41.21842119	-91.26102611	20	0	0	Louisa
1395	Iowa	US	04/08/2020	41.21842119	-91.26102611	30	0	0	Louisa
1411	Iowa	US	04/09/2020	41.21842119	-91.26102611	41	0	0	Louisa
1418	Iowa	US	04/10/2020	41.21842119	-91.26102611	56	0	0	Louisa
1433	Iowa	US	04/11/2020	41.21842119	-91.26102611	70	0	0	Louisa
1445	Iowa	US	04/12/2020	41.21842119	-91.26102611	76	0	0	Louisa
1455	Iowa	US	04/13/2020	41.21842119	-91.26102611	79	0	0	Louisa
1461	Iowa	US	04/14/2020	41.21842119	-91.26102611	149	0	0	Louisa
1469	Iowa	US	04/15/2020	41.21842119	-91.26102611	166	0	0	Louisa
1474	Iowa	US	04/16/2020	41.21842119	-91.26102611	166	1	0	Louisa
1473	Iowa	US	04/17/2020	41.21842119	-91.26102611	169	1	0	Louisa
1479	Iowa	US	04/18/2020	41.21842119	-91.26102611	177	2	0	Louisa
1489	Iowa	US	04/19/2020	41.21842119	-91.26102611	212	2	0	Louisa
1493	Iowa	US	04/20/2020	41.21842119	-91.26102611	215	2	0	Louisa
1500	Iowa	US	04/21/2020	41.21842119	-91.26102611	242	2	0	Louisa
1505	Iowa	US	04/22/2020	41.21842119	-91.26102611	248	2	0	Louisa
1515	Iowa	US	04/23/2020	41.21842119	-91.26102611	251	2	0	Louisa
1517	Iowa	US	04/24/2020	41.21842119	-91.26102611	259	2	0	Louisa
1519	Iowa	US	04/25/2020	41.21842119	-91.26102611	261	2	0	Louisa
1525	Iowa	US	04/26/2020	41.21842119	-91.26102611	266	2	0	Louisa
1527	Iowa	US	04/27/2020	41.21842119	-91.26102611	267	2	0	Louisa
1532	Iowa	US	04/28/2020	41.21842119	-91.26102611	269	2	0	Louisa
1535	Iowa	US	04/29/2020	41.21842119	-91.26102611	269	2	0	Louisa
1541	Iowa	US	04/30/2020	41.21842119	-91.26102611	269	2	0	Louisa
1549	Iowa	US	05/01/2020	41.21842119	-91.26102611	274	2	0	Louisa
1553	Iowa	US	05/02/2020	41.21842119	-91.26102611	277	2	0	Louisa
1555	Iowa	US	05/03/2020	41.21842119	-91.26102611	277	2	0	Louisa
1557	Iowa	US	05/04/2020	41.21842119	-91.26102611	277	2	0	Louisa
1563	Iowa	US	05/05/2020	41.21842119	-91.26102611	279	2	0	Louisa
1566	Iowa	US	05/06/2020	41.21842119	-91.26102611	279	2	0	Louisa
1570	Iowa	US	05/07/2020	41.21842119	-91.26102611	280	2	0	Louisa
1575	Iowa	US	05/08/2020	41.21842119	-91.26102611	281	3	0	Louisa
1576	Iowa	US	05/09/2020	41.21842119	-91.26102611	282	3	0	Louisa
1577	Iowa	US	05/10/2020	41.21842119	-91.26102611	282	3	0	Louisa
1577	Iowa	US	05/11/2020	41.21842119	-91.26102611	285	3	0	Louisa
1579	Iowa	US	05/12/2020	41.21842119	-91.26102611	287	3	0	Louisa
1579	Iowa	US	05/13/2020	41.21842119	-91.26102611	289	3	0	Louisa
1580	Iowa	US	05/14/2020	41.21842119	-91.26102611	291	3	0	Louisa
1584	Iowa	US	05/15/2020	41.21842119	-91.26102611	304	3	0	Louisa
1586	Iowa	US	05/16/2020	41.21842119	-91.26102611	306	3	0	Louisa
1587	Iowa	US	05/17/2020	41.21842119	-91.26102611	307	3	0	Louisa
1588	Iowa	US	05/18/2020	41.21842119	-91.26102611	310	3	0	Louisa
1590	Iowa	US	05/19/2020	41.21842119	-91.26102611	315	4	0	Louisa
1595	Iowa	US	05/20/2020	41.21842119	-91.26102611	322	6	0	Louisa
1596	Iowa	US	05/21/2020	41.21842119	-91.26102611	326	6	0	Louisa
1601	Iowa	US	05/22/2020	41.21842119	-91.26102611	327	7	0	Louisa
1603	Iowa	US	05/23/2020	41.21842119	-91.26102611	334	7	0	Louisa
1606	Iowa	US	05/24/2020	41.21842119	-91.26102611	334	7	0	Louisa
1606	Iowa	US	05/25/2020	41.21842119	-91.26102611	334	7	0	Louisa
1607	Iowa	US	05/26/2020	41.21842119	-91.26102611	336	9	0	Louisa
1609	Iowa	US	05/27/2020	41.21842119	-91.26102611	336	10	0	Louisa
1610	Iowa	US	05/28/2020	41.21842119	-91.26102611	342	10	0	Louisa
1613	Iowa	US	05/29/2020	41.21842119	-91.26102611	341	11	0	Louisa
1615	Iowa	US	05/30/2020	41.21842119	-91.26102611	343	11	0	Louisa
1616	Iowa	US	05/31/2020	41.21842119	-91.26102611	344	11	0	Louisa
1618	Iowa	US	06/01/2020	41.21842119	-91.26102611	345	11	0	Louisa
1622	Iowa	US	06/02/2020	41.21842119	-91.26102611	346	11	0	Louisa
1623	Iowa	US	06/03/2020	41.21842119	-91.26102611	346	11	0	Louisa
1624	Iowa	US	06/04/2020	41.21842119	-91.26102611	349	11	0	Louisa
1626	Iowa	US	06/05/2020	41.21842119	-91.26102611	350	11	0	Louisa
1627	Iowa	US	06/06/2020	41.21842119	-91.26102611	350	11	0	Louisa
1627	Iowa	US	06/07/2020	41.21842119	-91.26102611	350	11	0	Louisa
1627	Iowa	US	06/08/2020	41.21842119	-91.26102611	350	11	0	Louisa
1629	Iowa	US	06/09/2020	41.21842119	-91.26102611	351	11	0	Louisa
1631	Iowa	US	06/10/2020	41.21842119	-91.26102611	354	11	0	Louisa
1632	Iowa	US	06/11/2020	41.21842119	-91.26102611	355	11	0	Louisa
1640	Iowa	US	06/12/2020	41.21842119	-91.26102611	355	11	0	Louisa
1641	Iowa	US	06/13/2020	41.21842119	-91.26102611	355	11	0	Louisa
1641	Iowa	US	06/14/2020	41.21842119	-91.26102611	355	11	0	Louisa
1643	Iowa	US	06/15/2020	41.21842119	-91.26102611	355	12	0	Louisa
1642	Iowa	US	06/16/2020	41.21842119	-91.26102611	355	12	0	Louisa
1644	Iowa	US	06/17/2020	41.21842119	-91.26102611	354	13	0	Louisa
1644	Iowa	US	06/18/2020	41.21842119	-91.26102611	354	13	0	Louisa
1644	Iowa	US	06/19/2020	41.21842119	-91.26102611	354	13	0	Louisa
1648	Iowa	US	06/20/2020	41.21842119	-91.26102611	354	13	0	Louisa
1648	Iowa	US	06/21/2020	41.21842119	-91.26102611	356	13	0	Louisa
1649	Iowa	US	06/22/2020	41.21842119	-91.26102611	355	13	0	Louisa
1652	Iowa	US	06/23/2020	41.21842119	-91.26102611	356	13	0	Louisa
1658	Iowa	US	06/24/2020	41.21842119	-91.26102611	356	13	0	Louisa
1663	Iowa	US	06/25/2020	41.21842119	-91.26102611	357	13	0	Louisa
1664	Iowa	US	06/26/2020	41.21842119	-91.26102611	358	13	0	Louisa
1665	Iowa	US	06/27/2020	41.21842119	-91.26102611	358	13	0	Louisa
1665	Iowa	US	06/28/2020	41.21842119	-91.26102611	359	13	0	Louisa
1666	Iowa	US	06/29/2020	41.21842119	-91.26102611	359	13	0	Louisa
1667	Iowa	US	06/30/2020	41.21842119	-91.26102611	360	13	0	Louisa
1667	Iowa	US	07/01/2020	41.21842119	-91.26102611	360	13	0	Louisa
1669	Iowa	US	07/02/2020	41.21842119	-91.26102611	360	13	0	Louisa
1672	Iowa	US	07/03/2020	41.21842119	-91.26102611	360	13	0	Louisa
1672	Iowa	US	07/04/2020	41.21842119	-91.26102611	360	13	0	Louisa
1672	Iowa	US	07/05/2020	41.21842119	-91.26102611	361	13	0	Louisa
1675	Iowa	US	07/06/2020	41.21842119	-91.26102611	362	13	0	Louisa
1675	Iowa	US	07/07/2020	41.21842119	-91.26102611	363	13	0	Louisa
1678	Iowa	US	07/08/2020	41.21842119	-91.26102611	363	13	0	Louisa
1677	Iowa	US	07/09/2020	41.21842119	-91.26102611	363	13	0	Louisa
1679	Iowa	US	07/10/2020	41.21842119	-91.26102611	365	13	0	Louisa
1679	Iowa	US	07/11/2020	41.21842119	-91.26102611	365	13	0	Louisa
1681	Iowa	US	07/12/2020	41.21842119	-91.26102611	367	13	0	Louisa
1683	Iowa	US	07/13/2020	41.21842119	-91.26102611	367	13	0	Louisa
1685	Iowa	US	07/14/2020	41.21842119	-91.26102611	367	13	0	Louisa
1685	Iowa	US	07/15/2020	41.21842119	-91.26102611	368	13	0	Louisa
1687	Iowa	US	07/16/2020	41.21842119	-91.26102611	368	13	0	Louisa
1687	Iowa	US	07/17/2020	41.21842119	-91.26102611	368	13	0	Louisa
1732	Iowa	US	07/18/2020	41.21842119	-91.26102611	368	13	0	Louisa
1733	Iowa	US	07/19/2020	41.21842119	-91.26102611	370	13	0	Louisa
1693	Iowa	US	07/20/2020	41.21842119	-91.26102611	371	13	0	Louisa
1736	Iowa	US	07/21/2020	41.21842119	-91.26102611	372	13	0	Louisa
1737	Iowa	US	07/22/2020	41.21842119	-91.26102611	373	13	0	Louisa
1738	Iowa	US	07/23/2020	41.21842119	-91.26102611	375	13	0	Louisa
1737	Iowa	US	07/24/2020	41.21842119	-91.26102611	374	13	0	Louisa
1738	Iowa	US	07/25/2020	41.21842119	-91.26102611	374	13	0	Louisa
1739	Iowa	US	07/26/2020	41.21842119	-91.26102611	374	13	0	Louisa
1739	Iowa	US	07/27/2020	41.21842119	-91.26102611	373	13	0	Louisa
1739	Iowa	US	07/28/2020	41.21842119	-91.26102611	374	14	0	Louisa
1740	Iowa	US	07/29/2020	41.21842119	-91.26102611	375	14	0	Louisa
1740	Iowa	US	07/30/2020	41.21842119	-91.26102611	377	14	0	Louisa
1741	Iowa	US	07/31/2020	41.21842119	-91.26102611	378	14	0	Louisa
1741	Iowa	US	08/01/2020	41.21842119	-91.26102611	377	14	0	Louisa
1741	Iowa	US	08/02/2020	41.21842119	-91.26102611	378	14	0	Louisa
1741	Iowa	US	08/03/2020	41.21842119	-91.26102611	379	14	0	Louisa
1741	Iowa	US	08/04/2020	41.21842119	-91.26102611	378	14	0	Louisa
1743	Iowa	US	08/05/2020	41.21842119	-91.26102611	379	14	0	Louisa
1743	Iowa	US	08/06/2020	41.21842119	-91.26102611	380	14	0	Louisa
1743	Iowa	US	08/07/2020	41.21842119	-91.26102611	378	14	0	Louisa
1743	Iowa	US	08/08/2020	41.21842119	-91.26102611	378	14	0	Louisa
1743	Iowa	US	08/09/2020	41.21842119	-91.26102611	378	14	0	Louisa
1743	Iowa	US	08/10/2020	41.21842119	-91.26102611	378	14	0	Louisa
1540	Iowa	US	08/11/2020	41.21842119	-91.26102611	378	14	0	Louisa
1494	Iowa	US	08/12/2020	41.21842119	-91.26102611	378	14	0	Louisa
1495	Iowa	US	08/13/2020	41.21842119	-91.26102611	378	14	0	Louisa
1495	Iowa	US	08/14/2020	41.21842119	-91.26102611	378	14	0	Louisa
1495	Iowa	US	08/15/2020	41.21842119	-91.26102611	378	14	0	Louisa
1495	Iowa	US	08/16/2020	41.21842119	-91.26102611	378	14	0	Louisa
1495	Iowa	US	08/17/2020	41.21842119	-91.26102611	378	14	0	Louisa
1495	Iowa	US	08/18/2020	41.21842119	-91.26102611	378	14	0	Louisa
1495	Iowa	US	08/19/2020	41.21842119	-91.26102611	379	14	0	Louisa
1495	Iowa	US	08/20/2020	41.21842119	-91.26102611	381	14	0	Louisa
1495	Iowa	US	08/21/2020	41.21842119	-91.26102611	382	14	0	Louisa
1496	Iowa	US	08/22/2020	41.21842119	-91.26102611	381	14	0	Louisa
1496	Iowa	US	08/23/2020	41.21842119	-91.26102611	382	14	0	Louisa
1496	Iowa	US	08/24/2020	41.21842119	-91.26102611	382	14	0	Louisa
1496	Iowa	US	08/25/2020	41.21842119	-91.26102611	383	14	0	Louisa
1496	Iowa	US	08/26/2020	41.21842119	-91.26102611	386	14	0	Louisa
1496	Iowa	US	08/27/2020	41.21842119	-91.26102611	392	14	0	Louisa
1496	Iowa	US	08/28/2020	41.21842119	-91.26102611	394	14	0	Louisa
1496	Iowa	US	08/29/2020	41.21842119	-91.26102611	396	14	0	Louisa
1496	Iowa	US	08/30/2020	41.21842119	-91.26102611	397	14	0	Louisa
1496	Iowa	US	08/31/2020	41.21842119	-91.26102611	396	14	0	Louisa
1496	Iowa	US	09/01/2020	41.21842119	-91.26102611	397	14	0	Louisa
1496	Iowa	US	09/02/2020	41.21842119	-91.26102611	396	14	0	Louisa
1496	Iowa	US	09/03/2020	41.21842119	-91.26102611	399	14	0	Louisa
1496	Iowa	US	09/04/2020	41.21842119	-91.26102611	399	14	0	Louisa
1496	Iowa	US	09/05/2020	41.21842119	-91.26102611	400	14	0	Louisa
1496	Iowa	US	09/06/2020	41.21842119	-91.26102611	400	14	0	Louisa
1496	Iowa	US	09/07/2020	41.21842119	-91.26102611	400	14	0	Louisa
1496	Iowa	US	09/08/2020	41.21842119	-91.26102611	401	14	0	Louisa
1496	Iowa	US	09/09/2020	41.21842119	-91.26102611	401	14	0	Louisa
1496	Iowa	US	09/10/2020	41.21842119	-91.26102611	402	14	0	Louisa
1496	Iowa	US	09/11/2020	41.21842119	-91.26102611	403	14	0	Louisa
1496	Iowa	US	09/12/2020	41.21842119	-91.26102611	404	14	0	Louisa
1496	Iowa	US	09/13/2020	41.21842119	-91.26102611	405	14	0	Louisa
1496	Iowa	US	09/14/2020	41.21842119	-91.26102611	404	14	0	Louisa
1496	Iowa	US	09/15/2020	41.21842119	-91.26102611	409	14	0	Louisa
1496	Iowa	US	09/16/2020	41.21842119	-91.26102611	412	14	0	Louisa
1496	Iowa	US	09/17/2020	41.21842119	-91.26102611	413	14	0	Louisa
1496	Iowa	US	09/18/2020	41.21842119	-91.26102611	419	15	0	Louisa
1496	Iowa	US	09/19/2020	41.21842119	-91.26102611	425	15	0	Louisa
1496	Iowa	US	09/20/2020	41.21842119	-91.26102611	425	15	0	Louisa
1497	Iowa	US	09/21/2020	41.21842119	-91.26102611	425	15	0	Louisa
1497	Iowa	US	09/22/2020	41.21842119	-91.26102611	426	15	0	Louisa
1497	Iowa	US	09/23/2020	41.21842119	-91.26102611	426	15	0	Louisa
1497	Iowa	US	09/24/2020	41.21842119	-91.26102611	428	15	0	Louisa
1497	Iowa	US	09/25/2020	41.21842119	-91.26102611	428	15	0	Louisa
1497	Iowa	US	09/26/2020	41.21842119	-91.26102611	429	15	0	Louisa
1497	Iowa	US	09/27/2020	41.21842119	-91.26102611	429	15	0	Louisa
1497	Iowa	US	09/28/2020	41.21842119	-91.26102611	431	15	0	Louisa
1497	Iowa	US	09/29/2020	41.21842119	-91.26102611	434	15	0	Louisa
1497	Iowa	US	09/30/2020	41.21842119	-91.26102611	439	15	0	Louisa
1497	Iowa	US	10/01/2020	41.21842119	-91.26102611	441	15	0	Louisa
1497	Iowa	US	10/02/2020	41.21842119	-91.26102611	441	15	0	Louisa
1497	Iowa	US	10/03/2020	41.21842119	-91.26102611	443	15	0	Louisa
1497	Iowa	US	10/04/2020	41.21842119	-91.26102611	443	15	0	Louisa
1497	Iowa	US	10/05/2020	41.21842119	-91.26102611	447	15	0	Louisa
1497	Iowa	US	10/06/2020	41.21842119	-91.26102611	449	15	0	Louisa
1497	Iowa	US	10/07/2020	41.21842119	-91.26102611	453	15	0	Louisa
1497	Iowa	US	10/08/2020	41.21842119	-91.26102611	455	15	0	Louisa
1497	Iowa	US	10/09/2020	41.21842119	-91.26102611	456	15	0	Louisa
1497	Iowa	US	10/10/2020	41.21842119	-91.26102611	462	15	0	Louisa
1497	Iowa	US	10/11/2020	41.21842119	-91.26102611	462	15	0	Louisa
1498	Iowa	US	10/12/2020	41.21842119	-91.26102611	465	15	0	Louisa
1498	Iowa	US	10/13/2020	41.21842119	-91.26102611	470	15	0	Louisa
1498	Iowa	US	10/14/2020	41.21842119	-91.26102611	475	15	0	Louisa
1498	Iowa	US	10/15/2020	41.21842119	-91.26102611	476	15	0	Louisa
1499	Iowa	US	10/16/2020	41.21842119	-91.26102611	482	15	0	Louisa
1499	Iowa	US	10/17/2020	41.21842119	-91.26102611	488	15	0	Louisa
1499	Iowa	US	10/18/2020	41.21842119	-91.26102611	490	15	0	Louisa
1500	Iowa	US	10/19/2020	41.21842119	-91.26102611	491	15	0	Louisa
1500	Iowa	US	10/20/2020	41.21842119	-91.26102611	494	15	0	Louisa
1500	Iowa	US	10/21/2020	41.21842119	-91.26102611	498	15	0	Louisa
1500	Iowa	US	10/22/2020	41.21842119	-91.26102611	507	15	0	Louisa
1500	Iowa	US	10/23/2020	41.21842119	-91.26102611	512	15	0	Louisa
1500	Iowa	US	10/24/2020	41.21842119	-91.26102611	517	15	0	Louisa
1500	Iowa	US	10/25/2020	41.21842119	-91.26102611	521	15	0	Louisa
1500	Iowa	US	10/26/2020	41.21842119	-91.26102611	523	15	0	Louisa
