	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
391	Georgia	US	03/22/2020	31.32155345	-84.90255207	2	1	0	Early
837	Georgia	US	03/23/2020	31.32155345	-84.90255207	2	1	0	Early
837	Georgia	US	03/24/2020	31.32155345	-84.90255207	2	1	0	Early
837	Georgia	US	03/25/2020	31.32155345	-84.90255207	5	1	0	Early
837	Georgia	US	03/26/2020	31.32155345	-84.90255207	7	1	0	Early
837	Georgia	US	03/27/2020	31.32155345	-84.90255207	10	1	0	Early
837	Georgia	US	03/28/2020	31.32155345	-84.90255207	15	1	0	Early
837	Georgia	US	03/29/2020	31.32155345	-84.90255207	16	1	0	Early
837	Georgia	US	03/30/2020	31.32155345	-84.90255207	16	1	0	Early
585	Georgia	US	03/31/2020	31.32155345	-84.90255207	28	1	0	Early
603	Georgia	US	04/01/2020	31.32155345	-84.90255207	34	1	0	Early
625	Georgia	US	04/02/2020	31.32155345	-84.90255207	41	1	0	Early
633	Georgia	US	04/03/2020	31.32155345	-84.90255207	48	1	0	Early
648	Georgia	US	04/04/2020	31.32155345	-84.90255207	62	1	0	Early
669	Georgia	US	04/05/2020	31.32155345	-84.90255207	64	1	0	Early
679	Georgia	US	04/06/2020	31.32155345	-84.90255207	76	1	0	Early
691	Georgia	US	04/07/2020	31.32155345	-84.90255207	92	5	0	Early
697	Georgia	US	04/08/2020	31.32155345	-84.90255207	98	5	0	Early
702	Georgia	US	04/09/2020	31.32155345	-84.90255207	105	5	0	Early
706	Georgia	US	04/10/2020	31.32155345	-84.90255207	105	5	0	Early
712	Georgia	US	04/11/2020	31.32155345	-84.90255207	106	6	0	Early
716	Georgia	US	04/12/2020	31.32155345	-84.90255207	121	6	0	Early
720	Georgia	US	04/13/2020	31.32155345	-84.90255207	126	6	0	Early
723	Georgia	US	04/14/2020	31.32155345	-84.90255207	137	6	0	Early
727	Georgia	US	04/15/2020	31.32155345	-84.90255207	141	6	0	Early
728	Georgia	US	04/16/2020	31.32155345	-84.90255207	146	6	0	Early
730	Georgia	US	04/17/2020	31.32155345	-84.90255207	163	8	0	Early
