	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
507	Tennessee	US	03/22/2020	35.15739424	-84.857186	2	0	0	Bradley
259	Tennessee	US	03/23/2020	35.15739424	-84.857186	1	0	0	Bradley
259	Tennessee	US	03/24/2020	35.15739424	-84.857186	2	0	0	Bradley
259	Tennessee	US	03/25/2020	35.15739424	-84.857186	3	0	0	Bradley
259	Tennessee	US	03/26/2020	35.15739424	-84.857186	5	0	0	Bradley
259	Tennessee	US	03/27/2020	35.15739424	-84.857186	6	0	0	Bradley
259	Tennessee	US	03/28/2020	35.15739424	-84.857186	5	0	0	Bradley
259	Tennessee	US	03/29/2020	35.15739424	-84.857186	8	0	0	Bradley
259	Tennessee	US	03/30/2020	35.15739424	-84.857186	8	0	0	Bradley
179	Tennessee	US	03/31/2020	35.15739424	-84.857186	10	0	0	Bradley
184	Tennessee	US	04/01/2020	35.15739424	-84.857186	12	0	0	Bradley
191	Tennessee	US	04/02/2020	35.15739424	-84.857186	18	0	0	Bradley
192	Tennessee	US	04/03/2020	35.15739424	-84.857186	19	0	0	Bradley
197	Tennessee	US	04/04/2020	35.15739424	-84.857186	20	0	0	Bradley
205	Tennessee	US	04/05/2020	35.15739424	-84.857186	22	0	0	Bradley
205	Tennessee	US	04/06/2020	35.15739424	-84.857186	24	0	0	Bradley
210	Tennessee	US	04/07/2020	35.15739424	-84.857186	28	0	0	Bradley
212	Tennessee	US	04/08/2020	35.15739424	-84.857186	28	0	0	Bradley
214	Tennessee	US	04/09/2020	35.15739424	-84.857186	30	0	0	Bradley
215	Tennessee	US	04/10/2020	35.15739424	-84.857186	31	0	0	Bradley
218	Tennessee	US	04/11/2020	35.15739424	-84.857186	31	0	0	Bradley
220	Tennessee	US	04/12/2020	35.15739424	-84.857186	32	0	0	Bradley
222	Tennessee	US	04/13/2020	35.15739424	-84.857186	33	0	0	Bradley
223	Tennessee	US	04/14/2020	35.15739424	-84.857186	34	1	0	Bradley
225	Tennessee	US	04/15/2020	35.15739424	-84.857186	35	1	0	Bradley
225	Tennessee	US	04/16/2020	35.15739424	-84.857186	36	1	0	Bradley
228	Tennessee	US	04/17/2020	35.15739424	-84.857186	36	1	0	Bradley
228	Tennessee	US	04/18/2020	35.15739424	-84.857186	36	1	0	Bradley
228	Tennessee	US	04/19/2020	35.15739424	-84.857186	36	1	0	Bradley
228	Tennessee	US	04/20/2020	35.15739424	-84.857186	36	1	0	Bradley
229	Tennessee	US	04/21/2020	35.15739424	-84.857186	36	1	0	Bradley
229	Tennessee	US	04/22/2020	35.15739424	-84.857186	37	1	0	Bradley
229	Tennessee	US	04/23/2020	35.15739424	-84.857186	37	1	0	Bradley
229	Tennessee	US	04/24/2020	35.15739424	-84.857186	39	1	0	Bradley
229	Tennessee	US	04/25/2020	35.15739424	-84.857186	40	1	0	Bradley
230	Tennessee	US	04/26/2020	35.15739424	-84.857186	41	1	0	Bradley
230	Tennessee	US	04/27/2020	35.15739424	-84.857186	42	1	0	Bradley
230	Tennessee	US	04/28/2020	35.15739424	-84.857186	42	1	0	Bradley
230	Tennessee	US	04/29/2020	35.15739424	-84.857186	45	1	0	Bradley
230	Tennessee	US	04/30/2020	35.15739424	-84.857186	48	1	0	Bradley
230	Tennessee	US	05/01/2020	35.15739424	-84.857186	48	1	0	Bradley
230	Tennessee	US	05/02/2020	35.15739424	-84.857186	48	1	0	Bradley
230	Tennessee	US	05/03/2020	35.15739424	-84.857186	49	1	0	Bradley
231	Tennessee	US	05/04/2020	35.15739424	-84.857186	54	1	0	Bradley
233	Tennessee	US	05/05/2020	35.15739424	-84.857186	56	1	0	Bradley
234	Tennessee	US	05/06/2020	35.15739424	-84.857186	58	1	0	Bradley
235	Tennessee	US	05/07/2020	35.15739424	-84.857186	61	1	0	Bradley
235	Tennessee	US	05/08/2020	35.15739424	-84.857186	62	1	0	Bradley
235	Tennessee	US	05/09/2020	35.15739424	-84.857186	63	1	0	Bradley
236	Tennessee	US	05/10/2020	35.15739424	-84.857186	63	1	0	Bradley
236	Tennessee	US	05/11/2020	35.15739424	-84.857186	69	1	0	Bradley
236	Tennessee	US	05/12/2020	35.15739424	-84.857186	72	1	0	Bradley
236	Tennessee	US	05/13/2020	35.15739424	-84.857186	73	1	0	Bradley
236	Tennessee	US	05/14/2020	35.15739424	-84.857186	77	1	0	Bradley
237	Tennessee	US	05/15/2020	35.15739424	-84.857186	77	1	0	Bradley
237	Tennessee	US	05/16/2020	35.15739424	-84.857186	77	1	0	Bradley
238	Tennessee	US	05/17/2020	35.15739424	-84.857186	79	1	0	Bradley
239	Tennessee	US	05/18/2020	35.15739424	-84.857186	81	1	0	Bradley
241	Tennessee	US	05/19/2020	35.15739424	-84.857186	82	1	0	Bradley
241	Tennessee	US	05/20/2020	35.15739424	-84.857186	84	1	0	Bradley
241	Tennessee	US	05/21/2020	35.15739424	-84.857186	87	1	0	Bradley
242	Tennessee	US	05/22/2020	35.15739424	-84.857186	90	1	0	Bradley
242	Tennessee	US	05/23/2020	35.15739424	-84.857186	92	1	0	Bradley
242	Tennessee	US	05/24/2020	35.15739424	-84.857186	97	1	0	Bradley
242	Tennessee	US	05/25/2020	35.15739424	-84.857186	98	1	0	Bradley
242	Tennessee	US	05/26/2020	35.15739424	-84.857186	102	1	0	Bradley
243	Tennessee	US	05/27/2020	35.15739424	-84.857186	109	1	0	Bradley
243	Tennessee	US	05/28/2020	35.15739424	-84.857186	113	1	0	Bradley
243	Tennessee	US	05/29/2020	35.15739424	-84.857186	120	1	0	Bradley
243	Tennessee	US	05/30/2020	35.15739424	-84.857186	132	1	0	Bradley
243	Tennessee	US	05/31/2020	35.15739424	-84.857186	140	1	0	Bradley
244	Tennessee	US	06/01/2020	35.15739424	-84.857186	155	1	0	Bradley
244	Tennessee	US	06/02/2020	35.15739424	-84.857186	166	1	0	Bradley
244	Tennessee	US	06/03/2020	35.15739424	-84.857186	168	1	0	Bradley
244	Tennessee	US	06/04/2020	35.15739424	-84.857186	179	1	0	Bradley
245	Tennessee	US	06/05/2020	35.15739424	-84.857186	191	2	0	Bradley
245	Tennessee	US	06/06/2020	35.15739424	-84.857186	205	2	0	Bradley
245	Tennessee	US	06/07/2020	35.15739424	-84.857186	220	2	0	Bradley
245	Tennessee	US	06/08/2020	35.15739424	-84.857186	239	2	0	Bradley
245	Tennessee	US	06/09/2020	35.15739424	-84.857186	245	2	0	Bradley
246	Tennessee	US	06/10/2020	35.15739424	-84.857186	249	2	0	Bradley
247	Tennessee	US	06/11/2020	35.15739424	-84.857186	264	2	0	Bradley
248	Tennessee	US	06/12/2020	35.15739424	-84.857186	268	2	0	Bradley
248	Tennessee	US	06/13/2020	35.15739424	-84.857186	279	2	0	Bradley
248	Tennessee	US	06/14/2020	35.15739424	-84.857186	283	2	0	Bradley
249	Tennessee	US	06/15/2020	35.15739424	-84.857186	300	2	0	Bradley
249	Tennessee	US	06/16/2020	35.15739424	-84.857186	304	2	0	Bradley
249	Tennessee	US	06/17/2020	35.15739424	-84.857186	306	2	0	Bradley
249	Tennessee	US	06/18/2020	35.15739424	-84.857186	314	2	0	Bradley
249	Tennessee	US	06/19/2020	35.15739424	-84.857186	321	2	0	Bradley
250	Tennessee	US	06/20/2020	35.15739424	-84.857186	336	2	0	Bradley
250	Tennessee	US	06/21/2020	35.15739424	-84.857186	345	3	0	Bradley
250	Tennessee	US	06/22/2020	35.15739424	-84.857186	390	3	0	Bradley
250	Tennessee	US	06/23/2020	35.15739424	-84.857186	400	3	0	Bradley
251	Tennessee	US	06/24/2020	35.15739424	-84.857186	418	3	0	Bradley
252	Tennessee	US	06/25/2020	35.15739424	-84.857186	427	3	0	Bradley
252	Tennessee	US	06/26/2020	35.15739424	-84.857186	440	3	0	Bradley
252	Tennessee	US	06/27/2020	35.15739424	-84.857186	450	3	0	Bradley
252	Tennessee	US	06/28/2020	35.15739424	-84.857186	477	3	0	Bradley
252	Tennessee	US	06/29/2020	35.15739424	-84.857186	543	3	0	Bradley
253	Tennessee	US	06/30/2020	35.15739424	-84.857186	578	3	0	Bradley
253	Tennessee	US	07/01/2020	35.15739424	-84.857186	598	3	0	Bradley
253	Tennessee	US	07/02/2020	35.15739424	-84.857186	667	3	0	Bradley
253	Tennessee	US	07/03/2020	35.15739424	-84.857186	683	3	0	Bradley
253	Tennessee	US	07/04/2020	35.15739424	-84.857186	706	3	0	Bradley
253	Tennessee	US	07/05/2020	35.15739424	-84.857186	758	3	0	Bradley
253	Tennessee	US	07/06/2020	35.15739424	-84.857186	779	4	0	Bradley
253	Tennessee	US	07/07/2020	35.15739424	-84.857186	855	4	0	Bradley
254	Tennessee	US	07/08/2020	35.15739424	-84.857186	897	4	0	Bradley
254	Tennessee	US	07/09/2020	35.15739424	-84.857186	929	4	0	Bradley
254	Tennessee	US	07/10/2020	35.15739424	-84.857186	952	4	0	Bradley
254	Tennessee	US	07/11/2020	35.15739424	-84.857186	983	4	0	Bradley
254	Tennessee	US	07/12/2020	35.15739424	-84.857186	1024	4	0	Bradley
254	Tennessee	US	07/13/2020	35.15739424	-84.857186	1061	4	0	Bradley
254	Tennessee	US	07/14/2020	35.15739424	-84.857186	1102	5	0	Bradley
254	Tennessee	US	07/15/2020	35.15739424	-84.857186	1116	6	0	Bradley
255	Tennessee	US	07/16/2020	35.15739424	-84.857186	1176	6	0	Bradley
255	Tennessee	US	07/17/2020	35.15739424	-84.857186	1187	6	0	Bradley
