	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2878	Virginia	US	03/29/2020	0.0	0.0	0	5	0	Unassigned
1954	Virginia	US	03/31/2020	0.0	0.0	0	12	0	Unassigned
2001	Virginia	US	04/01/2020	0.0	0.0	0	19	0	Unassigned
2077	Virginia	US	04/02/2020			0	26	0	Unassigned
2122	Virginia	US	04/03/2020			0	31	0	Unassigned
2176	Virginia	US	04/04/2020			0	36	0	Unassigned
2252	Virginia	US	04/05/2020			3	36	0	Unassigned
2290	Virginia	US	04/06/2020			0	50	0	Unassigned
2339	Virginia	US	04/07/2020			0	50	0	Unassigned
2362	Virginia	US	04/08/2020			0	42	0	Unassigned
2389	Virginia	US	04/09/2020			0	78	0	Unassigned
2413	Virginia	US	04/10/2020			0	83	0	Unassigned
2435	Virginia	US	04/11/2020			0	91	0	Unassigned
2458	Virginia	US	04/12/2020			0	62	0	Unassigned
2472	Virginia	US	04/13/2020			0	70	0	Unassigned
2483	Virginia	US	04/14/2020			0	75	0	Unassigned
2495	Virginia	US	04/15/2020			0	101	0	Unassigned
2509	Virginia	US	04/16/2020			0	77	0	Unassigned
2511	Virginia	US	04/17/2020			0	67	0	Unassigned
2518	Virginia	US	04/18/2020			0	94	0	Unassigned
2536	Virginia	US	04/19/2020			0	113	0	Unassigned
2545	Virginia	US	04/20/2020			0	116	0	Unassigned
2554	Virginia	US	04/21/2020			0	140	0	Unassigned
2561	Virginia	US	04/22/2020			0	0	0	Unassigned
2581	Virginia	US	04/23/2020			0	0	0	Unassigned
2587	Virginia	US	04/24/2020			0	0	0	Unassigned
2592	Virginia	US	04/25/2020			0	0	0	Unassigned
2600	Virginia	US	04/26/2020			0	0	0	Unassigned
2607	Virginia	US	04/27/2020			0	0	0	Unassigned
2616	Virginia	US	04/28/2020			0	0	0	Unassigned
2621	Virginia	US	04/29/2020			0	0	0	Unassigned
2627	Virginia	US	04/30/2020			0	0	0	Unassigned
2637	Virginia	US	05/01/2020			0	0	0	Unassigned
2641	Virginia	US	05/02/2020			0	0	0	Unassigned
2646	Virginia	US	05/03/2020			0	0	0	Unassigned
2649	Virginia	US	05/04/2020			0	0	0	Unassigned
2657	Virginia	US	05/05/2020			0	0	0	Unassigned
2663	Virginia	US	05/06/2020			0	0	0	Unassigned
2670	Virginia	US	05/07/2020			0	0	0	Unassigned
2677	Virginia	US	05/08/2020			0	0	0	Unassigned
2679	Virginia	US	05/09/2020			0	0	0	Unassigned
2681	Virginia	US	05/10/2020			0	0	0	Unassigned
2681	Virginia	US	05/11/2020			0	0	0	Unassigned
2684	Virginia	US	05/12/2020			0	0	0	Unassigned
2685	Virginia	US	05/13/2020			0	0	0	Unassigned
2687	Virginia	US	05/14/2020			0	0	0	Unassigned
2692	Virginia	US	05/15/2020			0	0	0	Unassigned
2696	Virginia	US	05/16/2020			0	0	0	Unassigned
2699	Virginia	US	05/17/2020			0	0	0	Unassigned
2701	Virginia	US	05/18/2020			0	0	0	Unassigned
2705	Virginia	US	05/19/2020			0	0	0	Unassigned
2711	Virginia	US	05/20/2020			0	0	0	Unassigned
2713	Virginia	US	05/21/2020			0	0	0	Unassigned
2720	Virginia	US	05/22/2020			0	0	0	Unassigned
2722	Virginia	US	05/23/2020			0	0	0	Unassigned
2725	Virginia	US	05/24/2020			0	0	0	Unassigned
2726	Virginia	US	05/25/2020			0	0	0	Unassigned
2727	Virginia	US	05/26/2020			0	0	0	Unassigned
2730	Virginia	US	05/27/2020			0	0	0	Unassigned
2733	Virginia	US	05/28/2020			0	0	0	Unassigned
2736	Virginia	US	05/29/2020			0	0	0	Unassigned
2738	Virginia	US	05/30/2020			0	0	0	Unassigned
2739	Virginia	US	05/31/2020			0	0	0	Unassigned
2741	Virginia	US	06/01/2020			0	0	0	Unassigned
2746	Virginia	US	06/02/2020			0	0	0	Unassigned
2748	Virginia	US	06/03/2020			0	0	0	Unassigned
2749	Virginia	US	06/04/2020			0	0	0	Unassigned
2753	Virginia	US	06/05/2020			0	0	0	Unassigned
2755	Virginia	US	06/06/2020			0	0	0	Unassigned
2755	Virginia	US	06/07/2020			0	0	0	Unassigned
2755	Virginia	US	06/08/2020			0	0	0	Unassigned
2757	Virginia	US	06/09/2020			0	0	0	Unassigned
2759	Virginia	US	06/10/2020			0	0	0	Unassigned
2761	Virginia	US	06/11/2020			0	0	0	Unassigned
2775	Virginia	US	06/12/2020			0	0	0	Unassigned
2778	Virginia	US	06/13/2020			0	0	0	Unassigned
2778	Virginia	US	06/14/2020			0	0	0	Unassigned
2782	Virginia	US	06/15/2020			0	0	0	Unassigned
2780	Virginia	US	06/16/2020			0	0	0	Unassigned
2782	Virginia	US	06/17/2020			0	0	0	Unassigned
2782	Virginia	US	06/18/2020			0	0	0	Unassigned
2783	Virginia	US	06/19/2020			0	0	0	Unassigned
2787	Virginia	US	06/20/2020			0	0	0	Unassigned
2787	Virginia	US	06/21/2020			0	0	0	Unassigned
2790	Virginia	US	06/22/2020			0	0	0	Unassigned
2795	Virginia	US	06/23/2020			0	0	0	Unassigned
2807	Virginia	US	06/24/2020			0	0	0	Unassigned
2812	Virginia	US	06/25/2020			0	0	0	Unassigned
2813	Virginia	US	06/26/2020			0	0	0	Unassigned
2814	Virginia	US	06/27/2020			0	0	0	Unassigned
2814	Virginia	US	06/28/2020			0	0	0	Unassigned
2816	Virginia	US	06/29/2020			0	0	0	Unassigned
2818	Virginia	US	06/30/2020			0	0	0	Unassigned
2820	Virginia	US	07/01/2020			0	0	0	Unassigned
2823	Virginia	US	07/02/2020			0	0	0	Unassigned
2828	Virginia	US	07/03/2020			0	0	0	Unassigned
2829	Virginia	US	07/04/2020			0	0	0	Unassigned
2830	Virginia	US	07/05/2020			0	0	0	Unassigned
2833	Virginia	US	07/06/2020			0	0	0	Unassigned
2834	Virginia	US	07/07/2020			0	0	0	Unassigned
2837	Virginia	US	07/08/2020			0	0	0	Unassigned
2836	Virginia	US	07/09/2020			0	0	0	Unassigned
2840	Virginia	US	07/10/2020			0	0	0	Unassigned
2841	Virginia	US	07/11/2020			0	0	0	Unassigned
2843	Virginia	US	07/12/2020			0	0	0	Unassigned
2844	Virginia	US	07/13/2020			0	0	0	Unassigned
2850	Virginia	US	07/14/2020			0	0	0	Unassigned
2851	Virginia	US	07/15/2020			0	0	0	Unassigned
2853	Virginia	US	07/16/2020			0	0	0	Unassigned
2853	Virginia	US	07/17/2020			0	0	0	Unassigned
2927	Virginia	US	07/18/2020			0	0	0	Unassigned
2927	Virginia	US	07/19/2020			0	0	0	Unassigned
2850	Virginia	US	07/20/2020			0	0	0	Unassigned
2931	Virginia	US	07/21/2020			0	0	0	Unassigned
2932	Virginia	US	07/22/2020			0	0	0	Unassigned
2935	Virginia	US	07/23/2020			0	0	0	Unassigned
2934	Virginia	US	07/24/2020			0	0	0	Unassigned
2935	Virginia	US	07/25/2020			0	0	0	Unassigned
2936	Virginia	US	07/26/2020			0	0	0	Unassigned
2936	Virginia	US	07/27/2020			0	0	0	Unassigned
2936	Virginia	US	07/28/2020			0	0	0	Unassigned
2940	Virginia	US	07/29/2020			0	0	0	Unassigned
2940	Virginia	US	07/30/2020			0	0	0	Unassigned
2942	Virginia	US	07/31/2020			0	0	0	Unassigned
2942	Virginia	US	08/01/2020			0	0	0	Unassigned
2942	Virginia	US	08/02/2020			0	0	0	Unassigned
2942	Virginia	US	08/03/2020			0	0	0	Unassigned
2942	Virginia	US	08/04/2020			0	0	0	Unassigned
2945	Virginia	US	08/05/2020			0	0	0	Unassigned
2945	Virginia	US	08/06/2020			0	0	0	Unassigned
2945	Virginia	US	08/07/2020			0	0	0	Unassigned
2945	Virginia	US	08/08/2020			0	0	0	Unassigned
2945	Virginia	US	08/09/2020			0	0	0	Unassigned
2945	Virginia	US	08/10/2020			0	0	0	Unassigned
3733	Virginia	US	08/11/2020			0	0	0	Unassigned
3687	Virginia	US	08/12/2020			0	0	0	Unassigned
3689	Virginia	US	08/13/2020			0	0	0	Unassigned
3689	Virginia	US	08/14/2020			0	0	0	Unassigned
3689	Virginia	US	08/15/2020			0	0	0	Unassigned
3689	Virginia	US	08/16/2020			0	0	0	Unassigned
3691	Virginia	US	08/17/2020			0	0	0	Unassigned
3691	Virginia	US	08/18/2020			0	0	0	Unassigned
3693	Virginia	US	08/19/2020			0	0	0	Unassigned
3693	Virginia	US	08/20/2020			0	0	0	Unassigned
3693	Virginia	US	08/21/2020			0	0	0	Unassigned
3694	Virginia	US	08/22/2020			0	0	0	Unassigned
3694	Virginia	US	08/23/2020			0	0	0	Unassigned
3694	Virginia	US	08/24/2020			0	0	0	Unassigned
3694	Virginia	US	08/25/2020			0	0	0	Unassigned
3694	Virginia	US	08/26/2020			0	0	0	Unassigned
3694	Virginia	US	08/27/2020			0	0	0	Unassigned
3694	Virginia	US	08/28/2020			0	0	0	Unassigned
3694	Virginia	US	08/29/2020			0	0	0	Unassigned
3694	Virginia	US	08/30/2020			0	0	0	Unassigned
3698	Virginia	US	08/31/2020			0	0	0	Unassigned
3698	Virginia	US	09/01/2020			0	0	0	Unassigned
