	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1530	Illinois	US	03/22/2020	37.45939802	-88.88165419	0	0	0	Johnson
1440	Illinois	US	03/23/2020	37.45939802	-88.88165419	0	0	0	Johnson
1440	Illinois	US	03/24/2020	37.45939802	-88.88165419	0	0	0	Johnson
1440	Illinois	US	03/25/2020	37.45939802	-88.88165419	0	0	0	Johnson
1439	Illinois	US	03/26/2020	37.45939802	-88.88165419	0	0	0	Johnson
1439	Illinois	US	03/27/2020	37.45939802	-88.88165419	0	0	0	Johnson
1439	Illinois	US	03/28/2020	37.45939802	-88.88165419	0	0	0	Johnson
1439	Illinois	US	03/29/2020	37.45939802	-88.88165419	0	0	0	Johnson
1439	Illinois	US	03/30/2020	37.45939802	-88.88165419	0	0	0	Johnson
1221	Illinois	US	04/13/2020	37.45939802	-88.88165419	1	0	0	Johnson
1226	Illinois	US	04/14/2020	37.45939802	-88.88165419	1	0	0	Johnson
1232	Illinois	US	04/15/2020	37.45939802	-88.88165419	2	0	0	Johnson
1235	Illinois	US	04/16/2020	37.45939802	-88.88165419	2	0	0	Johnson
1235	Illinois	US	04/17/2020	37.45939802	-88.88165419	2	0	0	Johnson
1240	Illinois	US	04/18/2020	37.45939802	-88.88165419	2	0	0	Johnson
1250	Illinois	US	04/19/2020	37.45939802	-88.88165419	2	0	0	Johnson
1254	Illinois	US	04/20/2020	37.45939802	-88.88165419	2	0	0	Johnson
1260	Illinois	US	04/21/2020	37.45939802	-88.88165419	2	0	0	Johnson
1264	Illinois	US	04/22/2020	37.45939802	-88.88165419	3	0	0	Johnson
1273	Illinois	US	04/23/2020	37.45939802	-88.88165419	3	0	0	Johnson
1275	Illinois	US	04/24/2020	37.45939802	-88.88165419	3	0	0	Johnson
1276	Illinois	US	04/25/2020	37.45939802	-88.88165419	3	0	0	Johnson
1282	Illinois	US	04/26/2020	37.45939802	-88.88165419	4	0	0	Johnson
1284	Illinois	US	04/27/2020	37.45939802	-88.88165419	4	0	0	Johnson
1289	Illinois	US	04/28/2020	37.45939802	-88.88165419	4	0	0	Johnson
1291	Illinois	US	04/29/2020	37.45939802	-88.88165419	4	0	0	Johnson
1297	Illinois	US	04/30/2020	37.45939802	-88.88165419	4	0	0	Johnson
1303	Illinois	US	05/01/2020	37.45939802	-88.88165419	4	0	0	Johnson
1306	Illinois	US	05/02/2020	37.45939802	-88.88165419	4	0	0	Johnson
1308	Illinois	US	05/03/2020	37.45939802	-88.88165419	4	0	0	Johnson
1310	Illinois	US	05/04/2020	37.45939802	-88.88165419	4	0	0	Johnson
1315	Illinois	US	05/05/2020	37.45939802	-88.88165419	4	0	0	Johnson
1318	Illinois	US	05/06/2020	37.45939802	-88.88165419	4	0	0	Johnson
1321	Illinois	US	05/07/2020	37.45939802	-88.88165419	4	0	0	Johnson
1325	Illinois	US	05/08/2020	37.45939802	-88.88165419	4	0	0	Johnson
1325	Illinois	US	05/09/2020	37.45939802	-88.88165419	4	0	0	Johnson
1326	Illinois	US	05/10/2020	37.45939802	-88.88165419	4	0	0	Johnson
1326	Illinois	US	05/11/2020	37.45939802	-88.88165419	4	0	0	Johnson
1328	Illinois	US	05/12/2020	37.45939802	-88.88165419	4	0	0	Johnson
1328	Illinois	US	05/13/2020	37.45939802	-88.88165419	6	0	0	Johnson
1329	Illinois	US	05/14/2020	37.45939802	-88.88165419	6	0	0	Johnson
1333	Illinois	US	05/15/2020	37.45939802	-88.88165419	7	0	0	Johnson
1334	Illinois	US	05/16/2020	37.45939802	-88.88165419	7	0	0	Johnson
1335	Illinois	US	05/17/2020	37.45939802	-88.88165419	7	0	0	Johnson
1336	Illinois	US	05/18/2020	37.45939802	-88.88165419	7	0	0	Johnson
1338	Illinois	US	05/19/2020	37.45939802	-88.88165419	7	0	0	Johnson
1341	Illinois	US	05/20/2020	37.45939802	-88.88165419	7	0	0	Johnson
1341	Illinois	US	05/21/2020	37.45939802	-88.88165419	7	0	0	Johnson
1346	Illinois	US	05/22/2020	37.45939802	-88.88165419	7	0	0	Johnson
1347	Illinois	US	05/23/2020	37.45939802	-88.88165419	7	0	0	Johnson
1350	Illinois	US	05/24/2020	37.45939802	-88.88165419	7	0	0	Johnson
1350	Illinois	US	05/25/2020	37.45939802	-88.88165419	7	0	0	Johnson
1351	Illinois	US	05/26/2020	37.45939802	-88.88165419	7	0	0	Johnson
1352	Illinois	US	05/27/2020	37.45939802	-88.88165419	7	0	0	Johnson
1352	Illinois	US	05/28/2020	37.45939802	-88.88165419	7	0	0	Johnson
1355	Illinois	US	05/29/2020	37.45939802	-88.88165419	7	0	0	Johnson
1356	Illinois	US	05/30/2020	37.45939802	-88.88165419	8	0	0	Johnson
1357	Illinois	US	05/31/2020	37.45939802	-88.88165419	8	0	0	Johnson
1359	Illinois	US	06/01/2020	37.45939802	-88.88165419	9	0	0	Johnson
