	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1972	Michigan	US	03/22/2020	46.6652262	-89.31390481	0	0	0	Ontonagon
2142	Michigan	US	03/23/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2142	Michigan	US	03/24/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2142	Michigan	US	03/25/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2141	Michigan	US	03/26/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2141	Michigan	US	03/27/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2141	Michigan	US	03/28/2020	46.6652262	-89.31390481	0	0	0	Ontonagon
2141	Michigan	US	03/29/2020	46.6652262	-89.31390481	0	0	0	Ontonagon
2141	Michigan	US	03/30/2020	46.6652262	-89.31390481	0	0	0	Ontonagon
1670	Michigan	US	04/05/2020	46.665226200000006	-89.31390481	1	0	0	Ontonagon
1696	Michigan	US	04/06/2020	46.6652262	-89.31390481	1	0	0	Ontonagon
1733	Michigan	US	04/07/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1749	Michigan	US	04/08/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1769	Michigan	US	04/09/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1782	Michigan	US	04/10/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1800	Michigan	US	04/11/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1813	Michigan	US	04/12/2020	46.6652262	-89.31390481	0	0	0	Ontonagon
1827	Michigan	US	04/13/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1834	Michigan	US	04/14/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1844	Michigan	US	04/15/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1852	Michigan	US	04/16/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1854	Michigan	US	04/17/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1860	Michigan	US	04/18/2020	46.6652262	-89.31390481	0	0	0	Ontonagon
1871	Michigan	US	04/19/2020	46.6652262	-89.31390481	0	0	0	Ontonagon
1878	Michigan	US	04/20/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1886	Michigan	US	04/21/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1893	Michigan	US	04/22/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1904	Michigan	US	04/23/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1909	Michigan	US	04/24/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1913	Michigan	US	04/25/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1919	Michigan	US	04/26/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1922	Michigan	US	04/27/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1929	Michigan	US	04/28/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1932	Michigan	US	04/29/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1938	Michigan	US	04/30/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1947	Michigan	US	05/01/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1951	Michigan	US	05/02/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1954	Michigan	US	05/03/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1956	Michigan	US	05/04/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1962	Michigan	US	05/05/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1966	Michigan	US	05/06/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1970	Michigan	US	05/07/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1975	Michigan	US	05/08/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1976	Michigan	US	05/09/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1977	Michigan	US	05/10/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1977	Michigan	US	05/11/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1980	Michigan	US	05/12/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1980	Michigan	US	05/13/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1981	Michigan	US	05/14/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1985	Michigan	US	05/15/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1989	Michigan	US	05/16/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1991	Michigan	US	05/17/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1993	Michigan	US	05/18/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
1995	Michigan	US	05/19/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2001	Michigan	US	05/20/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2002	Michigan	US	05/21/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2007	Michigan	US	05/22/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2009	Michigan	US	05/23/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2012	Michigan	US	05/24/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2012	Michigan	US	05/25/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2013	Michigan	US	05/26/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2015	Michigan	US	05/27/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2017	Michigan	US	05/28/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
2020	Michigan	US	05/29/2020	46.665226200000006	-89.31390481	0	0	0	Ontonagon
