	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2809	Texas	US	03/22/2020	35.40081878	-100.8129222	0	0	0	Gray
1100	Texas	US	03/23/2020	35.40081878	-100.8129222	0	0	0	Gray
1100	Texas	US	03/24/2020	35.40081878	-100.8129222	0	0	0	Gray
1100	Texas	US	03/25/2020	35.40081878	-100.8129222	0	0	0	Gray
1099	Texas	US	03/26/2020	35.40081878	-100.8129222	0	0	0	Gray
1099	Texas	US	03/27/2020	35.40081878	-100.8129222	0	0	0	Gray
1099	Texas	US	03/28/2020	35.40081878	-100.8129222	0	0	0	Gray
1099	Texas	US	03/29/2020	35.40081878	-100.8129222	0	0	0	Gray
1099	Texas	US	03/30/2020	35.40081878	-100.8129222	0	0	0	Gray
801	Texas	US	04/02/2020	35.40081878	-100.8129222	3	0	0	Gray
816	Texas	US	04/03/2020	35.40081878	-100.8129222	4	0	0	Gray
832	Texas	US	04/04/2020	35.40081878	-100.8129222	5	0	0	Gray
864	Texas	US	04/05/2020	35.40081878	-100.8129222	6	0	0	Gray
875	Texas	US	04/06/2020	35.40081878	-100.8129222	6	0	0	Gray
894	Texas	US	04/07/2020	35.40081878	-100.8129222	6	0	0	Gray
902	Texas	US	04/08/2020	35.40081878	-100.8129222	6	0	0	Gray
908	Texas	US	04/09/2020	35.40081878	-100.8129222	6	0	0	Gray
914	Texas	US	04/10/2020	35.40081878	-100.8129222	6	0	0	Gray
922	Texas	US	04/11/2020	35.40081878	-100.8129222	6	0	0	Gray
930	Texas	US	04/12/2020	35.40081878	-100.8129222	6	0	0	Gray
937	Texas	US	04/13/2020	35.40081878	-100.8129222	7	0	0	Gray
940	Texas	US	04/14/2020	35.40081878	-100.8129222	7	0	0	Gray
946	Texas	US	04/15/2020	35.40081878	-100.8129222	7	0	0	Gray
947	Texas	US	04/16/2020	35.40081878	-100.8129222	10	0	0	Gray
946	Texas	US	04/17/2020	35.40081878	-100.8129222	10	0	0	Gray
948	Texas	US	04/18/2020	35.40081878	-100.8129222	10	0	0	Gray
955	Texas	US	04/19/2020	35.40081878	-100.8129222	10	0	0	Gray
958	Texas	US	04/20/2020	35.40081878	-100.8129222	13	0	0	Gray
962	Texas	US	04/21/2020	35.40081878	-100.8129222	14	0	0	Gray
965	Texas	US	04/22/2020	35.40081878	-100.8129222	16	0	0	Gray
