	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1979	Michigan	US	03/22/2020	41.91441767	-85.52797979	0	0	0	St. Joseph
2668	Michigan	US	03/23/2020	41.91441767	-85.52797979	0	0	0	St. Joseph
2668	Michigan	US	03/24/2020	41.91441767	-85.52797979	0	0	0	St. Joseph
2668	Michigan	US	03/25/2020	41.91441767	-85.52797979	0	0	0	St. Joseph
2667	Michigan	US	03/26/2020	41.91441767	-85.52797979	0	0	0	St. Joseph
2667	Michigan	US	03/27/2020	41.91441767	-85.52797979	0	0	0	St. Joseph
2667	Michigan	US	03/28/2020	41.91441767	-85.52797979	0	0	0	St. Joseph
2667	Michigan	US	03/29/2020	41.91441767	-85.52797979	0	0	0	St. Joseph
2667	Michigan	US	03/30/2020	41.91441767	-85.52797979	3	0	0	St. Joseph
1796	Michigan	US	03/31/2020	41.91441767	-85.52797979	4	0	0	St. Joseph
1840	Michigan	US	04/01/2020	41.91441767	-85.52797979	5	0	0	St. Joseph
1907	Michigan	US	04/02/2020	41.91441767	-85.52797979	8	0	0	St. Joseph
1952	Michigan	US	04/03/2020	41.91441767	-85.52797979	10	0	0	St. Joseph
1999	Michigan	US	04/04/2020	41.91441767	-85.52797979	9	0	0	St. Joseph
2070	Michigan	US	04/05/2020	41.91441767	-85.52797979	10	0	0	St. Joseph
2104	Michigan	US	04/06/2020	41.91441767	-85.52797979	11	0	0	St. Joseph
2148	Michigan	US	04/07/2020	41.91441767	-85.52797979	14	0	0	St. Joseph
2169	Michigan	US	04/08/2020	41.91441767	-85.52797979	16	0	0	St. Joseph
2193	Michigan	US	04/09/2020	41.91441767	-85.52797979	18	0	0	St. Joseph
2216	Michigan	US	04/10/2020	41.91441767	-85.52797979	20	0	0	St. Joseph
2241	Michigan	US	04/11/2020	41.91441767	-85.52797979	20	0	0	St. Joseph
2258	Michigan	US	04/12/2020	41.91441767	-85.52797979	21	0	0	St. Joseph
2272	Michigan	US	04/13/2020	41.91441767	-85.52797979	21	1	0	St. Joseph
2281	Michigan	US	04/14/2020	41.91441767	-85.52797979	22	1	0	St. Joseph
2293	Michigan	US	04/15/2020	41.91441767	-85.52797979	22	1	0	St. Joseph
