	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2580	Ulster	10425	US	233	41.89027881	-74.26252104	New York		03/09/2021
2580	Ulster	10474	US	233	41.89027881	-74.26252104	New York		03/10/2021
2580	Ulster	10523	US	233	41.89027881	-74.26252104	New York		03/11/2021
2580	Ulster	10523	US	233	41.89027881	-74.26252104	New York		03/12/2021
2580	Ulster	10690	US	233	41.89027881	-74.26252104	New York		03/13/2021
2580	Ulster	10747	US	233	41.89027881	-74.26252104	New York		03/14/2021
2580	Ulster	10784	US	233	41.89027881	-74.26252104	New York		03/15/2021
2580	Ulster	10842	US	233	41.89027881	-74.26252104	New York		03/16/2021
2580	Ulster	10893	US	233	41.89027881	-74.26252104	New York		03/17/2021
2580	Ulster	10973	US	233	41.89027881	-74.26252104	New York		03/18/2021
2580	Ulster	11037	US	233	41.89027881	-74.26252104	New York		03/19/2021
2580	Ulster	11123	US	234	41.89027881	-74.26252104	New York		03/20/2021
2580	Ulster	11203	US	234	41.89027881	-74.26252104	New York		03/21/2021
2580	Ulster	11274	US	235	41.89027881	-74.26252104	New York		03/22/2021
2580	Ulster	11354	US	236	41.89027881	-74.26252104	New York		03/23/2021
2580	Ulster	11445	US	236	41.89027881	-74.26252104	New York		03/24/2021
2580	Ulster	11528	US	236	41.89027881	-74.26252104	New York		03/25/2021
2580	Ulster	11591	US	236	41.89027881	-74.26252104	New York		03/26/2021
2580	Ulster	11683	US	236	41.89027881	-74.26252104	New York		03/27/2021
2580	Ulster	11787	US	236	41.89027881	-74.26252104	New York		03/28/2021
2580	Ulster	11859	US	237	41.89027881	-74.26252104	New York		03/29/2021
2580	Ulster	11918	US	237	41.89027881	-74.26252104	New York		03/30/2021
2580	Ulster	11979	US	238	41.89027881	-74.26252104	New York		03/31/2021
2580	Ulster	12058	US	239	41.89027881	-74.26252104	New York		04/01/2021
2582	Ulster	12126	US	239	41.89027881	-74.26252104	New York		04/02/2021
2582	Ulster	12205	US	239	41.89027881	-74.26252104	New York		04/03/2021
2582	Ulster	12271	US	239	41.89027881	-74.26252104	New York		04/04/2021
2582	Ulster	12322	US	239	41.89027881	-74.26252104	New York		04/05/2021
2582	Ulster	12378	US	239	41.89027881	-74.26252104	New York		04/06/2021
2582	Ulster	12437	US	239	41.89027881	-74.26252104	New York		04/07/2021
2582	Ulster	12502	US	239	41.89027881	-74.26252104	New York		04/08/2021
2582	Ulster	12588	US	240	41.89027881	-74.26252104	New York		04/09/2021
2582	Ulster	12664	US	241	41.89027881	-74.26252104	New York		04/10/2021
2582	Ulster	12712	US	241	41.89027881	-74.26252104	New York		04/11/2021
2582	Ulster	12755	US	241	41.89027881	-74.26252104	New York		04/12/2021
2582	Ulster	12791	US	241	41.89027881	-74.26252104	New York		04/13/2021
2582	Ulster	12835	US	241	41.89027881	-74.26252104	New York		04/14/2021
2582	Ulster	12882	US	241	41.89027881	-74.26252104	New York		04/15/2021
2582	Ulster	12919	US	241	41.89027881	-74.26252104	New York		04/16/2021
2582	Ulster	12972	US	241	41.89027881	-74.26252104	New York		04/17/2021
2582	Ulster	13039	US	241	41.89027881	-74.26252104	New York		04/18/2021
2582	Ulster	13082	US	241	41.89027881	-74.26252104	New York		04/19/2021
2582	Ulster	13116	US	243	41.89027881	-74.26252104	New York		04/20/2021
2582	Ulster	13159	US	244	41.89027881	-74.26252104	New York		04/21/2021
2582	Ulster	13205	US	245	41.89027881	-74.26252104	New York		04/22/2021
2582	Ulster	13251	US	246	41.89027881	-74.26252104	New York		04/23/2021
2582	Ulster	13287	US	247	41.89027881	-74.26252104	New York		04/24/2021
2582	Ulster	13323	US	247	41.89027881	-74.26252104	New York		04/25/2021
2582	Ulster	13359	US	248	41.89027881	-74.26252104	New York		04/26/2021
2582	Ulster	13387	US	249	41.89027881	-74.26252104	New York		04/27/2021
2582	Ulster	13412	US	249	41.89027881	-74.26252104	New York		04/28/2021
2582	Ulster	13446	US	249	41.89027881	-74.26252104	New York		04/29/2021
2582	Ulster	13480	US	249	41.89027881	-74.26252104	New York		04/30/2021
2582	Ulster	13517	US	249	41.89027881	-74.26252104	New York		05/01/2021
2582	Ulster	13537	US	249	41.89027881	-74.26252104	New York		05/02/2021
2582	Ulster	13559	US	250	41.89027881	-74.26252104	New York		05/03/2021
2582	Ulster	13576	US	250	41.89027881	-74.26252104	New York		05/04/2021
2582	Ulster	13596	US	250	41.89027881	-74.26252104	New York		05/05/2021
2582	Ulster	13620	US	250	41.89027881	-74.26252104	New York		05/06/2021
2582	Ulster	13638	US	250	41.89027881	-74.26252104	New York		05/07/2021
2582	Ulster	13663	US	251	41.89027881	-74.26252104	New York		05/08/2021
2582	Ulster	13679	US	251	41.89027881	-74.26252104	New York		05/09/2021
2582	Ulster	13691	US	251	41.89027881	-74.26252104	New York		05/10/2021
2582	Ulster	13705	US	251	41.89027881	-74.26252104	New York		05/11/2021
2582	Ulster	13717	US	251	41.89027881	-74.26252104	New York		05/12/2021
2582	Ulster	13733	US	251	41.89027881	-74.26252104	New York		05/13/2021
2582	Ulster	13747	US	251	41.89027881	-74.26252104	New York		05/14/2021
2582	Ulster	13762	US	251	41.89027881	-74.26252104	New York		05/15/2021
2582	Ulster	13777	US	251	41.89027881	-74.26252104	New York		05/16/2021
2582	Ulster	13788	US	251	41.89027881	-74.26252104	New York		05/17/2021
2582	Ulster	13795	US	251	41.89027881	-74.26252104	New York		05/18/2021
2582	Ulster	13801	US	251	41.89027881	-74.26252104	New York		05/19/2021
2582	Ulster	13813	US	251	41.89027881	-74.26252104	New York		05/20/2021
2582	Ulster	13821	US	251	41.89027881	-74.26252104	New York		05/21/2021
2582	Ulster	13825	US	252	41.89027881	-74.26252104	New York		05/22/2021
2582	Ulster	13838	US	252	41.89027881	-74.26252104	New York		05/23/2021
2582	Ulster	13844	US	252	41.89027881	-74.26252104	New York		05/24/2021
2582	Ulster	13851	US	252	41.89027881	-74.26252104	New York		05/25/2021
2582	Ulster	13852	US	254	41.89027881	-74.26252104	New York		05/26/2021
2583	Ulster	13854	US	254	41.89027881	-74.26252104	New York		05/27/2021
2583	Ulster	13861	US	254	41.89027881	-74.26252104	New York		05/28/2021
2583	Ulster	13864	US	254	41.89027881	-74.26252104	New York		05/29/2021
2583	Ulster	13867	US	255	41.89027881	-74.26252104	New York		05/30/2021
2583	Ulster	13872	US	255	41.89027881	-74.26252104	New York		05/31/2021
2583	Ulster	13873	US	256	41.89027881	-74.26252104	New York		06/01/2021
2583	Ulster	13876	US	256	41.89027881	-74.26252104	New York		06/02/2021
2583	Ulster	13880	US	256	41.89027881	-74.26252104	New York		06/03/2021
2583	Ulster	13881	US	256	41.89027881	-74.26252104	New York		06/04/2021
2583	Ulster	13885	US	257	41.89027881	-74.26252104	New York		06/05/2021
2583	Ulster	13886	US	257	41.89027881	-74.26252104	New York		06/06/2021
2583	Ulster	13889	US	257	41.89027881	-74.26252104	New York		06/07/2021
2583	Ulster	13891	US	257	41.89027881	-74.26252104	New York		06/08/2021
2583	Ulster	13893	US	257	41.89027881	-74.26252104	New York		06/09/2021
2583	Ulster	13894	US	257	41.89027881	-74.26252104	New York		06/10/2021
2583	Ulster	13897	US	257	41.89027881	-74.26252104	New York		06/11/2021
2583	Ulster	13903	US	257	41.89027881	-74.26252104	New York		06/12/2021
2583	Ulster	13905	US	257	41.89027881	-74.26252104	New York		06/13/2021
2583	Ulster	13907	US	257	41.89027881	-74.26252104	New York		06/14/2021
2583	Ulster	13908	US	257	41.89027881	-74.26252104	New York		06/15/2021
2583	Ulster	13911	US	257	41.89027881	-74.26252104	New York		06/16/2021
2585	Ulster	13912	US	257	41.89027881	-74.26252104	New York		06/17/2021
2585	Ulster	13915	US	257	41.89027881	-74.26252104	New York		06/18/2021
2585	Ulster	13916	US	257	41.89027881	-74.26252104	New York		06/19/2021
2585	Ulster	13916	US	257	41.89027881	-74.26252104	New York		06/20/2021
2585	Ulster	13916	US	257	41.89027881	-74.26252104	New York		06/21/2021
2585	Ulster	13917	US	257	41.89027881	-74.26252104	New York		06/22/2021
2585	Ulster	13918	US	257	41.89027881	-74.26252104	New York		06/23/2021
2586	Ulster	13921	US	257	41.89027881	-74.26252104	New York		06/24/2021
2586	Ulster	13924	US	257	41.89027881	-74.26252104	New York		06/25/2021
2586	Ulster	13925	US	257	41.89027881	-74.26252104	New York		06/26/2021
2586	Ulster	13926	US	257	41.89027881	-74.26252104	New York		06/27/2021
2586	Ulster	13926	US	257	41.89027881	-74.26252104	New York		06/28/2021
2586	Ulster	13927	US	257	41.89027881	-74.26252104	New York		06/29/2021
