	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1526	Illinois	US	03/22/2020	40.74717633	-87.82466784	0	0	0	Iroquois
1353	Illinois	US	03/23/2020	40.74717633	-87.82466784	0	0	0	Iroquois
1353	Illinois	US	03/24/2020	40.74717633	-87.82466784	0	0	0	Iroquois
1353	Illinois	US	03/25/2020	40.74717633	-87.82466784	0	0	0	Iroquois
1352	Illinois	US	03/26/2020	40.74717633	-87.82466784	0	0	0	Iroquois
1352	Illinois	US	03/27/2020	40.74717633	-87.82466784	1	0	0	Iroquois
1352	Illinois	US	03/28/2020	40.74717633	-87.82466784	1	0	0	Iroquois
1352	Illinois	US	03/29/2020	40.74717633	-87.82466784	2	0	0	Iroquois
1352	Illinois	US	03/30/2020	40.74717633	-87.82466784	1	0	0	Iroquois
909	Illinois	US	03/31/2020	40.74717633	-87.82466784	2	0	0	Iroquois
934	Illinois	US	04/01/2020	40.74717633	-87.82466784	2	0	0	Iroquois
970	Illinois	US	04/02/2020	40.74717633	-87.82466784	2	0	0	Iroquois
988	Illinois	US	04/03/2020	40.74717633	-87.82466784	4	0	0	Iroquois
1010	Illinois	US	04/04/2020	40.74717633	-87.82466784	4	0	0	Iroquois
1047	Illinois	US	04/05/2020	40.74717633	-87.82466784	5	0	0	Iroquois
1062	Illinois	US	04/06/2020	40.74717633	-87.82466784	6	0	0	Iroquois
1084	Illinois	US	04/07/2020	40.74717633	-87.82466784	6	0	0	Iroquois
1096	Illinois	US	04/08/2020	40.74717633	-87.82466784	7	0	0	Iroquois
1105	Illinois	US	04/09/2020	40.74717633	-87.82466784	7	0	0	Iroquois
1112	Illinois	US	04/10/2020	40.74717633	-87.82466784	7	0	0	Iroquois
1125	Illinois	US	04/11/2020	40.74717633	-87.82466784	8	0	0	Iroquois
1133	Illinois	US	04/12/2020	40.74717633	-87.82466784	9	0	0	Iroquois
1142	Illinois	US	04/13/2020	40.74717633	-87.82466784	9	0	0	Iroquois
1145	Illinois	US	04/14/2020	40.74717633	-87.82466784	9	0	0	Iroquois
1151	Illinois	US	04/15/2020	40.74717633	-87.82466784	11	0	0	Iroquois
1154	Illinois	US	04/16/2020	40.74717633	-87.82466784	11	0	0	Iroquois
1154	Illinois	US	04/17/2020	40.74717633	-87.82466784	12	0	0	Iroquois
1159	Illinois	US	04/18/2020	40.74717633	-87.82466784	12	0	0	Iroquois
1169	Illinois	US	04/19/2020	40.74717633	-87.82466784	13	0	0	Iroquois
1173	Illinois	US	04/20/2020	40.74717633	-87.82466784	13	0	0	Iroquois
1179	Illinois	US	04/21/2020	40.74717633	-87.82466784	14	0	0	Iroquois
1183	Illinois	US	04/22/2020	40.74717633	-87.82466784	14	0	0	Iroquois
1191	Illinois	US	04/23/2020	40.74717633	-87.82466784	14	0	0	Iroquois
1193	Illinois	US	04/24/2020	40.74717633	-87.82466784	15	0	0	Iroquois
1194	Illinois	US	04/25/2020	40.74717633	-87.82466784	16	0	0	Iroquois
1199	Illinois	US	04/26/2020	40.74717633	-87.82466784	18	0	0	Iroquois
1201	Illinois	US	04/27/2020	40.74717633	-87.82466784	18	0	0	Iroquois
1206	Illinois	US	04/28/2020	40.74717633	-87.82466784	20	0	0	Iroquois
1208	Illinois	US	04/29/2020	40.74717633	-87.82466784	25	0	0	Iroquois
1214	Illinois	US	04/30/2020	40.74717633	-87.82466784	27	0	0	Iroquois
1220	Illinois	US	05/01/2020	40.74717633	-87.82466784	31	0	0	Iroquois
1223	Illinois	US	05/02/2020	40.74717633	-87.82466784	37	0	0	Iroquois
1225	Illinois	US	05/03/2020	40.74717633	-87.82466784	38	0	0	Iroquois
1227	Illinois	US	05/04/2020	40.74717633	-87.82466784	42	1	0	Iroquois
1232	Illinois	US	05/05/2020	40.74717633	-87.82466784	47	1	0	Iroquois
1235	Illinois	US	05/06/2020	40.74717633	-87.82466784	62	1	0	Iroquois
1238	Illinois	US	05/07/2020	40.74717633	-87.82466784	77	1	0	Iroquois
1242	Illinois	US	05/08/2020	40.74717633	-87.82466784	84	1	0	Iroquois
1242	Illinois	US	05/09/2020	40.74717633	-87.82466784	89	2	0	Iroquois
1243	Illinois	US	05/10/2020	40.74717633	-87.82466784	96	2	0	Iroquois
1243	Illinois	US	05/11/2020	40.74717633	-87.82466784	98	2	0	Iroquois
1245	Illinois	US	05/12/2020	40.74717633	-87.82466784	99	3	0	Iroquois
1245	Illinois	US	05/13/2020	40.74717633	-87.82466784	101	3	0	Iroquois
