	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
813	Puerto Rico	US	07/18/2020	18.436115	-66.278669	168	0	0	Dorado
814	Puerto Rico	US	07/19/2020	18.436115	-66.278669	173	0	0	Dorado
795	Puerto Rico	US	07/20/2020	18.436115	-66.278669	181	0	0	Dorado
817	Puerto Rico	US	07/21/2020	18.436115	-66.278669	185	0	0	Dorado
817	Puerto Rico	US	07/22/2020	18.436115	-66.278669	186	0	0	Dorado
818	Puerto Rico	US	07/23/2020	18.436115	-66.278669	189	0	0	Dorado
817	Puerto Rico	US	07/24/2020	18.436115	-66.278669	198	0	0	Dorado
818	Puerto Rico	US	07/25/2020	18.436115	-66.278669	203	0	0	Dorado
819	Puerto Rico	US	07/26/2020	18.436115	-66.278669	213	0	0	Dorado
819	Puerto Rico	US	07/27/2020	18.436115	-66.278669	217	0	0	Dorado
819	Puerto Rico	US	07/28/2020	18.436115	-66.278669	223	0	0	Dorado
820	Puerto Rico	US	07/29/2020	18.436115	-66.278669	224	0	0	Dorado
820	Puerto Rico	US	07/30/2020	18.436115	-66.278669	226	0	0	Dorado
821	Puerto Rico	US	07/31/2020	18.436115	-66.278669	228	0	0	Dorado
821	Puerto Rico	US	08/01/2020	18.436115	-66.278669	252	0	0	Dorado
821	Puerto Rico	US	08/02/2020	18.436115	-66.278669	260	0	0	Dorado
821	Puerto Rico	US	08/03/2020	18.436115	-66.278669	263	0	0	Dorado
821	Puerto Rico	US	08/04/2020	18.436115	-66.278669	266	0	0	Dorado
822	Puerto Rico	US	08/05/2020	18.436115	-66.278669	276	0	0	Dorado
822	Puerto Rico	US	08/06/2020	18.436115	-66.278669	276	0	0	Dorado
822	Puerto Rico	US	08/07/2020	18.436115	-66.278669	285	0	0	Dorado
822	Puerto Rico	US	08/08/2020	18.436115	-66.278669	306	0	0	Dorado
822	Puerto Rico	US	08/09/2020	18.436115	-66.278669	315	0	0	Dorado
822	Puerto Rico	US	08/10/2020	18.436115	-66.278669	325	0	0	Dorado
3053	Puerto Rico	US	08/11/2020	18.436115	-66.278669	332	0	0	Dorado
3007	Puerto Rico	US	08/12/2020	18.436115	-66.278669	341	0	0	Dorado
3008	Puerto Rico	US	08/13/2020	18.436115	-66.278669	348	0	0	Dorado
3008	Puerto Rico	US	08/14/2020	18.436115	-66.278669	354	0	0	Dorado
3008	Puerto Rico	US	08/15/2020	18.436115	-66.278669	362	0	0	Dorado
3008	Puerto Rico	US	08/16/2020	18.436115	-66.278669	365	0	0	Dorado
3010	Puerto Rico	US	08/17/2020	18.436115	-66.278669	382	0	0	Dorado
3010	Puerto Rico	US	08/18/2020	18.436115	-66.278669	395	0	0	Dorado
3012	Puerto Rico	US	08/19/2020	18.436115	-66.278669	398	0	0	Dorado
3012	Puerto Rico	US	08/20/2020	18.436115	-66.278669	400	0	0	Dorado
3012	Puerto Rico	US	08/21/2020	18.436115	-66.278669	410	0	0	Dorado
3013	Puerto Rico	US	08/22/2020	18.436115	-66.278669	422	0	0	Dorado
3013	Puerto Rico	US	08/23/2020	18.436115	-66.278669	428	0	0	Dorado
3013	Puerto Rico	US	08/24/2020	18.436115	-66.278669	445	0	0	Dorado
3013	Puerto Rico	US	08/25/2020	18.436115	-66.278669	449	0	0	Dorado
3013	Puerto Rico	US	08/26/2020	18.436115	-66.278669	449	0	0	Dorado
3013	Puerto Rico	US	08/27/2020	18.436115	-66.278669	455	0	0	Dorado
3013	Puerto Rico	US	08/28/2020	18.436115	-66.278669	465	0	0	Dorado
3013	Puerto Rico	US	08/29/2020	18.436115	-66.278669	509	0	0	Dorado
3013	Puerto Rico	US	08/30/2020	18.436115	-66.278669	511	0	0	Dorado
