	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1185	Alabama	US	03/22/2020	31.09389027	-85.83572839	0	0	0	Geneva
1032	Alabama	US	03/23/2020	31.09389027	-85.83572839	0	0	0	Geneva
1032	Alabama	US	03/24/2020	31.09389027	-85.83572839	0	0	0	Geneva
1032	Alabama	US	03/25/2020	31.09389027	-85.83572839	0	0	0	Geneva
1031	Alabama	US	03/26/2020	31.09389027	-85.83572839	0	0	0	Geneva
1031	Alabama	US	03/27/2020	31.09389027	-85.83572839	0	0	0	Geneva
1031	Alabama	US	03/28/2020	31.09389027	-85.83572839	0	0	0	Geneva
1031	Alabama	US	03/29/2020	31.09389027	-85.83572839	0	0	0	Geneva
1031	Alabama	US	03/30/2020	31.09389027	-85.83572839	0	0	0	Geneva
850	Alabama	US	04/08/2020	31.09389027	-85.83572839	0	0	0	Geneva
856	Alabama	US	04/09/2020	31.09389027	-85.83572839	0	0	0	Geneva
876	Alabama	US	04/12/2020	31.09389027	-85.83572839	1	0	0	Geneva
882	Alabama	US	04/13/2020	31.09389027	-85.83572839	1	0	0	Geneva
885	Alabama	US	04/14/2020	31.09389027	-85.83572839	2	0	0	Geneva
891	Alabama	US	04/15/2020	31.09389027	-85.83572839	2	0	0	Geneva
892	Alabama	US	04/16/2020	31.09389027	-85.83572839	2	0	0	Geneva
892	Alabama	US	04/17/2020	31.09389027	-85.83572839	2	0	0	Geneva
894	Alabama	US	04/18/2020	31.09389027	-85.83572839	4	0	0	Geneva
900	Alabama	US	04/19/2020	31.09389027	-85.83572839	4	0	0	Geneva
903	Alabama	US	04/20/2020	31.09389027	-85.83572839	4	0	0	Geneva
907	Alabama	US	04/21/2020	31.09389027	-85.83572839	4	0	0	Geneva
910	Alabama	US	04/22/2020	31.09389027	-85.83572839	5	0	0	Geneva
916	Alabama	US	04/23/2020	31.09389027	-85.83572839	6	0	0	Geneva
917	Alabama	US	04/24/2020	31.09389027	-85.83572839	6	0	0	Geneva
917	Alabama	US	04/25/2020	31.09389027	-85.83572839	7	0	0	Geneva
920	Alabama	US	04/26/2020	31.09389027	-85.83572839	8	0	0	Geneva
922	Alabama	US	04/27/2020	31.09389027	-85.83572839	8	0	0	Geneva
925	Alabama	US	04/28/2020	31.09389027	-85.83572839	8	0	0	Geneva
927	Alabama	US	04/29/2020	31.09389027	-85.83572839	9	0	0	Geneva
930	Alabama	US	04/30/2020	31.09389027	-85.83572839	9	0	0	Geneva
936	Alabama	US	05/01/2020	31.09389027	-85.83572839	10	0	0	Geneva
937	Alabama	US	05/02/2020	31.09389027	-85.83572839	11	0	0	Geneva
938	Alabama	US	05/03/2020	31.09389027	-85.83572839	11	0	0	Geneva
940	Alabama	US	05/04/2020	31.09389027	-85.83572839	13	0	0	Geneva
945	Alabama	US	05/05/2020	31.09389027	-85.83572839	13	0	0	Geneva
947	Alabama	US	05/06/2020	31.09389027	-85.83572839	13	0	0	Geneva
948	Alabama	US	05/07/2020	31.09389027	-85.83572839	13	0	0	Geneva
952	Alabama	US	05/08/2020	31.09389027	-85.83572839	14	0	0	Geneva
952	Alabama	US	05/09/2020	31.09389027	-85.83572839	15	0	0	Geneva
953	Alabama	US	05/10/2020	31.09389027	-85.83572839	15	0	0	Geneva
953	Alabama	US	05/11/2020	31.09389027	-85.83572839	17	0	0	Geneva
954	Alabama	US	05/12/2020	31.09389027	-85.83572839	18	0	0	Geneva
954	Alabama	US	05/13/2020	31.09389027	-85.83572839	19	0	0	Geneva
955	Alabama	US	05/14/2020	31.09389027	-85.83572839	20	0	0	Geneva
958	Alabama	US	05/15/2020	31.09389027	-85.83572839	21	0	0	Geneva
959	Alabama	US	05/16/2020	31.09389027	-85.83572839	22	0	0	Geneva
960	Alabama	US	05/17/2020	31.09389027	-85.83572839	24	0	0	Geneva
961	Alabama	US	05/18/2020	31.09389027	-85.83572839	25	0	0	Geneva
963	Alabama	US	05/19/2020	31.09389027	-85.83572839	27	0	0	Geneva
965	Alabama	US	05/20/2020	31.09389027	-85.83572839	28	0	0	Geneva
965	Alabama	US	05/21/2020	31.09389027	-85.83572839	30	0	0	Geneva
967	Alabama	US	05/22/2020	31.09389027	-85.83572839	30	0	0	Geneva
967	Alabama	US	05/23/2020	31.09389027	-85.83572839	33	0	0	Geneva
968	Alabama	US	05/24/2020	31.09389027	-85.83572839	35	0	0	Geneva
968	Alabama	US	05/25/2020	31.09389027	-85.83572839	39	0	0	Geneva
968	Alabama	US	05/26/2020	31.09389027	-85.83572839	41	0	0	Geneva
969	Alabama	US	05/27/2020	31.09389027	-85.83572839	41	0	0	Geneva
969	Alabama	US	05/28/2020	31.09389027	-85.83572839	41	0	0	Geneva
971	Alabama	US	05/29/2020	31.09389027	-85.83572839	41	0	0	Geneva
972	Alabama	US	05/30/2020	31.09389027	-85.83572839	42	0	0	Geneva
972	Alabama	US	05/31/2020	31.09389027	-85.83572839	44	0	0	Geneva
974	Alabama	US	06/01/2020	31.09389027	-85.83572839	44	0	0	Geneva
976	Alabama	US	06/02/2020	31.09389027	-85.83572839	45	0	0	Geneva
976	Alabama	US	06/03/2020	31.09389027	-85.83572839	45	0	0	Geneva
977	Alabama	US	06/04/2020	31.09389027	-85.83572839	46	0	0	Geneva
979	Alabama	US	06/05/2020	31.09389027	-85.83572839	47	0	0	Geneva
979	Alabama	US	06/06/2020	31.09389027	-85.83572839	47	0	0	Geneva
979	Alabama	US	06/07/2020	31.09389027	-85.83572839	47	0	0	Geneva
979	Alabama	US	06/08/2020	31.09389027	-85.83572839	47	0	0	Geneva
979	Alabama	US	06/09/2020	31.09389027	-85.83572839	47	0	0	Geneva
980	Alabama	US	06/10/2020	31.09389027	-85.83572839	47	0	0	Geneva
981	Alabama	US	06/11/2020	31.09389027	-85.83572839	47	0	0	Geneva
986	Alabama	US	06/12/2020	31.09389027	-85.83572839	47	0	0	Geneva
987	Alabama	US	06/13/2020	31.09389027	-85.83572839	47	0	0	Geneva
987	Alabama	US	06/14/2020	31.09389027	-85.83572839	47	0	0	Geneva
989	Alabama	US	06/15/2020	31.09389027	-85.83572839	47	0	0	Geneva
988	Alabama	US	06/16/2020	31.09389027	-85.83572839	50	0	0	Geneva
988	Alabama	US	06/17/2020	31.09389027	-85.83572839	52	0	0	Geneva
988	Alabama	US	06/18/2020	31.09389027	-85.83572839	53	0	0	Geneva
988	Alabama	US	06/19/2020	31.09389027	-85.83572839	55	0	0	Geneva
992	Alabama	US	06/20/2020	31.09389027	-85.83572839	55	0	0	Geneva
992	Alabama	US	06/21/2020	31.09389027	-85.83572839	55	0	0	Geneva
993	Alabama	US	06/22/2020	31.09389027	-85.83572839	55	0	0	Geneva
