	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1290	California	US	03/22/2020	36.07409056	-119.8159973	1	0	0	Kings
1512	California	US	03/23/2020	36.07409056	-119.8159973	1	0	0	Kings
1512	California	US	03/24/2020	36.07409056	-119.8159973	1	0	0	Kings
1512	California	US	03/25/2020	36.07409056	-119.8159973	1	0	0	Kings
1511	California	US	03/26/2020	36.07409056	-119.8159973	1	0	0	Kings
1511	California	US	03/27/2020	36.07409056	-119.8159973	1	0	0	Kings
1511	California	US	03/28/2020	36.07409056	-119.8159973	3	0	0	Kings
1511	California	US	03/29/2020	36.07409056	-119.8159973	2	0	0	Kings
1511	California	US	03/30/2020	36.07409056	-119.8159973	2	0	0	Kings
1017	California	US	03/31/2020	36.07409056	-119.8159973	3	0	0	Kings
1045	California	US	04/01/2020	36.07409056	-119.8159973	4	0	0	Kings
1085	California	US	04/02/2020	36.07409056	-119.8159973	4	0	0	Kings
1104	California	US	04/03/2020	36.07409056	-119.8159973	4	0	0	Kings
1130	California	US	04/04/2020	36.07409056	-119.8159973	4	0	0	Kings
1170	California	US	04/05/2020	36.07409056	-119.8159973	5	0	0	Kings
1186	California	US	04/06/2020	36.07409056	-119.8159973	4	0	0	Kings
1211	California	US	04/07/2020	36.07409056	-119.8159973	6	0	0	Kings
1226	California	US	04/08/2020	36.07409056	-119.8159973	6	0	0	Kings
1239	California	US	04/09/2020	36.07409056	-119.8159973	6	0	0	Kings
1246	California	US	04/10/2020	36.07409056	-119.8159973	8	0	0	Kings
1259	California	US	04/11/2020	36.07409056	-119.8159973	10	0	0	Kings
1268	California	US	04/12/2020	36.07409056	-119.8159973	10	0	0	Kings
1278	California	US	04/13/2020	36.07409056	-119.8159973	10	0	0	Kings
1284	California	US	04/14/2020	36.07409056	-119.8159973	13	1	0	Kings
1290	California	US	04/15/2020	36.07409056	-119.8159973	13	1	0	Kings
1293	California	US	04/16/2020	36.07409056	-119.8159973	13	1	0	Kings
1292	California	US	04/17/2020	36.07409056	-119.8159973	16	1	0	Kings
1297	California	US	04/18/2020	36.07409056	-119.8159973	18	1	0	Kings
1307	California	US	04/19/2020	36.07409056	-119.8159973	18	1	0	Kings
1311	California	US	04/20/2020	36.07409056	-119.8159973	20	1	0	Kings
1317	California	US	04/21/2020	36.07409056	-119.8159973	29	1	0	Kings
1321	California	US	04/22/2020	36.07409056	-119.8159973	29	1	0	Kings
1330	California	US	04/23/2020	36.07409056	-119.8159973	29	1	0	Kings
1332	California	US	04/24/2020	36.07409056	-119.8159973	31	1	0	Kings
1333	California	US	04/25/2020	36.07409056	-119.8159973	34	1	0	Kings
1339	California	US	04/26/2020	36.07409056	-119.8159973	34	1	0	Kings
1341	California	US	04/27/2020	36.07409056	-119.8159973	49	1	0	Kings
1346	California	US	04/28/2020	36.07409056	-119.8159973	58	1	0	Kings
1348	California	US	04/29/2020	36.07409056	-119.8159973	81	1	0	Kings
1354	California	US	04/30/2020	36.07409056	-119.8159973	88	1	0	Kings
1361	California	US	05/01/2020	36.07409056	-119.8159973	113	1	0	Kings
1365	California	US	05/02/2020	36.07409056	-119.8159973	121	1	0	Kings
1367	California	US	05/03/2020	36.07409056	-119.8159973	138	1	0	Kings
1369	California	US	05/04/2020	36.07409056	-119.8159973	154	1	0	Kings
1374	California	US	05/05/2020	36.07409056	-119.8159973	188	1	0	Kings
1377	California	US	05/06/2020	36.07409056	-119.8159973	209	1	0	Kings
1380	California	US	05/07/2020	36.07409056	-119.8159973	220	1	0	Kings
1385	California	US	05/08/2020	36.07409056	-119.8159973	237	1	0	Kings
1385	California	US	05/09/2020	36.07409056	-119.8159973	265	1	0	Kings
1386	California	US	05/10/2020	36.07409056	-119.8159973	267	1	0	Kings
1386	California	US	05/11/2020	36.07409056	-119.8159973	290	1	0	Kings
1388	California	US	05/12/2020	36.07409056	-119.8159973	304	1	0	Kings
1388	California	US	05/13/2020	36.07409056	-119.8159973	316	1	0	Kings
1389	California	US	05/14/2020	36.07409056	-119.8159973	344	1	0	Kings
1393	California	US	05/15/2020	36.07409056	-119.8159973	349	2	0	Kings
