	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1821	Kentucky	US	03/22/2020	37.26484328	-85.5540745	0	0	0	Green
1107	Kentucky	US	03/23/2020	37.26484328	-85.5540745	0	0	0	Green
1107	Kentucky	US	03/24/2020	37.26484328	-85.5540745	0	0	0	Green
1107	Kentucky	US	03/25/2020	37.26484328	-85.5540745	0	0	0	Green
1106	Kentucky	US	03/26/2020	37.26484328	-85.5540745	0	0	0	Green
1106	Kentucky	US	03/27/2020	37.26484328	-85.5540745	0	0	0	Green
1106	Kentucky	US	03/28/2020	37.26484328	-85.5540745	0	0	0	Green
1106	Kentucky	US	03/29/2020	37.26484328	-85.5540745	0	0	0	Green
1106	Kentucky	US	03/30/2020	37.26484328	-85.5540745	0	0	0	Green
913	Kentucky	US	04/09/2020	37.26484328	-85.5540745	1	0	0	Green
919	Kentucky	US	04/10/2020	37.26484328	-85.5540745	1	0	0	Green
927	Kentucky	US	04/11/2020	37.26484328	-85.5540745	1	0	0	Green
935	Kentucky	US	04/12/2020	37.26484328	-85.5540745	2	0	0	Green
942	Kentucky	US	04/13/2020	37.26484328	-85.5540745	2	0	0	Green
945	Kentucky	US	04/14/2020	37.26484328	-85.5540745	1	0	0	Green
951	Kentucky	US	04/15/2020	37.26484328	-85.5540745	1	0	0	Green
952	Kentucky	US	04/16/2020	37.26484328	-85.5540745	1	0	0	Green
951	Kentucky	US	04/17/2020	37.26484328	-85.5540745	1	0	0	Green
953	Kentucky	US	04/18/2020	37.26484328	-85.5540745	1	0	0	Green
960	Kentucky	US	04/19/2020	37.26484328	-85.5540745	1	0	0	Green
963	Kentucky	US	04/20/2020	37.26484328	-85.5540745	1	0	0	Green
967	Kentucky	US	04/21/2020	37.26484328	-85.5540745	1	0	0	Green
970	Kentucky	US	04/22/2020	37.26484328	-85.5540745	1	0	0	Green
977	Kentucky	US	04/23/2020	37.26484328	-85.5540745	1	0	0	Green
979	Kentucky	US	04/24/2020	37.26484328	-85.5540745	1	0	0	Green
979	Kentucky	US	04/25/2020	37.26484328	-85.5540745	1	0	0	Green
983	Kentucky	US	04/26/2020	37.26484328	-85.5540745	1	0	0	Green
985	Kentucky	US	04/27/2020	37.26484328	-85.5540745	1	0	0	Green
989	Kentucky	US	04/28/2020	37.26484328	-85.5540745	1	0	0	Green
991	Kentucky	US	04/29/2020	37.26484328	-85.5540745	1	0	0	Green
995	Kentucky	US	04/30/2020	37.26484328	-85.5540745	1	0	0	Green
1001	Kentucky	US	05/01/2020	37.26484328	-85.5540745	1	0	0	Green
1003	Kentucky	US	05/02/2020	37.26484328	-85.5540745	1	0	0	Green
1004	Kentucky	US	05/03/2020	37.26484328	-85.5540745	1	0	0	Green
1006	Kentucky	US	05/04/2020	37.26484328	-85.5540745	1	0	0	Green
1011	Kentucky	US	05/05/2020	37.26484328	-85.5540745	1	0	0	Green
1014	Kentucky	US	05/06/2020	37.26484328	-85.5540745	1	0	0	Green
1016	Kentucky	US	05/07/2020	37.26484328	-85.5540745	1	0	0	Green
1020	Kentucky	US	05/08/2020	37.26484328	-85.5540745	1	0	0	Green
1020	Kentucky	US	05/09/2020	37.26484328	-85.5540745	1	0	0	Green
1021	Kentucky	US	05/10/2020	37.26484328	-85.5540745	1	0	0	Green
1021	Kentucky	US	05/11/2020	37.26484328	-85.5540745	1	0	0	Green
1022	Kentucky	US	05/12/2020	37.26484328	-85.5540745	1	0	0	Green
1022	Kentucky	US	05/13/2020	37.26484328	-85.5540745	1	0	0	Green
1023	Kentucky	US	05/14/2020	37.26484328	-85.5540745	1	0	0	Green
1026	Kentucky	US	05/15/2020	37.26484328	-85.5540745	1	0	0	Green
1027	Kentucky	US	05/16/2020	37.26484328	-85.5540745	1	0	0	Green
1028	Kentucky	US	05/17/2020	37.26484328	-85.5540745	1	0	0	Green
1029	Kentucky	US	05/18/2020	37.26484328	-85.5540745	1	0	0	Green
1031	Kentucky	US	05/19/2020	37.26484328	-85.5540745	1	0	0	Green
1033	Kentucky	US	05/20/2020	37.26484328	-85.5540745	1	0	0	Green
1033	Kentucky	US	05/21/2020	37.26484328	-85.5540745	1	0	0	Green
1035	Kentucky	US	05/22/2020	37.26484328	-85.5540745	1	0	0	Green
1035	Kentucky	US	05/23/2020	37.26484328	-85.5540745	1	0	0	Green
1036	Kentucky	US	05/24/2020	37.26484328	-85.5540745	1	0	0	Green
1036	Kentucky	US	05/25/2020	37.26484328	-85.5540745	1	0	0	Green
1036	Kentucky	US	05/26/2020	37.26484328	-85.5540745	1	0	0	Green
1037	Kentucky	US	05/27/2020	37.26484328	-85.5540745	1	0	0	Green
1037	Kentucky	US	05/28/2020	37.26484328	-85.5540745	1	0	0	Green
1039	Kentucky	US	05/29/2020	37.26484328	-85.5540745	1	0	0	Green
1040	Kentucky	US	05/30/2020	37.26484328	-85.5540745	1	0	0	Green
1040	Kentucky	US	05/31/2020	37.26484328	-85.5540745	1	0	0	Green
1042	Kentucky	US	06/01/2020	37.26484328	-85.5540745	1	0	0	Green
1044	Kentucky	US	06/02/2020	37.26484328	-85.5540745	1	0	0	Green
1044	Kentucky	US	06/03/2020	37.26484328	-85.5540745	1	0	0	Green
1045	Kentucky	US	06/04/2020	37.26484328	-85.5540745	2	0	0	Green
1047	Kentucky	US	06/05/2020	37.26484328	-85.5540745	2	0	0	Green
1047	Kentucky	US	06/06/2020	37.26484328	-85.5540745	2	0	0	Green
1047	Kentucky	US	06/07/2020	37.26484328	-85.5540745	2	0	0	Green
1047	Kentucky	US	06/08/2020	37.26484328	-85.5540745	2	0	0	Green
1047	Kentucky	US	06/09/2020	37.26484328	-85.5540745	2	0	0	Green
1048	Kentucky	US	06/10/2020	37.26484328	-85.5540745	2	0	0	Green
1049	Kentucky	US	06/11/2020	37.26484328	-85.5540745	2	0	0	Green
1054	Kentucky	US	06/12/2020	37.26484328	-85.5540745	2	0	0	Green
1055	Kentucky	US	06/13/2020	37.26484328	-85.5540745	3	0	0	Green
1055	Kentucky	US	06/14/2020	37.26484328	-85.5540745	3	0	0	Green
1057	Kentucky	US	06/15/2020	37.26484328	-85.5540745	3	0	0	Green
1056	Kentucky	US	06/16/2020	37.26484328	-85.5540745	3	0	0	Green
1057	Kentucky	US	06/17/2020	37.26484328	-85.5540745	2	1	0	Green
1057	Kentucky	US	06/18/2020	37.26484328	-85.5540745	3	1	0	Green
1057	Kentucky	US	06/19/2020	37.26484328	-85.5540745	4	1	0	Green
1061	Kentucky	US	06/20/2020	37.26484328	-85.5540745	6	1	0	Green
1061	Kentucky	US	06/21/2020	37.26484328	-85.5540745	6	1	0	Green
1062	Kentucky	US	06/22/2020	37.26484328	-85.5540745	6	1	0	Green
1062	Kentucky	US	06/23/2020	37.26484328	-85.5540745	4	1	0	Green
1067	Kentucky	US	06/24/2020	37.26484328	-85.5540745	4	1	0	Green
1071	Kentucky	US	06/25/2020	37.26484328	-85.5540745	4	1	0	Green
1071	Kentucky	US	06/26/2020	37.26484328	-85.5540745	4	1	0	Green
1072	Kentucky	US	06/27/2020	37.26484328	-85.5540745	4	1	0	Green
1072	Kentucky	US	06/28/2020	37.26484328	-85.5540745	4	1	0	Green
1072	Kentucky	US	06/29/2020	37.26484328	-85.5540745	4	1	0	Green
1073	Kentucky	US	06/30/2020	37.26484328	-85.5540745	4	1	0	Green
1073	Kentucky	US	07/01/2020	37.26484328	-85.5540745	5	1	0	Green
1074	Kentucky	US	07/02/2020	37.26484328	-85.5540745	5	1	0	Green
1075	Kentucky	US	07/03/2020	37.26484328	-85.5540745	5	1	0	Green
1075	Kentucky	US	07/04/2020	37.26484328	-85.5540745	5	1	0	Green
1075	Kentucky	US	07/05/2020	37.26484328	-85.5540745	5	1	0	Green
1076	Kentucky	US	07/06/2020	37.26484328	-85.5540745	5	1	0	Green
1076	Kentucky	US	07/07/2020	37.26484328	-85.5540745	8	1	0	Green
1077	Kentucky	US	07/08/2020	37.26484328	-85.5540745	8	1	0	Green
1077	Kentucky	US	07/09/2020	37.26484328	-85.5540745	8	1	0	Green
1079	Kentucky	US	07/10/2020	37.26484328	-85.5540745	8	1	0	Green
1079	Kentucky	US	07/11/2020	37.26484328	-85.5540745	9	1	0	Green
1081	Kentucky	US	07/12/2020	37.26484328	-85.5540745	10	1	0	Green
1083	Kentucky	US	07/13/2020	37.26484328	-85.5540745	10	1	0	Green
1084	Kentucky	US	07/14/2020	37.26484328	-85.5540745	13	1	0	Green
1084	Kentucky	US	07/15/2020	37.26484328	-85.5540745	13	1	0	Green
1086	Kentucky	US	07/16/2020	37.26484328	-85.5540745	13	1	0	Green
1086	Kentucky	US	07/17/2020	37.26484328	-85.5540745	14	1	0	Green
1114	Kentucky	US	07/18/2020	37.26484328	-85.5540745	14	1	0	Green
1115	Kentucky	US	07/19/2020	37.26484328	-85.5540745	14	1	0	Green
1090	Kentucky	US	07/20/2020	37.26484328	-85.5540745	17	1	0	Green
