	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
319	Texas	US	03/22/2020	27.7610369	-99.33237355	4	0	0	Webb
3034	Texas	US	03/23/2020	27.7610369	-99.33237355	4	0	0	Webb
3033	Texas	US	03/24/2020	27.7610369	-99.33237355	4	0	0	Webb
3033	Texas	US	03/25/2020	27.7610369	-99.33237355	9	0	0	Webb
3030	Texas	US	03/26/2020	27.7610369	-99.33237355	11	0	0	Webb
3037	Texas	US	03/27/2020	27.7610369	-99.33237355	19	0	0	Webb
3034	Texas	US	03/28/2020	27.7610369	-99.33237355	25	0	0	Webb
3038	Texas	US	03/29/2020	27.7610369	-99.33237355	30	1	0	Webb
3042	Texas	US	03/30/2020	27.7610369	-99.33237355	35	2	0	Webb
2074	Texas	US	03/31/2020	27.7610369	-99.33237355	45	4	0	Webb
2122	Texas	US	04/01/2020	27.7610369	-99.33237355	45	5	0	Webb
2202	Texas	US	04/02/2020	27.7610369	-99.33237355	63	5	0	Webb
2253	Texas	US	04/03/2020	27.7610369	-99.33237355	65	5	0	Webb
2307	Texas	US	04/04/2020	27.7610369	-99.33237355	83	6	0	Webb
2386	Texas	US	04/05/2020	27.7610369	-99.33237355	98	6	0	Webb
2427	Texas	US	04/06/2020	27.7610369	-99.33237355	122	6	0	Webb
2475	Texas	US	04/07/2020	27.7610369	-99.33237355	122	6	0	Webb
2500	Texas	US	04/08/2020	27.7610369	-99.33237355	135	6	0	Webb
2527	Texas	US	04/09/2020	27.7610369	-99.33237355	155	6	0	Webb
2554	Texas	US	04/10/2020	27.7610369	-99.33237355	166	6	0	Webb
2578	Texas	US	04/11/2020	27.7610369	-99.33237355	171	8	0	Webb
2602	Texas	US	04/12/2020	27.7610369	-99.33237355	191	8	0	Webb
2616	Texas	US	04/13/2020	27.7610369	-99.33237355	196	8	0	Webb
2627	Texas	US	04/14/2020	27.7610369	-99.33237355	206	8	0	Webb
2640	Texas	US	04/15/2020	27.7610369	-99.33237355	223	11	0	Webb
2655	Texas	US	04/16/2020	27.7610369	-99.33237355	239	11	0	Webb
2657	Texas	US	04/17/2020	27.7610369	-99.33237355	245	11	0	Webb
2665	Texas	US	04/18/2020	27.7610369	-99.33237355	253	11	0	Webb
2682	Texas	US	04/19/2020	27.7610369	-99.33237355	267	11	0	Webb
2691	Texas	US	04/20/2020	27.7610369	-99.33237355	280	11	0	Webb
2700	Texas	US	04/21/2020	27.7610369	-99.33237355	281	12	0	Webb
2707	Texas	US	04/22/2020	27.7610369	-99.33237355	295	12	0	Webb
2727	Texas	US	04/23/2020	27.7610369	-99.33237355	321	12	0	Webb
2735	Texas	US	04/24/2020	27.7610369	-99.33237355	321	14	0	Webb
2741	Texas	US	04/25/2020	27.7610369	-99.33237355	338	14	0	Webb
2749	Texas	US	04/26/2020	27.7610369	-99.33237355	340	15	0	Webb
2757	Texas	US	04/27/2020	27.7610369	-99.33237355	345	15	0	Webb
2768	Texas	US	04/28/2020	27.7610369	-99.33237355	346	16	0	Webb
2773	Texas	US	04/29/2020	27.7610369	-99.33237355	349	16	0	Webb
2780	Texas	US	04/30/2020	27.7610369	-99.33237355	358	16	0	Webb
2791	Texas	US	05/01/2020	27.7610369	-99.33237355	363	16	0	Webb
2795	Texas	US	05/02/2020	27.7610369	-99.33237355	368	16	0	Webb
2800	Texas	US	05/03/2020	27.7610369	-99.33237355	385	17	0	Webb
2803	Texas	US	05/04/2020	27.7610369	-99.33237355	391	17	0	Webb
2811	Texas	US	05/05/2020	27.7610369	-99.33237355	396	17	0	Webb
2817	Texas	US	05/06/2020	27.7610369	-99.33237355	400	17	0	Webb
2824	Texas	US	05/07/2020	27.7610369	-99.33237355	410	17	0	Webb
2831	Texas	US	05/08/2020	27.7610369	-99.33237355	414	17	0	Webb
2833	Texas	US	05/09/2020	27.7610369	-99.33237355	424	17	0	Webb
2835	Texas	US	05/10/2020	27.7610369	-99.33237355	434	17	0	Webb
2835	Texas	US	05/11/2020	27.7610369	-99.33237355	435	17	0	Webb
2838	Texas	US	05/12/2020	27.7610369	-99.33237355	444	17	0	Webb
2839	Texas	US	05/13/2020	27.7610369	-99.33237355	444	17	0	Webb
2841	Texas	US	05/14/2020	27.7610369	-99.33237355	445	17	0	Webb
2846	Texas	US	05/15/2020	27.7610369	-99.33237355	451	17	0	Webb
2850	Texas	US	05/16/2020	27.7610369	-99.33237355	469	18	0	Webb
2853	Texas	US	05/17/2020	27.7610369	-99.33237355	477	18	0	Webb
2855	Texas	US	05/18/2020	27.7610369	-99.33237355	477	19	0	Webb
2859	Texas	US	05/19/2020	27.7610369	-99.33237355	479	19	0	Webb
2865	Texas	US	05/20/2020	27.7610369	-99.33237355	492	19	0	Webb
2867	Texas	US	05/21/2020	27.7610369	-99.33237355	498	19	0	Webb
2874	Texas	US	05/22/2020	27.7610369	-99.33237355	498	19	0	Webb
2876	Texas	US	05/23/2020	27.7610369	-99.33237355	502	20	0	Webb
2880	Texas	US	05/24/2020	27.7610369	-99.33237355	511	20	0	Webb
2881	Texas	US	05/25/2020	27.7610369	-99.33237355	516	20	0	Webb
2882	Texas	US	05/26/2020	27.7610369	-99.33237355	516	20	0	Webb
2885	Texas	US	05/27/2020	27.7610369	-99.33237355	521	21	0	Webb
2888	Texas	US	05/28/2020	27.7610369	-99.33237355	524	21	0	Webb
2891	Texas	US	05/29/2020	27.7610369	-99.33237355	524	21	0	Webb
2893	Texas	US	05/30/2020	27.7610369	-99.33237355	540	21	0	Webb
2894	Texas	US	05/31/2020	27.7610369	-99.33237355	546	21	0	Webb
2896	Texas	US	06/01/2020	27.7610369	-99.33237355	548	21	0	Webb
2901	Texas	US	06/02/2020	27.7610369	-99.33237355	551	21	0	Webb
2903	Texas	US	06/03/2020	27.7610369	-99.33237355	552	21	0	Webb
2904	Texas	US	06/04/2020	27.7610369	-99.33237355	565	21	0	Webb
2908	Texas	US	06/05/2020	27.7610369	-99.33237355	574	22	0	Webb
2910	Texas	US	06/06/2020	27.7610369	-99.33237355	594	22	0	Webb
2910	Texas	US	06/07/2020	27.7610369	-99.33237355	594	22	0	Webb
2910	Texas	US	06/08/2020	27.7610369	-99.33237355	594	22	0	Webb
2912	Texas	US	06/09/2020	27.7610369	-99.33237355	608	22	0	Webb
2914	Texas	US	06/10/2020	27.7610369	-99.33237355	634	22	0	Webb
2916	Texas	US	06/11/2020	27.7610369	-99.33237355	652	22	0	Webb
2931	Texas	US	06/12/2020	27.7610369	-99.33237355	661	23	0	Webb
2934	Texas	US	06/13/2020	27.7610369	-99.33237355	675	23	0	Webb
2934	Texas	US	06/14/2020	27.7610369	-99.33237355	675	23	0	Webb
2939	Texas	US	06/15/2020	27.7610369	-99.33237355	675	24	0	Webb
2937	Texas	US	06/16/2020	27.7610369	-99.33237355	718	24	0	Webb
2939	Texas	US	06/17/2020	27.7610369	-99.33237355	756	24	0	Webb
2940	Texas	US	06/18/2020	27.7610369	-99.33237355	803	24	0	Webb
2941	Texas	US	06/19/2020	27.7610369	-99.33237355	854	24	0	Webb
2945	Texas	US	06/20/2020	27.7610369	-99.33237355	874	24	0	Webb
2945	Texas	US	06/21/2020	27.7610369	-99.33237355	874	24	0	Webb
2948	Texas	US	06/22/2020	27.7610369	-99.33237355	929	25	0	Webb
2953	Texas	US	06/23/2020	27.7610369	-99.33237355	948	25	0	Webb
2965	Texas	US	06/24/2020	27.7610369	-99.33237355	1003	25	0	Webb
2971	Texas	US	06/25/2020	27.7610369	-99.33237355	1045	25	0	Webb
2972	Texas	US	06/26/2020	27.7610369	-99.33237355	1101	26	0	Webb
2973	Texas	US	06/27/2020	27.7610369	-99.33237355	1212	28	0	Webb
2973	Texas	US	06/28/2020	27.7610369	-99.33237355	1262	28	0	Webb
