	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1043	Oklahoma	US	03/22/2020	34.70418038	-97.30811132	2	0	0	Garvin
1022	Oklahoma	US	03/23/2020	34.70418038	-97.30811132	2	0	0	Garvin
1022	Oklahoma	US	03/24/2020	34.70418038	-97.30811132	2	0	0	Garvin
1022	Oklahoma	US	03/25/2020	34.70418038	-97.30811132	2	0	0	Garvin
1021	Oklahoma	US	03/26/2020	34.70418038	-97.30811132	2	0	0	Garvin
1021	Oklahoma	US	03/27/2020	34.70418038	-97.30811132	2	0	0	Garvin
1021	Oklahoma	US	03/28/2020	34.70418038	-97.30811132	2	0	0	Garvin
1021	Oklahoma	US	03/29/2020	34.70418038	-97.30811132	4	0	0	Garvin
1021	Oklahoma	US	03/30/2020	34.70418038	-97.30811132	6	0	0	Garvin
706	Oklahoma	US	03/31/2020	34.70418038	-97.30811132	6	0	0	Garvin
725	Oklahoma	US	04/01/2020	34.70418038	-97.30811132	7	0	0	Garvin
749	Oklahoma	US	04/02/2020	34.70418038	-97.30811132	8	0	0	Garvin
762	Oklahoma	US	04/03/2020	34.70418038	-97.30811132	8	0	0	Garvin
777	Oklahoma	US	04/04/2020	34.70418038	-97.30811132	11	0	0	Garvin
806	Oklahoma	US	04/05/2020	34.70418038	-97.30811132	9	0	0	Garvin
817	Oklahoma	US	04/06/2020	34.70418038	-97.30811132	10	0	0	Garvin
834	Oklahoma	US	04/07/2020	34.70418038	-97.30811132	12	0	0	Garvin
841	Oklahoma	US	04/08/2020	34.70418038	-97.30811132	11	0	0	Garvin
847	Oklahoma	US	04/09/2020	34.70418038	-97.30811132	13	0	0	Garvin
853	Oklahoma	US	04/10/2020	34.70418038	-97.30811132	11	0	0	Garvin
860	Oklahoma	US	04/11/2020	34.70418038	-97.30811132	10	0	0	Garvin
867	Oklahoma	US	04/12/2020	34.70418038	-97.30811132	10	0	0	Garvin
873	Oklahoma	US	04/13/2020	34.70418038	-97.30811132	11	0	0	Garvin
876	Oklahoma	US	04/14/2020	34.70418038	-97.30811132	10	0	0	Garvin
882	Oklahoma	US	04/15/2020	34.70418038	-97.30811132	10	0	0	Garvin
883	Oklahoma	US	04/16/2020	34.70418038	-97.30811132	10	0	0	Garvin
883	Oklahoma	US	04/17/2020	34.70418038	-97.30811132	10	0	0	Garvin
885	Oklahoma	US	04/18/2020	34.70418038	-97.30811132	10	0	0	Garvin
891	Oklahoma	US	04/19/2020	34.70418038	-97.30811132	10	0	0	Garvin
894	Oklahoma	US	04/20/2020	34.70418038	-97.30811132	11	0	0	Garvin
898	Oklahoma	US	04/21/2020	34.70418038	-97.30811132	12	0	0	Garvin
901	Oklahoma	US	04/22/2020	34.70418038	-97.30811132	12	0	0	Garvin
907	Oklahoma	US	04/23/2020	34.70418038	-97.30811132	13	0	0	Garvin
908	Oklahoma	US	04/24/2020	34.70418038	-97.30811132	13	0	0	Garvin
908	Oklahoma	US	04/25/2020	34.70418038	-97.30811132	13	0	0	Garvin
911	Oklahoma	US	04/26/2020	34.70418038	-97.30811132	13	0	0	Garvin
913	Oklahoma	US	04/27/2020	34.70418038	-97.30811132	13	0	0	Garvin
916	Oklahoma	US	04/28/2020	34.70418038	-97.30811132	13	0	0	Garvin
918	Oklahoma	US	04/29/2020	34.70418038	-97.30811132	13	1	0	Garvin
920	Oklahoma	US	04/30/2020	34.70418038	-97.30811132	13	1	0	Garvin
926	Oklahoma	US	05/01/2020	34.70418038	-97.30811132	14	1	0	Garvin
927	Oklahoma	US	05/02/2020	34.70418038	-97.30811132	14	1	0	Garvin
928	Oklahoma	US	05/03/2020	34.70418038	-97.30811132	14	1	0	Garvin
930	Oklahoma	US	05/04/2020	34.70418038	-97.30811132	14	1	0	Garvin
935	Oklahoma	US	05/05/2020	34.70418038	-97.30811132	14	1	0	Garvin
937	Oklahoma	US	05/06/2020	34.70418038	-97.30811132	14	1	0	Garvin
938	Oklahoma	US	05/07/2020	34.70418038	-97.30811132	14	1	0	Garvin
942	Oklahoma	US	05/08/2020	34.70418038	-97.30811132	14	1	0	Garvin
942	Oklahoma	US	05/09/2020	34.70418038	-97.30811132	14	1	0	Garvin
943	Oklahoma	US	05/10/2020	34.70418038	-97.30811132	15	1	0	Garvin
943	Oklahoma	US	05/11/2020	34.70418038	-97.30811132	15	1	0	Garvin
944	Oklahoma	US	05/12/2020	34.70418038	-97.30811132	15	1	0	Garvin
944	Oklahoma	US	05/13/2020	34.70418038	-97.30811132	15	1	0	Garvin
945	Oklahoma	US	05/14/2020	34.70418038	-97.30811132	15	1	0	Garvin
948	Oklahoma	US	05/15/2020	34.70418038	-97.30811132	16	1	0	Garvin
949	Oklahoma	US	05/16/2020	34.70418038	-97.30811132	15	1	0	Garvin
950	Oklahoma	US	05/17/2020	34.70418038	-97.30811132	15	1	0	Garvin
951	Oklahoma	US	05/18/2020	34.70418038	-97.30811132	15	1	0	Garvin
953	Oklahoma	US	05/19/2020	34.70418038	-97.30811132	15	1	0	Garvin
955	Oklahoma	US	05/20/2020	34.70418038	-97.30811132	15	1	0	Garvin
955	Oklahoma	US	05/21/2020	34.70418038	-97.30811132	15	1	0	Garvin
957	Oklahoma	US	05/22/2020	34.70418038	-97.30811132	15	1	0	Garvin
957	Oklahoma	US	05/23/2020	34.70418038	-97.30811132	15	1	0	Garvin
958	Oklahoma	US	05/24/2020	34.70418038	-97.30811132	15	1	0	Garvin
958	Oklahoma	US	05/25/2020	34.70418038	-97.30811132	15	1	0	Garvin
958	Oklahoma	US	05/26/2020	34.70418038	-97.30811132	15	1	0	Garvin
959	Oklahoma	US	05/27/2020	34.70418038	-97.30811132	16	1	0	Garvin
959	Oklahoma	US	05/28/2020	34.70418038	-97.30811132	16	1	0	Garvin
961	Oklahoma	US	05/29/2020	34.70418038	-97.30811132	17	1	0	Garvin
962	Oklahoma	US	05/30/2020	34.70418038	-97.30811132	17	1	0	Garvin
962	Oklahoma	US	05/31/2020	34.70418038	-97.30811132	17	1	0	Garvin
964	Oklahoma	US	06/01/2020	34.70418038	-97.30811132	18	1	0	Garvin
966	Oklahoma	US	06/02/2020	34.70418038	-97.30811132	18	1	0	Garvin
966	Oklahoma	US	06/03/2020	34.70418038	-97.30811132	18	1	0	Garvin
967	Oklahoma	US	06/04/2020	34.70418038	-97.30811132	18	1	0	Garvin
969	Oklahoma	US	06/05/2020	34.70418038	-97.30811132	18	1	0	Garvin
969	Oklahoma	US	06/06/2020	34.70418038	-97.30811132	18	1	0	Garvin
969	Oklahoma	US	06/07/2020	34.70418038	-97.30811132	20	1	0	Garvin
969	Oklahoma	US	06/08/2020	34.70418038	-97.30811132	20	1	0	Garvin
969	Oklahoma	US	06/09/2020	34.70418038	-97.30811132	20	1	0	Garvin
970	Oklahoma	US	06/10/2020	34.70418038	-97.30811132	20	1	0	Garvin
971	Oklahoma	US	06/11/2020	34.70418038	-97.30811132	20	1	0	Garvin
976	Oklahoma	US	06/12/2020	34.70418038	-97.30811132	20	1	0	Garvin
977	Oklahoma	US	06/13/2020	34.70418038	-97.30811132	20	1	0	Garvin
977	Oklahoma	US	06/14/2020	34.70418038	-97.30811132	28	1	0	Garvin
979	Oklahoma	US	06/15/2020	34.70418038	-97.30811132	30	1	0	Garvin
978	Oklahoma	US	06/16/2020	34.70418038	-97.30811132	33	1	0	Garvin
978	Oklahoma	US	06/17/2020	34.70418038	-97.30811132	33	1	0	Garvin
978	Oklahoma	US	06/18/2020	34.70418038	-97.30811132	39	1	0	Garvin
978	Oklahoma	US	06/19/2020	34.70418038	-97.30811132	41	1	0	Garvin
982	Oklahoma	US	06/20/2020	34.70418038	-97.30811132	43	1	0	Garvin
982	Oklahoma	US	06/21/2020	34.70418038	-97.30811132	45	1	0	Garvin
983	Oklahoma	US	06/22/2020	34.70418038	-97.30811132	49	1	0	Garvin
983	Oklahoma	US	06/23/2020	34.70418038	-97.30811132	51	1	0	Garvin
987	Oklahoma	US	06/24/2020	34.70418038	-97.30811132	52	1	0	Garvin
990	Oklahoma	US	06/25/2020	34.70418038	-97.30811132	54	1	0	Garvin
990	Oklahoma	US	06/26/2020	34.70418038	-97.30811132	58	1	0	Garvin
991	Oklahoma	US	06/27/2020	34.70418038	-97.30811132	62	1	0	Garvin
991	Oklahoma	US	06/28/2020	34.70418038	-97.30811132	68	1	0	Garvin
991	Oklahoma	US	06/29/2020	34.70418038	-97.30811132	69	1	0	Garvin
992	Oklahoma	US	06/30/2020	34.70418038	-97.30811132	70	1	0	Garvin
992	Oklahoma	US	07/01/2020	34.70418038	-97.30811132	73	1	0	Garvin
993	Oklahoma	US	07/02/2020	34.70418038	-97.30811132	73	1	0	Garvin
994	Oklahoma	US	07/03/2020	34.70418038	-97.30811132	81	1	0	Garvin
994	Oklahoma	US	07/04/2020	34.70418038	-97.30811132	89	1	0	Garvin
994	Oklahoma	US	07/05/2020	34.70418038	-97.30811132	91	1	0	Garvin
994	Oklahoma	US	07/06/2020	34.70418038	-97.30811132	91	1	0	Garvin
994	Oklahoma	US	07/07/2020	34.70418038	-97.30811132	94	2	0	Garvin
995	Oklahoma	US	07/08/2020	34.70418038	-97.30811132	98	2	0	Garvin
995	Oklahoma	US	07/09/2020	34.70418038	-97.30811132	106	2	0	Garvin
997	Oklahoma	US	07/10/2020	34.70418038	-97.30811132	111	3	0	Garvin
997	Oklahoma	US	07/11/2020	34.70418038	-97.30811132	122	3	0	Garvin
998	Oklahoma	US	07/12/2020	34.70418038	-97.30811132	122	3	0	Garvin
1000	Oklahoma	US	07/13/2020	34.70418038	-97.30811132	123	3	0	Garvin
1000	Oklahoma	US	07/14/2020	34.70418038	-97.30811132	133	3	0	Garvin
1000	Oklahoma	US	07/15/2020	34.70418038	-97.30811132	140	3	0	Garvin
1002	Oklahoma	US	07/16/2020	34.70418038	-97.30811132	143	3	0	Garvin
1002	Oklahoma	US	07/17/2020	34.70418038	-97.30811132	143	3	0	Garvin
1030	Oklahoma	US	07/18/2020	34.70418038	-97.30811132	145	3	0	Garvin
1031	Oklahoma	US	07/19/2020	34.70418038	-97.30811132	145	3	0	Garvin
1008	Oklahoma	US	07/20/2020	34.70418038	-97.30811132	146	3	0	Garvin
1034	Oklahoma	US	07/21/2020	34.70418038	-97.30811132	151	3	0	Garvin
1034	Oklahoma	US	07/22/2020	34.70418038	-97.30811132	152	3	0	Garvin
1035	Oklahoma	US	07/23/2020	34.70418038	-97.30811132	154	3	0	Garvin
1034	Oklahoma	US	07/24/2020	34.70418038	-97.30811132	166	3	0	Garvin
1035	Oklahoma	US	07/25/2020	34.70418038	-97.30811132	172	4	0	Garvin
1036	Oklahoma	US	07/26/2020	34.70418038	-97.30811132	173	4	0	Garvin
1036	Oklahoma	US	07/27/2020	34.70418038	-97.30811132	176	4	0	Garvin
1036	Oklahoma	US	07/28/2020	34.70418038	-97.30811132	184	4	0	Garvin
1037	Oklahoma	US	07/29/2020	34.70418038	-97.30811132	190	4	0	Garvin
1037	Oklahoma	US	07/30/2020	34.70418038	-97.30811132	196	4	0	Garvin
1038	Oklahoma	US	07/31/2020	34.70418038	-97.30811132	197	4	0	Garvin
1038	Oklahoma	US	08/01/2020	34.70418038	-97.30811132	202	4	0	Garvin
1038	Oklahoma	US	08/02/2020	34.70418038	-97.30811132	206	4	0	Garvin
1038	Oklahoma	US	08/03/2020	34.70418038	-97.30811132	208	4	0	Garvin
1038	Oklahoma	US	08/04/2020	34.70418038	-97.30811132	218	4	0	Garvin
1039	Oklahoma	US	08/05/2020	34.70418038	-97.30811132	215	4	0	Garvin
1039	Oklahoma	US	08/06/2020	34.70418038	-97.30811132	220	4	0	Garvin
1039	Oklahoma	US	08/07/2020	34.70418038	-97.30811132	221	4	0	Garvin
1039	Oklahoma	US	08/08/2020	34.70418038	-97.30811132	225	4	0	Garvin
1039	Oklahoma	US	08/09/2020	34.70418038	-97.30811132	226	4	0	Garvin
1039	Oklahoma	US	08/10/2020	34.70418038	-97.30811132	227	4	0	Garvin
2868	Oklahoma	US	08/11/2020	34.70418038	-97.30811132	235	4	0	Garvin
2822	Oklahoma	US	08/12/2020	34.70418038	-97.30811132	236	4	0	Garvin
2823	Oklahoma	US	08/13/2020	34.70418038	-97.30811132	235	4	0	Garvin
2823	Oklahoma	US	08/14/2020	34.70418038	-97.30811132	238	4	0	Garvin
2823	Oklahoma	US	08/15/2020	34.70418038	-97.30811132	241	4	0	Garvin
2823	Oklahoma	US	08/16/2020	34.70418038	-97.30811132	242	4	0	Garvin
2825	Oklahoma	US	08/17/2020	34.70418038	-97.30811132	242	4	0	Garvin
2825	Oklahoma	US	08/18/2020	34.70418038	-97.30811132	244	4	0	Garvin
2827	Oklahoma	US	08/19/2020	34.70418038	-97.30811132	248	4	0	Garvin
2827	Oklahoma	US	08/20/2020	34.70418038	-97.30811132	250	4	0	Garvin
2827	Oklahoma	US	08/21/2020	34.70418038	-97.30811132	250	4	0	Garvin
2828	Oklahoma	US	08/22/2020	34.70418038	-97.30811132	253	4	0	Garvin
2828	Oklahoma	US	08/23/2020	34.70418038	-97.30811132	252	4	0	Garvin
2828	Oklahoma	US	08/24/2020	34.70418038	-97.30811132	257	4	0	Garvin
2828	Oklahoma	US	08/25/2020	34.70418038	-97.30811132	255	4	0	Garvin
2828	Oklahoma	US	08/26/2020	34.70418038	-97.30811132	258	4	0	Garvin
2828	Oklahoma	US	08/27/2020	34.70418038	-97.30811132	258	4	0	Garvin
2828	Oklahoma	US	08/28/2020	34.70418038	-97.30811132	262	4	0	Garvin
2828	Oklahoma	US	08/29/2020	34.70418038	-97.30811132	263	4	0	Garvin
2828	Oklahoma	US	08/30/2020	34.70418038	-97.30811132	264	4	0	Garvin
2832	Oklahoma	US	08/31/2020	34.70418038	-97.30811132	261	4	0	Garvin
2832	Oklahoma	US	09/01/2020	34.70418038	-97.30811132	261	4	0	Garvin
2832	Oklahoma	US	09/02/2020	34.70418038	-97.30811132	264	4	0	Garvin
2832	Oklahoma	US	09/03/2020	34.70418038	-97.30811132	266	4	0	Garvin
2832	Oklahoma	US	09/04/2020	34.70418038	-97.30811132	269	4	0	Garvin
2832	Oklahoma	US	09/05/2020	34.70418038	-97.30811132	274	4	0	Garvin
2832	Oklahoma	US	09/06/2020	34.70418038	-97.30811132	274	4	0	Garvin
2832	Oklahoma	US	09/07/2020	34.70418038	-97.30811132	279	4	0	Garvin
2832	Oklahoma	US	09/08/2020	34.70418038	-97.30811132	284	4	0	Garvin
2832	Oklahoma	US	09/09/2020	34.70418038	-97.30811132	288	4	0	Garvin
2832	Oklahoma	US	09/10/2020	34.70418038	-97.30811132	290	4	0	Garvin
2832	Oklahoma	US	09/11/2020	34.70418038	-97.30811132	295	4	0	Garvin
2832	Oklahoma	US	09/12/2020	34.70418038	-97.30811132	308	4	0	Garvin
2832	Oklahoma	US	09/13/2020	34.70418038	-97.30811132	311	4	0	Garvin
2832	Oklahoma	US	09/14/2020	34.70418038	-97.30811132	311	4	0	Garvin
2832	Oklahoma	US	09/15/2020	34.70418038	-97.30811132	315	4	0	Garvin
2832	Oklahoma	US	09/16/2020	34.70418038	-97.30811132	322	4	0	Garvin
2832	Oklahoma	US	09/17/2020	34.70418038	-97.30811132	323	4	0	Garvin
2832	Oklahoma	US	09/18/2020	34.70418038	-97.30811132	327	4	0	Garvin
2832	Oklahoma	US	09/19/2020	34.70418038	-97.30811132	332	5	0	Garvin
2832	Oklahoma	US	09/20/2020	34.70418038	-97.30811132	336	5	0	Garvin
2834	Oklahoma	US	09/21/2020	34.70418038	-97.30811132	341	5	0	Garvin
2834	Oklahoma	US	09/22/2020	34.70418038	-97.30811132	347	4	0	Garvin
2834	Oklahoma	US	09/23/2020	34.70418038	-97.30811132	349	4	0	Garvin
2834	Oklahoma	US	09/24/2020	34.70418038	-97.30811132	359	4	0	Garvin
2834	Oklahoma	US	09/25/2020	34.70418038	-97.30811132	364	5	0	Garvin
2834	Oklahoma	US	09/26/2020	34.70418038	-97.30811132	367	5	0	Garvin
2834	Oklahoma	US	09/27/2020	34.70418038	-97.30811132	369	5	0	Garvin
2834	Oklahoma	US	09/28/2020	34.70418038	-97.30811132	372	5	0	Garvin
2834	Oklahoma	US	09/29/2020	34.70418038	-97.30811132	373	5	0	Garvin
2834	Oklahoma	US	09/30/2020	34.70418038	-97.30811132	381	5	0	Garvin
2834	Oklahoma	US	10/01/2020	34.70418038	-97.30811132	391	5	0	Garvin
2834	Oklahoma	US	10/02/2020	34.70418038	-97.30811132	401	5	0	Garvin
2834	Oklahoma	US	10/03/2020	34.70418038	-97.30811132	406	5	0	Garvin
2834	Oklahoma	US	10/04/2020	34.70418038	-97.30811132	406	5	0	Garvin
2834	Oklahoma	US	10/05/2020	34.70418038	-97.30811132	416	5	0	Garvin
2834	Oklahoma	US	10/06/2020	34.70418038	-97.30811132	425	5	0	Garvin
2834	Oklahoma	US	10/07/2020	34.70418038	-97.30811132	433	5	0	Garvin
2834	Oklahoma	US	10/08/2020	34.70418038	-97.30811132	446	5	0	Garvin
2834	Oklahoma	US	10/09/2020	34.70418038	-97.30811132	462	5	0	Garvin
2834	Oklahoma	US	10/10/2020	34.70418038	-97.30811132	474	5	0	Garvin
2834	Oklahoma	US	10/11/2020	34.70418038	-97.30811132	496	5	0	Garvin
2835	Oklahoma	US	10/12/2020	34.70418038	-97.30811132	504	6	0	Garvin
2835	Oklahoma	US	10/13/2020	34.70418038	-97.30811132	514	6	0	Garvin
2835	Oklahoma	US	10/14/2020	34.70418038	-97.30811132	529	6	0	Garvin
2835	Oklahoma	US	10/15/2020	34.70418038	-97.30811132	547	6	0	Garvin
2836	Oklahoma	US	10/16/2020	34.70418038	-97.30811132	558	6	0	Garvin
2836	Oklahoma	US	10/17/2020	34.70418038	-97.30811132	561	6	0	Garvin
2836	Oklahoma	US	10/18/2020	34.70418038	-97.30811132	569	6	0	Garvin
2837	Oklahoma	US	10/19/2020	34.70418038	-97.30811132	574	6	0	Garvin
2837	Oklahoma	US	10/20/2020	34.70418038	-97.30811132	588	6	0	Garvin
2837	Oklahoma	US	10/21/2020	34.70418038	-97.30811132	597	6	0	Garvin
2837	Oklahoma	US	10/22/2020	34.70418038	-97.30811132	606	6	0	Garvin
2837	Oklahoma	US	10/23/2020	34.70418038	-97.30811132	613	6	0	Garvin
2837	Oklahoma	US	10/24/2020	34.70418038	-97.30811132	632	6	0	Garvin
2837	Oklahoma	US	10/25/2020	34.70418038	-97.30811132	653	6	0	Garvin
2837	Oklahoma	US	10/26/2020	34.70418038	-97.30811132	661	6	0	Garvin
2837	Oklahoma	US	10/27/2020	34.70418038	-97.30811132	679	6	0	Garvin
2838	Oklahoma	US	10/28/2020	34.70418038	-97.30811132	689	6.0	0	Garvin
2838	Oklahoma	US	10/29/2020	34.70418038	-97.30811132	699	6	0	Garvin
2838	Oklahoma	US	10/30/2020	34.70418038	-97.30811132	721	6	0	Garvin
2838	Oklahoma	US	10/31/2020	34.70418038	-97.30811132	752	6	0	Garvin
2838	Oklahoma	US	11/01/2020	34.70418038	-97.30811132	774	6	0	Garvin
2838	Oklahoma	US	11/02/2020	34.70418038	-97.30811132	791	6	0	Garvin
2838	Oklahoma	US	11/03/2020	34.70418038	-97.30811132	806	8	0	Garvin
2839	Oklahoma	US	11/04/2020	34.70418038	-97.30811132	818	8	0	Garvin
2839	Oklahoma	US	11/05/2020	34.70418038	-97.30811132	863	8	0	Garvin
2839	Oklahoma	US	11/06/2020	34.70418038	-97.30811132	898	8	0	Garvin
2839	Oklahoma	US	11/07/2020	34.70418038	-97.30811132	898	8	0	Garvin
2839	Oklahoma	US	11/08/2020	34.70418038	-97.30811132	966	8	0	Garvin
2839	Oklahoma	US	11/09/2020	34.70418038	-97.30811132	990	8	0.0	Garvin
2839	Oklahoma	US	11/10/2020	34.70418038	-97.30811132	997	8	0.0	Garvin
2839	Oklahoma	US	11/11/2020	34.70418038	-97.30811132	1031	8	0.0	Garvin
2851	Oklahoma	US	11/12/2020	34.70418038	-97.30811132	1070	8	0	Garvin
2851	Oklahoma	US	11/13/2020	34.70418038	-97.30811132	1112	8	0	Garvin
2851	Oklahoma	US	11/14/2020	34.70418038	-97.30811132	1154	8	0	Garvin
2851	Oklahoma	US	11/15/2020	34.70418038	-97.30811132	1198	8	0	Garvin
2851	Oklahoma	US	11/16/2020	34.70418038	-97.30811132	1224	8	0	Garvin
2851	Oklahoma	US	11/17/2020	34.70418038	-97.30811132	1256	9	0	Garvin
