	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2730	Tennessee	US	03/22/2020	36.55606529	-85.077633	0	0	0	Pickett
2261	Tennessee	US	03/23/2020	36.55606529	-85.07763299999998	0	0	0	Pickett
2261	Tennessee	US	03/24/2020	36.55606529	-85.07763299999998	0	0	0	Pickett
2261	Tennessee	US	03/25/2020	36.55606529	-85.07763299999998	0	0	0	Pickett
2260	Tennessee	US	03/26/2020	36.55606529	-85.07763299999998	0	0	0	Pickett
2260	Tennessee	US	03/27/2020	36.55606529	-85.07763299999998	0	0	0	Pickett
2260	Tennessee	US	03/28/2020	36.55606529	-85.077633	0	0	0	Pickett
2260	Tennessee	US	03/29/2020	36.55606529	-85.077633	0	0	0	Pickett
2260	Tennessee	US	03/30/2020	36.55606529	-85.077633	0	0	0	Pickett
1797	Tennessee	US	04/06/2020	36.55606529	-85.077633	0	0	0	Pickett
1835	Tennessee	US	04/07/2020	36.55606529	-85.07763299999998	0	0	0	Pickett
2093	Tennessee	US	05/10/2020	36.55606529	-85.07763299999998	1	0	0	Pickett
2093	Tennessee	US	05/11/2020	36.55606529	-85.07763299999998	1	0	0	Pickett
2096	Tennessee	US	05/12/2020	36.55606529	-85.07763299999998	1	0	0	Pickett
2096	Tennessee	US	05/13/2020	36.55606529	-85.07763299999998	1	0	0	Pickett
2097	Tennessee	US	05/14/2020	36.55606529	-85.07763299999998	1	0	0	Pickett
2101	Tennessee	US	05/15/2020	36.55606529	-85.07763299999998	1	0	0	Pickett
2105	Tennessee	US	05/16/2020	36.55606529	-85.07763299999998	1	0	0	Pickett
2107	Tennessee	US	05/17/2020	36.55606529	-85.07763299999998	2	0	0	Pickett
2109	Tennessee	US	05/18/2020	36.55606529	-85.07763299999998	2	0	0	Pickett
2111	Tennessee	US	05/19/2020	36.55606529	-85.07763299999998	2	0	0	Pickett
2117	Tennessee	US	05/20/2020	36.55606529	-85.07763299999998	2	0	0	Pickett
2118	Tennessee	US	05/21/2020	36.55606529	-85.07763299999998	2	0	0	Pickett
2122	Tennessee	US	05/22/2020	36.55606529	-85.07763299999998	2	0	0	Pickett
2124	Tennessee	US	05/23/2020	36.55606529	-85.07763299999998	3	0	0	Pickett
