	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1263	Arkansas	US	03/22/2020	34.75392199	-91.88742357	0	0	0	Lonoke
1714	Arkansas	US	03/23/2020	34.75392199	-91.88742357	0	0	0	Lonoke
1714	Arkansas	US	03/24/2020	34.75392199	-91.88742357	0	0	0	Lonoke
1714	Arkansas	US	03/25/2020	34.75392199	-91.88742357	0	0	0	Lonoke
1713	Arkansas	US	03/26/2020	34.75392199	-91.88742357	1	0	0	Lonoke
1713	Arkansas	US	03/27/2020	34.75392199	-91.88742357	1	0	0	Lonoke
1713	Arkansas	US	03/28/2020	34.75392199	-91.88742357	1	0	0	Lonoke
1713	Arkansas	US	03/29/2020	34.75392199	-91.88742357	1	0	0	Lonoke
1713	Arkansas	US	03/30/2020	34.75392199	-91.88742357	1	0	0	Lonoke
1151	Arkansas	US	03/31/2020	34.75392199	-91.88742357	1	0	0	Lonoke
1182	Arkansas	US	04/01/2020	34.75392199	-91.88742357	6	0	0	Lonoke
1229	Arkansas	US	04/02/2020	34.75392199	-91.88742357	7	0	0	Lonoke
1251	Arkansas	US	04/03/2020	34.75392199	-91.88742357	15	0	0	Lonoke
1281	Arkansas	US	04/04/2020	34.75392199	-91.88742357	16	0	0	Lonoke
1323	Arkansas	US	04/05/2020	34.75392199	-91.88742357	16	0	0	Lonoke
1344	Arkansas	US	04/06/2020	34.75392199	-91.88742357	17	0	0	Lonoke
1374	Arkansas	US	04/07/2020	34.75392199	-91.88742357	23	0	0	Lonoke
1389	Arkansas	US	04/08/2020	34.75392199	-91.88742357	23	0	0	Lonoke
1405	Arkansas	US	04/09/2020	34.75392199	-91.88742357	26	0	0	Lonoke
1412	Arkansas	US	04/10/2020	34.75392199	-91.88742357	26	0	0	Lonoke
1427	Arkansas	US	04/11/2020	34.75392199	-91.88742357	27	0	0	Lonoke
1439	Arkansas	US	04/12/2020	34.75392199	-91.88742357	30	0	0	Lonoke
1449	Arkansas	US	04/13/2020	34.75392199	-91.88742357	29	0	0	Lonoke
1455	Arkansas	US	04/14/2020	34.75392199	-91.88742357	29	0	0	Lonoke
1463	Arkansas	US	04/15/2020	34.75392199	-91.88742357	30	0	0	Lonoke
1468	Arkansas	US	04/16/2020	34.75392199	-91.88742357	30	0	0	Lonoke
1467	Arkansas	US	04/17/2020	34.75392199	-91.88742357	30	0	0	Lonoke
1473	Arkansas	US	04/18/2020	34.75392199	-91.88742357	30	0	0	Lonoke
1483	Arkansas	US	04/19/2020	34.75392199	-91.88742357	26	0	0	Lonoke
1487	Arkansas	US	04/20/2020	34.75392199	-91.88742357	26	0	0	Lonoke
1494	Arkansas	US	04/21/2020	34.75392199	-91.88742357	26	0	0	Lonoke
1499	Arkansas	US	04/22/2020	34.75392199	-91.88742357	27	0	0	Lonoke
1509	Arkansas	US	04/23/2020	34.75392199	-91.88742357	30	0	0	Lonoke
1511	Arkansas	US	04/24/2020	34.75392199	-91.88742357	31	0	0	Lonoke
1513	Arkansas	US	04/25/2020	34.75392199	-91.88742357	33	0	0	Lonoke
1519	Arkansas	US	04/26/2020	34.75392199	-91.88742357	38	0	0	Lonoke
1521	Arkansas	US	04/27/2020	34.75392199	-91.88742357	39	0	0	Lonoke
1526	Arkansas	US	04/28/2020	34.75392199	-91.88742357	40	0	0	Lonoke
1529	Arkansas	US	04/29/2020	34.75392199	-91.88742357	41	0	0	Lonoke
1535	Arkansas	US	04/30/2020	34.75392199	-91.88742357	41	0	0	Lonoke
1543	Arkansas	US	05/01/2020	34.75392199	-91.88742357	41	0	0	Lonoke
1547	Arkansas	US	05/02/2020	34.75392199	-91.88742357	41	0	0	Lonoke
1549	Arkansas	US	05/03/2020	34.75392199	-91.88742357	43	0	0	Lonoke
1551	Arkansas	US	05/04/2020	34.75392199	-91.88742357	44	0	0	Lonoke
1557	Arkansas	US	05/05/2020	34.75392199	-91.88742357	44	0	0	Lonoke
1560	Arkansas	US	05/06/2020	34.75392199	-91.88742357	44	0	0	Lonoke
1564	Arkansas	US	05/07/2020	34.75392199	-91.88742357	44	0	0	Lonoke
1569	Arkansas	US	05/08/2020	34.75392199	-91.88742357	44	0	0	Lonoke
1570	Arkansas	US	05/09/2020	34.75392199	-91.88742357	44	0	0	Lonoke
1571	Arkansas	US	05/10/2020	34.75392199	-91.88742357	45	0	0	Lonoke
1571	Arkansas	US	05/11/2020	34.75392199	-91.88742357	45	0	0	Lonoke
1573	Arkansas	US	05/12/2020	34.75392199	-91.88742357	44	0	0	Lonoke
1573	Arkansas	US	05/13/2020	34.75392199	-91.88742357	43	0	0	Lonoke
1574	Arkansas	US	05/14/2020	34.75392199	-91.88742357	44	0	0	Lonoke
1578	Arkansas	US	05/15/2020	34.75392199	-91.88742357	45	0	0	Lonoke
1580	Arkansas	US	05/16/2020	34.75392199	-91.88742357	45	0	0	Lonoke
1581	Arkansas	US	05/17/2020	34.75392199	-91.88742357	45	0	0	Lonoke
1582	Arkansas	US	05/18/2020	34.75392199	-91.88742357	45	0	0	Lonoke
1584	Arkansas	US	05/19/2020	34.75392199	-91.88742357	46	0	0	Lonoke
1589	Arkansas	US	05/20/2020	34.75392199	-91.88742357	46	0	0	Lonoke
1590	Arkansas	US	05/21/2020	34.75392199	-91.88742357	46	0	0	Lonoke
1595	Arkansas	US	05/22/2020	34.75392199	-91.88742357	46	0	0	Lonoke
1597	Arkansas	US	05/23/2020	34.75392199	-91.88742357	46	0	0	Lonoke
1600	Arkansas	US	05/24/2020	34.75392199	-91.88742357	46	0	0	Lonoke
1600	Arkansas	US	05/25/2020	34.75392199	-91.88742357	46	0	0	Lonoke
1601	Arkansas	US	05/26/2020	34.75392199	-91.88742357	46	0	0	Lonoke
1603	Arkansas	US	05/27/2020	34.75392199	-91.88742357	45	0	0	Lonoke
1604	Arkansas	US	05/28/2020	34.75392199	-91.88742357	46	0	0	Lonoke
1607	Arkansas	US	05/29/2020	34.75392199	-91.88742357	47	0	0	Lonoke
1609	Arkansas	US	05/30/2020	34.75392199	-91.88742357	47	0	0	Lonoke
1610	Arkansas	US	05/31/2020	34.75392199	-91.88742357	48	0	0	Lonoke
1612	Arkansas	US	06/01/2020	34.75392199	-91.88742357	49	0	0	Lonoke
1616	Arkansas	US	06/02/2020	34.75392199	-91.88742357	54	0	0	Lonoke
1617	Arkansas	US	06/03/2020	34.75392199	-91.88742357	55	0	0	Lonoke
1618	Arkansas	US	06/04/2020	34.75392199	-91.88742357	56	0	0	Lonoke
1620	Arkansas	US	06/05/2020	34.75392199	-91.88742357	57	0	0	Lonoke
1621	Arkansas	US	06/06/2020	34.75392199	-91.88742357	57	0	0	Lonoke
1621	Arkansas	US	06/07/2020	34.75392199	-91.88742357	59	0	0	Lonoke
1621	Arkansas	US	06/08/2020	34.75392199	-91.88742357	60	0	0	Lonoke
1623	Arkansas	US	06/09/2020	34.75392199	-91.88742357	63	0	0	Lonoke
1625	Arkansas	US	06/10/2020	34.75392199	-91.88742357	64	0	0	Lonoke
1626	Arkansas	US	06/11/2020	34.75392199	-91.88742357	67	0	0	Lonoke
1634	Arkansas	US	06/12/2020	34.75392199	-91.88742357	69	0	0	Lonoke
1635	Arkansas	US	06/13/2020	34.75392199	-91.88742357	70	0	0	Lonoke
1635	Arkansas	US	06/14/2020	34.75392199	-91.88742357	71	0	0	Lonoke
1637	Arkansas	US	06/15/2020	34.75392199	-91.88742357	73	0	0	Lonoke
1636	Arkansas	US	06/16/2020	34.75392199	-91.88742357	75	0	0	Lonoke
1638	Arkansas	US	06/17/2020	34.75392199	-91.88742357	78	0	0	Lonoke
1638	Arkansas	US	06/18/2020	34.75392199	-91.88742357	80	0	0	Lonoke
1638	Arkansas	US	06/19/2020	34.75392199	-91.88742357	84	0	0	Lonoke
1642	Arkansas	US	06/20/2020	34.75392199	-91.88742357	86	0	0	Lonoke
1642	Arkansas	US	06/21/2020	34.75392199	-91.88742357	88	0	0	Lonoke
1643	Arkansas	US	06/22/2020	34.75392199	-91.88742357	89	0	0	Lonoke
1646	Arkansas	US	06/23/2020	34.75392199	-91.88742357	91	0	0	Lonoke
1652	Arkansas	US	06/24/2020	34.75392199	-91.88742357	96	0	0	Lonoke
1657	Arkansas	US	06/25/2020	34.75392199	-91.88742357	123	0	0	Lonoke
1658	Arkansas	US	06/26/2020	34.75392199	-91.88742357	119	1	0	Lonoke
1659	Arkansas	US	06/27/2020	34.75392199	-91.88742357	127	1	0	Lonoke
1659	Arkansas	US	06/28/2020	34.75392199	-91.88742357	132	1	0	Lonoke
1660	Arkansas	US	06/29/2020	34.75392199	-91.88742357	134	1	0	Lonoke
1661	Arkansas	US	06/30/2020	34.75392199	-91.88742357	138	1	0	Lonoke
1661	Arkansas	US	07/01/2020	34.75392199	-91.88742357	144	1	0	Lonoke
1663	Arkansas	US	07/02/2020	34.75392199	-91.88742357	158	1	0	Lonoke
1666	Arkansas	US	07/03/2020	34.75392199	-91.88742357	162	1	0	Lonoke
1666	Arkansas	US	07/04/2020	34.75392199	-91.88742357	164	1	0	Lonoke
1666	Arkansas	US	07/05/2020	34.75392199	-91.88742357	167	1	0	Lonoke
1669	Arkansas	US	07/06/2020	34.75392199	-91.88742357	171	1	0	Lonoke
1669	Arkansas	US	07/07/2020	34.75392199	-91.88742357	178	1	0	Lonoke
1672	Arkansas	US	07/08/2020	34.75392199	-91.88742357	180	1	0	Lonoke
1671	Arkansas	US	07/09/2020	34.75392199	-91.88742357	182	1	0	Lonoke
1673	Arkansas	US	07/10/2020	34.75392199	-91.88742357	189	1	0	Lonoke
1673	Arkansas	US	07/11/2020	34.75392199	-91.88742357	194	1	0	Lonoke
1675	Arkansas	US	07/12/2020	34.75392199	-91.88742357	197	1	0	Lonoke
1677	Arkansas	US	07/13/2020	34.75392199	-91.88742357	201	1	0	Lonoke
1679	Arkansas	US	07/14/2020	34.75392199	-91.88742357	213	1	0	Lonoke
1679	Arkansas	US	07/15/2020	34.75392199	-91.88742357	218	2	0	Lonoke
1681	Arkansas	US	07/16/2020	34.75392199	-91.88742357	234	2	0	Lonoke
1681	Arkansas	US	07/17/2020	34.75392199	-91.88742357	240	2	0	Lonoke
1726	Arkansas	US	07/18/2020	34.75392199	-91.88742357	246	2	0	Lonoke
1727	Arkansas	US	07/19/2020	34.75392199	-91.88742357	257	2	0	Lonoke
1687	Arkansas	US	07/20/2020	34.75392199	-91.88742357	261	2	0	Lonoke
1730	Arkansas	US	07/21/2020	34.75392199	-91.88742357	266	2	0	Lonoke
1731	Arkansas	US	07/22/2020	34.75392199	-91.88742357	276	2	0	Lonoke
1732	Arkansas	US	07/23/2020	34.75392199	-91.88742357	291	2	0	Lonoke
1731	Arkansas	US	07/24/2020	34.75392199	-91.88742357	324	2	0	Lonoke
1732	Arkansas	US	07/25/2020	34.75392199	-91.88742357	333	2	0	Lonoke
1733	Arkansas	US	07/26/2020	34.75392199	-91.88742357	345	2	0	Lonoke
1733	Arkansas	US	07/27/2020	34.75392199	-91.88742357	356	2	0	Lonoke
1733	Arkansas	US	07/28/2020	34.75392199	-91.88742357	368	2	0	Lonoke
1734	Arkansas	US	07/29/2020	34.75392199	-91.88742357	383	2	0	Lonoke
1734	Arkansas	US	07/30/2020	34.75392199	-91.88742357	393	2	0	Lonoke
1735	Arkansas	US	07/31/2020	34.75392199	-91.88742357	405	2	0	Lonoke
1735	Arkansas	US	08/01/2020	34.75392199	-91.88742357	416	2	0	Lonoke
1735	Arkansas	US	08/02/2020	34.75392199	-91.88742357	433	2	0	Lonoke
1735	Arkansas	US	08/03/2020	34.75392199	-91.88742357	452	2	0	Lonoke
1735	Arkansas	US	08/04/2020	34.75392199	-91.88742357	469	2	0	Lonoke
1737	Arkansas	US	08/05/2020	34.75392199	-91.88742357	474	2	0	Lonoke
1737	Arkansas	US	08/06/2020	34.75392199	-91.88742357	482	2	0	Lonoke
1737	Arkansas	US	08/07/2020	34.75392199	-91.88742357	495	2	0	Lonoke
1737	Arkansas	US	08/08/2020	34.75392199	-91.88742357	508	2	0	Lonoke
1737	Arkansas	US	08/09/2020	34.75392199	-91.88742357	512	2	0	Lonoke
1737	Arkansas	US	08/10/2020	34.75392199	-91.88742357	524	2	0	Lonoke
833	Arkansas	US	08/11/2020	34.75392199	-91.88742357	531	2	0	Lonoke
787	Arkansas	US	08/12/2020	34.75392199	-91.88742357	539	2	0	Lonoke
787	Arkansas	US	08/13/2020	34.75392199	-91.88742357	546	2	0	Lonoke
787	Arkansas	US	08/14/2020	34.75392199	-91.88742357	556	2	0	Lonoke
787	Arkansas	US	08/15/2020	34.75392199	-91.88742357	564	2	0	Lonoke
787	Arkansas	US	08/16/2020	34.75392199	-91.88742357	573	2	0	Lonoke
787	Arkansas	US	08/17/2020	34.75392199	-91.88742357	580	2	0	Lonoke
787	Arkansas	US	08/18/2020	34.75392199	-91.88742357	589	2	0	Lonoke
787	Arkansas	US	08/19/2020	34.75392199	-91.88742357	604	2	0	Lonoke
787	Arkansas	US	08/20/2020	34.75392199	-91.88742357	611	2	0	Lonoke
787	Arkansas	US	08/21/2020	34.75392199	-91.88742357	635	2	0	Lonoke
787	Arkansas	US	08/22/2020	34.75392199	-91.88742357	642	2	0	Lonoke
787	Arkansas	US	08/23/2020	34.75392199	-91.88742357	651	2	0	Lonoke
787	Arkansas	US	08/24/2020	34.75392199	-91.88742357	652	2	0	Lonoke
787	Arkansas	US	08/25/2020	34.75392199	-91.88742357	661	2	0	Lonoke
787	Arkansas	US	08/26/2020	34.75392199	-91.88742357	674	3	0	Lonoke
787	Arkansas	US	08/27/2020	34.75392199	-91.88742357	679	3	0	Lonoke
787	Arkansas	US	08/28/2020	34.75392199	-91.88742357	689	4	0	Lonoke
787	Arkansas	US	08/29/2020	34.75392199	-91.88742357	705	4	0	Lonoke
787	Arkansas	US	08/30/2020	34.75392199	-91.88742357	717	4	0	Lonoke
787	Arkansas	US	08/31/2020	34.75392199	-91.88742357	726	4	0	Lonoke
787	Arkansas	US	09/01/2020	34.75392199	-91.88742357	728	4	0	Lonoke
787	Arkansas	US	09/02/2020	34.75392199	-91.88742357	740	4	0	Lonoke
787	Arkansas	US	09/03/2020	34.75392199	-91.88742357	749	4	0	Lonoke
787	Arkansas	US	09/04/2020	34.75392199	-91.88742357	762	4	0	Lonoke
787	Arkansas	US	09/05/2020	34.75392199	-91.88742357	767	5	0	Lonoke
787	Arkansas	US	09/06/2020	34.75392199	-91.88742357	776	5	0	Lonoke
787	Arkansas	US	09/07/2020	34.75392199	-91.88742357	785	5	0	Lonoke
787	Arkansas	US	09/08/2020	34.75392199	-91.88742357	796	5	0	Lonoke
787	Arkansas	US	09/09/2020	34.75392199	-91.88742357	804	5	0	Lonoke
787	Arkansas	US	09/10/2020	34.75392199	-91.88742357	804	5	0	Lonoke
787	Arkansas	US	09/11/2020	34.75392199	-91.88742357	819	5	0	Lonoke
787	Arkansas	US	09/12/2020	34.75392199	-91.88742357	910	7	0	Lonoke
