	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
286	Massachusetts	US	03/22/2020	42.16073095	-71.20530408	75	0	0	Norfolk
2091	Massachusetts	US	03/23/2020	42.16073095	-71.20530408	82	0	0	Norfolk
2091	Massachusetts	US	03/24/2020	42.16073095	-71.20530408	129	0	0	Norfolk
2091	Massachusetts	US	03/25/2020	42.16073095	-71.20530408	222	1	0	Norfolk
2090	Massachusetts	US	03/26/2020	42.16073095	-71.20530408	292	2	0	Norfolk
2090	Massachusetts	US	03/27/2020	42.16073095	-71.20530408	393	6	0	Norfolk
2090	Massachusetts	US	03/28/2020	42.16073095	-71.20530408	490	8	0	Norfolk
2090	Massachusetts	US	03/29/2020	42.16073095	-71.20530408	548	9	0	Norfolk
2090	Massachusetts	US	03/30/2020	42.16073095	-71.20530408	628	10	0	Norfolk
1414	Massachusetts	US	03/31/2020	42.16073095	-71.20530408	738	12	0	Norfolk
1451	Massachusetts	US	04/01/2020	42.16073095	-71.20530408	829	15	0	Norfolk
1507	Massachusetts	US	04/02/2020	42.16073095	-71.20530408	938	21	0	Norfolk
1539	Massachusetts	US	04/03/2020	42.16073095	-71.20530408	1045	24	0	Norfolk
1577	Massachusetts	US	04/04/2020	42.16073095	-71.20530408	1199	25	0	Norfolk
1628	Massachusetts	US	04/05/2020	42.16073095	-71.20530408	1271	26	0	Norfolk
1654	Massachusetts	US	04/06/2020	42.16073095	-71.20530408	1382	29	0	Norfolk
1691	Massachusetts	US	04/07/2020	42.16073095	-71.20530408	1592	35	0	Norfolk
1706	Massachusetts	US	04/08/2020	42.16073095	-71.20530408	1778	41	0	Norfolk
1726	Massachusetts	US	04/09/2020	42.16073095	-71.20530408	2007	41	0	Norfolk
1738	Massachusetts	US	04/10/2020	42.16073095	-71.20530408	2216	41	0	Norfolk
1756	Massachusetts	US	04/11/2020	42.16073095	-71.20530408	2395	79	0	Norfolk
1769	Massachusetts	US	04/12/2020	42.16073095	-71.20530408	2649	91	0	Norfolk
1783	Massachusetts	US	04/13/2020	42.16073095	-71.20530408	2838	91	0	Norfolk
1790	Massachusetts	US	04/14/2020	42.16073095	-71.20530408	2969	91	0	Norfolk
1799	Massachusetts	US	04/15/2020	42.16073095	-71.20530408	3122	147	0	Norfolk
1807	Massachusetts	US	04/16/2020	42.16073095	-71.20530408	3342	147	0	Norfolk
1809	Massachusetts	US	04/17/2020	42.16073095	-71.20530408	3499	173	0	Norfolk
1815	Massachusetts	US	04/18/2020	42.16073095	-71.20530408	3659	195	0	Norfolk
1826	Massachusetts	US	04/19/2020	42.16073095	-71.20530408	3789	244	0	Norfolk
1833	Massachusetts	US	04/20/2020	42.16073095	-71.20530408	3789	244	0	Norfolk
1841	Massachusetts	US	04/21/2020	42.16073095	-71.20530408	4062	290	0	Norfolk
1848	Massachusetts	US	04/22/2020	42.16073095	-71.20530408	4212	290	0	Norfolk
1859	Massachusetts	US	04/23/2020	42.16073095	-71.20530408	4541	290	0	Norfolk
1863	Massachusetts	US	04/24/2020	42.16073095	-71.20530408	4979	290	0	Norfolk
1867	Massachusetts	US	04/25/2020	42.16073095	-71.20530408	5172	400	0	Norfolk
1873	Massachusetts	US	04/26/2020	42.16073095	-71.20530408	5288	400	0	Norfolk
1876	Massachusetts	US	04/27/2020	42.16073095	-71.20530408	5398	429	0	Norfolk
1883	Massachusetts	US	04/28/2020	42.16073095	-71.20530408	5567	448	0	Norfolk
1886	Massachusetts	US	04/29/2020	42.16073095	-71.20530408	5700	484	0	Norfolk
1892	Massachusetts	US	04/30/2020	42.16073095	-71.20530408	5896	499	0	Norfolk
1900	Massachusetts	US	05/01/2020	42.16073095	-71.20530408	6065	522	0	Norfolk
