	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1493	Dickinson	2406	US	43	43.37787725	-95.1510206	Iowa		04/15/2021
1493	Dickinson	2412	US	43	43.37787725	-95.1510206	Iowa		04/16/2021
1493	Dickinson	2420	US	43	43.37787725	-95.1510206	Iowa		04/17/2021
1493	Dickinson	2423	US	43	43.37787725	-95.1510206	Iowa		04/18/2021
1493	Dickinson	2425	US	43	43.37787725	-95.1510206	Iowa		04/19/2021
1493	Dickinson	2429	US	43	43.37787725	-95.1510206	Iowa		04/20/2021
1493	Dickinson	2437	US	43	43.37787725	-95.1510206	Iowa		04/21/2021
1493	Dickinson	2443	US	43	43.37787725	-95.1510206	Iowa		04/22/2021
1493	Dickinson	2446	US	43	43.37787725	-95.1510206	Iowa		04/23/2021
1493	Dickinson	2448	US	43	43.37787725	-95.1510206	Iowa		04/24/2021
1493	Dickinson	2451	US	43	43.37787725	-95.1510206	Iowa		04/25/2021
1493	Dickinson	2452	US	43	43.37787725	-95.1510206	Iowa		04/26/2021
1493	Dickinson	2455	US	43	43.37787725	-95.1510206	Iowa		04/27/2021
1493	Dickinson	2458	US	43	43.37787725	-95.1510206	Iowa		04/28/2021
1493	Dickinson	2462	US	43	43.37787725	-95.1510206	Iowa		04/29/2021
1493	Dickinson	2467	US	43	43.37787725	-95.1510206	Iowa		04/30/2021
1493	Dickinson	2470	US	43	43.37787725	-95.1510206	Iowa		05/01/2021
1493	Dickinson	2473	US	43	43.37787725	-95.1510206	Iowa		05/02/2021
1493	Dickinson	2473	US	43	43.37787725	-95.1510206	Iowa		05/03/2021
1493	Dickinson	2473	US	43	43.37787725	-95.1510206	Iowa		05/04/2021
1493	Dickinson	2473	US	43	43.37787725	-95.1510206	Iowa		05/05/2021
1493	Dickinson	2475	US	43	43.37787725	-95.1510206	Iowa		05/06/2021
1493	Dickinson	2476	US	43	43.37787725	-95.1510206	Iowa		05/07/2021
1493	Dickinson	2477	US	43	43.37787725	-95.1510206	Iowa		05/08/2021
1493	Dickinson	2478	US	43	43.37787725	-95.1510206	Iowa		05/09/2021
1493	Dickinson	2478	US	43	43.37787725	-95.1510206	Iowa		05/10/2021
1493	Dickinson	2478	US	43	43.37787725	-95.1510206	Iowa		05/11/2021
1493	Dickinson	2481	US	43	43.37787725	-95.1510206	Iowa		05/12/2021
1493	Dickinson	2483	US	43	43.37787725	-95.1510206	Iowa		05/13/2021
1493	Dickinson	2484	US	43	43.37787725	-95.1510206	Iowa		05/14/2021
1493	Dickinson	2485	US	43	43.37787725	-95.1510206	Iowa		05/15/2021
1493	Dickinson	2485	US	43	43.37787725	-95.1510206	Iowa		05/16/2021
1493	Dickinson	2485	US	43	43.37787725	-95.1510206	Iowa		05/17/2021
1493	Dickinson	2485	US	44	43.37787725	-95.1510206	Iowa		05/18/2021
1493	Dickinson	2485	US	44	43.37787725	-95.1510206	Iowa		05/19/2021
1493	Dickinson	2485	US	44	43.37787725	-95.1510206	Iowa		05/20/2021
1493	Dickinson	2486	US	44	43.37787725	-95.1510206	Iowa		05/21/2021
1493	Dickinson	2487	US	44	43.37787725	-95.1510206	Iowa		05/22/2021
1493	Dickinson	2488	US	44	43.37787725	-95.1510206	Iowa		05/23/2021
1493	Dickinson	2488	US	44	43.37787725	-95.1510206	Iowa		05/24/2021
1493	Dickinson	2488	US	44	43.37787725	-95.1510206	Iowa		05/25/2021
1493	Dickinson	2488	US	44	43.37787725	-95.1510206	Iowa		05/26/2021
1494	Dickinson	2489	US	44	43.37787725	-95.1510206	Iowa		05/27/2021
1494	Dickinson	2490	US	44	43.37787725	-95.1510206	Iowa		05/28/2021
1494	Dickinson	2491	US	44	43.37787725	-95.1510206	Iowa		05/29/2021
1494	Dickinson	2491	US	44	43.37787725	-95.1510206	Iowa		05/30/2021
1494	Dickinson	2491	US	44	43.37787725	-95.1510206	Iowa		05/31/2021
1494	Dickinson	2490	US	44	43.37787725	-95.1510206	Iowa		06/01/2021
1494	Dickinson	2490	US	44	43.37787725	-95.1510206	Iowa		06/02/2021
1494	Dickinson	2491	US	44	43.37787725	-95.1510206	Iowa		06/03/2021
1494	Dickinson	2491	US	44	43.37787725	-95.1510206	Iowa		06/04/2021
1494	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/05/2021
1494	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/06/2021
1494	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/07/2021
1494	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/08/2021
1494	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/09/2021
1494	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/10/2021
1494	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/11/2021
1494	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/12/2021
1494	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/13/2021
1494	Dickinson	2494	US	44	43.37787725	-95.1510206	Iowa		06/14/2021
1494	Dickinson	2494	US	44	43.37787725	-95.1510206	Iowa		06/15/2021
1494	Dickinson	2494	US	44	43.37787725	-95.1510206	Iowa		06/16/2021
1496	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/17/2021
1496	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/18/2021
1496	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/19/2021
1496	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/20/2021
1496	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/21/2021
1496	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/22/2021
1496	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/23/2021
1497	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/24/2021
1497	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/25/2021
1497	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/26/2021
1497	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/27/2021
1497	Dickinson	2493	US	44	43.37787725	-95.1510206	Iowa		06/28/2021
1497	Dickinson	2494	US	44	43.37787725	-95.1510206	Iowa		06/29/2021
1497	Dickinson	2495	US	44	43.37787725	-95.1510206	Iowa		06/30/2021
1497	Dickinson	2495	US	44	43.37787725	-95.1510206	Iowa		07/01/2021
1497	Dickinson	2496	US	44	43.37787725	-95.1510206	Iowa		07/02/2021
1497	Dickinson	2497	US	45	43.37787725	-95.1510206	Iowa		07/03/2021
1497	Dickinson	2498	US	45	43.37787725	-95.1510206	Iowa		07/04/2021
1497	Dickinson	2498	US	45	43.37787725	-95.1510206	Iowa		07/05/2021
1497	Dickinson	2498	US	45	43.37787725	-95.1510206	Iowa		07/06/2021
1497	Dickinson	2505	US	45	43.37787725	-95.1510206	Iowa		07/07/2021
1497	Dickinson	2505	US	45	43.37787725	-95.1510206	Iowa		07/08/2021
1497	Dickinson	2505	US	45	43.37787725	-95.1510206	Iowa		07/09/2021
1497	Dickinson	2505	US	45	43.37787725	-95.1510206	Iowa		07/10/2021
1497	Dickinson	2505	US	45	43.37787725	-95.1510206	Iowa		07/11/2021
1497	Dickinson	2505	US	45	43.37787725	-95.1510206	Iowa		07/12/2021
1497	Dickinson	2505	US	45	43.37787725	-95.1510206	Iowa		07/13/2021
1497	Dickinson	2504	US	45	43.37787725	-95.1510206	Iowa		07/14/2021
1497	Dickinson	2504	US	45	43.37787725	-95.1510206	Iowa		07/15/2021
1497	Dickinson	2504	US	45	43.37787725	-95.1510206	Iowa		07/16/2021
1497	Dickinson	2504	US	45	43.37787725	-95.1510206	Iowa		07/17/2021
1497	Dickinson	2504	US	45	43.37787725	-95.1510206	Iowa		07/18/2021
1497	Dickinson	2504	US	45	43.37787725	-95.1510206	Iowa		07/19/2021
1497	Dickinson	2504	US	45	43.37787725	-95.1510206	Iowa		07/20/2021
1497	Dickinson	2507	US	45	43.37787725	-95.1510206	Iowa		07/21/2021
