	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
266	Louisiana	US	03/22/2020	30.85288548	-90.03866652	2	0	0	Washington
2988	Louisiana	US	03/23/2020	30.85288548	-90.03866652	2	1	0	Washington
2987	Louisiana	US	03/24/2020	30.85288548	-90.03866652	3	1	0	Washington
2987	Louisiana	US	03/25/2020	30.85288548	-90.03866652	4	1	0	Washington
2984	Louisiana	US	03/26/2020	30.85288548	-90.03866652	6	1	0	Washington
2991	Louisiana	US	03/27/2020	30.85288548	-90.03866652	8	1	0	Washington
2988	Louisiana	US	03/28/2020	30.85288548	-90.03866652	10	1	0	Washington
2992	Louisiana	US	03/29/2020	30.85288548	-90.03866652	12	1	0	Washington
2996	Louisiana	US	03/30/2020	30.85288548	-90.03866652	22	1	0	Washington
2040	Louisiana	US	03/31/2020	30.85288548	-90.03866652	28	1	0	Washington
2088	Louisiana	US	04/01/2020	30.85288548	-90.03866652	39	2	0	Washington
2167	Louisiana	US	04/02/2020	30.85288548	-90.03866652	50	2	0	Washington
2215	Louisiana	US	04/03/2020	30.85288548	-90.03866652	57	2	0	Washington
2270	Louisiana	US	04/04/2020	30.85288548	-90.03866652	75	2	0	Washington
2347	Louisiana	US	04/05/2020	30.85288548	-90.03866652	81	2	0	Washington
2387	Louisiana	US	04/06/2020	30.85288548	-90.03866652	92	2	0	Washington
2437	Louisiana	US	04/07/2020	30.85288548	-90.03866652	100	2	0	Washington
2461	Louisiana	US	04/08/2020	30.85288548	-90.03866652	106	5	0	Washington
2488	Louisiana	US	04/09/2020	30.85288548	-90.03866652	119	8	0	Washington
2514	Louisiana	US	04/10/2020	30.85288548	-90.03866652	136	7	0	Washington
2537	Louisiana	US	04/11/2020	30.85288548	-90.03866652	142	7	0	Washington
2561	Louisiana	US	04/12/2020	30.85288548	-90.03866652	147	7	0	Washington
2575	Louisiana	US	04/13/2020	30.85288548	-90.03866652	156	8	0	Washington
2586	Louisiana	US	04/14/2020	30.85288548	-90.03866652	162	9	0	Washington
2599	Louisiana	US	04/15/2020	30.85288548	-90.03866652	173	10	0	Washington
2614	Louisiana	US	04/16/2020	30.85288548	-90.03866652	179	10	0	Washington
2616	Louisiana	US	04/17/2020	30.85288548	-90.03866652	184	11	0	Washington
