	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2597	Pennsylvania	US	03/22/2020	41.51095103	-79.23229292	0	0	0	Forest
948	Pennsylvania	US	03/23/2020	41.51095103	-79.23229292	0	0	0	Forest
948	Pennsylvania	US	03/24/2020	41.51095103	-79.23229292	0	0	0	Forest
948	Pennsylvania	US	03/25/2020	41.51095103	-79.23229292	0	0	0	Forest
947	Pennsylvania	US	03/26/2020	41.51095103	-79.23229292	0	0	0	Forest
947	Pennsylvania	US	03/27/2020	41.51095103	-79.23229292	0	0	0	Forest
947	Pennsylvania	US	03/28/2020	41.51095103	-79.23229292	0	0	0	Forest
947	Pennsylvania	US	03/29/2020	41.51095103	-79.23229292	0	0	0	Forest
947	Pennsylvania	US	03/30/2020	41.51095103	-79.23229292	0	0	0	Forest
697	Pennsylvania	US	04/02/2020	41.51095103	-79.23229292	1	0	0	Forest
709	Pennsylvania	US	04/03/2020	41.51095103	-79.23229292	1	0	0	Forest
724	Pennsylvania	US	04/04/2020	41.51095103	-79.23229292	2	0	0	Forest
751	Pennsylvania	US	04/05/2020	41.51095103	-79.23229292	3	0	0	Forest
761	Pennsylvania	US	04/06/2020	41.51095103	-79.23229292	4	0	0	Forest
777	Pennsylvania	US	04/07/2020	41.51095103	-79.23229292	5	0	0	Forest
783	Pennsylvania	US	04/08/2020	41.51095103	-79.23229292	5	0	0	Forest
789	Pennsylvania	US	04/09/2020	41.51095103	-79.23229292	5	0	0	Forest
794	Pennsylvania	US	04/10/2020	41.51095103	-79.23229292	5	0	0	Forest
800	Pennsylvania	US	04/11/2020	41.51095103	-79.23229292	5	0	0	Forest
806	Pennsylvania	US	04/12/2020	41.51095103	-79.23229292	5	0	0	Forest
812	Pennsylvania	US	04/13/2020	41.51095103	-79.23229292	5	0	0	Forest
815	Pennsylvania	US	04/14/2020	41.51095103	-79.23229292	5	0	0	Forest
819	Pennsylvania	US	04/15/2020	41.51095103	-79.23229292	5	0	0	Forest
820	Pennsylvania	US	04/16/2020	41.51095103	-79.23229292	7	0	0	Forest
821	Pennsylvania	US	04/17/2020	41.51095103	-79.23229292	7	0	0	Forest
823	Pennsylvania	US	04/18/2020	41.51095103	-79.23229292	7	0	0	Forest
827	Pennsylvania	US	04/19/2020	41.51095103	-79.23229292	7	0	0	Forest
830	Pennsylvania	US	04/20/2020	41.51095103	-79.23229292	7	0	0	Forest
834	Pennsylvania	US	04/21/2020	41.51095103	-79.23229292	7	0	0	Forest
837	Pennsylvania	US	04/22/2020	41.51095103	-79.23229292	7	0	0	Forest
841	Pennsylvania	US	04/23/2020	41.51095103	-79.23229292	7	0	0	Forest
842	Pennsylvania	US	04/24/2020	41.51095103	-79.23229292	7	0	0	Forest
842	Pennsylvania	US	04/25/2020	41.51095103	-79.23229292	7	0	0	Forest
845	Pennsylvania	US	04/26/2020	41.51095103	-79.23229292	7	0	0	Forest
847	Pennsylvania	US	04/27/2020	41.51095103	-79.23229292	7	0	0	Forest
850	Pennsylvania	US	04/28/2020	41.51095103	-79.23229292	7	0	0	Forest
852	Pennsylvania	US	04/29/2020	41.51095103	-79.23229292	7	0	0	Forest
853	Pennsylvania	US	04/30/2020	41.51095103	-79.23229292	7	0	0	Forest
859	Pennsylvania	US	05/01/2020	41.51095103	-79.23229292	7	0	0	Forest
860	Pennsylvania	US	05/02/2020	41.51095103	-79.23229292	7	0	0	Forest
861	Pennsylvania	US	05/03/2020	41.51095103	-79.23229292	7	0	0	Forest
863	Pennsylvania	US	05/04/2020	41.51095103	-79.23229292	7	0	0	Forest
868	Pennsylvania	US	05/05/2020	41.51095103	-79.23229292	7	0	0	Forest
869	Pennsylvania	US	05/06/2020	41.51095103	-79.23229292	7	0	0	Forest
870	Pennsylvania	US	05/07/2020	41.51095103	-79.23229292	7	0	0	Forest
873	Pennsylvania	US	05/08/2020	41.51095103	-79.23229292	7	0	0	Forest
873	Pennsylvania	US	05/09/2020	41.51095103	-79.23229292	7	0	0	Forest
874	Pennsylvania	US	05/10/2020	41.51095103	-79.23229292	7	0	0	Forest
874	Pennsylvania	US	05/11/2020	41.51095103	-79.23229292	7	0	0	Forest
874	Pennsylvania	US	05/12/2020	41.51095103	-79.23229292	7	0	0	Forest
875	Pennsylvania	US	05/13/2020	41.51095103	-79.23229292	7	0	0	Forest
876	Pennsylvania	US	05/14/2020	41.51095103	-79.23229292	7	0	0	Forest
879	Pennsylvania	US	05/15/2020	41.51095103	-79.23229292	7	0	0	Forest
880	Pennsylvania	US	05/16/2020	41.51095103	-79.23229292	7	0	0	Forest
881	Pennsylvania	US	05/17/2020	41.51095103	-79.23229292	7	0	0	Forest
882	Pennsylvania	US	05/18/2020	41.51095103	-79.23229292	7	0	0	Forest
884	Pennsylvania	US	05/19/2020	41.51095103	-79.23229292	7	0	0	Forest
886	Pennsylvania	US	05/20/2020	41.51095103	-79.23229292	7	0	0	Forest
886	Pennsylvania	US	05/21/2020	41.51095103	-79.23229292	7	0	0	Forest
888	Pennsylvania	US	05/22/2020	41.51095103	-79.23229292	7	0	0	Forest
888	Pennsylvania	US	05/23/2020	41.51095103	-79.23229292	7	0	0	Forest
889	Pennsylvania	US	05/24/2020	41.51095103	-79.23229292	7	0	0	Forest
889	Pennsylvania	US	05/25/2020	41.51095103	-79.23229292	7	0	0	Forest
889	Pennsylvania	US	05/26/2020	41.51095103	-79.23229292	7	0	0	Forest
890	Pennsylvania	US	05/27/2020	41.51095103	-79.23229292	7	0	0	Forest
890	Pennsylvania	US	05/28/2020	41.51095103	-79.23229292	7	0	0	Forest
891	Pennsylvania	US	05/29/2020	41.51095103	-79.23229292	7	0	0	Forest
891	Pennsylvania	US	05/30/2020	41.51095103	-79.23229292	7	0	0	Forest
891	Pennsylvania	US	05/31/2020	41.51095103	-79.23229292	7	0	0	Forest
892	Pennsylvania	US	06/01/2020	41.51095103	-79.23229292	7	0	0	Forest
894	Pennsylvania	US	06/02/2020	41.51095103	-79.23229292	7	0	0	Forest
894	Pennsylvania	US	06/03/2020	41.51095103	-79.23229292	7	0	0	Forest
895	Pennsylvania	US	06/04/2020	41.51095103	-79.23229292	7	0	0	Forest
897	Pennsylvania	US	06/05/2020	41.51095103	-79.23229292	7	0	0	Forest
897	Pennsylvania	US	06/06/2020	41.51095103	-79.23229292	7	0	0	Forest
897	Pennsylvania	US	06/07/2020	41.51095103	-79.23229292	7	0	0	Forest
897	Pennsylvania	US	06/08/2020	41.51095103	-79.23229292	7	0	0	Forest
897	Pennsylvania	US	06/09/2020	41.51095103	-79.23229292	7	0	0	Forest
898	Pennsylvania	US	06/10/2020	41.51095103	-79.23229292	7	0	0	Forest
899	Pennsylvania	US	06/11/2020	41.51095103	-79.23229292	7	0	0	Forest
904	Pennsylvania	US	06/12/2020	41.51095103	-79.23229292	7	0	0	Forest
905	Pennsylvania	US	06/13/2020	41.51095103	-79.23229292	7	0	0	Forest
905	Pennsylvania	US	06/14/2020	41.51095103	-79.23229292	7	0	0	Forest
907	Pennsylvania	US	06/15/2020	41.51095103	-79.23229292	7	0	0	Forest
906	Pennsylvania	US	06/16/2020	41.51095103	-79.23229292	7	0	0	Forest
906	Pennsylvania	US	06/17/2020	41.51095103	-79.23229292	7	0	0	Forest
906	Pennsylvania	US	06/18/2020	41.51095103	-79.23229292	7	0	0	Forest
906	Pennsylvania	US	06/19/2020	41.51095103	-79.23229292	7	0	0	Forest
910	Pennsylvania	US	06/20/2020	41.51095103	-79.23229292	7	0	0	Forest
910	Pennsylvania	US	06/21/2020	41.51095103	-79.23229292	7	0	0	Forest
911	Pennsylvania	US	06/22/2020	41.51095103	-79.23229292	7	0	0	Forest
911	Pennsylvania	US	06/23/2020	41.51095103	-79.23229292	7	0	0	Forest
915	Pennsylvania	US	06/24/2020	41.51095103	-79.23229292	7	0	0	Forest
918	Pennsylvania	US	06/25/2020	41.51095103	-79.23229292	7	0	0	Forest
918	Pennsylvania	US	06/26/2020	41.51095103	-79.23229292	7	0	0	Forest
919	Pennsylvania	US	06/27/2020	41.51095103	-79.23229292	7	0	0	Forest
919	Pennsylvania	US	06/28/2020	41.51095103	-79.23229292	7	0	0	Forest
919	Pennsylvania	US	06/29/2020	41.51095103	-79.23229292	7	0	0	Forest
920	Pennsylvania	US	06/30/2020	41.51095103	-79.23229292	7	0	0	Forest
920	Pennsylvania	US	07/01/2020	41.51095103	-79.23229292	7	0	0	Forest
921	Pennsylvania	US	07/02/2020	41.51095103	-79.23229292	7	0	0	Forest
922	Pennsylvania	US	07/03/2020	41.51095103	-79.23229292	7	0	0	Forest
922	Pennsylvania	US	07/04/2020	41.51095103	-79.23229292	7	0	0	Forest
922	Pennsylvania	US	07/05/2020	41.51095103	-79.23229292	7	0	0	Forest
922	Pennsylvania	US	07/06/2020	41.51095103	-79.23229292	7	0	0	Forest
922	Pennsylvania	US	07/07/2020	41.51095103	-79.23229292	7	0	0	Forest
923	Pennsylvania	US	07/08/2020	41.51095103	-79.23229292	7	0	0	Forest
923	Pennsylvania	US	07/09/2020	41.51095103	-79.23229292	7	0	0	Forest
925	Pennsylvania	US	07/10/2020	41.51095103	-79.23229292	7	0	0	Forest
925	Pennsylvania	US	07/11/2020	41.51095103	-79.23229292	7	0	0	Forest
926	Pennsylvania	US	07/12/2020	41.51095103	-79.23229292	7	0	0	Forest
927	Pennsylvania	US	07/13/2020	41.51095103	-79.23229292	7	0	0	Forest
927	Pennsylvania	US	07/14/2020	41.51095103	-79.23229292	7	0	0	Forest
927	Pennsylvania	US	07/15/2020	41.51095103	-79.23229292	7	0	0	Forest
929	Pennsylvania	US	07/16/2020	41.51095103	-79.23229292	7	0	0	Forest
929	Pennsylvania	US	07/17/2020	41.51095103	-79.23229292	7	0	0	Forest
957	Pennsylvania	US	07/18/2020	41.51095103	-79.23229292	7	0	0	Forest
958	Pennsylvania	US	07/19/2020	41.51095103	-79.23229292	7	0	0	Forest
936	Pennsylvania	US	07/20/2020	41.51095103	-79.23229292	7	0	0	Forest
961	Pennsylvania	US	07/21/2020	41.51095103	-79.23229292	7	0	0	Forest
961	Pennsylvania	US	07/22/2020	41.51095103	-79.23229292	7	0	0	Forest
962	Pennsylvania	US	07/23/2020	41.51095103	-79.23229292	7	0	0	Forest
961	Pennsylvania	US	07/24/2020	41.51095103	-79.23229292	7	0	0	Forest
962	Pennsylvania	US	07/25/2020	41.51095103	-79.23229292	7	0	0	Forest
963	Pennsylvania	US	07/26/2020	41.51095103	-79.23229292	7	0	0	Forest
963	Pennsylvania	US	07/27/2020	41.51095103	-79.23229292	7	0	0	Forest
963	Pennsylvania	US	07/28/2020	41.51095103	-79.23229292	9	0	0	Forest
964	Pennsylvania	US	07/29/2020	41.51095103	-79.23229292	9	0	0	Forest
964	Pennsylvania	US	07/30/2020	41.51095103	-79.23229292	9	0	0	Forest
965	Pennsylvania	US	07/31/2020	41.51095103	-79.23229292	9	0	0	Forest
965	Pennsylvania	US	08/01/2020	41.51095103	-79.23229292	9	0	0	Forest
965	Pennsylvania	US	08/02/2020	41.51095103	-79.23229292	9	0	0	Forest
965	Pennsylvania	US	08/03/2020	41.51095103	-79.23229292	9	0	0	Forest
965	Pennsylvania	US	08/04/2020	41.51095103	-79.23229292	9	0	0	Forest
966	Pennsylvania	US	08/05/2020	41.51095103	-79.23229292	9	0	0	Forest
966	Pennsylvania	US	08/06/2020	41.51095103	-79.23229292	9	0	0	Forest
966	Pennsylvania	US	08/07/2020	41.51095103	-79.23229292	9	0	0	Forest
966	Pennsylvania	US	08/08/2020	41.51095103	-79.23229292	10	0	0	Forest
966	Pennsylvania	US	08/09/2020	41.51095103	-79.23229292	10	0	0	Forest
966	Pennsylvania	US	08/10/2020	41.51095103	-79.23229292	10	0	0	Forest
2987	Pennsylvania	US	08/11/2020	41.51095103	-79.23229292	10	0	0	Forest
2941	Pennsylvania	US	08/12/2020	41.51095103	-79.23229292	10	0	0	Forest
2942	Pennsylvania	US	08/13/2020	41.51095103	-79.23229292	11	0	0	Forest
2942	Pennsylvania	US	08/14/2020	41.51095103	-79.23229292	12	0	0	Forest
2942	Pennsylvania	US	08/15/2020	41.51095103	-79.23229292	12	0	0	Forest
2942	Pennsylvania	US	08/16/2020	41.51095103	-79.23229292	12	0	0	Forest
2944	Pennsylvania	US	08/17/2020	41.51095103	-79.23229292	12	0	0	Forest
2944	Pennsylvania	US	08/18/2020	41.51095103	-79.23229292	13	0	0	Forest
2946	Pennsylvania	US	08/19/2020	41.51095103	-79.23229292	13	0	0	Forest
2946	Pennsylvania	US	08/20/2020	41.51095103	-79.23229292	13	0	0	Forest
2946	Pennsylvania	US	08/21/2020	41.51095103	-79.23229292	13	0	0	Forest
2947	Pennsylvania	US	08/22/2020	41.51095103	-79.23229292	13	0	0	Forest
2947	Pennsylvania	US	08/23/2020	41.51095103	-79.23229292	13	0	0	Forest
2947	Pennsylvania	US	08/24/2020	41.51095103	-79.23229292	13	0	0	Forest
2947	Pennsylvania	US	08/25/2020	41.51095103	-79.23229292	13	0	0	Forest
2947	Pennsylvania	US	08/26/2020	41.51095103	-79.23229292	14	0	0	Forest
2947	Pennsylvania	US	08/27/2020	41.51095103	-79.23229292	14	0	0	Forest
2947	Pennsylvania	US	08/28/2020	41.51095103	-79.23229292	14	0	0	Forest
2947	Pennsylvania	US	08/29/2020	41.51095103	-79.23229292	14	0	0	Forest
2947	Pennsylvania	US	08/30/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	08/31/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/01/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/02/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/03/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/04/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/05/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/06/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/07/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/08/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/09/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/10/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/11/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/12/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/13/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/14/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/15/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/16/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/17/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/18/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/19/2020	41.51095103	-79.23229292	14	0	0	Forest
2951	Pennsylvania	US	09/20/2020	41.51095103	-79.23229292	14	0	0	Forest
2953	Pennsylvania	US	09/21/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	09/22/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	09/23/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	09/24/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	09/25/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	09/26/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	09/27/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	09/28/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	09/29/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	09/30/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	10/01/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	10/02/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	10/03/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	10/04/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	10/05/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	10/06/2020	41.51095103	-79.23229292	15	0	0	Forest
2953	Pennsylvania	US	10/07/2020	41.51095103	-79.23229292	15	1	0	Forest
2953	Pennsylvania	US	10/08/2020	41.51095103	-79.23229292	15	1	0	Forest
2953	Pennsylvania	US	10/09/2020	41.51095103	-79.23229292	15	1	0	Forest
2953	Pennsylvania	US	10/10/2020	41.51095103	-79.23229292	15	1	0	Forest
2953	Pennsylvania	US	10/11/2020	41.51095103	-79.23229292	15	1	0	Forest
2954	Pennsylvania	US	10/12/2020	41.51095103	-79.23229292	17	1	0	Forest
2954	Pennsylvania	US	10/13/2020	41.51095103	-79.23229292	17	1	0	Forest
2954	Pennsylvania	US	10/14/2020	41.51095103	-79.23229292	17	1	0	Forest
2954	Pennsylvania	US	10/15/2020	41.51095103	-79.23229292	17	1	0	Forest
2955	Pennsylvania	US	10/16/2020	41.51095103	-79.23229292	17	1	0	Forest
2955	Pennsylvania	US	10/17/2020	41.51095103	-79.23229292	18	1	0	Forest
2955	Pennsylvania	US	10/18/2020	41.51095103	-79.23229292	18	1	0	Forest
2956	Pennsylvania	US	10/19/2020	41.51095103	-79.23229292	18	1	0	Forest
2956	Pennsylvania	US	10/20/2020	41.51095103	-79.23229292	18	1	0	Forest
2956	Pennsylvania	US	10/21/2020	41.51095103	-79.23229292	18	1	0	Forest
2956	Pennsylvania	US	10/22/2020	41.51095103	-79.23229292	18	1	0	Forest
2956	Pennsylvania	US	10/23/2020	41.51095103	-79.23229292	18	1	0	Forest
2956	Pennsylvania	US	10/24/2020	41.51095103	-79.23229292	18	1	0	Forest
2956	Pennsylvania	US	10/25/2020	41.51095103	-79.23229292	19	1	0	Forest
2956	Pennsylvania	US	10/26/2020	41.51095103	-79.23229292	19	1	0	Forest
2956	Pennsylvania	US	10/27/2020	41.51095103	-79.23229292	19	1	0	Forest
2957	Pennsylvania	US	10/28/2020	41.51095103	-79.23229292	19	1.0	0	Forest
2957	Pennsylvania	US	10/29/2020	41.51095103	-79.23229292	19	1	0	Forest
2957	Pennsylvania	US	10/30/2020	41.51095103	-79.23229292	19	1	0	Forest
2957	Pennsylvania	US	10/31/2020	41.51095103	-79.23229292	19	1	0	Forest
2957	Pennsylvania	US	11/01/2020	41.51095103	-79.23229292	19	1	0	Forest
2957	Pennsylvania	US	11/02/2020	41.51095103	-79.23229292	19	1	0	Forest
2957	Pennsylvania	US	11/03/2020	41.51095103	-79.23229292	19	1	0	Forest
2958	Pennsylvania	US	11/04/2020	41.51095103	-79.23229292	19	1	0	Forest
2958	Pennsylvania	US	11/05/2020	41.51095103	-79.23229292	20	1	0	Forest
2958	Pennsylvania	US	11/06/2020	41.51095103	-79.23229292	20	1	0	Forest
2958	Pennsylvania	US	11/07/2020	41.51095103	-79.23229292	20	1	0	Forest
2958	Pennsylvania	US	11/08/2020	41.51095103	-79.23229292	20	1	0	Forest
2958	Pennsylvania	US	11/09/2020	41.51095103	-79.23229292	21	1	0.0	Forest
2958	Pennsylvania	US	11/10/2020	41.51095103	-79.23229292	22	1	0.0	Forest
2958	Pennsylvania	US	11/11/2020	41.51095103	-79.23229292	24	1	0.0	Forest
2970	Pennsylvania	US	11/12/2020	41.51095103	-79.23229292	24	1	0	Forest
2970	Pennsylvania	US	11/13/2020	41.51095103	-79.23229292	24	1	0	Forest
2970	Pennsylvania	US	11/14/2020	41.51095103	-79.23229292	26	1	0	Forest
2970	Pennsylvania	US	11/15/2020	41.51095103	-79.23229292	26	1	0	Forest
2970	Pennsylvania	US	11/16/2020	41.51095103	-79.23229292	27	1	0	Forest
2970	Pennsylvania	US	11/17/2020	41.51095103	-79.23229292	29	1	0	Forest
2970	Pennsylvania	US	11/18/2020	41.51095103	-79.23229292	29	1	0	Forest
2970	Pennsylvania	US	11/19/2020	41.51095103	-79.23229292	31	1	0	Forest
2970	Pennsylvania	US	11/20/2020	41.51095103	-79.23229292	51	1	0	Forest
2970	Pennsylvania	US	11/21/2020	41.51095103	-79.23229292	55	1	0	Forest
2970	Pennsylvania	US	11/22/2020	41.51095103	-79.23229292	56	1	0	Forest
2970	Pennsylvania	US	11/23/2020	41.51095103	-79.23229292	56	1	0	Forest
2971	Pennsylvania	US	11/24/2020	41.51095103	-79.23229292	56	1	0	Forest
2971	Pennsylvania	US	11/25/2020	41.51095103	-79.23229292	56	1	0	Forest
2971	Pennsylvania	US	11/26/2020	41.51095103	-79.23229292	61	1	0	Forest
2971	Pennsylvania	US	11/27/2020	41.51095103	-79.23229292	67	1	0	Forest
2971	Pennsylvania	US	11/28/2020	41.51095103	-79.23229292	87	1	0	Forest
2971	Pennsylvania	US	11/29/2020	41.51095103	-79.23229292	95	1	0	Forest
2971	Pennsylvania	US	11/30/2020	41.51095103	-79.23229292	97	1	0	Forest
2971	Pennsylvania	US	12/01/2020	41.51095103	-79.23229292	101	1	0	Forest
2971	Pennsylvania	US	12/02/2020	41.51095103	-79.23229292	102	1	0	Forest
2971	Pennsylvania	US	12/03/2020	41.51095103	-79.23229292	107	1	0	Forest
2971	Pennsylvania	US	12/04/2020	41.51095103	-79.23229292	106	1	0	Forest
2971	Pennsylvania	US	12/05/2020	41.51095103	-79.23229292	114	1	0	Forest
2971	Pennsylvania	US	12/06/2020	41.51095103	-79.23229292	123	1	0	Forest
2971	Pennsylvania	US	12/07/2020	41.51095103	-79.23229292	131	1	0	Forest
2971	Pennsylvania	US	12/08/2020	41.51095103	-79.23229292	139	2	0	Forest
