	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1385	Georgia	US	03/22/2020	30.87967778	-84.57619536	0	0	0	Decatur
749	Georgia	US	03/23/2020	30.87967778	-84.57619536	0	0	0	Decatur
749	Georgia	US	03/24/2020	30.87967778	-84.57619536	0	0	0	Decatur
749	Georgia	US	03/25/2020	30.87967778	-84.57619536	1	0	0	Decatur
749	Georgia	US	03/26/2020	30.87967778	-84.57619536	2	0	0	Decatur
749	Georgia	US	03/27/2020	30.87967778	-84.57619536	2	0	0	Decatur
749	Georgia	US	03/28/2020	30.87967778	-84.57619536	3	0	0	Decatur
749	Georgia	US	03/29/2020	30.87967778	-84.57619536	4	0	0	Decatur
749	Georgia	US	03/30/2020	30.87967778	-84.57619536	5	0	0	Decatur
526	Georgia	US	03/31/2020	30.87967778	-84.57619536	7	0	0	Decatur
543	Georgia	US	04/01/2020	30.87967778	-84.57619536	8	0	0	Decatur
563	Georgia	US	04/02/2020	30.87967778	-84.57619536	9	0	0	Decatur
572	Georgia	US	04/03/2020	30.87967778	-84.57619536	12	0	0	Decatur
586	Georgia	US	04/04/2020	30.87967778	-84.57619536	16	0	0	Decatur
603	Georgia	US	04/05/2020	30.87967778	-84.57619536	17	0	0	Decatur
613	Georgia	US	04/06/2020	30.87967778	-84.57619536	20	0	0	Decatur
624	Georgia	US	04/07/2020	30.87967778	-84.57619536	17	0	0	Decatur
629	Georgia	US	04/08/2020	30.87967778	-84.57619536	30	0	0	Decatur
633	Georgia	US	04/09/2020	30.87967778	-84.57619536	21	0	0	Decatur
637	Georgia	US	04/10/2020	30.87967778	-84.57619536	26	0	0	Decatur
642	Georgia	US	04/11/2020	30.87967778	-84.57619536	27	0	0	Decatur
646	Georgia	US	04/12/2020	30.87967778	-84.57619536	29	0	0	Decatur
650	Georgia	US	04/13/2020	30.87967778	-84.57619536	36	0	0	Decatur
651	Georgia	US	04/14/2020	30.87967778	-84.57619536	46	0	0	Decatur
655	Georgia	US	04/15/2020	30.87967778	-84.57619536	47	0	0	Decatur
656	Georgia	US	04/16/2020	30.87967778	-84.57619536	54	0	0	Decatur
659	Georgia	US	04/17/2020	30.87967778	-84.57619536	55	0	0	Decatur
661	Georgia	US	04/18/2020	30.87967778	-84.57619536	55	0	0	Decatur
665	Georgia	US	04/19/2020	30.87967778	-84.57619536	61	1	0	Decatur
666	Georgia	US	04/20/2020	30.87967778	-84.57619536	61	1	0	Decatur
670	Georgia	US	04/21/2020	30.87967778	-84.57619536	59	1	0	Decatur
672	Georgia	US	04/22/2020	30.87967778	-84.57619536	50	1	0	Decatur
