	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1753	Kansas	US	03/22/2020	39.78443827	-99.90286639	0	0	0	Norton
2101	Kansas	US	03/23/2020	39.78443827	-99.90286639	0	0	0	Norton
2101	Kansas	US	03/24/2020	39.78443827	-99.90286639	0	0	0	Norton
2101	Kansas	US	03/25/2020	39.78443827	-99.90286639	0	0	0	Norton
2100	Kansas	US	03/26/2020	39.78443827	-99.90286639	0	0	0	Norton
2100	Kansas	US	03/27/2020	39.78443827	-99.90286639	0	0	0	Norton
2100	Kansas	US	03/28/2020	39.78443827	-99.90286639	0	0	0	Norton
2100	Kansas	US	03/29/2020	39.78443827	-99.90286639	0	0	0	Norton
2100	Kansas	US	03/30/2020	39.78443827	-99.90286639	0	0	0	Norton
1908	Kansas	US	05/01/2020	39.78443827	-99.90286639	1	0	0	Norton
1912	Kansas	US	05/02/2020	39.78443827	-99.90286639	1	0	0	Norton
1915	Kansas	US	05/03/2020	39.78443827	-99.90286639	2	0	0	Norton
1917	Kansas	US	05/04/2020	39.78443827	-99.90286639	2	0	0	Norton
1923	Kansas	US	05/05/2020	39.78443827	-99.90286639	2	0	0	Norton
1927	Kansas	US	05/06/2020	39.78443827	-99.90286639	2	0	0	Norton
1931	Kansas	US	05/07/2020	39.78443827	-99.90286639	2	0	0	Norton
1936	Kansas	US	05/08/2020	39.78443827	-99.90286639	2	0	0	Norton
1937	Kansas	US	05/09/2020	39.78443827	-99.90286639	2	0	0	Norton
1938	Kansas	US	05/10/2020	39.78443827	-99.90286639	2	0	0	Norton
1938	Kansas	US	05/11/2020	39.78443827	-99.90286639	2	0	0	Norton
1941	Kansas	US	05/12/2020	39.78443827	-99.90286639	2	0	0	Norton
1941	Kansas	US	05/13/2020	39.78443827	-99.90286639	2	0	0	Norton
1942	Kansas	US	05/14/2020	39.78443827	-99.90286639	2	0	0	Norton
1946	Kansas	US	05/15/2020	39.78443827	-99.90286639	2	0	0	Norton
1949	Kansas	US	05/16/2020	39.78443827	-99.90286639	2	0	0	Norton
1951	Kansas	US	05/17/2020	39.78443827	-99.90286639	2	0	0	Norton
1953	Kansas	US	05/18/2020	39.78443827	-99.90286639	2	0	0	Norton
