	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
620	North Carolina	US	03/22/2020	36.081519	-78.28708884	4	0	0	Franklin
973	North Carolina	US	03/23/2020	36.081519	-78.28708884	4	0	0	Franklin
973	North Carolina	US	03/24/2020	36.081519	-78.28708884	4	0	0	Franklin
973	North Carolina	US	03/25/2020	36.081519	-78.28708884	5	0	0	Franklin
972	North Carolina	US	03/26/2020	36.081519	-78.28708884	5	0	0	Franklin
972	North Carolina	US	03/27/2020	36.081519	-78.28708884	5	0	0	Franklin
972	North Carolina	US	03/28/2020	36.081519	-78.28708884	5	0	0	Franklin
972	North Carolina	US	03/29/2020	36.081519	-78.28708884	5	0	0	Franklin
972	North Carolina	US	03/30/2020	36.081519	-78.28708884	5	0	0	Franklin
675	North Carolina	US	03/31/2020	36.081519	-78.28708884	11	0	0	Franklin
693	North Carolina	US	04/01/2020	36.081519	-78.28708884	11	0	0	Franklin
716	North Carolina	US	04/02/2020	36.081519	-78.28708884	12	0	0	Franklin
729	North Carolina	US	04/03/2020	36.081519	-78.28708884	13	0	0	Franklin
744	North Carolina	US	04/04/2020	36.081519	-78.28708884	14	0	0	Franklin
771	North Carolina	US	04/05/2020	36.081519	-78.28708884	14	0	0	Franklin
782	North Carolina	US	04/06/2020	36.081519	-78.28708884	15	0	0	Franklin
799	North Carolina	US	04/07/2020	36.081519	-78.28708884	17	0	0	Franklin
805	North Carolina	US	04/08/2020	36.081519	-78.28708884	23	1	0	Franklin
811	North Carolina	US	04/09/2020	36.081519	-78.28708884	23	1	0	Franklin
816	North Carolina	US	04/10/2020	36.081519	-78.28708884	33	1	0	Franklin
823	North Carolina	US	04/11/2020	36.081519	-78.28708884	27	0	0	Franklin
829	North Carolina	US	04/12/2020	36.081519	-78.28708884	64	0	0	Franklin
835	North Carolina	US	04/13/2020	36.081519	-78.28708884	67	0	0	Franklin
838	North Carolina	US	04/14/2020	36.081519	-78.28708884	67	2	0	Franklin
842	North Carolina	US	04/15/2020	36.081519	-78.28708884	67	3	0	Franklin
843	North Carolina	US	04/16/2020	36.081519	-78.28708884	67	5	0	Franklin
844	North Carolina	US	04/17/2020	36.081519	-78.28708884	67	6	0	Franklin
846	North Carolina	US	04/18/2020	36.081519	-78.28708884	69	7	0	Franklin
850	North Carolina	US	04/19/2020	36.081519	-78.28708884	69	8	0	Franklin
853	North Carolina	US	04/20/2020	36.081519	-78.28708884	71	8	0	Franklin
857	North Carolina	US	04/21/2020	36.081519	-78.28708884	74	11	0	Franklin
860	North Carolina	US	04/22/2020	36.081519	-78.28708884	75	13	0	Franklin
864	North Carolina	US	04/23/2020	36.081519	-78.28708884	77	13	0	Franklin
865	North Carolina	US	04/24/2020	36.081519	-78.28708884	87	14	0	Franklin
865	North Carolina	US	04/25/2020	36.081519	-78.28708884	92	14	0	Franklin
868	North Carolina	US	04/26/2020	36.081519	-78.28708884	95	14	0	Franklin
870	North Carolina	US	04/27/2020	36.081519	-78.28708884	100	14	0	Franklin
873	North Carolina	US	04/28/2020	36.081519	-78.28708884	102	18	0	Franklin
875	North Carolina	US	04/29/2020	36.081519	-78.28708884	102	22	0	Franklin
876	North Carolina	US	04/30/2020	36.081519	-78.28708884	104	22	0	Franklin
882	North Carolina	US	05/01/2020	36.081519	-78.28708884	104	22	0	Franklin
883	North Carolina	US	05/02/2020	36.081519	-78.28708884	104	22	0	Franklin
884	North Carolina	US	05/03/2020	36.081519	-78.28708884	105	22	0	Franklin
886	North Carolina	US	05/04/2020	36.081519	-78.28708884	105	22	0	Franklin
891	North Carolina	US	05/05/2020	36.081519	-78.28708884	106	22	0	Franklin
893	North Carolina	US	05/06/2020	36.081519	-78.28708884	106	22	0	Franklin
894	North Carolina	US	05/07/2020	36.081519	-78.28708884	111	22	0	Franklin
897	North Carolina	US	05/08/2020	36.081519	-78.28708884	111	22	0	Franklin
897	North Carolina	US	05/09/2020	36.081519	-78.28708884	111	22	0	Franklin
898	North Carolina	US	05/10/2020	36.081519	-78.28708884	111	22	0	Franklin
898	North Carolina	US	05/11/2020	36.081519	-78.28708884	111	22	0	Franklin
898	North Carolina	US	05/12/2020	36.081519	-78.28708884	114	22	0	Franklin
899	North Carolina	US	05/13/2020	36.081519	-78.28708884	119	22	0	Franklin
900	North Carolina	US	05/14/2020	36.081519	-78.28708884	121	22	0	Franklin
903	North Carolina	US	05/15/2020	36.081519	-78.28708884	121	22	0	Franklin
904	North Carolina	US	05/16/2020	36.081519	-78.28708884	121	22	0	Franklin
905	North Carolina	US	05/17/2020	36.081519	-78.28708884	122	22	0	Franklin
906	North Carolina	US	05/18/2020	36.081519	-78.28708884	124	22	0	Franklin
908	North Carolina	US	05/19/2020	36.081519	-78.28708884	124	22	0	Franklin
910	North Carolina	US	05/20/2020	36.081519	-78.28708884	131	22	0	Franklin
910	North Carolina	US	05/21/2020	36.081519	-78.28708884	131	22	0	Franklin
912	North Carolina	US	05/22/2020	36.081519	-78.28708884	138	22	0	Franklin
912	North Carolina	US	05/23/2020	36.081519	-78.28708884	141	22	0	Franklin
913	North Carolina	US	05/24/2020	36.081519	-78.28708884	141	22	0	Franklin
913	North Carolina	US	05/25/2020	36.081519	-78.28708884	145	22	0	Franklin
913	North Carolina	US	05/26/2020	36.081519	-78.28708884	146	22	0	Franklin
914	North Carolina	US	05/27/2020	36.081519	-78.28708884	151	22	0	Franklin
914	North Carolina	US	05/28/2020	36.081519	-78.28708884	156	22	0	Franklin
915	North Carolina	US	05/29/2020	36.081519	-78.28708884	157	22	0	Franklin
916	North Carolina	US	05/30/2020	36.081519	-78.28708884	159	22	0	Franklin
916	North Carolina	US	05/31/2020	36.081519	-78.28708884	159	22	0	Franklin
917	North Carolina	US	06/01/2020	36.081519	-78.28708884	159	22	0	Franklin
919	North Carolina	US	06/02/2020	36.081519	-78.28708884	162	22	0	Franklin
919	North Carolina	US	06/03/2020	36.081519	-78.28708884	167	22	0	Franklin
920	North Carolina	US	06/04/2020	36.081519	-78.28708884	169	22	0	Franklin
922	North Carolina	US	06/05/2020	36.081519	-78.28708884	179	22	0	Franklin
922	North Carolina	US	06/06/2020	36.081519	-78.28708884	185	22	0	Franklin
922	North Carolina	US	06/07/2020	36.081519	-78.28708884	185	22	0	Franklin
922	North Carolina	US	06/08/2020	36.081519	-78.28708884	190	22	0	Franklin
922	North Carolina	US	06/09/2020	36.081519	-78.28708884	190	22	0	Franklin
923	North Carolina	US	06/10/2020	36.081519	-78.28708884	197	22	0	Franklin
924	North Carolina	US	06/11/2020	36.081519	-78.28708884	202	22	0	Franklin
929	North Carolina	US	06/12/2020	36.081519	-78.28708884	209	22	0	Franklin
930	North Carolina	US	06/13/2020	36.081519	-78.28708884	221	22	0	Franklin
930	North Carolina	US	06/14/2020	36.081519	-78.28708884	230	22	0	Franklin
932	North Carolina	US	06/15/2020	36.081519	-78.28708884	231	22	0	Franklin
931	North Carolina	US	06/16/2020	36.081519	-78.28708884	232	22	0	Franklin
931	North Carolina	US	06/17/2020	36.081519	-78.28708884	237	22	0	Franklin
931	North Carolina	US	06/18/2020	36.081519	-78.28708884	244	22	0	Franklin
931	North Carolina	US	06/19/2020	36.081519	-78.28708884	259	22	0	Franklin
935	North Carolina	US	06/20/2020	36.081519	-78.28708884	264	21	0	Franklin
935	North Carolina	US	06/21/2020	36.081519	-78.28708884	280	21	0	Franklin
936	North Carolina	US	06/22/2020	36.081519	-78.28708884	284	21	0	Franklin
936	North Carolina	US	06/23/2020	36.081519	-78.28708884	287	21	0	Franklin
940	North Carolina	US	06/24/2020	36.081519	-78.28708884	295	21	0	Franklin
943	North Carolina	US	06/25/2020	36.081519	-78.28708884	301	21	0	Franklin
943	North Carolina	US	06/26/2020	36.081519	-78.28708884	309	21	0	Franklin
944	North Carolina	US	06/27/2020	36.081519	-78.28708884	326	21	0	Franklin
