	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
776	Indiana	US	03/22/2020	40.16143691	-85.71964711	2	0	0	Madison
1761	Indiana	US	03/23/2020	40.16143691	-85.71964711	2	0	0	Madison
1761	Indiana	US	03/24/2020	40.16143691	-85.71964711	3	0	0	Madison
1761	Indiana	US	03/25/2020	40.16143691	-85.71964711	4	0	0	Madison
1760	Indiana	US	03/26/2020	40.16143691	-85.71964711	4	0	0	Madison
1760	Indiana	US	03/27/2020	40.16143691	-85.71964711	7	1	0	Madison
1760	Indiana	US	03/28/2020	40.16143691	-85.71964711	12	1	0	Madison
1760	Indiana	US	03/29/2020	40.16143691	-85.71964711	18	1	0	Madison
1760	Indiana	US	03/30/2020	40.16143691	-85.71964711	29	1	0	Madison
1184	Indiana	US	03/31/2020	40.16143691	-85.71964711	38	1	0	Madison
1216	Indiana	US	04/01/2020	40.16143691	-85.71964711	46	2	0	Madison
1266	Indiana	US	04/02/2020	40.16143691	-85.71964711	62	3	0	Madison
1291	Indiana	US	04/03/2020	40.16143691	-85.71964711	67	7	0	Madison
1321	Indiana	US	04/04/2020	40.16143691	-85.71964711	72	9	0	Madison
1365	Indiana	US	04/05/2020	40.16143691	-85.71964711	86	9	0	Madison
1386	Indiana	US	04/06/2020	40.16143691	-85.71964711	101	9	0	Madison
1416	Indiana	US	04/07/2020	40.16143691	-85.71964711	137	11	0	Madison
1431	Indiana	US	04/08/2020	40.16143691	-85.71964711	143	11	0	Madison
1448	Indiana	US	04/09/2020	40.16143691	-85.71964711	146	11	0	Madison
1455	Indiana	US	04/10/2020	40.16143691	-85.71964711	204	13	0	Madison
1471	Indiana	US	04/11/2020	40.16143691	-85.71964711	235	13	0	Madison
1483	Indiana	US	04/12/2020	40.16143691	-85.71964711	254	14	0	Madison
1493	Indiana	US	04/13/2020	40.16143691	-85.71964711	261	15	0	Madison
1499	Indiana	US	04/14/2020	40.16143691	-85.71964711	263	16	0	Madison
1507	Indiana	US	04/15/2020	40.16143691	-85.71964711	273	24	0	Madison
1512	Indiana	US	04/16/2020	40.16143691	-85.71964711	283	24	0	Madison
1511	Indiana	US	04/17/2020	40.16143691	-85.71964711	305	28	0	Madison
1517	Indiana	US	04/18/2020	40.16143691	-85.71964711	323	30	0	Madison
1527	Indiana	US	04/19/2020	40.16143691	-85.71964711	332	32	0	Madison
1531	Indiana	US	04/20/2020	40.16143691	-85.71964711	340	32	0	Madison
1538	Indiana	US	04/21/2020	40.16143691	-85.71964711	346	35	0	Madison
1543	Indiana	US	04/22/2020	40.16143691	-85.71964711	351	35	0	Madison
1553	Indiana	US	04/23/2020	40.16143691	-85.71964711	359	39	0	Madison
1555	Indiana	US	04/24/2020	40.16143691	-85.71964711	379	42	0	Madison
1557	Indiana	US	04/25/2020	40.16143691	-85.71964711	395	44	0	Madison
1563	Indiana	US	04/26/2020	40.16143691	-85.71964711	394	46	0	Madison
1565	Indiana	US	04/27/2020	40.16143691	-85.71964711	396	46	0	Madison
1570	Indiana	US	04/28/2020	40.16143691	-85.71964711	401	47	0	Madison
1573	Indiana	US	04/29/2020	40.16143691	-85.71964711	409	49	0	Madison
1579	Indiana	US	04/30/2020	40.16143691	-85.71964711	420	49	0	Madison
1587	Indiana	US	05/01/2020	40.16143691	-85.71964711	428	50	0	Madison
1591	Indiana	US	05/02/2020	40.16143691	-85.71964711	434	62	0	Madison
1593	Indiana	US	05/03/2020	40.16143691	-85.71964711	439	62	0	Madison
1595	Indiana	US	05/04/2020	40.16143691	-85.71964711	450	63	0	Madison
1601	Indiana	US	05/05/2020	40.16143691	-85.71964711	452	65	0	Madison
1604	Indiana	US	05/06/2020	40.16143691	-85.71964711	462	57	0	Madison
1608	Indiana	US	05/07/2020	40.16143691	-85.71964711	474	57	0	Madison
1613	Indiana	US	05/08/2020	40.16143691	-85.71964711	479	57	0	Madison
1614	Indiana	US	05/09/2020	40.16143691	-85.71964711	497	57	0	Madison
1615	Indiana	US	05/10/2020	40.16143691	-85.71964711	503	58	0	Madison
1615	Indiana	US	05/11/2020	40.16143691	-85.71964711	509	58	0	Madison
1617	Indiana	US	05/12/2020	40.16143691	-85.71964711	512	58	0	Madison
1617	Indiana	US	05/13/2020	40.16143691	-85.71964711	527	58	0	Madison
1618	Indiana	US	05/14/2020	40.16143691	-85.71964711	527	58	0	Madison
1622	Indiana	US	05/15/2020	40.16143691	-85.71964711	535	58	0	Madison
1624	Indiana	US	05/16/2020	40.16143691	-85.71964711	538	58	0	Madison
1626	Indiana	US	05/17/2020	40.16143691	-85.71964711	543	58	0	Madison
1627	Indiana	US	05/18/2020	40.16143691	-85.71964711	551	58	0	Madison
1629	Indiana	US	05/19/2020	40.16143691	-85.71964711	553	58	0	Madison
1634	Indiana	US	05/20/2020	40.16143691	-85.71964711	568	58	0	Madison
1635	Indiana	US	05/21/2020	40.16143691	-85.71964711	573	58	0	Madison
1640	Indiana	US	05/22/2020	40.16143691	-85.71964711	576	58	0	Madison
1642	Indiana	US	05/23/2020	40.16143691	-85.71964711	576	59	0	Madison
1645	Indiana	US	05/24/2020	40.16143691	-85.71964711	580	59	0	Madison
1645	Indiana	US	05/25/2020	40.16143691	-85.71964711	582	59	0	Madison
1646	Indiana	US	05/26/2020	40.16143691	-85.71964711	582	59	0	Madison
1648	Indiana	US	05/27/2020	40.16143691	-85.71964711	582	60	0	Madison
1649	Indiana	US	05/28/2020	40.16143691	-85.71964711	584	60	0	Madison
1652	Indiana	US	05/29/2020	40.16143691	-85.71964711	585	60	0	Madison
1654	Indiana	US	05/30/2020	40.16143691	-85.71964711	586	60	0	Madison
1655	Indiana	US	05/31/2020	40.16143691	-85.71964711	586	60	0	Madison
1657	Indiana	US	06/01/2020	40.16143691	-85.71964711	593	60	0	Madison
1661	Indiana	US	06/02/2020	40.16143691	-85.71964711	594	62	0	Madison
1662	Indiana	US	06/03/2020	40.16143691	-85.71964711	597	62	0	Madison
1663	Indiana	US	06/04/2020	40.16143691	-85.71964711	599	62	0	Madison
1665	Indiana	US	06/05/2020	40.16143691	-85.71964711	600	62	0	Madison
1666	Indiana	US	06/06/2020	40.16143691	-85.71964711	603	62	0	Madison
1666	Indiana	US	06/07/2020	40.16143691	-85.71964711	603	62	0	Madison
1666	Indiana	US	06/08/2020	40.16143691	-85.71964711	605	62	0	Madison
1668	Indiana	US	06/09/2020	40.16143691	-85.71964711	605	62	0	Madison
1670	Indiana	US	06/10/2020	40.16143691	-85.71964711	606	62	0	Madison
1671	Indiana	US	06/11/2020	40.16143691	-85.71964711	610	62	0	Madison
1679	Indiana	US	06/12/2020	40.16143691	-85.71964711	612	63	0	Madison
1680	Indiana	US	06/13/2020	40.16143691	-85.71964711	612	63	0	Madison
1680	Indiana	US	06/14/2020	40.16143691	-85.71964711	614	63	0	Madison
1682	Indiana	US	06/15/2020	40.16143691	-85.71964711	614	63	0	Madison
1681	Indiana	US	06/16/2020	40.16143691	-85.71964711	615	64	0	Madison
1683	Indiana	US	06/17/2020	40.16143691	-85.71964711	615	64	0	Madison
1683	Indiana	US	06/18/2020	40.16143691	-85.71964711	618	64	0	Madison
1683	Indiana	US	06/19/2020	40.16143691	-85.71964711	618	65	0	Madison
1687	Indiana	US	06/20/2020	40.16143691	-85.71964711	618	65	0	Madison
1687	Indiana	US	06/21/2020	40.16143691	-85.71964711	620	65	0	Madison
1688	Indiana	US	06/22/2020	40.16143691	-85.71964711	621	65	0	Madison
