	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2245	Ohio	US	04/05/2020			0	0	0	Unassigned
2283	Ohio	US	04/06/2020			0	0	0	Unassigned
2331	Ohio	US	04/07/2020			0	0	0	Unassigned
2354	Ohio	US	04/08/2020			0	0	0	Unassigned
2380	Ohio	US	04/09/2020			0	0	0	Unassigned
2404	Ohio	US	04/10/2020			0	0	0	Unassigned
2428	Ohio	US	04/11/2020			0	0	0	Unassigned
2450	Ohio	US	04/12/2020			2	0	0	Unassigned
2464	Ohio	US	04/13/2020			0	0	0	Unassigned
2474	Ohio	US	04/14/2020			0	0	0	Unassigned
2486	Ohio	US	04/15/2020			0	0	0	Unassigned
2500	Ohio	US	04/16/2020			0	0	0	Unassigned
2502	Ohio	US	04/17/2020			0	0	0	Unassigned
2509	Ohio	US	04/18/2020			0	0	0	Unassigned
2527	Ohio	US	04/19/2020			0	0	0	Unassigned
2536	Ohio	US	04/20/2020			0	0	0	Unassigned
2545	Ohio	US	04/21/2020			0	0	0	Unassigned
2552	Ohio	US	04/22/2020			0	0	0	Unassigned
2570	Ohio	US	04/23/2020			0	0	0	Unassigned
2576	Ohio	US	04/24/2020			0	0	0	Unassigned
2581	Ohio	US	04/25/2020			0	0	0	Unassigned
2589	Ohio	US	04/26/2020			0	0	0	Unassigned
2596	Ohio	US	04/27/2020			0	0	0	Unassigned
2605	Ohio	US	04/28/2020			0	0	0	Unassigned
2610	Ohio	US	04/29/2020			0	0	0	Unassigned
2616	Ohio	US	04/30/2020			0	0	0	Unassigned
2626	Ohio	US	05/01/2020			0	0	0	Unassigned
2630	Ohio	US	05/02/2020			0	0	0	Unassigned
2635	Ohio	US	05/03/2020			0	0	0	Unassigned
2638	Ohio	US	05/04/2020			0	0	0	Unassigned
2646	Ohio	US	05/05/2020			0	0	0	Unassigned
2652	Ohio	US	05/06/2020			0	0	0	Unassigned
2659	Ohio	US	05/07/2020			0	0	0	Unassigned
2666	Ohio	US	05/08/2020			0	0	0	Unassigned
2668	Ohio	US	05/09/2020			0	0	0	Unassigned
2670	Ohio	US	05/10/2020			0	0	0	Unassigned
2670	Ohio	US	05/11/2020			0	0	0	Unassigned
2673	Ohio	US	05/12/2020			0	0	0	Unassigned
2674	Ohio	US	05/13/2020			0	0	0	Unassigned
2676	Ohio	US	05/14/2020			0	0	0	Unassigned
2681	Ohio	US	05/15/2020			0	0	0	Unassigned
2685	Ohio	US	05/16/2020			0	0	0	Unassigned
2688	Ohio	US	05/17/2020			0	0	0	Unassigned
2690	Ohio	US	05/18/2020			0	0	0	Unassigned
2694	Ohio	US	05/19/2020			0	0	0	Unassigned
2700	Ohio	US	05/20/2020			0	0	0	Unassigned
2702	Ohio	US	05/21/2020			0	0	0	Unassigned
2709	Ohio	US	05/22/2020			0	0	0	Unassigned
2711	Ohio	US	05/23/2020			0	0	0	Unassigned
2714	Ohio	US	05/24/2020			0	0	0	Unassigned
2715	Ohio	US	05/25/2020			0	0	0	Unassigned
2716	Ohio	US	05/26/2020			0	0	0	Unassigned
2719	Ohio	US	05/27/2020			0	0	0	Unassigned
2722	Ohio	US	05/28/2020			0	0	0	Unassigned
2725	Ohio	US	05/29/2020			0	0	0	Unassigned
2727	Ohio	US	05/30/2020			0	0	0	Unassigned
2728	Ohio	US	05/31/2020			0	0	0	Unassigned
2730	Ohio	US	06/01/2020			0	0	0	Unassigned
2735	Ohio	US	06/02/2020			0	0	0	Unassigned
2737	Ohio	US	06/03/2020			0	0	0	Unassigned
2738	Ohio	US	06/04/2020			0	0	0	Unassigned
2742	Ohio	US	06/05/2020			0	0	0	Unassigned
2744	Ohio	US	06/06/2020			0	0	0	Unassigned
2744	Ohio	US	06/07/2020			0	0	0	Unassigned
2744	Ohio	US	06/08/2020			0	0	0	Unassigned
2746	Ohio	US	06/09/2020			0	0	0	Unassigned
2748	Ohio	US	06/10/2020			0	0	0	Unassigned
2750	Ohio	US	06/11/2020			0	0	0	Unassigned
2764	Ohio	US	06/12/2020			0	0	0	Unassigned
2767	Ohio	US	06/13/2020			0	0	0	Unassigned
2767	Ohio	US	06/14/2020			0	0	0	Unassigned
2771	Ohio	US	06/15/2020			0	0	0	Unassigned
2769	Ohio	US	06/16/2020			0	0	0	Unassigned
2771	Ohio	US	06/17/2020			0	0	0	Unassigned
2771	Ohio	US	06/18/2020			0	0	0	Unassigned
2772	Ohio	US	06/19/2020			0	0	0	Unassigned
2776	Ohio	US	06/20/2020			0	0	0	Unassigned
2776	Ohio	US	06/21/2020			0	0	0	Unassigned
2779	Ohio	US	06/22/2020			0	0	0	Unassigned
2784	Ohio	US	06/23/2020			0	0	0	Unassigned
2796	Ohio	US	06/24/2020			0	0	0	Unassigned
2801	Ohio	US	06/25/2020			0	0	0	Unassigned
2802	Ohio	US	06/26/2020			0	0	0	Unassigned
2803	Ohio	US	06/27/2020			0	0	0	Unassigned
2803	Ohio	US	06/28/2020			0	0	0	Unassigned
2805	Ohio	US	06/29/2020			0	0	0	Unassigned
2807	Ohio	US	06/30/2020			0	0	0	Unassigned
2809	Ohio	US	07/01/2020			0	0	0	Unassigned
2812	Ohio	US	07/02/2020			0	0	0	Unassigned
2817	Ohio	US	07/03/2020			0	0	0	Unassigned
2818	Ohio	US	07/04/2020			0	0	0	Unassigned
2819	Ohio	US	07/05/2020			0	0	0	Unassigned
2822	Ohio	US	07/06/2020			0	0	0	Unassigned
2823	Ohio	US	07/07/2020			0	0	0	Unassigned
2826	Ohio	US	07/08/2020			0	0	0	Unassigned
2825	Ohio	US	07/09/2020			0	0	0	Unassigned
2829	Ohio	US	07/10/2020			0	0	0	Unassigned
2830	Ohio	US	07/11/2020			0	0	0	Unassigned
2832	Ohio	US	07/12/2020			0	0	0	Unassigned
2833	Ohio	US	07/13/2020			0	0	0	Unassigned
2839	Ohio	US	07/14/2020			0	0	0	Unassigned
2840	Ohio	US	07/15/2020			0	0	0	Unassigned
2842	Ohio	US	07/16/2020			0	0	0	Unassigned
2842	Ohio	US	07/17/2020			0	0	0	Unassigned
2915	Ohio	US	07/18/2020			0	0	0	Unassigned
2915	Ohio	US	07/19/2020			0	0	0	Unassigned
2838	Ohio	US	07/20/2020			0	0	0	Unassigned
2919	Ohio	US	07/21/2020			0	0	0	Unassigned
2920	Ohio	US	07/22/2020			0	0	0	Unassigned
2923	Ohio	US	07/23/2020			0	0	0	Unassigned
2922	Ohio	US	07/24/2020			0	0	0	Unassigned
2923	Ohio	US	07/25/2020			0	0	0	Unassigned
2924	Ohio	US	07/26/2020			0	0	0	Unassigned
