	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2319	New Mexico	US	03/22/2020	34.57421077	-103.3468876	0	0	0	Curry
692	New Mexico	US	03/23/2020	34.57421077	-103.3468876	0	0	0	Curry
692	New Mexico	US	03/24/2020	34.57421077	-103.3468876	1	0	0	Curry
692	New Mexico	US	03/25/2020	34.57421077	-103.3468876	1	0	0	Curry
692	New Mexico	US	03/26/2020	34.57421077	-103.3468876	1	0	0	Curry
692	New Mexico	US	03/27/2020	34.57421077	-103.3468876	1	0	0	Curry
692	New Mexico	US	03/28/2020	34.57421077	-103.3468876	1	0	0	Curry
692	New Mexico	US	03/29/2020	34.57421077	-103.3468876	3	0	0	Curry
692	New Mexico	US	03/30/2020	34.57421077	-103.3468876	3	0	0	Curry
491	New Mexico	US	03/31/2020	34.57421077	-103.3468876	3	0	0	Curry
507	New Mexico	US	04/01/2020	34.57421077	-103.3468876	3	0	0	Curry
526	New Mexico	US	04/02/2020	34.57421077	-103.3468876	5	0	0	Curry
533	New Mexico	US	04/03/2020	34.57421077	-103.3468876	6	0	0	Curry
547	New Mexico	US	04/04/2020	34.57421077	-103.3468876	6	0	0	Curry
563	New Mexico	US	04/05/2020	34.57421077	-103.3468876	6	0	0	Curry
569	New Mexico	US	04/06/2020	34.57421077	-103.3468876	6	0	0	Curry
579	New Mexico	US	04/07/2020	34.57421077	-103.3468876	8	0	0	Curry
584	New Mexico	US	04/08/2020	34.57421077	-103.3468876	8	0	0	Curry
588	New Mexico	US	04/09/2020	34.57421077	-103.3468876	8	0	0	Curry
592	New Mexico	US	04/10/2020	34.57421077	-103.3468876	9	0	0	Curry
597	New Mexico	US	04/11/2020	34.57421077	-103.3468876	9	0	0	Curry
600	New Mexico	US	04/12/2020	34.57421077	-103.3468876	10	0	0	Curry
604	New Mexico	US	04/13/2020	34.57421077	-103.3468876	10	0	0	Curry
606	New Mexico	US	04/14/2020	34.57421077	-103.3468876	10	0	0	Curry
609	New Mexico	US	04/15/2020	34.57421077	-103.3468876	10	0	0	Curry
610	New Mexico	US	04/16/2020	34.57421077	-103.3468876	10	0	0	Curry
612	New Mexico	US	04/17/2020	34.57421077	-103.3468876	10	0	0	Curry
613	New Mexico	US	04/18/2020	34.57421077	-103.3468876	10	0	0	Curry
617	New Mexico	US	04/19/2020	34.57421077	-103.3468876	10	0	0	Curry
618	New Mexico	US	04/20/2020	34.57421077	-103.3468876	10	0	0	Curry
622	New Mexico	US	04/21/2020	34.57421077	-103.3468876	10	0	0	Curry
624	New Mexico	US	04/22/2020	34.57421077	-103.3468876	10	0	0	Curry
627	New Mexico	US	04/23/2020	34.57421077	-103.3468876	10	0	0	Curry
628	New Mexico	US	04/24/2020	34.57421077	-103.3468876	10	0	0	Curry
