	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
611	North Carolina	US	03/22/2020	35.36731853	-78.87243571	7	0	0	Harnett
1207	North Carolina	US	03/23/2020	35.36731853	-78.87243571	8	0	0	Harnett
1207	North Carolina	US	03/24/2020	35.36731853	-78.87243571	9	0	0	Harnett
1207	North Carolina	US	03/25/2020	35.36731853	-78.87243571	10	0	0	Harnett
1206	North Carolina	US	03/26/2020	35.36731853	-78.87243571	11	1	0	Harnett
1206	North Carolina	US	03/27/2020	35.36731853	-78.87243571	11	1	0	Harnett
1206	North Carolina	US	03/28/2020	35.36731853	-78.87243571	11	1	0	Harnett
1206	North Carolina	US	03/29/2020	35.36731853	-78.87243571	14	1	0	Harnett
1206	North Carolina	US	03/30/2020	35.36731853	-78.87243571	14	1	0	Harnett
812	North Carolina	US	03/31/2020	35.36731853	-78.87243571	18	1	0	Harnett
836	North Carolina	US	04/01/2020	35.36731853	-78.87243571	18	1	0	Harnett
871	North Carolina	US	04/02/2020	35.36731853	-78.87243571	19	1	0	Harnett
886	North Carolina	US	04/03/2020	35.36731853	-78.87243571	19	1	0	Harnett
905	North Carolina	US	04/04/2020	35.36731853	-78.87243571	24	1	0	Harnett
939	North Carolina	US	04/05/2020	35.36731853	-78.87243571	25	2	0	Harnett
954	North Carolina	US	04/06/2020	35.36731853	-78.87243571	31	2	0	Harnett
975	North Carolina	US	04/07/2020	35.36731853	-78.87243571	32	2	0	Harnett
986	North Carolina	US	04/08/2020	35.36731853	-78.87243571	34	2	0	Harnett
993	North Carolina	US	04/09/2020	35.36731853	-78.87243571	34	2	0	Harnett
1000	North Carolina	US	04/10/2020	35.36731853	-78.87243571	35	2	0	Harnett
1009	North Carolina	US	04/11/2020	35.36731853	-78.87243571	38	2	0	Harnett
1017	North Carolina	US	04/12/2020	35.36731853	-78.87243571	41	2	0	Harnett
1025	North Carolina	US	04/13/2020	35.36731853	-78.87243571	45	2	0	Harnett
