	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
659	Calvert	2	US	0	38.53961642	-76.56820632	Maryland	0	03/22/2020
362	Calvert	1	US	0	38.53961642	-76.56820632	Maryland	0	03/23/2020
362	Calvert	3	US	0	38.53961642	-76.56820632	Maryland	0	03/24/2020
362	Calvert	3	US	0	38.53961642	-76.56820632	Maryland	0	03/25/2020
362	Calvert	7	US	0	38.53961642	-76.56820632	Maryland	0	03/26/2020
362	Calvert	9	US	0	38.53961642	-76.56820632	Maryland	0	03/27/2020
362	Calvert	8	US	0	38.53961642	-76.56820632	Maryland	0	03/28/2020
362	Calvert	10	US	0	38.53961642	-76.56820632	Maryland	0	03/29/2020
362	Calvert	12	US	0	38.53961642	-76.56820632	Maryland	0	03/30/2020
251	Calvert	15	US	0	38.53961642	-76.56820632	Maryland	0	03/31/2020
259	Calvert	18	US	0	38.53961642	-76.56820632	Maryland	0	04/01/2020
267	Calvert	22	US	1	38.53961642	-76.56820632	Maryland	0	04/02/2020
269	Calvert	30	US	1	38.53961642	-76.56820632	Maryland	0	04/03/2020
274	Calvert	33	US	1	38.53961642	-76.56820632	Maryland	0	04/04/2020
286	Calvert	39	US	1	38.53961642	-76.56820632	Maryland	0	04/05/2020
287	Calvert	40	US	1	38.53961642	-76.56820632	Maryland	0	04/06/2020
294	Calvert	41	US	1	38.53961642	-76.56820632	Maryland	0	04/07/2020
298	Calvert	56	US	1	38.53961642	-76.56820632	Maryland	0	04/08/2020
301	Calvert	66	US	1	38.53961642	-76.56820632	Maryland	0	04/09/2020
302	Calvert	76	US	1	38.53961642	-76.56820632	Maryland	0	04/10/2020
305	Calvert	82	US	1	38.53961642	-76.56820632	Maryland	0	04/11/2020
308	Calvert	90	US	1	38.53961642	-76.56820632	Maryland	0	04/12/2020
310	Calvert	94	US	1	38.53961642	-76.56820632	Maryland	0	04/13/2020
311	Calvert	99	US	1	38.53961642	-76.56820632	Maryland	0	04/14/2020
313	Calvert	102	US	1	38.53961642	-76.56820632	Maryland	0	04/15/2020
313	Calvert	103	US	1	38.53961642	-76.56820632	Maryland	0	04/16/2020
315	Calvert	109	US	2	38.53961642	-76.56820632	Maryland	0	04/17/2020
316	Calvert	109	US	2	38.53961642	-76.56820632	Maryland	0	04/18/2020
316	Calvert	113	US	3	38.53961642	-76.56820632	Maryland	0	04/19/2020
316	Calvert	114	US	3	38.53961642	-76.56820632	Maryland	0	04/20/2020
317	Calvert	116	US	4	38.53961642	-76.56820632	Maryland	0	04/21/2020
318	Calvert	118	US	5	38.53961642	-76.56820632	Maryland	0	04/22/2020
318	Calvert	121	US	6	38.53961642	-76.56820632	Maryland	0	04/23/2020
318	Calvert	125	US	6	38.53961642	-76.56820632	Maryland	0	04/24/2020
318	Calvert	130	US	7	38.53961642	-76.56820632	Maryland	0	04/25/2020
319	Calvert	134	US	7	38.53961642	-76.56820632	Maryland	0	04/26/2020
319	Calvert	138	US	7	38.53961642	-76.56820632	Maryland	0	04/27/2020
320	Calvert	139	US	8	38.53961642	-76.56820632	Maryland	0	04/28/2020
320	Calvert	142	US	8	38.53961642	-76.56820632	Maryland	0	04/29/2020
320	Calvert	150	US	8	38.53961642	-76.56820632	Maryland	0	04/30/2020
323	Calvert	161	US	9	38.53961642	-76.56820632	Maryland	0	05/01/2020
324	Calvert	160	US	11	38.53961642	-76.56820632	Maryland	0	05/02/2020
325	Calvert	162	US	11	38.53961642	-76.56820632	Maryland	0	05/03/2020
326	Calvert	171	US	11	38.53961642	-76.56820632	Maryland	0	05/04/2020
328	Calvert	174	US	11	38.53961642	-76.56820632	Maryland	0	05/05/2020
329	Calvert	184	US	11	38.53961642	-76.56820632	Maryland	0	05/06/2020
330	Calvert	188	US	11	38.53961642	-76.56820632	Maryland	0	05/07/2020
330	Calvert	191	US	11	38.53961642	-76.56820632	Maryland	0	05/08/2020
330	Calvert	202	US	11	38.53961642	-76.56820632	Maryland	0	05/09/2020
331	Calvert	206	US	11	38.53961642	-76.56820632	Maryland	0	05/10/2020
331	Calvert	209	US	11	38.53961642	-76.56820632	Maryland	0	05/11/2020
331	Calvert	211	US	13	38.53961642	-76.56820632	Maryland	0	05/12/2020
331	Calvert	214	US	13	38.53961642	-76.56820632	Maryland	0	05/13/2020
332	Calvert	225	US	13	38.53961642	-76.56820632	Maryland	0	05/14/2020
333	Calvert	228	US	13	38.53961642	-76.56820632	Maryland	0	05/15/2020
334	Calvert	237	US	13	38.53961642	-76.56820632	Maryland	0	05/16/2020
335	Calvert	241	US	13	38.53961642	-76.56820632	Maryland	0	05/17/2020
336	Calvert	245	US	13	38.53961642	-76.56820632	Maryland	0	05/18/2020
338	Calvert	255	US	13	38.53961642	-76.56820632	Maryland	0	05/19/2020
338	Calvert	259	US	14	38.53961642	-76.56820632	Maryland	0	05/20/2020
338	Calvert	278	US	15	38.53961642	-76.56820632	Maryland	0	05/21/2020
339	Calvert	291	US	15	38.53961642	-76.56820632	Maryland	0	05/22/2020
339	Calvert	298	US	15	38.53961642	-76.56820632	Maryland	0	05/23/2020
339	Calvert	304	US	15	38.53961642	-76.56820632	Maryland	0	05/24/2020
339	Calvert	307	US	16	38.53961642	-76.56820632	Maryland	0	05/25/2020
339	Calvert	308	US	16	38.53961642	-76.56820632	Maryland	0	05/26/2020
340	Calvert	314	US	18	38.53961642	-76.56820632	Maryland	0	05/27/2020
340	Calvert	320	US	17	38.53961642	-76.56820632	Maryland	0	05/28/2020
340	Calvert	329	US	17	38.53961642	-76.56820632	Maryland	0	05/29/2020
340	Calvert	334	US	18	38.53961642	-76.56820632	Maryland	0	05/30/2020
340	Calvert	341	US	18	38.53961642	-76.56820632	Maryland	0	05/31/2020
341	Calvert	349	US	18	38.53961642	-76.56820632	Maryland	0	06/01/2020
341	Calvert	352	US	18	38.53961642	-76.56820632	Maryland	0	06/02/2020
341	Calvert	348	US	20	38.53961642	-76.56820632	Maryland	0	06/03/2020
341	Calvert	352	US	20	38.53961642	-76.56820632	Maryland	0	06/04/2020
342	Calvert	353	US	20	38.53961642	-76.56820632	Maryland	0	06/05/2020
342	Calvert	354	US	21	38.53961642	-76.56820632	Maryland	0	06/06/2020
342	Calvert	358	US	21	38.53961642	-76.56820632	Maryland	0	06/07/2020
342	Calvert	362	US	21	38.53961642	-76.56820632	Maryland	0	06/08/2020
342	Calvert	363	US	21	38.53961642	-76.56820632	Maryland	0	06/09/2020
343	Calvert	363	US	21	38.53961642	-76.56820632	Maryland	0	06/10/2020
344	Calvert	366	US	21	38.53961642	-76.56820632	Maryland	0	06/11/2020
345	Calvert	370	US	21	38.53961642	-76.56820632	Maryland	0	06/12/2020
345	Calvert	373	US	21	38.53961642	-76.56820632	Maryland	0	06/13/2020
345	Calvert	375	US	21	38.53961642	-76.56820632	Maryland	0	06/14/2020
346	Calvert	376	US	21	38.53961642	-76.56820632	Maryland	0	06/15/2020
346	Calvert	380	US	21	38.53961642	-76.56820632	Maryland	0	06/16/2020
346	Calvert	382	US	22	38.53961642	-76.56820632	Maryland	0	06/17/2020
346	Calvert	385	US	23	38.53961642	-76.56820632	Maryland	0	06/18/2020
346	Calvert	389	US	23	38.53961642	-76.56820632	Maryland	0	06/19/2020
347	Calvert	393	US	23	38.53961642	-76.56820632	Maryland	0	06/20/2020
347	Calvert	394	US	23	38.53961642	-76.56820632	Maryland	0	06/21/2020
347	Calvert	397	US	23	38.53961642	-76.56820632	Maryland	0	06/22/2020
347	Calvert	398	US	24	38.53961642	-76.56820632	Maryland	0	06/23/2020
349	Calvert	402	US	25	38.53961642	-76.56820632	Maryland	0	06/24/2020
350	Calvert	403	US	26	38.53961642	-76.56820632	Maryland	0	06/25/2020
350	Calvert	404	US	26	38.53961642	-76.56820632	Maryland	0	06/26/2020
350	Calvert	408	US	26	38.53961642	-76.56820632	Maryland	0	06/27/2020
350	Calvert	410	US	26	38.53961642	-76.56820632	Maryland	0	06/28/2020
350	Calvert	413	US	26	38.53961642	-76.56820632	Maryland	0	06/29/2020
351	Calvert	414	US	27	38.53961642	-76.56820632	Maryland	0	06/30/2020
351	Calvert	415	US	27	38.53961642	-76.56820632	Maryland	0	07/01/2020
352	Calvert	418	US	27	38.53961642	-76.56820632	Maryland	0	07/02/2020
352	Calvert	419	US	27	38.53961642	-76.56820632	Maryland	0	07/03/2020
352	Calvert	419	US	27	38.53961642	-76.56820632	Maryland	0	07/04/2020
352	Calvert	421	US	27	38.53961642	-76.56820632	Maryland	0	07/05/2020
352	Calvert	422	US	27	38.53961642	-76.56820632	Maryland	0	07/06/2020
352	Calvert	422	US	27	38.53961642	-76.56820632	Maryland	0	07/07/2020
353	Calvert	425	US	27	38.53961642	-76.56820632	Maryland	0	07/08/2020
353	Calvert	435	US	27	38.53961642	-76.56820632	Maryland	0	07/09/2020
354	Calvert	438	US	27	38.53961642	-76.56820632	Maryland	0	07/10/2020
354	Calvert	445	US	27	38.53961642	-76.56820632	Maryland	0	07/11/2020
354	Calvert	449	US	27	38.53961642	-76.56820632	Maryland	0	07/12/2020
354	Calvert	453	US	27	38.53961642	-76.56820632	Maryland	0	07/13/2020
354	Calvert	458	US	27	38.53961642	-76.56820632	Maryland	0	07/14/2020
354	Calvert	459	US	27	38.53961642	-76.56820632	Maryland	0	07/15/2020
355	Calvert	467	US	27	38.53961642	-76.56820632	Maryland	0	07/16/2020
355	Calvert	479	US	27	38.53961642	-76.56820632	Maryland	0	07/17/2020
368	Calvert	483	US	27	38.53961642	-76.56820632	Maryland	0	07/18/2020
368	Calvert	490	US	27	38.53961642	-76.56820632	Maryland	0	07/19/2020
360	Calvert	494	US	27	38.53961642	-76.56820632	Maryland	0	07/20/2020
369	Calvert	495	US	27	38.53961642	-76.56820632	Maryland	0	07/21/2020
369	Calvert	503	US	27	38.53961642	-76.56820632	Maryland	0	07/22/2020
370	Calvert	509	US	27	38.53961642	-76.56820632	Maryland	0	07/23/2020
370	Calvert	515	US	27	38.53961642	-76.56820632	Maryland	0	07/24/2020
370	Calvert	528	US	27	38.53961642	-76.56820632	Maryland	0	07/25/2020
370	Calvert	535	US	27	38.53961642	-76.56820632	Maryland	0	07/26/2020
370	Calvert	546	US	27	38.53961642	-76.56820632	Maryland	0	07/27/2020
370	Calvert	552	US	27	38.53961642	-76.56820632	Maryland	0	07/28/2020
370	Calvert	559	US	27	38.53961642	-76.56820632	Maryland	0	07/29/2020
370	Calvert	565	US	27	38.53961642	-76.56820632	Maryland	0	07/30/2020
370	Calvert	588	US	28	38.53961642	-76.56820632	Maryland	0	07/31/2020
370	Calvert	612	US	28	38.53961642	-76.56820632	Maryland	0	08/01/2020
