	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
496	Tennessee	US	03/22/2020	35.19615831	-89.41399032	3	0	0	Fayette
922	Tennessee	US	03/23/2020	35.19615831	-89.41399032	2	0	0	Fayette
922	Tennessee	US	03/24/2020	35.19615831	-89.41399032	2	0	0	Fayette
922	Tennessee	US	03/25/2020	35.19615831	-89.41399032	3	0	0	Fayette
921	Tennessee	US	03/26/2020	35.19615831	-89.41399032	3	0	0	Fayette
921	Tennessee	US	03/27/2020	35.19615831	-89.41399032	3	0	0	Fayette
921	Tennessee	US	03/28/2020	35.19615831	-89.41399032	4	0	0	Fayette
921	Tennessee	US	03/29/2020	35.19615831	-89.41399032	10	0	0	Fayette
921	Tennessee	US	03/30/2020	35.19615831	-89.41399032	10	0	0	Fayette
642	Tennessee	US	03/31/2020	35.19615831	-89.41399032	12	0	0	Fayette
660	Tennessee	US	04/01/2020	35.19615831	-89.41399032	14	0	0	Fayette
682	Tennessee	US	04/02/2020	35.19615831	-89.41399032	16	0	0	Fayette
694	Tennessee	US	04/03/2020	35.19615831	-89.41399032	20	0	0	Fayette
709	Tennessee	US	04/04/2020	35.19615831	-89.41399032	20	0	0	Fayette
734	Tennessee	US	04/05/2020	35.19615831	-89.41399032	23	0	0	Fayette
744	Tennessee	US	04/06/2020	35.19615831	-89.41399032	24	0	0	Fayette
758	Tennessee	US	04/07/2020	35.19615831	-89.41399032	24	0	0	Fayette
764	Tennessee	US	04/08/2020	35.19615831	-89.41399032	27	0	0	Fayette
770	Tennessee	US	04/09/2020	35.19615831	-89.41399032	30	0	0	Fayette
775	Tennessee	US	04/10/2020	35.19615831	-89.41399032	31	0	0	Fayette
781	Tennessee	US	04/11/2020	35.19615831	-89.41399032	31	0	0	Fayette
785	Tennessee	US	04/12/2020	35.19615831	-89.41399032	31	0	0	Fayette
790	Tennessee	US	04/13/2020	35.19615831	-89.41399032	35	0	0	Fayette
793	Tennessee	US	04/14/2020	35.19615831	-89.41399032	37	0	0	Fayette
797	Tennessee	US	04/15/2020	35.19615831	-89.41399032	40	1	0	Fayette
798	Tennessee	US	04/16/2020	35.19615831	-89.41399032	41	1	0	Fayette
799	Tennessee	US	04/17/2020	35.19615831	-89.41399032	43	1	0	Fayette
801	Tennessee	US	04/18/2020	35.19615831	-89.41399032	44	1	0	Fayette
805	Tennessee	US	04/19/2020	35.19615831	-89.41399032	44	1	0	Fayette
808	Tennessee	US	04/20/2020	35.19615831	-89.41399032	44	1	0	Fayette
812	Tennessee	US	04/21/2020	35.19615831	-89.41399032	46	1	0	Fayette
814	Tennessee	US	04/22/2020	35.19615831	-89.41399032	46	1	0	Fayette
818	Tennessee	US	04/23/2020	35.19615831	-89.41399032	47	1	0	Fayette
819	Tennessee	US	04/24/2020	35.19615831	-89.41399032	50	1	0	Fayette
819	Tennessee	US	04/25/2020	35.19615831	-89.41399032	51	1	0	Fayette
822	Tennessee	US	04/26/2020	35.19615831	-89.41399032	51	1	0	Fayette
824	Tennessee	US	04/27/2020	35.19615831	-89.41399032	51	1	0	Fayette
