	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1773	Kansas	US	03/22/2020	39.78516566	-98.78566062	0	0	0	Smith
2629	Kansas	US	03/23/2020	39.78516566	-98.78566062	0	0	0	Smith
2629	Kansas	US	03/24/2020	39.78516566	-98.78566062	0	0	0	Smith
2629	Kansas	US	03/25/2020	39.78516566	-98.78566062	0	0	0	Smith
2628	Kansas	US	03/26/2020	39.78516566	-98.78566062	0	0	0	Smith
2628	Kansas	US	03/27/2020	39.78516566	-98.78566062	0	0	0	Smith
2628	Kansas	US	03/28/2020	39.78516566	-98.78566062	0	0	0	Smith
2628	Kansas	US	03/29/2020	39.78516566	-98.78566062	0	0	0	Smith
2628	Kansas	US	03/30/2020	39.78516566	-98.78566062	0	0	0	Smith
2243	Kansas	US	04/14/2020	39.78516566	-98.78566062	1	0	0	Smith
2255	Kansas	US	04/15/2020	39.78516566	-98.78566062	1	0	0	Smith
2268	Kansas	US	04/16/2020	39.78516566	-98.78566062	1	0	0	Smith
2271	Kansas	US	04/17/2020	39.78516566	-98.78566062	2	0	0	Smith
2278	Kansas	US	04/18/2020	39.78516566	-98.78566062	2	0	0	Smith
2291	Kansas	US	04/19/2020	39.78516566	-98.78566062	2	0	0	Smith
2299	Kansas	US	04/20/2020	39.78516566	-98.78566062	2	0	0	Smith
2308	Kansas	US	04/21/2020	39.78516566	-98.78566062	2	0	0	Smith
2315	Kansas	US	04/22/2020	39.78516566	-98.78566062	2	0	0	Smith
2330	Kansas	US	04/23/2020	39.78516566	-98.78566062	2	0	0	Smith
2335	Kansas	US	04/24/2020	39.78516566	-98.78566062	2	0	0	Smith
2340	Kansas	US	04/25/2020	39.78516566	-98.78566062	2	0	0	Smith
2348	Kansas	US	04/26/2020	39.78516566	-98.78566062	2	0	0	Smith
2355	Kansas	US	04/27/2020	39.78516566	-98.78566062	2	0	0	Smith
2364	Kansas	US	04/28/2020	39.78516566	-98.78566062	2	0	0	Smith
2368	Kansas	US	04/29/2020	39.78516566	-98.78566062	2	0	0	Smith
2374	Kansas	US	04/30/2020	39.78516566	-98.78566062	2	0	0	Smith
2385	Kansas	US	05/01/2020	39.78516566	-98.78566062	2	0	0	Smith
