	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1754	Kansas	US	03/22/2020	38.65235984	-95.72707998	0	0	0	Osage
2156	Kansas	US	03/23/2020	38.65235984	-95.72707998	0	0	0	Osage
2156	Kansas	US	03/24/2020	38.65235984	-95.72707998	0	0	0	Osage
2156	Kansas	US	03/25/2020	38.65235984	-95.72707998	0	0	0	Osage
2155	Kansas	US	03/26/2020	38.65235984	-95.72707998	0	0	0	Osage
2155	Kansas	US	03/27/2020	38.65235984	-95.72707998	1	0	0	Osage
2155	Kansas	US	03/28/2020	38.65235984	-95.72707998	1	0	0	Osage
2155	Kansas	US	03/29/2020	38.65235984	-95.72707998	1	0	0	Osage
2155	Kansas	US	03/30/2020	38.65235984	-95.72707998	2	0	0	Osage
1463	Kansas	US	03/31/2020	38.65235984	-95.72707998	3	0	0	Osage
1501	Kansas	US	04/01/2020	38.65235984	-95.72707998	3	0	0	Osage
1559	Kansas	US	04/02/2020	38.65235984	-95.72707998	3	0	0	Osage
1591	Kansas	US	04/03/2020	38.65235984	-95.72707998	3	0	0	Osage
1630	Kansas	US	04/04/2020	38.65235984	-95.72707998	3	0	0	Osage
1683	Kansas	US	04/05/2020	38.65235984	-95.72707998	3	0	0	Osage
1709	Kansas	US	04/06/2020	38.65235984	-95.72707998	3	0	0	Osage
1747	Kansas	US	04/07/2020	38.65235984	-95.72707998	3	0	0	Osage
1763	Kansas	US	04/08/2020	38.65235984	-95.72707998	3	0	0	Osage
1783	Kansas	US	04/09/2020	38.65235984	-95.72707998	3	0	0	Osage
1796	Kansas	US	04/10/2020	38.65235984	-95.72707998	3	0	0	Osage
1814	Kansas	US	04/11/2020	38.65235984	-95.72707998	3	0	0	Osage
1827	Kansas	US	04/12/2020	38.65235984	-95.72707998	4	0	0	Osage
1841	Kansas	US	04/13/2020	38.65235984	-95.72707998	4	0	0	Osage
1848	Kansas	US	04/14/2020	38.65235984	-95.72707998	4	0	0	Osage
1858	Kansas	US	04/15/2020	38.65235984	-95.72707998	4	0	0	Osage
1866	Kansas	US	04/16/2020	38.65235984	-95.72707998	4	0	0	Osage
1868	Kansas	US	04/17/2020	38.65235984	-95.72707998	4	0	0	Osage
1874	Kansas	US	04/18/2020	38.65235984	-95.72707998	4	0	0	Osage
1885	Kansas	US	04/19/2020	38.65235984	-95.72707998	4	0	0	Osage
1892	Kansas	US	04/20/2020	38.65235984	-95.72707998	4	0	0	Osage
1900	Kansas	US	04/21/2020	38.65235984	-95.72707998	4	0	0	Osage
1907	Kansas	US	04/22/2020	38.65235984	-95.72707998	5	0	0	Osage
1918	Kansas	US	04/23/2020	38.65235984	-95.72707998	5	0	0	Osage
1923	Kansas	US	04/24/2020	38.65235984	-95.72707998	5	0	0	Osage
1927	Kansas	US	04/25/2020	38.65235984	-95.72707998	5	0	0	Osage
1933	Kansas	US	04/26/2020	38.65235984	-95.72707998	5	0	0	Osage
1936	Kansas	US	04/27/2020	38.65235984	-95.72707998	5	0	0	Osage
1943	Kansas	US	04/28/2020	38.65235984	-95.72707998	5	0	0	Osage
1946	Kansas	US	04/29/2020	38.65235984	-95.72707998	5	0	0	Osage
1952	Kansas	US	04/30/2020	38.65235984	-95.72707998	5	0	0	Osage
1961	Kansas	US	05/01/2020	38.65235984	-95.72707998	5	0	0	Osage
