	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2694	Tennessee	US	03/22/2020	36.28969086	-82.12588974	0	0	0	Carter
412	Tennessee	US	03/23/2020	36.28969086	-82.12588974	0	0	0	Carter
412	Tennessee	US	03/24/2020	36.28969086	-82.12588974	0	0	0	Carter
412	Tennessee	US	03/25/2020	36.28969086	-82.12588974	0	0	0	Carter
412	Tennessee	US	03/26/2020	36.28969086	-82.12588974	0	0	0	Carter
412	Tennessee	US	03/27/2020	36.28969086	-82.12588974	0	0	0	Carter
412	Tennessee	US	03/28/2020	36.28969086	-82.12588974	1	0	0	Carter
412	Tennessee	US	03/29/2020	36.28969086	-82.12588974	1	0	0	Carter
412	Tennessee	US	03/30/2020	36.28969086	-82.12588974	1	0	0	Carter
287	Tennessee	US	03/31/2020	36.28969086	-82.12588974	1	0	0	Carter
296	Tennessee	US	04/01/2020	36.28969086	-82.12588974	2	0	0	Carter
306	Tennessee	US	04/02/2020	36.28969086	-82.12588974	4	0	0	Carter
310	Tennessee	US	04/03/2020	36.28969086	-82.12588974	4	0	0	Carter
316	Tennessee	US	04/04/2020	36.28969086	-82.12588974	4	0	0	Carter
329	Tennessee	US	04/05/2020	36.28969086	-82.12588974	4	0	0	Carter
330	Tennessee	US	04/06/2020	36.28969086	-82.12588974	4	0	0	Carter
338	Tennessee	US	04/07/2020	36.28969086	-82.12588974	4	0	0	Carter
342	Tennessee	US	04/08/2020	36.28969086	-82.12588974	4	0	0	Carter
345	Tennessee	US	04/09/2020	36.28969086	-82.12588974	4	0	0	Carter
346	Tennessee	US	04/10/2020	36.28969086	-82.12588974	4	0	0	Carter
349	Tennessee	US	04/11/2020	36.28969086	-82.12588974	4	0	0	Carter
352	Tennessee	US	04/12/2020	36.28969086	-82.12588974	4	0	0	Carter
354	Tennessee	US	04/13/2020	36.28969086	-82.12588974	4	0	0	Carter
355	Tennessee	US	04/14/2020	36.28969086	-82.12588974	4	1	0	Carter
357	Tennessee	US	04/15/2020	36.28969086	-82.12588974	5	1	0	Carter
357	Tennessee	US	04/16/2020	36.28969086	-82.12588974	6	1	0	Carter
358	Tennessee	US	04/17/2020	36.28969086	-82.12588974	6	1	0	Carter
359	Tennessee	US	04/18/2020	36.28969086	-82.12588974	6	1	0	Carter
360	Tennessee	US	04/19/2020	36.28969086	-82.12588974	6	1	0	Carter
360	Tennessee	US	04/20/2020	36.28969086	-82.12588974	6	1	0	Carter
361	Tennessee	US	04/21/2020	36.28969086	-82.12588974	6	1	0	Carter
363	Tennessee	US	04/22/2020	36.28969086	-82.12588974	7	1	0	Carter
364	Tennessee	US	04/23/2020	36.28969086	-82.12588974	8	1	0	Carter
364	Tennessee	US	04/24/2020	36.28969086	-82.12588974	13	1	0	Carter
364	Tennessee	US	04/25/2020	36.28969086	-82.12588974	15	1	0	Carter
365	Tennessee	US	04/26/2020	36.28969086	-82.12588974	15	1	0	Carter
