	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
262	Louisiana	US	03/22/2020	30.22931235	-93.35400434	4	0	0	Calcasieu
340	Louisiana	US	03/23/2020	30.22931235	-93.35400434	4	0	0	Calcasieu
340	Louisiana	US	03/24/2020	30.22931235	-93.35400434	5	1	0	Calcasieu
340	Louisiana	US	03/25/2020	30.22931235	-93.35400434	11	1	0	Calcasieu
340	Louisiana	US	03/26/2020	30.22931235	-93.35400434	15	1	0	Calcasieu
340	Louisiana	US	03/27/2020	30.22931235	-93.35400434	22	1	0	Calcasieu
340	Louisiana	US	03/28/2020	30.22931235	-93.35400434	28	1	0	Calcasieu
340	Louisiana	US	03/29/2020	30.22931235	-93.35400434	35	1	0	Calcasieu
340	Louisiana	US	03/30/2020	30.22931235	-93.35400434	42	1	0	Calcasieu
237	Louisiana	US	03/31/2020	30.22931235	-93.35400434	65	1	0	Calcasieu
244	Louisiana	US	04/01/2020	30.22931235	-93.35400434	90	1	0	Calcasieu
252	Louisiana	US	04/02/2020	30.22931235	-93.35400434	108	1	0	Calcasieu
253	Louisiana	US	04/03/2020	30.22931235	-93.35400434	119	1	0	Calcasieu
257	Louisiana	US	04/04/2020	30.22931235	-93.35400434	135	3	0	Calcasieu
268	Louisiana	US	04/05/2020	30.22931235	-93.35400434	139	3	0	Calcasieu
269	Louisiana	US	04/06/2020	30.22931235	-93.35400434	159	3	0	Calcasieu
275	Louisiana	US	04/07/2020	30.22931235	-93.35400434	186	3	0	Calcasieu
279	Louisiana	US	04/08/2020	30.22931235	-93.35400434	191	4	0	Calcasieu
282	Louisiana	US	04/09/2020	30.22931235	-93.35400434	209	4	0	Calcasieu
283	Louisiana	US	04/10/2020	30.22931235	-93.35400434	228	5	0	Calcasieu
286	Louisiana	US	04/11/2020	30.22931235	-93.35400434	248	8	0	Calcasieu
289	Louisiana	US	04/12/2020	30.22931235	-93.35400434	259	12	0	Calcasieu
291	Louisiana	US	04/13/2020	30.22931235	-93.35400434	268	13	0	Calcasieu
292	Louisiana	US	04/14/2020	30.22931235	-93.35400434	273	14	0	Calcasieu
