	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1047	Oklahoma	US	03/22/2020	35.91899576	-97.44352845	1	0	0	Logan
1711	Oklahoma	US	03/23/2020	35.91899576	-97.44352845	1	0	0	Logan
1711	Oklahoma	US	03/24/2020	35.91899576	-97.44352845	1	0	0	Logan
1711	Oklahoma	US	03/25/2020	35.91899576	-97.44352845	3	0	0	Logan
1710	Oklahoma	US	03/26/2020	35.91899576	-97.44352845	3	0	0	Logan
1710	Oklahoma	US	03/27/2020	35.91899576	-97.44352845	3	0	0	Logan
1710	Oklahoma	US	03/28/2020	35.91899576	-97.44352845	3	0	0	Logan
1710	Oklahoma	US	03/29/2020	35.91899576	-97.44352845	3	0	0	Logan
1710	Oklahoma	US	03/30/2020	35.91899576	-97.44352845	4	0	0	Logan
1148	Oklahoma	US	03/31/2020	35.91899576	-97.44352845	4	0	0	Logan
1179	Oklahoma	US	04/01/2020	35.91899576	-97.44352845	4	0	0	Logan
1226	Oklahoma	US	04/02/2020	35.91899576	-97.44352845	5	0	0	Logan
1248	Oklahoma	US	04/03/2020	35.91899576	-97.44352845	5	0	0	Logan
1278	Oklahoma	US	04/04/2020	35.91899576	-97.44352845	6	0	0	Logan
1320	Oklahoma	US	04/05/2020	35.91899576	-97.44352845	6	0	0	Logan
1341	Oklahoma	US	04/06/2020	35.91899576	-97.44352845	6	0	0	Logan
1371	Oklahoma	US	04/07/2020	35.91899576	-97.44352845	6	0	0	Logan
1386	Oklahoma	US	04/08/2020	35.91899576	-97.44352845	6	0	0	Logan
1402	Oklahoma	US	04/09/2020	35.91899576	-97.44352845	7	0	0	Logan
1409	Oklahoma	US	04/10/2020	35.91899576	-97.44352845	7	0	0	Logan
1424	Oklahoma	US	04/11/2020	35.91899576	-97.44352845	7	0	0	Logan
1436	Oklahoma	US	04/12/2020	35.91899576	-97.44352845	7	0	0	Logan
1446	Oklahoma	US	04/13/2020	35.91899576	-97.44352845	7	0	0	Logan
1452	Oklahoma	US	04/14/2020	35.91899576	-97.44352845	7	0	0	Logan
1460	Oklahoma	US	04/15/2020	35.91899576	-97.44352845	7	0	0	Logan
1465	Oklahoma	US	04/16/2020	35.91899576	-97.44352845	8	0	0	Logan
1464	Oklahoma	US	04/17/2020	35.91899576	-97.44352845	8	0	0	Logan
1470	Oklahoma	US	04/18/2020	35.91899576	-97.44352845	8	0	0	Logan
1480	Oklahoma	US	04/19/2020	35.91899576	-97.44352845	9	0	0	Logan
1484	Oklahoma	US	04/20/2020	35.91899576	-97.44352845	9	0	0	Logan
1491	Oklahoma	US	04/21/2020	35.91899576	-97.44352845	10	0	0	Logan
1496	Oklahoma	US	04/22/2020	35.91899576	-97.44352845	10	0	0	Logan
