	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
244	Florida	US	03/22/2020	29.95079741	-82.16611613	1	0	0	Bradford
256	Florida	US	03/23/2020	29.95079741	-82.16611613	1	0	0	Bradford
256	Florida	US	03/24/2020	29.95079741	-82.16611613	1	0	0	Bradford
256	Florida	US	03/25/2020	29.95079741	-82.16611613	1	0	0	Bradford
256	Florida	US	03/26/2020	29.95079741	-82.16611613	1	0	0	Bradford
256	Florida	US	03/27/2020	29.95079741	-82.16611613	1	0	0	Bradford
256	Florida	US	03/28/2020	29.95079741	-82.16611613	1	0	0	Bradford
256	Florida	US	03/29/2020	29.95079741	-82.16611613	1	0	0	Bradford
256	Florida	US	03/30/2020	29.95079741	-82.16611613	2	0	0	Bradford
176	Florida	US	03/31/2020	29.95079741	-82.16611613	2	0	0	Bradford
181	Florida	US	04/01/2020	29.95079741	-82.16611613	3	0	0	Bradford
188	Florida	US	04/02/2020	29.95079741	-82.16611613	5	0	0	Bradford
189	Florida	US	04/03/2020	29.95079741	-82.16611613	5	0	0	Bradford
194	Florida	US	04/04/2020	29.95079741	-82.16611613	6	0	0	Bradford
202	Florida	US	04/05/2020	29.95079741	-82.16611613	7	0	0	Bradford
202	Florida	US	04/06/2020	29.95079741	-82.16611613	8	0	0	Bradford
207	Florida	US	04/07/2020	29.95079741	-82.16611613	11	0	0	Bradford
209	Florida	US	04/08/2020	29.95079741	-82.16611613	15	0	0	Bradford
211	Florida	US	04/09/2020	29.95079741	-82.16611613	20	0	0	Bradford
212	Florida	US	04/10/2020	29.95079741	-82.16611613	22	0	0	Bradford
215	Florida	US	04/11/2020	29.95079741	-82.16611613	24	0	0	Bradford
217	Florida	US	04/12/2020	29.95079741	-82.16611613	29	1	0	Bradford
219	Florida	US	04/13/2020	29.95079741	-82.16611613	30	1	0	Bradford
220	Florida	US	04/14/2020	29.95079741	-82.16611613	31	1	0	Bradford
222	Florida	US	04/15/2020	29.95079741	-82.16611613	35	1	0	Bradford
222	Florida	US	04/16/2020	29.95079741	-82.16611613	39	1	0	Bradford
225	Florida	US	04/17/2020	29.95079741	-82.16611613	40	2	0	Bradford
225	Florida	US	04/18/2020	29.95079741	-82.16611613	42	2	0	Bradford
225	Florida	US	04/19/2020	29.95079741	-82.16611613	42	2	0	Bradford
225	Florida	US	04/20/2020	29.95079741	-82.16611613	42	2	0	Bradford
226	Florida	US	04/21/2020	29.95079741	-82.16611613	42	2	0	Bradford
226	Florida	US	04/22/2020	29.95079741	-82.16611613	42	2	0	Bradford
226	Florida	US	04/23/2020	29.95079741	-82.16611613	42	2	0	Bradford
226	Florida	US	04/24/2020	29.95079741	-82.16611613	42	2	0	Bradford
226	Florida	US	04/25/2020	29.95079741	-82.16611613	42	2	0	Bradford
227	Florida	US	04/26/2020	29.95079741	-82.16611613	43	2	0	Bradford
227	Florida	US	04/27/2020	29.95079741	-82.16611613	44	2	0	Bradford
227	Florida	US	04/28/2020	29.95079741	-82.16611613	44	2	0	Bradford
227	Florida	US	04/29/2020	29.95079741	-82.16611613	46	2	0	Bradford
227	Florida	US	04/30/2020	29.95079741	-82.16611613	46	2	0	Bradford
