	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1828	Kentucky	US	03/22/2020	37.30939025	-87.54670406	0	0	0	Hopkins
1293	Kentucky	US	03/23/2020	37.30939025	-87.54670406	0	0	0	Hopkins
1293	Kentucky	US	03/24/2020	37.30939025	-87.54670406	0	0	0	Hopkins
1293	Kentucky	US	03/25/2020	37.30939025	-87.54670406	0	0	0	Hopkins
1292	Kentucky	US	03/26/2020	37.30939025	-87.54670406	0	0	0	Hopkins
1292	Kentucky	US	03/27/2020	37.30939025	-87.54670406	0	1	0	Hopkins
1292	Kentucky	US	03/28/2020	37.30939025	-87.54670406	0	1	0	Hopkins
1292	Kentucky	US	03/29/2020	37.30939025	-87.54670406	11	1	0	Hopkins
1292	Kentucky	US	03/30/2020	37.30939025	-87.54670406	17	1	0	Hopkins
868	Kentucky	US	03/31/2020	37.30939025	-87.54670406	17	1	0	Hopkins
893	Kentucky	US	04/01/2020	37.30939025	-87.54670406	17	1	0	Hopkins
928	Kentucky	US	04/02/2020	37.30939025	-87.54670406	27	2	0	Hopkins
946	Kentucky	US	04/03/2020	37.30939025	-87.54670406	27	2	0	Hopkins
966	Kentucky	US	04/04/2020	37.30939025	-87.54670406	33	2	0	Hopkins
1002	Kentucky	US	04/05/2020	37.30939025	-87.54670406	34	4	0	Hopkins
1017	Kentucky	US	04/06/2020	37.30939025	-87.54670406	34	4	0	Hopkins
1038	Kentucky	US	04/07/2020	37.30939025	-87.54670406	36	4	0	Hopkins
1050	Kentucky	US	04/08/2020	37.30939025	-87.54670406	36	4	0	Hopkins
1058	Kentucky	US	04/09/2020	37.30939025	-87.54670406	57	4	0	Hopkins
1065	Kentucky	US	04/10/2020	37.30939025	-87.54670406	57	4	0	Hopkins
1076	Kentucky	US	04/11/2020	37.30939025	-87.54670406	57	4	0	Hopkins
1084	Kentucky	US	04/12/2020	37.30939025	-87.54670406	87	4	0	Hopkins
1092	Kentucky	US	04/13/2020	37.30939025	-87.54670406	87	4	0	Hopkins
1095	Kentucky	US	04/14/2020	37.30939025	-87.54670406	87	8	0	Hopkins
1101	Kentucky	US	04/15/2020	37.30939025	-87.54670406	91	8	0	Hopkins
1104	Kentucky	US	04/16/2020	37.30939025	-87.54670406	97	9	0	Hopkins
1104	Kentucky	US	04/17/2020	37.30939025	-87.54670406	104	9	0	Hopkins
1108	Kentucky	US	04/18/2020	37.30939025	-87.54670406	109	9	0	Hopkins
1118	Kentucky	US	04/19/2020	37.30939025	-87.54670406	111	10	0	Hopkins
1122	Kentucky	US	04/20/2020	37.30939025	-87.54670406	112	11	0	Hopkins
1127	Kentucky	US	04/21/2020	37.30939025	-87.54670406	144	16	0	Hopkins
1131	Kentucky	US	04/22/2020	37.30939025	-87.54670406	150	17	0	Hopkins
1139	Kentucky	US	04/23/2020	37.30939025	-87.54670406	157	17	0	Hopkins
1141	Kentucky	US	04/24/2020	37.30939025	-87.54670406	170	19	0	Hopkins
1141	Kentucky	US	04/25/2020	37.30939025	-87.54670406	174	19	0	Hopkins
1146	Kentucky	US	04/26/2020	37.30939025	-87.54670406	183	19	0	Hopkins
1148	Kentucky	US	04/27/2020	37.30939025	-87.54670406	187	21	0	Hopkins
1153	Kentucky	US	04/28/2020	37.30939025	-87.54670406	191	21	0	Hopkins
1155	Kentucky	US	04/29/2020	37.30939025	-87.54670406	192	22	0	Hopkins
1161	Kentucky	US	04/30/2020	37.30939025	-87.54670406	196	22	0	Hopkins
1167	Kentucky	US	05/01/2020	37.30939025	-87.54670406	201	22	0	Hopkins
1170	Kentucky	US	05/02/2020	37.30939025	-87.54670406	201	22	0	Hopkins
1172	Kentucky	US	05/03/2020	37.30939025	-87.54670406	206	22	0	Hopkins
1174	Kentucky	US	05/04/2020	37.30939025	-87.54670406	203	23	0	Hopkins
1179	Kentucky	US	05/05/2020	37.30939025	-87.54670406	204	24	0	Hopkins
1182	Kentucky	US	05/06/2020	37.30939025	-87.54670406	211	24	0	Hopkins
1185	Kentucky	US	05/07/2020	37.30939025	-87.54670406	212	24	0	Hopkins
1189	Kentucky	US	05/08/2020	37.30939025	-87.54670406	213	25	0	Hopkins
1189	Kentucky	US	05/09/2020	37.30939025	-87.54670406	214	25	0	Hopkins
1190	Kentucky	US	05/10/2020	37.30939025	-87.54670406	214	25	0	Hopkins
1190	Kentucky	US	05/11/2020	37.30939025	-87.54670406	214	26	0	Hopkins
1191	Kentucky	US	05/12/2020	37.30939025	-87.54670406	214	27	0	Hopkins
1191	Kentucky	US	05/13/2020	37.30939025	-87.54670406	214	27	0	Hopkins
1192	Kentucky	US	05/14/2020	37.30939025	-87.54670406	215	27	0	Hopkins
1196	Kentucky	US	05/15/2020	37.30939025	-87.54670406	215	27	0	Hopkins
1197	Kentucky	US	05/16/2020	37.30939025	-87.54670406	215	27	0	Hopkins
1198	Kentucky	US	05/17/2020	37.30939025	-87.54670406	215	27	0	Hopkins
1199	Kentucky	US	05/18/2020	37.30939025	-87.54670406	214	27	0	Hopkins
1201	Kentucky	US	05/19/2020	37.30939025	-87.54670406	215	27	0	Hopkins
1204	Kentucky	US	05/20/2020	37.30939025	-87.54670406	215	27	0	Hopkins
1204	Kentucky	US	05/21/2020	37.30939025	-87.54670406	216	27	0	Hopkins
1209	Kentucky	US	05/22/2020	37.30939025	-87.54670406	218	28	0	Hopkins
1209	Kentucky	US	05/23/2020	37.30939025	-87.54670406	218	28	0	Hopkins
1211	Kentucky	US	05/24/2020	37.30939025	-87.54670406	218	28	0	Hopkins
1211	Kentucky	US	05/25/2020	37.30939025	-87.54670406	218	28	0	Hopkins
1211	Kentucky	US	05/26/2020	37.30939025	-87.54670406	219	28	0	Hopkins
1212	Kentucky	US	05/27/2020	37.30939025	-87.54670406	219	29	0	Hopkins
1212	Kentucky	US	05/28/2020	37.30939025	-87.54670406	221	29	0	Hopkins
1214	Kentucky	US	05/29/2020	37.30939025	-87.54670406	221	29	0	Hopkins
1215	Kentucky	US	05/30/2020	37.30939025	-87.54670406	221	30	0	Hopkins
1216	Kentucky	US	05/31/2020	37.30939025	-87.54670406	221	30	0	Hopkins
1218	Kentucky	US	06/01/2020	37.30939025	-87.54670406	222	30	0	Hopkins
1220	Kentucky	US	06/02/2020	37.30939025	-87.54670406	222	30	0	Hopkins
1221	Kentucky	US	06/03/2020	37.30939025	-87.54670406	224	31	0	Hopkins
1222	Kentucky	US	06/04/2020	37.30939025	-87.54670406	224	31	0	Hopkins
1224	Kentucky	US	06/05/2020	37.30939025	-87.54670406	224	31	0	Hopkins
1224	Kentucky	US	06/06/2020	37.30939025	-87.54670406	224	31	0	Hopkins
1224	Kentucky	US	06/07/2020	37.30939025	-87.54670406	224	31	0	Hopkins
1224	Kentucky	US	06/08/2020	37.30939025	-87.54670406	224	31	0	Hopkins
1225	Kentucky	US	06/09/2020	37.30939025	-87.54670406	224	31	0	Hopkins
1226	Kentucky	US	06/10/2020	37.30939025	-87.54670406	225	31	0	Hopkins
1227	Kentucky	US	06/11/2020	37.30939025	-87.54670406	225	31	0	Hopkins
1234	Kentucky	US	06/12/2020	37.30939025	-87.54670406	225	31	0	Hopkins
1235	Kentucky	US	06/13/2020	37.30939025	-87.54670406	228	31	0	Hopkins
1235	Kentucky	US	06/14/2020	37.30939025	-87.54670406	228	31	0	Hopkins
1237	Kentucky	US	06/15/2020	37.30939025	-87.54670406	229	31	0	Hopkins
1236	Kentucky	US	06/16/2020	37.30939025	-87.54670406	229	31	0	Hopkins
1238	Kentucky	US	06/17/2020	37.30939025	-87.54670406	231	31	0	Hopkins
1238	Kentucky	US	06/18/2020	37.30939025	-87.54670406	230	31	0	Hopkins
1238	Kentucky	US	06/19/2020	37.30939025	-87.54670406	231	31	0	Hopkins
1242	Kentucky	US	06/20/2020	37.30939025	-87.54670406	232	32	0	Hopkins
