	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2442	North Dakota	US	03/22/2020	47.11530482	-101.3406158	0	0	0	Oliver
2134	North Dakota	US	03/23/2020	47.11530482	-101.3406158	0	0	0	Oliver
2134	North Dakota	US	03/24/2020	47.11530482	-101.3406158	0	0	0	Oliver
2134	North Dakota	US	03/25/2020	47.11530482	-101.3406158	0	0	0	Oliver
2133	North Dakota	US	03/26/2020	47.11530482	-101.3406158	0	0	0	Oliver
2133	North Dakota	US	03/27/2020	47.11530482	-101.3406158	0	0	0	Oliver
2133	North Dakota	US	03/28/2020	47.11530482	-101.3406158	0	0	0	Oliver
2133	North Dakota	US	03/29/2020	47.11530482	-101.3406158	0	0	0	Oliver
2133	North Dakota	US	03/30/2020	47.11530482	-101.3406158	1	0	0	Oliver
1444	North Dakota	US	03/31/2020	47.11530482	-101.3406158	1	0	0	Oliver
1482	North Dakota	US	04/01/2020	47.11530482	-101.3406158	1	0	0	Oliver
1540	North Dakota	US	04/02/2020	47.11530482	-101.3406158	1	0	0	Oliver
1572	North Dakota	US	04/03/2020	47.11530482	-101.3406158	1	0	0	Oliver
1611	North Dakota	US	04/04/2020	47.11530482	-101.3406158	1	0	0	Oliver
1663	North Dakota	US	04/05/2020	47.11530482	-101.3406158	1	0	0	Oliver
1689	North Dakota	US	04/06/2020	47.11530482	-101.3406158	1	0	0	Oliver
1726	North Dakota	US	04/07/2020	47.11530482	-101.3406158	1	0	0	Oliver
1742	North Dakota	US	04/08/2020	47.11530482	-101.3406158	1	0	0	Oliver
1762	North Dakota	US	04/09/2020	47.11530482	-101.3406158	1	0	0	Oliver
1775	North Dakota	US	04/10/2020	47.11530482	-101.3406158	1	0	0	Oliver
1793	North Dakota	US	04/11/2020	47.11530482	-101.3406158	1	0	0	Oliver
1806	North Dakota	US	04/12/2020	47.11530482	-101.3406158	1	0	0	Oliver
1820	North Dakota	US	04/13/2020	47.11530482	-101.3406158	1	0	0	Oliver
1827	North Dakota	US	04/14/2020	47.11530482	-101.3406158	1	0	0	Oliver
1837	North Dakota	US	04/15/2020	47.11530482	-101.3406158	1	0	0	Oliver
1845	North Dakota	US	04/16/2020	47.11530482	-101.3406158	1	0	0	Oliver
1847	North Dakota	US	04/17/2020	47.11530482	-101.3406158	1	0	0	Oliver
1853	North Dakota	US	04/18/2020	47.11530482	-101.3406158	1	0	0	Oliver
1864	North Dakota	US	04/19/2020	47.11530482	-101.3406158	1	0	0	Oliver
1871	North Dakota	US	04/20/2020	47.11530482	-101.3406158	1	0	0	Oliver
