	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3226	Carroll	3489	US	81	35.97366108	-88.45189331	Tennessee	0	03/03/2021
3226	Carroll	3491	US	81	35.97366108	-88.45189331	Tennessee	0	03/04/2021
3226	Carroll	3492	US	81	35.97366108	-88.45189331	Tennessee	0	03/05/2021
3226	Carroll	3493	US	81	35.97366108	-88.45189331	Tennessee	0	03/06/2021
3226	Carroll	3494	US	81	35.97366108	-88.45189331	Tennessee		03/07/2021
3226	Carroll	3493	US	81	35.97366108	-88.45189331	Tennessee		03/08/2021
3226	Carroll	3496	US	81	35.97366108	-88.45189331	Tennessee		03/09/2021
3226	Carroll	3501	US	81	35.97366108	-88.45189331	Tennessee		03/10/2021
3226	Carroll	3503	US	81	35.97366108	-88.45189331	Tennessee		03/11/2021
3226	Carroll	3505	US	81	35.97366108	-88.45189331	Tennessee		03/12/2021
3226	Carroll	3505	US	81	35.97366108	-88.45189331	Tennessee		03/13/2021
3226	Carroll	3505	US	81	35.97366108	-88.45189331	Tennessee		03/14/2021
3226	Carroll	3509	US	81	35.97366108	-88.45189331	Tennessee		03/15/2021
3226	Carroll	3516	US	81	35.97366108	-88.45189331	Tennessee		03/16/2021
3226	Carroll	3517	US	81	35.97366108	-88.45189331	Tennessee		03/17/2021
3226	Carroll	3518	US	81	35.97366108	-88.45189331	Tennessee		03/18/2021
3226	Carroll	3520	US	81	35.97366108	-88.45189331	Tennessee		03/19/2021
3226	Carroll	3520	US	81	35.97366108	-88.45189331	Tennessee		03/20/2021
3226	Carroll	3520	US	81	35.97366108	-88.45189331	Tennessee		03/21/2021
3226	Carroll	3521	US	81	35.97366108	-88.45189331	Tennessee		03/22/2021
3226	Carroll	3521	US	81	35.97366108	-88.45189331	Tennessee		03/23/2021
3226	Carroll	3526	US	81	35.97366108	-88.45189331	Tennessee		03/24/2021
3226	Carroll	3525	US	81	35.97366108	-88.45189331	Tennessee		03/25/2021
3226	Carroll	3528	US	81	35.97366108	-88.45189331	Tennessee		03/26/2021
3226	Carroll	3528	US	81	35.97366108	-88.45189331	Tennessee		03/27/2021
3226	Carroll	3528	US	81	35.97366108	-88.45189331	Tennessee		03/28/2021
3226	Carroll	3533	US	82	35.97366108	-88.45189331	Tennessee		03/29/2021
3226	Carroll	3541	US	82	35.97366108	-88.45189331	Tennessee		03/30/2021
3226	Carroll	3541	US	82	35.97366108	-88.45189331	Tennessee		03/31/2021
3226	Carroll	3540	US	82	35.97366108	-88.45189331	Tennessee		04/01/2021
3228	Carroll	3540	US	82	35.97366108	-88.45189331	Tennessee		04/02/2021
3228	Carroll	3540	US	82	35.97366108	-88.45189331	Tennessee		04/03/2021
3228	Carroll	3540	US	82	35.97366108	-88.45189331	Tennessee		04/04/2021
3228	Carroll	3546	US	82	35.97366108	-88.45189331	Tennessee		04/05/2021
3228	Carroll	3548	US	82	35.97366108	-88.45189331	Tennessee		04/06/2021
3228	Carroll	3552	US	82	35.97366108	-88.45189331	Tennessee		04/07/2021
3228	Carroll	3554	US	82	35.97366108	-88.45189331	Tennessee		04/08/2021
3228	Carroll	3555	US	82	35.97366108	-88.45189331	Tennessee		04/09/2021
3228	Carroll	3555	US	82	35.97366108	-88.45189331	Tennessee		04/10/2021
3228	Carroll	3555	US	82	35.97366108	-88.45189331	Tennessee		04/11/2021
3228	Carroll	3556	US	82	35.97366108	-88.45189331	Tennessee		04/12/2021
3228	Carroll	3561	US	82	35.97366108	-88.45189331	Tennessee		04/13/2021
3228	Carroll	3566	US	82	35.97366108	-88.45189331	Tennessee		04/14/2021
3228	Carroll	3568	US	82	35.97366108	-88.45189331	Tennessee		04/15/2021
3228	Carroll	3571	US	82	35.97366108	-88.45189331	Tennessee		04/16/2021
3228	Carroll	3571	US	82	35.97366108	-88.45189331	Tennessee		04/17/2021
3228	Carroll	3571	US	82	35.97366108	-88.45189331	Tennessee		04/18/2021
3228	Carroll	3575	US	82	35.97366108	-88.45189331	Tennessee		04/19/2021
3228	Carroll	3576	US	82	35.97366108	-88.45189331	Tennessee		04/20/2021
