	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3043	Virginia	US	03/22/2020	37.2836193	-80.06219455	0	0	0	Salem
2496	Virginia	US	03/23/2020	37.2836193	-80.06219455	0	0	0	Salem
2496	Virginia	US	03/24/2020	37.2836193	-80.06219455	0	0	0	Salem
2496	Virginia	US	03/25/2020	37.2836193	-80.06219455	0	0	0	Salem
2495	Virginia	US	03/26/2020	37.2836193	-80.06219455	0	0	0	Salem
2495	Virginia	US	03/27/2020	37.2836193	-80.06219455	0	0	0	Salem
2495	Virginia	US	03/28/2020	37.2836193	-80.06219455	0	0	0	Salem
2495	Virginia	US	03/29/2020	37.2836193	-80.06219455	0	0	0	Salem
2495	Virginia	US	03/30/2020	37.2836193	-80.06219455	0	0	0	Salem
1781	Virginia	US	04/02/2020	37.2836193	-80.06219455	1	0	0	Salem
1825	Virginia	US	04/03/2020	37.2836193	-80.06219455	1	0	0	Salem
1870	Virginia	US	04/04/2020	37.2836193	-80.06219455	1	0	0	Salem
1936	Virginia	US	04/05/2020	37.2836193	-80.06219455	1	0	0	Salem
1969	Virginia	US	04/06/2020	37.2836193	-80.06219455	1	0	0	Salem
2010	Virginia	US	04/07/2020	37.2836193	-80.06219455	1	0	0	Salem
2030	Virginia	US	04/08/2020	37.2836193	-80.06219455	1	0	0	Salem
2053	Virginia	US	04/09/2020	37.2836193	-80.06219455	1	0	0	Salem
2072	Virginia	US	04/10/2020	37.2836193	-80.06219455	1	0	0	Salem
2096	Virginia	US	04/11/2020	37.2836193	-80.06219455	1	0	0	Salem
2113	Virginia	US	04/12/2020	37.2836193	-80.06219455	1	0	0	Salem
2127	Virginia	US	04/13/2020	37.2836193	-80.06219455	1	0	0	Salem
2135	Virginia	US	04/14/2020	37.2836193	-80.06219455	3	0	0	Salem
2146	Virginia	US	04/15/2020	37.2836193	-80.06219455	3	0	0	Salem
2158	Virginia	US	04/16/2020	37.2836193	-80.06219455	4	0	0	Salem
2160	Virginia	US	04/17/2020	37.2836193	-80.06219455	6	0	0	Salem
2167	Virginia	US	04/18/2020	37.2836193	-80.06219455	6	0	0	Salem
2180	Virginia	US	04/19/2020	37.2836193	-80.06219455	6	0	0	Salem
2187	Virginia	US	04/20/2020	37.2836193	-80.06219455	6	0	0	Salem
2196	Virginia	US	04/21/2020	37.2836193	-80.06219455	6	0	0	Salem
2203	Virginia	US	04/22/2020	37.2836193	-80.06219455	8	0	0	Salem
2217	Virginia	US	04/23/2020	37.2836193	-80.06219455	8	0	0	Salem
2222	Virginia	US	04/24/2020	37.2836193	-80.06219455	8	0	0	Salem
2227	Virginia	US	04/25/2020	37.2836193	-80.06219455	8	0	0	Salem
2234	Virginia	US	04/26/2020	37.2836193	-80.06219455	9	0	0	Salem
2240	Virginia	US	04/27/2020	37.2836193	-80.06219455	11	0	0	Salem
2249	Virginia	US	04/28/2020	37.2836193	-80.06219455	12	0	0	Salem
2252	Virginia	US	04/29/2020	37.2836193	-80.06219455	16	0	0	Salem
2258	Virginia	US	04/30/2020	37.2836193	-80.06219455	26	0	0	Salem
2269	Virginia	US	05/01/2020	37.2836193	-80.06219455	26	0	0	Salem
2273	Virginia	US	05/02/2020	37.2836193	-80.06219455	26	0	0	Salem
2277	Virginia	US	05/03/2020	37.2836193	-80.06219455	26	0	0	Salem
2280	Virginia	US	05/04/2020	37.2836193	-80.06219455	27	0	0	Salem
2287	Virginia	US	05/05/2020	37.2836193	-80.06219455	31	0	0	Salem
2292	Virginia	US	05/06/2020	37.2836193	-80.06219455	31	0	0	Salem
2296	Virginia	US	05/07/2020	37.2836193	-80.06219455	30	0	0	Salem
2303	Virginia	US	05/08/2020	37.2836193	-80.06219455	30	0	0	Salem
2304	Virginia	US	05/09/2020	37.2836193	-80.06219455	31	0	0	Salem
2306	Virginia	US	05/10/2020	37.2836193	-80.06219455	31	0	0	Salem
2306	Virginia	US	05/11/2020	37.2836193	-80.06219455	32	0	0	Salem
2309	Virginia	US	05/12/2020	37.2836193	-80.06219455	32	0	0	Salem
2310	Virginia	US	05/13/2020	37.2836193	-80.06219455	32	0	0	Salem
2311	Virginia	US	05/14/2020	37.2836193	-80.06219455	32	0	0	Salem
2315	Virginia	US	05/15/2020	37.2836193	-80.06219455	32	0	0	Salem
2320	Virginia	US	05/16/2020	37.2836193	-80.06219455	32	0	0	Salem
2322	Virginia	US	05/17/2020	37.2836193	-80.06219455	32	0	0	Salem
2324	Virginia	US	05/18/2020	37.2836193	-80.06219455	32	0	0	Salem
2327	Virginia	US	05/19/2020	37.2836193	-80.06219455	33	0	0	Salem
2333	Virginia	US	05/20/2020	37.2836193	-80.06219455	33	0	0	Salem
2334	Virginia	US	05/21/2020	37.2836193	-80.06219455	33	0	0	Salem
2338	Virginia	US	05/22/2020	37.2836193	-80.06219455	32	3	0	Salem
2340	Virginia	US	05/23/2020	37.2836193	-80.06219455	32	3	0	Salem
2343	Virginia	US	05/24/2020	37.2836193	-80.06219455	32	3	0	Salem
2344	Virginia	US	05/25/2020	37.2836193	-80.06219455	32	3	0	Salem
2345	Virginia	US	05/26/2020	37.2836193	-80.06219455	32	3	0	Salem
2348	Virginia	US	05/27/2020	37.2836193	-80.06219455	32	3	0	Salem
2350	Virginia	US	05/28/2020	37.2836193	-80.06219455	32	3	0	Salem
2353	Virginia	US	05/29/2020	37.2836193	-80.06219455	34	3	0	Salem
2355	Virginia	US	05/30/2020	37.2836193	-80.06219455	34	3	0	Salem
2356	Virginia	US	05/31/2020	37.2836193	-80.06219455	34	3	0	Salem
2358	Virginia	US	06/01/2020	37.2836193	-80.06219455	34	3	0	Salem
2363	Virginia	US	06/02/2020	37.2836193	-80.06219455	34	3	0	Salem
2365	Virginia	US	06/03/2020	37.2836193	-80.06219455	36	3	0	Salem
2366	Virginia	US	06/04/2020	37.2836193	-80.06219455	36	3	0	Salem
2369	Virginia	US	06/05/2020	37.2836193	-80.06219455	37	3	0	Salem
2370	Virginia	US	06/06/2020	37.2836193	-80.06219455	38	3	0	Salem
2370	Virginia	US	06/07/2020	37.2836193	-80.06219455	38	3	0	Salem
2370	Virginia	US	06/08/2020	37.2836193	-80.06219455	40	3	0	Salem
2371	Virginia	US	06/09/2020	37.2836193	-80.06219455	41	3	0	Salem
2373	Virginia	US	06/10/2020	37.2836193	-80.06219455	42	3	0	Salem
2374	Virginia	US	06/11/2020	37.2836193	-80.06219455	42	3	0	Salem
2386	Virginia	US	06/12/2020	37.2836193	-80.06219455	43	3	0	Salem
2388	Virginia	US	06/13/2020	37.2836193	-80.06219455	43	3	0	Salem
2388	Virginia	US	06/14/2020	37.2836193	-80.06219455	44	3	0	Salem
2391	Virginia	US	06/15/2020	37.2836193	-80.06219455	44	3	0	Salem
2389	Virginia	US	06/16/2020	37.2836193	-80.06219455	47	3	0	Salem
2391	Virginia	US	06/17/2020	37.2836193	-80.06219455	48	3	0	Salem
2391	Virginia	US	06/18/2020	37.2836193	-80.06219455	48	3	0	Salem
2391	Virginia	US	06/19/2020	37.2836193	-80.06219455	49	3	0	Salem
2395	Virginia	US	06/20/2020	37.2836193	-80.06219455	50	3	0	Salem
2395	Virginia	US	06/21/2020	37.2836193	-80.06219455	50	3	0	Salem
2397	Virginia	US	06/22/2020	37.2836193	-80.06219455	50	3	0	Salem
2401	Virginia	US	06/23/2020	37.2836193	-80.06219455	50	3	0	Salem
2412	Virginia	US	06/24/2020	37.2836193	-80.06219455	50	3	0	Salem
2417	Virginia	US	06/25/2020	37.2836193	-80.06219455	50	3	0	Salem
2418	Virginia	US	06/26/2020	37.2836193	-80.06219455	50	3	0	Salem
2419	Virginia	US	06/27/2020	37.2836193	-80.06219455	51	3	0	Salem
2419	Virginia	US	06/28/2020	37.2836193	-80.06219455	51	3	0	Salem
2421	Virginia	US	06/29/2020	37.2836193	-80.06219455	59	3	0	Salem
2423	Virginia	US	06/30/2020	37.2836193	-80.06219455	68	3	0	Salem
2425	Virginia	US	07/01/2020	37.2836193	-80.06219455	69	3	0	Salem
2427	Virginia	US	07/02/2020	37.2836193	-80.06219455	70	3	0	Salem
2430	Virginia	US	07/03/2020	37.2836193	-80.06219455	78	3	0	Salem
2431	Virginia	US	07/04/2020	37.2836193	-80.06219455	78	3	0	Salem
2431	Virginia	US	07/05/2020	37.2836193	-80.06219455	78	3	0	Salem
2434	Virginia	US	07/06/2020	37.2836193	-80.06219455	80	3	0	Salem
2434	Virginia	US	07/07/2020	37.2836193	-80.06219455	83	3	0	Salem
2437	Virginia	US	07/08/2020	37.2836193	-80.06219455	83	3	0	Salem
2436	Virginia	US	07/09/2020	37.2836193	-80.06219455	84	3	0	Salem
2440	Virginia	US	07/10/2020	37.2836193	-80.06219455	87	3	0	Salem
2441	Virginia	US	07/11/2020	37.2836193	-80.06219455	87	3	0	Salem
2443	Virginia	US	07/12/2020	37.2836193	-80.06219455	95	3	0	Salem
2445	Virginia	US	07/13/2020	37.2836193	-80.06219455	96	3	0	Salem
2448	Virginia	US	07/14/2020	37.2836193	-80.06219455	101	3	0	Salem
2448	Virginia	US	07/15/2020	37.2836193	-80.06219455	100	3	0	Salem
2450	Virginia	US	07/16/2020	37.2836193	-80.06219455	107	3	0	Salem
2450	Virginia	US	07/17/2020	37.2836193	-80.06219455	109	3	0	Salem
2513	Virginia	US	07/18/2020	37.2836193	-80.06219455	108	3	0	Salem
2513	Virginia	US	07/19/2020	37.2836193	-80.06219455	111	3	0	Salem
2447	Virginia	US	07/20/2020	37.2836193	-80.06219455	113	3	0	Salem
2517	Virginia	US	07/21/2020	37.2836193	-80.06219455	113	3	0	Salem
2518	Virginia	US	07/22/2020	37.2836193	-80.06219455	116	3	0	Salem
2521	Virginia	US	07/23/2020	37.2836193	-80.06219455	117	3	0	Salem
2520	Virginia	US	07/24/2020	37.2836193	-80.06219455	119	3	0	Salem
2521	Virginia	US	07/25/2020	37.2836193	-80.06219455	119	3	0	Salem
2522	Virginia	US	07/26/2020	37.2836193	-80.06219455	122	3	0	Salem
2522	Virginia	US	07/27/2020	37.2836193	-80.06219455	128	3	0	Salem
2522	Virginia	US	07/28/2020	37.2836193	-80.06219455	128	3	0	Salem
2526	Virginia	US	07/29/2020	37.2836193	-80.06219455	128	3	0	Salem
2526	Virginia	US	07/30/2020	37.2836193	-80.06219455	129	3	0	Salem
2528	Virginia	US	07/31/2020	37.2836193	-80.06219455	131	3	0	Salem
2528	Virginia	US	08/01/2020	37.2836193	-80.06219455	131	3	0	Salem
2528	Virginia	US	08/02/2020	37.2836193	-80.06219455	138	3	0	Salem
2528	Virginia	US	08/03/2020	37.2836193	-80.06219455	139	3	0	Salem
2529	Virginia	US	08/04/2020	37.2836193	-80.06219455	140	3	0	Salem
2533	Virginia	US	08/05/2020	37.2836193	-80.06219455	144	3	0	Salem
2533	Virginia	US	08/06/2020	37.2836193	-80.06219455	153	3	0	Salem
2533	Virginia	US	08/07/2020	37.2836193	-80.06219455	157	3	0	Salem
2533	Virginia	US	08/08/2020	37.2836193	-80.06219455	161	3	0	Salem
2533	Virginia	US	08/09/2020	37.2836193	-80.06219455	161	3	0	Salem
2533	Virginia	US	08/10/2020	37.2836193	-80.06219455	161	3	0	Salem
3721	Virginia	US	08/11/2020	37.2836193	-80.06219455	163	3	0	Salem
3675	Virginia	US	08/12/2020	37.2836193	-80.06219455	163	3	0	Salem
3677	Virginia	US	08/13/2020	37.2836193	-80.06219455	164	3	0	Salem
3677	Virginia	US	08/14/2020	37.2836193	-80.06219455	165	3	0	Salem
3677	Virginia	US	08/15/2020	37.2836193	-80.06219455	165	3	0	Salem
3677	Virginia	US	08/16/2020	37.2836193	-80.06219455	165	3	0	Salem
3679	Virginia	US	08/17/2020	37.2836193	-80.06219455	170	3	0	Salem
3679	Virginia	US	08/18/2020	37.2836193	-80.06219455	172	3	0	Salem
3681	Virginia	US	08/19/2020	37.2836193	-80.06219455	173	3	0	Salem
3681	Virginia	US	08/20/2020	37.2836193	-80.06219455	176	3	0	Salem
