	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1276	Arkansas	US	03/22/2020	34.83624419	-91.55162157	0	0	0	Prairie
2337	Arkansas	US	03/23/2020	34.83624419	-91.55162157	0	0	0	Prairie
2337	Arkansas	US	03/24/2020	34.83624419	-91.55162157	0	0	0	Prairie
2337	Arkansas	US	03/25/2020	34.83624419	-91.55162157	0	0	0	Prairie
2336	Arkansas	US	03/26/2020	34.83624419	-91.55162157	0	0	0	Prairie
2336	Arkansas	US	03/27/2020	34.83624419	-91.55162157	0	0	0	Prairie
2336	Arkansas	US	03/28/2020	34.83624419	-91.55162157	0	0	0	Prairie
2336	Arkansas	US	03/29/2020	34.83624419	-91.55162157	0	0	0	Prairie
2336	Arkansas	US	03/30/2020	34.83624419	-91.55162157	0	0	0	Prairie
1766	Arkansas	US	04/04/2020	34.83624419	-91.55162157	1	0	0	Prairie
1826	Arkansas	US	04/05/2020	34.83624419	-91.55162157	1	0	0	Prairie
1855	Arkansas	US	04/06/2020	34.83624419	-91.55162157	1	0	0	Prairie
1895	Arkansas	US	04/07/2020	34.83624419	-91.55162157	1	0	0	Prairie
1911	Arkansas	US	04/08/2020	34.83624419	-91.55162157	1	0	0	Prairie
1932	Arkansas	US	04/09/2020	34.83624419	-91.55162157	2	0	0	Prairie
1949	Arkansas	US	04/10/2020	34.83624419	-91.55162157	2	0	0	Prairie
1971	Arkansas	US	04/11/2020	34.83624419	-91.55162157	2	0	0	Prairie
1984	Arkansas	US	04/12/2020	34.83624419	-91.55162157	2	0	0	Prairie
1998	Arkansas	US	04/13/2020	34.83624419	-91.55162157	2	0	0	Prairie
2006	Arkansas	US	04/14/2020	34.83624419	-91.55162157	2	0	0	Prairie
2017	Arkansas	US	04/15/2020	34.83624419	-91.55162157	2	0	0	Prairie
2026	Arkansas	US	04/16/2020	34.83624419	-91.55162157	2	0	0	Prairie
2028	Arkansas	US	04/17/2020	34.83624419	-91.55162157	2	0	0	Prairie
2034	Arkansas	US	04/18/2020	34.83624419	-91.55162157	2	0	0	Prairie
2047	Arkansas	US	04/19/2020	34.83624419	-91.55162157	2	0	0	Prairie
2054	Arkansas	US	04/20/2020	34.83624419	-91.55162157	2	0	0	Prairie
2063	Arkansas	US	04/21/2020	34.83624419	-91.55162157	2	0	0	Prairie
2070	Arkansas	US	04/22/2020	34.83624419	-91.55162157	2	0	0	Prairie
2083	Arkansas	US	04/23/2020	34.83624419	-91.55162157	2	0	0	Prairie
2088	Arkansas	US	04/24/2020	34.83624419	-91.55162157	2	0	0	Prairie
2093	Arkansas	US	04/25/2020	34.83624419	-91.55162157	2	0	0	Prairie
2099	Arkansas	US	04/26/2020	34.83624419	-91.55162157	2	0	0	Prairie
2104	Arkansas	US	04/27/2020	34.83624419	-91.55162157	2	0	0	Prairie
2112	Arkansas	US	04/28/2020	34.83624419	-91.55162157	2	0	0	Prairie
2115	Arkansas	US	04/29/2020	34.83624419	-91.55162157	2	0	0	Prairie
2121	Arkansas	US	04/30/2020	34.83624419	-91.55162157	2	0	0	Prairie
2130	Arkansas	US	05/01/2020	34.83624419	-91.55162157	2	0	0	Prairie
2134	Arkansas	US	05/02/2020	34.83624419	-91.55162157	2	0	0	Prairie
2137	Arkansas	US	05/03/2020	34.83624419	-91.55162157	2	0	0	Prairie
2139	Arkansas	US	05/04/2020	34.83624419	-91.55162157	2	0	0	Prairie
2146	Arkansas	US	05/05/2020	34.83624419	-91.55162157	2	0	0	Prairie
2151	Arkansas	US	05/06/2020	34.83624419	-91.55162157	2	0	0	Prairie
2155	Arkansas	US	05/07/2020	34.83624419	-91.55162157	2	0	0	Prairie
2162	Arkansas	US	05/08/2020	34.83624419	-91.55162157	2	0	0	Prairie
2163	Arkansas	US	05/09/2020	34.83624419	-91.55162157	2	0	0	Prairie
2165	Arkansas	US	05/10/2020	34.83624419	-91.55162157	2	0	0	Prairie
2165	Arkansas	US	05/11/2020	34.83624419	-91.55162157	2	0	0	Prairie
2168	Arkansas	US	05/12/2020	34.83624419	-91.55162157	2	0	0	Prairie
2168	Arkansas	US	05/13/2020	34.83624419	-91.55162157	2	0	0	Prairie
2169	Arkansas	US	05/14/2020	34.83624419	-91.55162157	2	0	0	Prairie
2173	Arkansas	US	05/15/2020	34.83624419	-91.55162157	2	0	0	Prairie
2177	Arkansas	US	05/16/2020	34.83624419	-91.55162157	2	0	0	Prairie
2179	Arkansas	US	05/17/2020	34.83624419	-91.55162157	2	0	0	Prairie
2181	Arkansas	US	05/18/2020	34.83624419	-91.55162157	2	0	0	Prairie
2183	Arkansas	US	05/19/2020	34.83624419	-91.55162157	2	0	0	Prairie
2189	Arkansas	US	05/20/2020	34.83624419	-91.55162157	2	0	0	Prairie
2190	Arkansas	US	05/21/2020	34.83624419	-91.55162157	2	0	0	Prairie
2194	Arkansas	US	05/22/2020	34.83624419	-91.55162157	2	0	0	Prairie
2196	Arkansas	US	05/23/2020	34.83624419	-91.55162157	2	0	0	Prairie
2199	Arkansas	US	05/24/2020	34.83624419	-91.55162157	2	0	0	Prairie
2199	Arkansas	US	05/25/2020	34.83624419	-91.55162157	2	0	0	Prairie
2200	Arkansas	US	05/26/2020	34.83624419	-91.55162157	2	0	0	Prairie
2202	Arkansas	US	05/27/2020	34.83624419	-91.55162157	2	0	0	Prairie
2204	Arkansas	US	05/28/2020	34.83624419	-91.55162157	2	0	0	Prairie
2207	Arkansas	US	05/29/2020	34.83624419	-91.55162157	2	0	0	Prairie
2209	Arkansas	US	05/30/2020	34.83624419	-91.55162157	2	0	0	Prairie
2210	Arkansas	US	05/31/2020	34.83624419	-91.55162157	2	0	0	Prairie
2212	Arkansas	US	06/01/2020	34.83624419	-91.55162157	2	0	0	Prairie
2216	Arkansas	US	06/02/2020	34.83624419	-91.55162157	3	0	0	Prairie
2218	Arkansas	US	06/03/2020	34.83624419	-91.55162157	3	0	0	Prairie
2219	Arkansas	US	06/04/2020	34.83624419	-91.55162157	3	0	0	Prairie
2221	Arkansas	US	06/05/2020	34.83624419	-91.55162157	3	0	0	Prairie
2222	Arkansas	US	06/06/2020	34.83624419	-91.55162157	4	0	0	Prairie
2222	Arkansas	US	06/07/2020	34.83624419	-91.55162157	5	0	0	Prairie
2222	Arkansas	US	06/08/2020	34.83624419	-91.55162157	5	0	0	Prairie
2223	Arkansas	US	06/09/2020	34.83624419	-91.55162157	5	0	0	Prairie
2225	Arkansas	US	06/10/2020	34.83624419	-91.55162157	5	0	0	Prairie
2226	Arkansas	US	06/11/2020	34.83624419	-91.55162157	5	0	0	Prairie
2237	Arkansas	US	06/12/2020	34.83624419	-91.55162157	6	0	0	Prairie
2239	Arkansas	US	06/13/2020	34.83624419	-91.55162157	7	0	0	Prairie
2239	Arkansas	US	06/14/2020	34.83624419	-91.55162157	7	0	0	Prairie
2242	Arkansas	US	06/15/2020	34.83624419	-91.55162157	7	0	0	Prairie
2240	Arkansas	US	06/16/2020	34.83624419	-91.55162157	9	0	0	Prairie
2242	Arkansas	US	06/17/2020	34.83624419	-91.55162157	12	0	0	Prairie
2242	Arkansas	US	06/18/2020	34.83624419	-91.55162157	12	0	0	Prairie
2242	Arkansas	US	06/19/2020	34.83624419	-91.55162157	12	0	0	Prairie
2246	Arkansas	US	06/20/2020	34.83624419	-91.55162157	12	0	0	Prairie
2246	Arkansas	US	06/21/2020	34.83624419	-91.55162157	13	0	0	Prairie
2248	Arkansas	US	06/22/2020	34.83624419	-91.55162157	16	0	0	Prairie
2252	Arkansas	US	06/23/2020	34.83624419	-91.55162157	16	0	0	Prairie
2262	Arkansas	US	06/24/2020	34.83624419	-91.55162157	18	0	0	Prairie
2267	Arkansas	US	06/25/2020	34.83624419	-91.55162157	19	0	0	Prairie
2268	Arkansas	US	06/26/2020	34.83624419	-91.55162157	19	0	0	Prairie
2269	Arkansas	US	06/27/2020	34.83624419	-91.55162157	20	0	0	Prairie
2269	Arkansas	US	06/28/2020	34.83624419	-91.55162157	20	0	0	Prairie
2270	Arkansas	US	06/29/2020	34.83624419	-91.55162157	20	0	0	Prairie
2272	Arkansas	US	06/30/2020	34.83624419	-91.55162157	20	0	0	Prairie
2272	Arkansas	US	07/01/2020	34.83624419	-91.55162157	21	0	0	Prairie
2274	Arkansas	US	07/02/2020	34.83624419	-91.55162157	21	0	0	Prairie
2277	Arkansas	US	07/03/2020	34.83624419	-91.55162157	21	0	0	Prairie
2278	Arkansas	US	07/04/2020	34.83624419	-91.55162157	21	0	0	Prairie
2278	Arkansas	US	07/05/2020	34.83624419	-91.55162157	22	0	0	Prairie
2281	Arkansas	US	07/06/2020	34.83624419	-91.55162157	22	0	0	Prairie
2281	Arkansas	US	07/07/2020	34.83624419	-91.55162157	22	0	0	Prairie
2284	Arkansas	US	07/08/2020	34.83624419	-91.55162157	25	0	0	Prairie
2283	Arkansas	US	07/09/2020	34.83624419	-91.55162157	26	0	0	Prairie
2286	Arkansas	US	07/10/2020	34.83624419	-91.55162157	28	0	0	Prairie
2287	Arkansas	US	07/11/2020	34.83624419	-91.55162157	28	0	0	Prairie
2289	Arkansas	US	07/12/2020	34.83624419	-91.55162157	30	0	0	Prairie
2291	Arkansas	US	07/13/2020	34.83624419	-91.55162157	30	0	0	Prairie
2294	Arkansas	US	07/14/2020	34.83624419	-91.55162157	38	0	0	Prairie
2294	Arkansas	US	07/15/2020	34.83624419	-91.55162157	39	0	0	Prairie
2296	Arkansas	US	07/16/2020	34.83624419	-91.55162157	39	0	0	Prairie
2296	Arkansas	US	07/17/2020	34.83624419	-91.55162157	40	0	0	Prairie
