	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2339	New Mexico	US	03/22/2020	34.71669834	-106.8103733	0	0	0	Valencia
2904	New Mexico	US	03/23/2020	34.71669834	-106.8103733	0	0	0	Valencia
2903	New Mexico	US	03/24/2020	34.71669834	-106.8103733	0	0	0	Valencia
2903	New Mexico	US	03/25/2020	34.71669834	-106.8103733	0	0	0	Valencia
2900	New Mexico	US	03/26/2020	34.71669834	-106.8103733	0	0	0	Valencia
2907	New Mexico	US	03/27/2020	34.71669834	-106.8103733	0	0	0	Valencia
2904	New Mexico	US	03/28/2020	34.71669834	-106.8103733	1	0	0	Valencia
2908	New Mexico	US	03/29/2020	34.71669834	-106.8103733	2	0	0	Valencia
2912	New Mexico	US	03/30/2020	34.71669834	-106.8103733	2	0	0	Valencia
1977	New Mexico	US	03/31/2020	34.71669834	-106.8103733	5	0	0	Valencia
2024	New Mexico	US	04/01/2020	34.71669834	-106.8103733	5	0	0	Valencia
2102	New Mexico	US	04/02/2020	34.71669834	-106.8103733	5	0	0	Valencia
2146	New Mexico	US	04/03/2020	34.71669834	-106.8103733	5	0	0	Valencia
2201	New Mexico	US	04/04/2020	34.71669834	-106.8103733	5	0	0	Valencia
2277	New Mexico	US	04/05/2020	34.71669834	-106.8103733	7	0	0	Valencia
2315	New Mexico	US	04/06/2020	34.71669834	-106.8103733	7	0	0	Valencia
2365	New Mexico	US	04/07/2020	34.71669834	-106.8103733	7	0	0	Valencia
2389	New Mexico	US	04/08/2020	34.71669834	-106.8103733	7	0	0	Valencia
2416	New Mexico	US	04/09/2020	34.71669834	-106.8103733	8	0	0	Valencia
2441	New Mexico	US	04/10/2020	34.71669834	-106.8103733	11	0	0	Valencia
2463	New Mexico	US	04/11/2020	34.71669834	-106.8103733	14	0	0	Valencia
2486	New Mexico	US	04/12/2020	34.71669834	-106.8103733	18	0	0	Valencia
2500	New Mexico	US	04/13/2020	34.71669834	-106.8103733	18	0	0	Valencia
2511	New Mexico	US	04/14/2020	34.71669834	-106.8103733	20	0	0	Valencia
2524	New Mexico	US	04/15/2020	34.71669834	-106.8103733	21	0	0	Valencia
2538	New Mexico	US	04/16/2020	34.71669834	-106.8103733	21	0	0	Valencia
2540	New Mexico	US	04/17/2020	34.71669834	-106.8103733	24	0	0	Valencia
2547	New Mexico	US	04/18/2020	34.71669834	-106.8103733	26	0	0	Valencia
2565	New Mexico	US	04/19/2020	34.71669834	-106.8103733	29	0	0	Valencia
2574	New Mexico	US	04/20/2020	34.71669834	-106.8103733	33	0	0	Valencia
2583	New Mexico	US	04/21/2020	34.71669834	-106.8103733	33	0	0	Valencia
2590	New Mexico	US	04/22/2020	34.71669834	-106.8103733	35	0	0	Valencia
2610	New Mexico	US	04/23/2020	34.71669834	-106.8103733	38	0	0	Valencia
2616	New Mexico	US	04/24/2020	34.71669834	-106.8103733	41	0	0	Valencia
2622	New Mexico	US	04/25/2020	34.71669834	-106.8103733	41	0	0	Valencia
2630	New Mexico	US	04/26/2020	34.71669834	-106.8103733	42	0	0	Valencia
2637	New Mexico	US	04/27/2020	34.71669834	-106.8103733	42	0	0	Valencia
2646	New Mexico	US	04/28/2020	34.71669834	-106.8103733	42	0	0	Valencia
2651	New Mexico	US	04/29/2020	34.71669834	-106.8103733	44	0	0	Valencia
2657	New Mexico	US	04/30/2020	34.71669834	-106.8103733	45	0	0	Valencia
2667	New Mexico	US	05/01/2020	34.71669834	-106.8103733	47	0	0	Valencia
2671	New Mexico	US	05/02/2020	34.71669834	-106.8103733	49	0	0	Valencia
2676	New Mexico	US	05/03/2020	34.71669834	-106.8103733	50	1	0	Valencia
2679	New Mexico	US	05/04/2020	34.71669834	-106.8103733	50	1	0	Valencia
2687	New Mexico	US	05/05/2020	34.71669834	-106.8103733	53	1	0	Valencia
2693	New Mexico	US	05/06/2020	34.71669834	-106.8103733	55	1	0	Valencia
2700	New Mexico	US	05/07/2020	34.71669834	-106.8103733	54	1	0	Valencia
2707	New Mexico	US	05/08/2020	34.71669834	-106.8103733	55	1	0	Valencia
2709	New Mexico	US	05/09/2020	34.71669834	-106.8103733	55	1	0	Valencia
2711	New Mexico	US	05/10/2020	34.71669834	-106.8103733	55	1	0	Valencia
2711	New Mexico	US	05/11/2020	34.71669834	-106.8103733	57	1	0	Valencia
2714	New Mexico	US	05/12/2020	34.71669834	-106.8103733	57	1	0	Valencia
2715	New Mexico	US	05/13/2020	34.71669834	-106.8103733	59	1	0	Valencia
2717	New Mexico	US	05/14/2020	34.71669834	-106.8103733	60	1	0	Valencia
2722	New Mexico	US	05/15/2020	34.71669834	-106.8103733	63	1	0	Valencia
2726	New Mexico	US	05/16/2020	34.71669834	-106.8103733	64	1	0	Valencia
2729	New Mexico	US	05/17/2020	34.71669834	-106.8103733	66	1	0	Valencia
2731	New Mexico	US	05/18/2020	34.71669834	-106.8103733	68	1	0	Valencia
2735	New Mexico	US	05/19/2020	34.71669834	-106.8103733	68	1	0	Valencia
2741	New Mexico	US	05/20/2020	34.71669834	-106.8103733	70	1	0	Valencia
2743	New Mexico	US	05/21/2020	34.71669834	-106.8103733	69	1	0	Valencia
2750	New Mexico	US	05/22/2020	34.71669834	-106.8103733	70	1	0	Valencia
2752	New Mexico	US	05/23/2020	34.71669834	-106.8103733	70	1	0	Valencia
2755	New Mexico	US	05/24/2020	34.71669834	-106.8103733	72	1	0	Valencia
2756	New Mexico	US	05/25/2020	34.71669834	-106.8103733	72	1	0	Valencia
2757	New Mexico	US	05/26/2020	34.71669834	-106.8103733	73	1	0	Valencia
2760	New Mexico	US	05/27/2020	34.71669834	-106.8103733	73	1	0	Valencia
2763	New Mexico	US	05/28/2020	34.71669834	-106.8103733	73	1	0	Valencia
2766	New Mexico	US	05/29/2020	34.71669834	-106.8103733	74	2	0	Valencia
2768	New Mexico	US	05/30/2020	34.71669834	-106.8103733	73	2	0	Valencia
2769	New Mexico	US	05/31/2020	34.71669834	-106.8103733	74	2	0	Valencia
2771	New Mexico	US	06/01/2020	34.71669834	-106.8103733	74	2	0	Valencia
2776	New Mexico	US	06/02/2020	34.71669834	-106.8103733	77	2	0	Valencia
2778	New Mexico	US	06/03/2020	34.71669834	-106.8103733	79	2	0	Valencia
2779	New Mexico	US	06/04/2020	34.71669834	-106.8103733	80	2	0	Valencia
2783	New Mexico	US	06/05/2020	34.71669834	-106.8103733	81	2	0	Valencia
2785	New Mexico	US	06/06/2020	34.71669834	-106.8103733	81	2	0	Valencia
2785	New Mexico	US	06/07/2020	34.71669834	-106.8103733	81	2	0	Valencia
2785	New Mexico	US	06/08/2020	34.71669834	-106.8103733	81	2	0	Valencia
2787	New Mexico	US	06/09/2020	34.71669834	-106.8103733	81	2	0	Valencia
2789	New Mexico	US	06/10/2020	34.71669834	-106.8103733	84	2	0	Valencia
2791	New Mexico	US	06/11/2020	34.71669834	-106.8103733	86	2	0	Valencia
2805	New Mexico	US	06/12/2020	34.71669834	-106.8103733	87	2	0	Valencia
2808	New Mexico	US	06/13/2020	34.71669834	-106.8103733	87	2	0	Valencia
2808	New Mexico	US	06/14/2020	34.71669834	-106.8103733	89	2	0	Valencia
2813	New Mexico	US	06/15/2020	34.71669834	-106.8103733	89	2	0	Valencia
2811	New Mexico	US	06/16/2020	34.71669834	-106.8103733	93	2	0	Valencia
2813	New Mexico	US	06/17/2020	34.71669834	-106.8103733	94	2	0	Valencia
2813	New Mexico	US	06/18/2020	34.71669834	-106.8103733	90	2	0	Valencia
2814	New Mexico	US	06/19/2020	34.71669834	-106.8103733	95	2	0	Valencia
2818	New Mexico	US	06/20/2020	34.71669834	-106.8103733	96	2	0	Valencia
2818	New Mexico	US	06/21/2020	34.71669834	-106.8103733	96	2	0	Valencia
2821	New Mexico	US	06/22/2020	34.71669834	-106.8103733	97	2	0	Valencia
2826	New Mexico	US	06/23/2020	34.71669834	-106.8103733	97	2	0	Valencia
