	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
253	Louisiana	US	03/22/2020	29.87761636	-89.51887093	12	0	0	St. Bernard
2653	Louisiana	US	03/23/2020	29.87761636	-89.51887093	15	0	0	St. Bernard
2653	Louisiana	US	03/24/2020	29.87761636	-89.51887093	19	0	0	St. Bernard
2653	Louisiana	US	03/25/2020	29.87761636	-89.51887093	23	1	0	St. Bernard
2652	Louisiana	US	03/26/2020	29.87761636	-89.51887093	28	1	0	St. Bernard
2652	Louisiana	US	03/27/2020	29.87761636	-89.51887093	31	1	0	St. Bernard
2652	Louisiana	US	03/28/2020	29.87761636	-89.51887093	43	2	0	St. Bernard
2652	Louisiana	US	03/29/2020	29.87761636	-89.51887093	45	2	0	St. Bernard
2652	Louisiana	US	03/30/2020	29.87761636	-89.51887093	53	2	0	St. Bernard
1782	Louisiana	US	03/31/2020	29.87761636	-89.51887093	71	2	0	St. Bernard
1826	Louisiana	US	04/01/2020	29.87761636	-89.51887093	94	3	0	St. Bernard
1893	Louisiana	US	04/02/2020	29.87761636	-89.51887093	181	5	0	St. Bernard
1938	Louisiana	US	04/03/2020	29.87761636	-89.51887093	196	7	0	St. Bernard
1985	Louisiana	US	04/04/2020	29.87761636	-89.51887093	239	8	0	St. Bernard
2056	Louisiana	US	04/05/2020	29.87761636	-89.51887093	242	8	0	St. Bernard
2090	Louisiana	US	04/06/2020	29.87761636	-89.51887093	267	8	0	St. Bernard
2134	Louisiana	US	04/07/2020	29.87761636	-89.51887093	289	10	0	St. Bernard
2155	Louisiana	US	04/08/2020	29.87761636	-89.51887093	304	10	0	St. Bernard
2179	Louisiana	US	04/09/2020	29.87761636	-89.51887093	325	10	0	St. Bernard
2201	Louisiana	US	04/10/2020	29.87761636	-89.51887093	343	10	0	St. Bernard
2226	Louisiana	US	04/11/2020	29.87761636	-89.51887093	358	10	0	St. Bernard
2243	Louisiana	US	04/12/2020	29.87761636	-89.51887093	361	10	0	St. Bernard
2257	Louisiana	US	04/13/2020	29.87761636	-89.51887093	369	8	0	St. Bernard
2266	Louisiana	US	04/14/2020	29.87761636	-89.51887093	377	8	0	St. Bernard
2278	Louisiana	US	04/15/2020	29.87761636	-89.51887093	383	10	0	St. Bernard
2291	Louisiana	US	04/16/2020	29.87761636	-89.51887093	388	12	0	St. Bernard
2294	Louisiana	US	04/17/2020	29.87761636	-89.51887093	404	11	0	St. Bernard
2301	Louisiana	US	04/18/2020	29.87761636	-89.51887093	409	11	0	St. Bernard
2316	Louisiana	US	04/19/2020	29.87761636	-89.51887093	411	12	0	St. Bernard
2324	Louisiana	US	04/20/2020	29.87761636	-89.51887093	423	12	0	St. Bernard
2333	Louisiana	US	04/21/2020	29.87761636	-89.51887093	428	12	0	St. Bernard
2340	Louisiana	US	04/22/2020	29.87761636	-89.51887093	430	13	0	St. Bernard
2356	Louisiana	US	04/23/2020	29.87761636	-89.51887093	435	15	0	St. Bernard
2361	Louisiana	US	04/24/2020	29.87761636	-89.51887093	440	15	0	St. Bernard
2366	Louisiana	US	04/25/2020	29.87761636	-89.51887093	443	15	0	St. Bernard
2374	Louisiana	US	04/26/2020	29.87761636	-89.51887093	446	15	0	St. Bernard
2381	Louisiana	US	04/27/2020	29.87761636	-89.51887093	449	15	0	St. Bernard
2390	Louisiana	US	04/28/2020	29.87761636	-89.51887093	452	18	0	St. Bernard
2394	Louisiana	US	04/29/2020	29.87761636	-89.51887093	461	19	0	St. Bernard
2400	Louisiana	US	04/30/2020	29.87761636	-89.51887093	464	20	0	St. Bernard
2411	Louisiana	US	05/01/2020	29.87761636	-89.51887093	469	20	0	St. Bernard
2414	Louisiana	US	05/02/2020	29.87761636	-89.51887093	474	20	0	St. Bernard
2418	Louisiana	US	05/03/2020	29.87761636	-89.51887093	475	20	0	St. Bernard
2421	Louisiana	US	05/04/2020	29.87761636	-89.51887093	480	20	0	St. Bernard
2428	Louisiana	US	05/05/2020	29.87761636	-89.51887093	502	20	0	St. Bernard
2433	Louisiana	US	05/06/2020	29.87761636	-89.51887093	505	20	0	St. Bernard
2438	Louisiana	US	05/07/2020	29.87761636	-89.51887093	508	20	0	St. Bernard
2445	Louisiana	US	05/08/2020	29.87761636	-89.51887093	508	20	0	St. Bernard
2446	Louisiana	US	05/09/2020	29.87761636	-89.51887093	512	20	0	St. Bernard
2448	Louisiana	US	05/10/2020	29.87761636	-89.51887093	513	20	0	St. Bernard
2448	Louisiana	US	05/11/2020	29.87761636	-89.51887093	514	20	0	St. Bernard
