	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2251	Nebraska	US	03/22/2020	40.87349452	-98.02099117	0	0	0	Hamilton
1165	Nebraska	US	03/23/2020	40.87349452	-98.02099117	0	0	0	Hamilton
1165	Nebraska	US	03/24/2020	40.87349452	-98.02099117	0	0	0	Hamilton
1165	Nebraska	US	03/25/2020	40.87349452	-98.02099117	0	0	0	Hamilton
1164	Nebraska	US	03/26/2020	40.87349452	-98.02099117	0	0	0	Hamilton
1164	Nebraska	US	03/27/2020	40.87349452	-98.02099117	0	0	0	Hamilton
1164	Nebraska	US	03/28/2020	40.87349452	-98.02099117	0	0	0	Hamilton
1164	Nebraska	US	03/29/2020	40.87349452	-98.02099117	0	0	0	Hamilton
1164	Nebraska	US	03/30/2020	40.87349452	-98.02099117	0	0	0	Hamilton
844	Nebraska	US	04/02/2020	40.87349452	-98.02099117	2	0	0	Hamilton
859	Nebraska	US	04/03/2020	40.87349452	-98.02099117	3	0	0	Hamilton
878	Nebraska	US	04/04/2020	40.87349452	-98.02099117	4	0	0	Hamilton
912	Nebraska	US	04/05/2020	40.87349452	-98.02099117	6	0	0	Hamilton
925	Nebraska	US	04/06/2020	40.87349452	-98.02099117	6	0	0	Hamilton
944	Nebraska	US	04/07/2020	40.87349452	-98.02099117	7	0	0	Hamilton
953	Nebraska	US	04/08/2020	40.87349452	-98.02099117	7	0	0	Hamilton
960	Nebraska	US	04/09/2020	40.87349452	-98.02099117	8	0	0	Hamilton
967	Nebraska	US	04/10/2020	40.87349452	-98.02099117	9	0	0	Hamilton
976	Nebraska	US	04/11/2020	40.87349452	-98.02099117	10	0	0	Hamilton
984	Nebraska	US	04/12/2020	40.87349452	-98.02099117	11	0	0	Hamilton
992	Nebraska	US	04/13/2020	40.87349452	-98.02099117	11	0	0	Hamilton
995	Nebraska	US	04/14/2020	40.87349452	-98.02099117	13	0	0	Hamilton
1001	Nebraska	US	04/15/2020	40.87349452	-98.02099117	13	0	0	Hamilton
1002	Nebraska	US	04/16/2020	40.87349452	-98.02099117	14	0	0	Hamilton
1001	Nebraska	US	04/17/2020	40.87349452	-98.02099117	14	0	0	Hamilton
1005	Nebraska	US	04/18/2020	40.87349452	-98.02099117	16	0	0	Hamilton
1012	Nebraska	US	04/19/2020	40.87349452	-98.02099117	19	0	0	Hamilton
1015	Nebraska	US	04/20/2020	40.87349452	-98.02099117	20	0	0	Hamilton
1019	Nebraska	US	04/21/2020	40.87349452	-98.02099117	22	0	0	Hamilton
1022	Nebraska	US	04/22/2020	40.87349452	-98.02099117	27	0	0	Hamilton
1029	Nebraska	US	04/23/2020	40.87349452	-98.02099117	28	2	0	Hamilton
1031	Nebraska	US	04/24/2020	40.87349452	-98.02099117	32	2	0	Hamilton
1031	Nebraska	US	04/25/2020	40.87349452	-98.02099117	46	2	0	Hamilton
1035	Nebraska	US	04/26/2020	40.87349452	-98.02099117	46	2	0	Hamilton
1037	Nebraska	US	04/27/2020	40.87349452	-98.02099117	41	2	0	Hamilton
1041	Nebraska	US	04/28/2020	40.87349452	-98.02099117	41	2	0	Hamilton
1043	Nebraska	US	04/29/2020	40.87349452	-98.02099117	41	2	0	Hamilton
1047	Nebraska	US	04/30/2020	40.87349452	-98.02099117	42	7	0	Hamilton
1053	Nebraska	US	05/01/2020	40.87349452	-98.02099117	44	7	0	Hamilton
1055	Nebraska	US	05/02/2020	40.87349452	-98.02099117	44	7	0	Hamilton
1056	Nebraska	US	05/03/2020	40.87349452	-98.02099117	45	7	0	Hamilton
1058	Nebraska	US	05/04/2020	40.87349452	-98.02099117	45	7	0	Hamilton
1063	Nebraska	US	05/05/2020	40.87349452	-98.02099117	45	7	0	Hamilton
1066	Nebraska	US	05/06/2020	40.87349452	-98.02099117	45	7	0	Hamilton
1068	Nebraska	US	05/07/2020	40.87349452	-98.02099117	45	7	0	Hamilton
1072	Nebraska	US	05/08/2020	40.87349452	-98.02099117	45	7	0	Hamilton
1072	Nebraska	US	05/09/2020	40.87349452	-98.02099117	45	7	0	Hamilton
1073	Nebraska	US	05/10/2020	40.87349452	-98.02099117	46	7	0	Hamilton
1073	Nebraska	US	05/11/2020	40.87349452	-98.02099117	46	7	0	Hamilton
1074	Nebraska	US	05/12/2020	40.87349452	-98.02099117	46	7	0	Hamilton
1074	Nebraska	US	05/13/2020	40.87349452	-98.02099117	47	7	0	Hamilton
1075	Nebraska	US	05/14/2020	40.87349452	-98.02099117	47	7	0	Hamilton
1078	Nebraska	US	05/15/2020	40.87349452	-98.02099117	48	7	0	Hamilton
1079	Nebraska	US	05/16/2020	40.87349452	-98.02099117	48	7	0	Hamilton
1080	Nebraska	US	05/17/2020	40.87349452	-98.02099117	50	7	0	Hamilton
1081	Nebraska	US	05/18/2020	40.87349452	-98.02099117	51	7	0	Hamilton
1083	Nebraska	US	05/19/2020	40.87349452	-98.02099117	52	7	0	Hamilton
1086	Nebraska	US	05/20/2020	40.87349452	-98.02099117	52	10	0	Hamilton
1086	Nebraska	US	05/21/2020	40.87349452	-98.02099117	52	10	0	Hamilton
1089	Nebraska	US	05/22/2020	40.87349452	-98.02099117	52	10	0	Hamilton
1089	Nebraska	US	05/23/2020	40.87349452	-98.02099117	54	10	0	Hamilton
1090	Nebraska	US	05/24/2020	40.87349452	-98.02099117	54	10	0	Hamilton
1090	Nebraska	US	05/25/2020	40.87349452	-98.02099117	54	10	0	Hamilton
1090	Nebraska	US	05/26/2020	40.87349452	-98.02099117	54	10	0	Hamilton
1091	Nebraska	US	05/27/2020	40.87349452	-98.02099117	54	10	0	Hamilton
1091	Nebraska	US	05/28/2020	40.87349452	-98.02099117	54	10	0	Hamilton
1093	Nebraska	US	05/29/2020	40.87349452	-98.02099117	54	10	0	Hamilton
1094	Nebraska	US	05/30/2020	40.87349452	-98.02099117	55	10	0	Hamilton
1095	Nebraska	US	05/31/2020	40.87349452	-98.02099117	55	10	0	Hamilton
1097	Nebraska	US	06/01/2020	40.87349452	-98.02099117	55	10	0	Hamilton
1099	Nebraska	US	06/02/2020	40.87349452	-98.02099117	55	10	0	Hamilton
1099	Nebraska	US	06/03/2020	40.87349452	-98.02099117	55	10	0	Hamilton
1100	Nebraska	US	06/04/2020	40.87349452	-98.02099117	55	11	0	Hamilton
1102	Nebraska	US	06/05/2020	40.87349452	-98.02099117	55	11	0	Hamilton
1102	Nebraska	US	06/06/2020	40.87349452	-98.02099117	56	11	0	Hamilton
1102	Nebraska	US	06/07/2020	40.87349452	-98.02099117	56	11	0	Hamilton
