	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
706	Virginia	US	03/22/2020	37.84157909	-78.27715475	1	0	0	Fluvanna
943	Virginia	US	03/23/2020	37.84157909	-78.27715475	1	0	0	Fluvanna
943	Virginia	US	03/24/2020	37.84157909	-78.27715475	1	0	0	Fluvanna
943	Virginia	US	03/25/2020	37.84157909	-78.27715475	1	0	0	Fluvanna
942	Virginia	US	03/26/2020	37.84157909	-78.27715475	3	0	0	Fluvanna
942	Virginia	US	03/27/2020	37.84157909	-78.27715475	3	0	0	Fluvanna
942	Virginia	US	03/28/2020	37.84157909	-78.27715475	3	0	0	Fluvanna
942	Virginia	US	03/29/2020	37.84157909	-78.27715475	3	0	0	Fluvanna
942	Virginia	US	03/30/2020	37.84157909	-78.27715475	3	0	0	Fluvanna
653	Virginia	US	03/31/2020	37.84157909	-78.27715475	3	0	0	Fluvanna
671	Virginia	US	04/01/2020	37.84157909	-78.27715475	3	0	0	Fluvanna
693	Virginia	US	04/02/2020	37.84157909	-78.27715475	4	0	0	Fluvanna
705	Virginia	US	04/03/2020	37.84157909	-78.27715475	5	0	0	Fluvanna
720	Virginia	US	04/04/2020	37.84157909	-78.27715475	5	0	0	Fluvanna
747	Virginia	US	04/05/2020	37.84157909	-78.27715475	7	0	0	Fluvanna
757	Virginia	US	04/06/2020	37.84157909	-78.27715475	9	0	0	Fluvanna
773	Virginia	US	04/07/2020	37.84157909	-78.27715475	9	0	0	Fluvanna
779	Virginia	US	04/08/2020	37.84157909	-78.27715475	12	0	0	Fluvanna
785	Virginia	US	04/09/2020	37.84157909	-78.27715475	16	0	0	Fluvanna
790	Virginia	US	04/10/2020	37.84157909	-78.27715475	15	0	0	Fluvanna
796	Virginia	US	04/11/2020	37.84157909	-78.27715475	19	0	0	Fluvanna
802	Virginia	US	04/12/2020	37.84157909	-78.27715475	21	0	0	Fluvanna
808	Virginia	US	04/13/2020	37.84157909	-78.27715475	23	0	0	Fluvanna
811	Virginia	US	04/14/2020	37.84157909	-78.27715475	40	0	0	Fluvanna
815	Virginia	US	04/15/2020	37.84157909	-78.27715475	62	0	0	Fluvanna
816	Virginia	US	04/16/2020	37.84157909	-78.27715475	64	0	0	Fluvanna
817	Virginia	US	04/17/2020	37.84157909	-78.27715475	64	0	0	Fluvanna
819	Virginia	US	04/18/2020	37.84157909	-78.27715475	66	0	0	Fluvanna
823	Virginia	US	04/19/2020	37.84157909	-78.27715475	66	0	0	Fluvanna
