	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2525	Oklahoma	US	03/22/2020	36.3791334	-97.78265517	0	0	0	Garfield
1016	Oklahoma	US	03/23/2020	36.3791334	-97.78265517	0	0	0	Garfield
1016	Oklahoma	US	03/24/2020	36.3791334	-97.78265517	0	0	0	Garfield
1016	Oklahoma	US	03/25/2020	36.3791334	-97.78265517	0	0	0	Garfield
1015	Oklahoma	US	03/26/2020	36.3791334	-97.78265517	0	0	0	Garfield
1015	Oklahoma	US	03/27/2020	36.3791334	-97.78265517	0	0	0	Garfield
1015	Oklahoma	US	03/28/2020	36.3791334	-97.78265517	0	0	0	Garfield
1015	Oklahoma	US	03/29/2020	36.3791334	-97.78265517	2	0	0	Garfield
1015	Oklahoma	US	03/30/2020	36.3791334	-97.78265517	2	0	0	Garfield
702	Oklahoma	US	03/31/2020	36.3791334	-97.78265517	2	0	0	Garfield
721	Oklahoma	US	04/01/2020	36.3791334	-97.78265517	4	0	0	Garfield
745	Oklahoma	US	04/02/2020	36.3791334	-97.78265517	4	0	0	Garfield
758	Oklahoma	US	04/03/2020	36.3791334	-97.78265517	5	0	0	Garfield
773	Oklahoma	US	04/04/2020	36.3791334	-97.78265517	5	0	0	Garfield
802	Oklahoma	US	04/05/2020	36.3791334	-97.78265517	5	0	0	Garfield
813	Oklahoma	US	04/06/2020	36.3791334	-97.78265517	5	0	0	Garfield
830	Oklahoma	US	04/07/2020	36.3791334	-97.78265517	5	0	0	Garfield
837	Oklahoma	US	04/08/2020	36.3791334	-97.78265517	5	0	0	Garfield
843	Oklahoma	US	04/09/2020	36.3791334	-97.78265517	5	0	0	Garfield
849	Oklahoma	US	04/10/2020	36.3791334	-97.78265517	5	1	0	Garfield
856	Oklahoma	US	04/11/2020	36.3791334	-97.78265517	6	1	0	Garfield
863	Oklahoma	US	04/12/2020	36.3791334	-97.78265517	6	1	0	Garfield
869	Oklahoma	US	04/13/2020	36.3791334	-97.78265517	7	1	0	Garfield
872	Oklahoma	US	04/14/2020	36.3791334	-97.78265517	7	1	0	Garfield
877	Oklahoma	US	04/15/2020	36.3791334	-97.78265517	7	1	0	Garfield
878	Oklahoma	US	04/16/2020	36.3791334	-97.78265517	9	1	0	Garfield
879	Oklahoma	US	04/17/2020	36.3791334	-97.78265517	9	1	0	Garfield
