	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
400	Georgia	US	03/22/2020	31.77527543	-84.44069698	2	0	0	Terrell
2783	Georgia	US	03/23/2020	31.77527543	-84.44069698	2	0	0	Terrell
2783	Georgia	US	03/24/2020	31.77527543	-84.44069698	3	0	0	Terrell
2783	Georgia	US	03/25/2020	31.77527543	-84.44069698	3	0	0	Terrell
2782	Georgia	US	03/26/2020	31.77527543	-84.44069698	5	0	0	Terrell
2782	Georgia	US	03/27/2020	31.77527543	-84.44069698	6	0	0	Terrell
2782	Georgia	US	03/28/2020	31.77527543	-84.44069698	6	2	0	Terrell
2782	Georgia	US	03/29/2020	31.77527543	-84.44069698	10	2	0	Terrell
2782	Georgia	US	03/30/2020	31.77527543	-84.44069698	12	2	0	Terrell
1879	Georgia	US	03/31/2020	31.77527543	-84.44069698	40	2	0	Terrell
1925	Georgia	US	04/01/2020	31.77527543	-84.44069698	46	2	0	Terrell
1993	Georgia	US	04/02/2020	31.77527543	-84.44069698	46	2	0	Terrell
2038	Georgia	US	04/03/2020	31.77527543	-84.44069698	50	2	0	Terrell
2090	Georgia	US	04/04/2020	31.77527543	-84.44069698	52	2	0	Terrell
2162	Georgia	US	04/05/2020	31.77527543	-84.44069698	58	2	0	Terrell
2198	Georgia	US	04/06/2020	31.77527543	-84.44069698	65	3	0	Terrell
2244	Georgia	US	04/07/2020	31.77527543	-84.44069698	87	9	0	Terrell
2267	Georgia	US	04/08/2020	31.77527543	-84.44069698	93	9	0	Terrell
2292	Georgia	US	04/09/2020	31.77527543	-84.44069698	96	9	0	Terrell
2316	Georgia	US	04/10/2020	31.77527543	-84.44069698	100	10	0	Terrell
2341	Georgia	US	04/11/2020	31.77527543	-84.44069698	104	10	0	Terrell
2361	Georgia	US	04/12/2020	31.77527543	-84.44069698	107	10	0	Terrell
2375	Georgia	US	04/13/2020	31.77527543	-84.44069698	114	10	0	Terrell
2384	Georgia	US	04/14/2020	31.77527543	-84.44069698	134	11	0	Terrell
2396	Georgia	US	04/15/2020	31.77527543	-84.44069698	135	11	0	Terrell
2409	Georgia	US	04/16/2020	31.77527543	-84.44069698	137	12	0	Terrell
2412	Georgia	US	04/17/2020	31.77527543	-84.44069698	139	13	0	Terrell
2419	Georgia	US	04/18/2020	31.77527543	-84.44069698	145	14	0	Terrell
2434	Georgia	US	04/19/2020	31.77527543	-84.44069698	148	14	0	Terrell
2442	Georgia	US	04/20/2020	31.77527543	-84.44069698	150	18	0	Terrell
2451	Georgia	US	04/21/2020	31.77527543	-84.44069698	156	18	0	Terrell
2458	Georgia	US	04/22/2020	31.77527543	-84.44069698	159	18	0	Terrell
2475	Georgia	US	04/23/2020	31.77527543	-84.44069698	162	18	0	Terrell
2481	Georgia	US	04/24/2020	31.77527543	-84.44069698	165	17	0	Terrell
2486	Georgia	US	04/25/2020	31.77527543	-84.44069698	165	17	0	Terrell
2494	Georgia	US	04/26/2020	31.77527543	-84.44069698	165	17	0	Terrell
2501	Georgia	US	04/27/2020	31.77527543	-84.44069698	167	18	0	Terrell
2510	Georgia	US	04/28/2020	31.77527543	-84.44069698	170	18	0	Terrell
2515	Georgia	US	04/29/2020	31.77527543	-84.44069698	177	18	0	Terrell
2521	Georgia	US	04/30/2020	31.77527543	-84.44069698	183	19	0	Terrell
2532	Georgia	US	05/01/2020	31.77527543	-84.44069698	184	19	0	Terrell
2535	Georgia	US	05/02/2020	31.77527543	-84.44069698	185	19	0	Terrell
2540	Georgia	US	05/03/2020	31.77527543	-84.44069698	186	19	0	Terrell
2543	Georgia	US	05/04/2020	31.77527543	-84.44069698	189	21	0	Terrell
2551	Georgia	US	05/05/2020	31.77527543	-84.44069698	191	21	0	Terrell
2556	Georgia	US	05/06/2020	31.77527543	-84.44069698	193	21	0	Terrell
2562	Georgia	US	05/07/2020	31.77527543	-84.44069698	195	21	0	Terrell
2569	Georgia	US	05/08/2020	31.77527543	-84.44069698	198	21	0	Terrell
2570	Georgia	US	05/09/2020	31.77527543	-84.44069698	198	21	0	Terrell
2572	Georgia	US	05/10/2020	31.77527543	-84.44069698	198	21	0	Terrell
2572	Georgia	US	05/11/2020	31.77527543	-84.44069698	197	23	0	Terrell
2575	Georgia	US	05/12/2020	31.77527543	-84.44069698	198	24	0	Terrell
2576	Georgia	US	05/13/2020	31.77527543	-84.44069698	199	24	0	Terrell
2577	Georgia	US	05/14/2020	31.77527543	-84.44069698	199	24	0	Terrell
2581	Georgia	US	05/15/2020	31.77527543	-84.44069698	199	24	0	Terrell
2585	Georgia	US	05/16/2020	31.77527543	-84.44069698	199	24	0	Terrell
2588	Georgia	US	05/17/2020	31.77527543	-84.44069698	199	24	0	Terrell
2590	Georgia	US	05/18/2020	31.77527543	-84.44069698	199	24	0	Terrell
2594	Georgia	US	05/19/2020	31.77527543	-84.44069698	199	24	0	Terrell
2600	Georgia	US	05/20/2020	31.77527543	-84.44069698	203	24	0	Terrell
2602	Georgia	US	05/21/2020	31.77527543	-84.44069698	204	25	0	Terrell
