	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1881	Kentucky	US	03/22/2020	37.75599461	-85.17407732	0	0	0	Washington
2987	Kentucky	US	03/23/2020	37.75599461	-85.17407732	0	0	0	Washington
2986	Kentucky	US	03/24/2020	37.75599461	-85.17407732	0	0	0	Washington
2986	Kentucky	US	03/25/2020	37.75599461	-85.17407732	0	0	0	Washington
2983	Kentucky	US	03/26/2020	37.75599461	-85.17407732	0	0	0	Washington
2990	Kentucky	US	03/27/2020	37.75599461	-85.17407732	0	0	0	Washington
2987	Kentucky	US	03/28/2020	37.75599461	-85.17407732	0	0	0	Washington
2991	Kentucky	US	03/29/2020	37.75599461	-85.17407732	1	0	0	Washington
2995	Kentucky	US	03/30/2020	37.75599461	-85.17407732	1	0	0	Washington
2039	Kentucky	US	03/31/2020	37.75599461	-85.17407732	1	0	0	Washington
2087	Kentucky	US	04/01/2020	37.75599461	-85.17407732	1	0	0	Washington
2166	Kentucky	US	04/02/2020	37.75599461	-85.17407732	1	0	0	Washington
2214	Kentucky	US	04/03/2020	37.75599461	-85.17407732	1	0	0	Washington
2269	Kentucky	US	04/04/2020	37.75599461	-85.17407732	2	0	0	Washington
2346	Kentucky	US	04/05/2020	37.75599461	-85.17407732	2	0	0	Washington
2386	Kentucky	US	04/06/2020	37.75599461	-85.17407732	2	0	0	Washington
2436	Kentucky	US	04/07/2020	37.75599461	-85.17407732	2	0	0	Washington
2460	Kentucky	US	04/08/2020	37.75599461	-85.17407732	2	0	0	Washington
2487	Kentucky	US	04/09/2020	37.75599461	-85.17407732	3	0	0	Washington
2513	Kentucky	US	04/10/2020	37.75599461	-85.17407732	3	0	0	Washington
2536	Kentucky	US	04/11/2020	37.75599461	-85.17407732	3	0	0	Washington
2560	Kentucky	US	04/12/2020	37.75599461	-85.17407732	3	0	0	Washington
2574	Kentucky	US	04/13/2020	37.75599461	-85.17407732	3	0	0	Washington
2585	Kentucky	US	04/14/2020	37.75599461	-85.17407732	3	0	0	Washington
2598	Kentucky	US	04/15/2020	37.75599461	-85.17407732	3	0	0	Washington
2613	Kentucky	US	04/16/2020	37.75599461	-85.17407732	3	0	0	Washington
2615	Kentucky	US	04/17/2020	37.75599461	-85.17407732	3	0	0	Washington
2622	Kentucky	US	04/18/2020	37.75599461	-85.17407732	3	0	0	Washington
2640	Kentucky	US	04/19/2020	37.75599461	-85.17407732	3	0	0	Washington
2649	Kentucky	US	04/20/2020	37.75599461	-85.17407732	3	0	0	Washington
2658	Kentucky	US	04/21/2020	37.75599461	-85.17407732	3	0	0	Washington
2665	Kentucky	US	04/22/2020	37.75599461	-85.17407732	3	0	0	Washington
2685	Kentucky	US	04/23/2020	37.75599461	-85.17407732	4	0	0	Washington
2692	Kentucky	US	04/24/2020	37.75599461	-85.17407732	4	0	0	Washington
2698	Kentucky	US	04/25/2020	37.75599461	-85.17407732	5	0	0	Washington
2706	Kentucky	US	04/26/2020	37.75599461	-85.17407732	5	0	0	Washington
2714	Kentucky	US	04/27/2020	37.75599461	-85.17407732	5	0	0	Washington
2725	Kentucky	US	04/28/2020	37.75599461	-85.17407732	5	0	0	Washington
2730	Kentucky	US	04/29/2020	37.75599461	-85.17407732	5	0	0	Washington
2737	Kentucky	US	04/30/2020	37.75599461	-85.17407732	5	0	0	Washington
2747	Kentucky	US	05/01/2020	37.75599461	-85.17407732	5	0	0	Washington
2751	Kentucky	US	05/02/2020	37.75599461	-85.17407732	5	0	0	Washington
2756	Kentucky	US	05/03/2020	37.75599461	-85.17407732	5	0	0	Washington
2759	Kentucky	US	05/04/2020	37.75599461	-85.17407732	5	0	0	Washington
2767	Kentucky	US	05/05/2020	37.75599461	-85.17407732	5	0	0	Washington
2773	Kentucky	US	05/06/2020	37.75599461	-85.17407732	5	0	0	Washington
2780	Kentucky	US	05/07/2020	37.75599461	-85.17407732	5	0	0	Washington
2787	Kentucky	US	05/08/2020	37.75599461	-85.17407732	5	0	0	Washington
2789	Kentucky	US	05/09/2020	37.75599461	-85.17407732	5	0	0	Washington
2791	Kentucky	US	05/10/2020	37.75599461	-85.17407732	5	0	0	Washington
2791	Kentucky	US	05/11/2020	37.75599461	-85.17407732	5	0	0	Washington
2794	Kentucky	US	05/12/2020	37.75599461	-85.17407732	5	0	0	Washington
2795	Kentucky	US	05/13/2020	37.75599461	-85.17407732	5	0	0	Washington
2797	Kentucky	US	05/14/2020	37.75599461	-85.17407732	5	0	0	Washington
2802	Kentucky	US	05/15/2020	37.75599461	-85.17407732	5	0	0	Washington
