	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2147	Missouri	US	03/22/2020	39.3537468	-93.98905745	0	0	0	Ray
2399	Missouri	US	03/23/2020	39.3537468	-93.98905745	0	0	0	Ray
2399	Missouri	US	03/24/2020	39.3537468	-93.98905745	0	0	0	Ray
2399	Missouri	US	03/25/2020	39.3537468	-93.98905745	0	0	0	Ray
2398	Missouri	US	03/26/2020	39.3537468	-93.98905745	0	0	0	Ray
2398	Missouri	US	03/27/2020	39.3537468	-93.98905745	1	0	0	Ray
2398	Missouri	US	03/28/2020	39.3537468	-93.98905745	1	0	0	Ray
2398	Missouri	US	03/29/2020	39.3537468	-93.98905745	1	0	0	Ray
2398	Missouri	US	03/30/2020	39.3537468	-93.98905745	1	0	0	Ray
1618	Missouri	US	03/31/2020	39.3537468	-93.98905745	1	0	0	Ray
1659	Missouri	US	04/01/2020	39.3537468	-93.98905745	1	0	0	Ray
1723	Missouri	US	04/02/2020	39.3537468	-93.98905745	1	0	0	Ray
1766	Missouri	US	04/03/2020	39.3537468	-93.98905745	1	0	0	Ray
1810	Missouri	US	04/04/2020	39.3537468	-93.98905745	3	0	0	Ray
1872	Missouri	US	04/05/2020	39.3537468	-93.98905745	3	0	0	Ray
1902	Missouri	US	04/06/2020	39.3537468	-93.98905745	4	0	0	Ray
1943	Missouri	US	04/07/2020	39.3537468	-93.98905745	7	0	0	Ray
1959	Missouri	US	04/08/2020	39.3537468	-93.98905745	7	0	0	Ray
1981	Missouri	US	04/09/2020	39.3537468	-93.98905745	7	0	0	Ray
2000	Missouri	US	04/10/2020	39.3537468	-93.98905745	7	0	0	Ray
2024	Missouri	US	04/11/2020	39.3537468	-93.98905745	7	0	0	Ray
2038	Missouri	US	04/12/2020	39.3537468	-93.98905745	7	0	0	Ray
2052	Missouri	US	04/13/2020	39.3537468	-93.98905745	7	0	0	Ray
2060	Missouri	US	04/14/2020	39.3537468	-93.98905745	7	0	0	Ray
2071	Missouri	US	04/15/2020	39.3537468	-93.98905745	7	0	0	Ray
2080	Missouri	US	04/16/2020	39.3537468	-93.98905745	7	0	0	Ray
2082	Missouri	US	04/17/2020	39.3537468	-93.98905745	7	0	0	Ray
2088	Missouri	US	04/18/2020	39.3537468	-93.98905745	7	0	0	Ray
2101	Missouri	US	04/19/2020	39.3537468	-93.98905745	7	0	0	Ray
2108	Missouri	US	04/20/2020	39.3537468	-93.98905745	7	0	0	Ray
2117	Missouri	US	04/21/2020	39.3537468	-93.98905745	7	0	0	Ray
2124	Missouri	US	04/22/2020	39.3537468	-93.98905745	7	0	0	Ray
