	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3024	Virginia	US	03/22/2020	37.89202088	-76.41949732	0	0	0	Northumberland
2099	Virginia	US	03/23/2020	37.89202088	-76.41949732	0	0	0	Northumberland
2099	Virginia	US	03/24/2020	37.89202088	-76.41949732	0	0	0	Northumberland
2099	Virginia	US	03/25/2020	37.89202088	-76.41949732	0	0	0	Northumberland
2098	Virginia	US	03/26/2020	37.89202088	-76.41949732	0	0	0	Northumberland
2098	Virginia	US	03/27/2020	37.89202088	-76.41949732	2	0	0	Northumberland
2098	Virginia	US	03/28/2020	37.89202088	-76.41949732	2	0	0	Northumberland
2098	Virginia	US	03/29/2020	37.89202088	-76.41949732	2	0	0	Northumberland
2098	Virginia	US	03/30/2020	37.89202088	-76.41949732	2	0	0	Northumberland
1420	Virginia	US	03/31/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1457	Virginia	US	04/01/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1513	Virginia	US	04/02/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1545	Virginia	US	04/03/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1583	Virginia	US	04/04/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1634	Virginia	US	04/05/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1660	Virginia	US	04/06/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1697	Virginia	US	04/07/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1712	Virginia	US	04/08/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1732	Virginia	US	04/09/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1744	Virginia	US	04/10/2020	37.89202088	-76.41949732	3	0	0	Northumberland
1762	Virginia	US	04/11/2020	37.89202088	-76.41949732	4	0	0	Northumberland
1775	Virginia	US	04/12/2020	37.89202088	-76.41949732	4	0	0	Northumberland
1789	Virginia	US	04/13/2020	37.89202088	-76.41949732	4	0	0	Northumberland
1796	Virginia	US	04/14/2020	37.89202088	-76.41949732	4	0	0	Northumberland
1806	Virginia	US	04/15/2020	37.89202088	-76.41949732	4	0	0	Northumberland
1814	Virginia	US	04/16/2020	37.89202088	-76.41949732	5	0	0	Northumberland
1816	Virginia	US	04/17/2020	37.89202088	-76.41949732	5	0	0	Northumberland
1822	Virginia	US	04/18/2020	37.89202088	-76.41949732	5	0	0	Northumberland
1833	Virginia	US	04/19/2020	37.89202088	-76.41949732	5	0	0	Northumberland
1840	Virginia	US	04/20/2020	37.89202088	-76.41949732	5	0	0	Northumberland
1848	Virginia	US	04/21/2020	37.89202088	-76.41949732	5	0	0	Northumberland
1855	Virginia	US	04/22/2020	37.89202088	-76.41949732	5	0	0	Northumberland
1866	Virginia	US	04/23/2020	37.89202088	-76.41949732	6	0	0	Northumberland
1870	Virginia	US	04/24/2020	37.89202088	-76.41949732	6	0	0	Northumberland
1874	Virginia	US	04/25/2020	37.89202088	-76.41949732	8	0	0	Northumberland
1880	Virginia	US	04/26/2020	37.89202088	-76.41949732	8	0	0	Northumberland
1883	Virginia	US	04/27/2020	37.89202088	-76.41949732	8	0	0	Northumberland
1890	Virginia	US	04/28/2020	37.89202088	-76.41949732	8	0	0	Northumberland
1893	Virginia	US	04/29/2020	37.89202088	-76.41949732	8	0	0	Northumberland
1899	Virginia	US	04/30/2020	37.89202088	-76.41949732	9	0	0	Northumberland
1907	Virginia	US	05/01/2020	37.89202088	-76.41949732	9	0	0	Northumberland
1911	Virginia	US	05/02/2020	37.89202088	-76.41949732	9	0	0	Northumberland
1914	Virginia	US	05/03/2020	37.89202088	-76.41949732	9	0	0	Northumberland
1916	Virginia	US	05/04/2020	37.89202088	-76.41949732	9	0	0	Northumberland
1922	Virginia	US	05/05/2020	37.89202088	-76.41949732	9	0	0	Northumberland
1926	Virginia	US	05/06/2020	37.89202088	-76.41949732	9	0	0	Northumberland
1930	Virginia	US	05/07/2020	37.89202088	-76.41949732	9	1	0	Northumberland
1935	Virginia	US	05/08/2020	37.89202088	-76.41949732	9	1	0	Northumberland
1936	Virginia	US	05/09/2020	37.89202088	-76.41949732	9	1	0	Northumberland
1937	Virginia	US	05/10/2020	37.89202088	-76.41949732	10	1	0	Northumberland
1937	Virginia	US	05/11/2020	37.89202088	-76.41949732	10	1	0	Northumberland
1940	Virginia	US	05/12/2020	37.89202088	-76.41949732	10	1	0	Northumberland
1940	Virginia	US	05/13/2020	37.89202088	-76.41949732	11	1	0	Northumberland
1941	Virginia	US	05/14/2020	37.89202088	-76.41949732	15	1	0	Northumberland
1945	Virginia	US	05/15/2020	37.89202088	-76.41949732	15	1	0	Northumberland
1948	Virginia	US	05/16/2020	37.89202088	-76.41949732	17	1	0	Northumberland
1950	Virginia	US	05/17/2020	37.89202088	-76.41949732	18	1	0	Northumberland
1952	Virginia	US	05/18/2020	37.89202088	-76.41949732	18	1	0	Northumberland
1954	Virginia	US	05/19/2020	37.89202088	-76.41949732	20	1	0	Northumberland
1959	Virginia	US	05/20/2020	37.89202088	-76.41949732	21	1	0	Northumberland
1960	Virginia	US	05/21/2020	37.89202088	-76.41949732	21	1	0	Northumberland
1965	Virginia	US	05/22/2020	37.89202088	-76.41949732	22	1	0	Northumberland
1967	Virginia	US	05/23/2020	37.89202088	-76.41949732	22	1	0	Northumberland
1970	Virginia	US	05/24/2020	37.89202088	-76.41949732	22	1	0	Northumberland
1970	Virginia	US	05/25/2020	37.89202088	-76.41949732	23	1	0	Northumberland
1971	Virginia	US	05/26/2020	37.89202088	-76.41949732	23	1	0	Northumberland
1973	Virginia	US	05/27/2020	37.89202088	-76.41949732	23	1	0	Northumberland
1975	Virginia	US	05/28/2020	37.89202088	-76.41949732	25	1	0	Northumberland
1978	Virginia	US	05/29/2020	37.89202088	-76.41949732	25	1	0	Northumberland
1980	Virginia	US	05/30/2020	37.89202088	-76.41949732	25	1	0	Northumberland
1981	Virginia	US	05/31/2020	37.89202088	-76.41949732	25	1	0	Northumberland
