	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
616	North Carolina	US	03/22/2020	34.8932941	-76.54120135	5	0	0	Carteret
413	North Carolina	US	03/23/2020	34.8932941	-76.54120135	5	0	0	Carteret
413	North Carolina	US	03/24/2020	34.8932941	-76.54120135	5	0	0	Carteret
413	North Carolina	US	03/25/2020	34.8932941	-76.54120135	5	0	0	Carteret
413	North Carolina	US	03/26/2020	34.8932941	-76.54120135	5	0	0	Carteret
413	North Carolina	US	03/27/2020	34.8932941	-76.54120135	5	0	0	Carteret
413	North Carolina	US	03/28/2020	34.8932941	-76.54120135	7	0	0	Carteret
413	North Carolina	US	03/29/2020	34.8932941	-76.54120135	7	0	0	Carteret
413	North Carolina	US	03/30/2020	34.8932941	-76.54120135	11	0	0	Carteret
288	North Carolina	US	03/31/2020	34.8932941	-76.54120135	12	1	0	Carteret
297	North Carolina	US	04/01/2020	34.8932941	-76.54120135	14	1	0	Carteret
307	North Carolina	US	04/02/2020	34.8932941	-76.54120135	14	0	0	Carteret
311	North Carolina	US	04/03/2020	34.8932941	-76.54120135	16	0	0	Carteret
317	North Carolina	US	04/04/2020	34.8932941	-76.54120135	16	0	0	Carteret
330	North Carolina	US	04/05/2020	34.8932941	-76.54120135	16	0	0	Carteret
331	North Carolina	US	04/06/2020	34.8932941	-76.54120135	25	1	0	Carteret
339	North Carolina	US	04/07/2020	34.8932941	-76.54120135	25	1	0	Carteret
343	North Carolina	US	04/08/2020	34.8932941	-76.54120135	19	1	0	Carteret
346	North Carolina	US	04/09/2020	34.8932941	-76.54120135	20	1	0	Carteret
347	North Carolina	US	04/10/2020	34.8932941	-76.54120135	20	1	0	Carteret
350	North Carolina	US	04/11/2020	34.8932941	-76.54120135	21	1	0	Carteret
353	North Carolina	US	04/12/2020	34.8932941	-76.54120135	21	1	0	Carteret
355	North Carolina	US	04/13/2020	34.8932941	-76.54120135	22	1	0	Carteret
356	North Carolina	US	04/14/2020	34.8932941	-76.54120135	22	1	0	Carteret
358	North Carolina	US	04/15/2020	34.8932941	-76.54120135	22	1	0	Carteret
358	North Carolina	US	04/16/2020	34.8932941	-76.54120135	22	1	0	Carteret
359	North Carolina	US	04/17/2020	34.8932941	-76.54120135	22	1	0	Carteret
360	North Carolina	US	04/18/2020	34.8932941	-76.54120135	24	2	0	Carteret
361	North Carolina	US	04/19/2020	34.8932941	-76.54120135	24	2	0	Carteret
361	North Carolina	US	04/20/2020	34.8932941	-76.54120135	24	2	0	Carteret
362	North Carolina	US	04/21/2020	34.8932941	-76.54120135	24	2	0	Carteret
364	North Carolina	US	04/22/2020	34.8932941	-76.54120135	27	3	0	Carteret
365	North Carolina	US	04/23/2020	34.8932941	-76.54120135	27	3	0	Carteret
365	North Carolina	US	04/24/2020	34.8932941	-76.54120135	27	3	0	Carteret
365	North Carolina	US	04/25/2020	34.8932941	-76.54120135	27	3	0	Carteret
