	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2966	Virginia	US	03/22/2020	37.34081025	-77.98584649	0	0	0	Amelia
55	Virginia	US	03/23/2020	37.34081025	-77.98584649	0	0	0	Amelia
55	Virginia	US	03/24/2020	37.34081025	-77.98584649	0	0	0	Amelia
55	Virginia	US	03/25/2020	37.34081025	-77.98584649	0	0	0	Amelia
55	Virginia	US	03/26/2020	37.34081025	-77.98584649	1	0	0	Amelia
55	Virginia	US	03/27/2020	37.34081025	-77.98584649	1	0	0	Amelia
55	Virginia	US	03/28/2020	37.34081025	-77.98584649	1	0	0	Amelia
55	Virginia	US	03/29/2020	37.34081025	-77.98584649	1	0	0	Amelia
55	Virginia	US	03/30/2020	37.34081025	-77.98584649	1	0	0	Amelia
37	Virginia	US	03/31/2020	37.34081025	-77.98584649	2	0	0	Amelia
39	Virginia	US	04/01/2020	37.34081025	-77.98584649	2	0	0	Amelia
42	Virginia	US	04/02/2020	37.34081025	-77.98584649	4	0	0	Amelia
42	Virginia	US	04/03/2020	37.34081025	-77.98584649	5	0	0	Amelia
44	Virginia	US	04/04/2020	37.34081025	-77.98584649	6	0	0	Amelia
44	Virginia	US	04/05/2020	37.34081025	-77.98584649	6	0	0	Amelia
44	Virginia	US	04/06/2020	37.34081025	-77.98584649	6	0	0	Amelia
44	Virginia	US	04/07/2020	37.34081025	-77.98584649	7	0	0	Amelia
44	Virginia	US	04/08/2020	37.34081025	-77.98584649	8	0	0	Amelia
44	Virginia	US	04/09/2020	37.34081025	-77.98584649	8	0	0	Amelia
44	Virginia	US	04/10/2020	37.34081025	-77.98584649	9	0	0	Amelia
45	Virginia	US	04/11/2020	37.34081025	-77.98584649	9	0	0	Amelia
45	Virginia	US	04/12/2020	37.34081025	-77.98584649	9	0	0	Amelia
46	Virginia	US	04/13/2020	37.34081025	-77.98584649	9	0	0	Amelia
46	Virginia	US	04/14/2020	37.34081025	-77.98584649	9	0	0	Amelia
47	Virginia	US	04/15/2020	37.34081025	-77.98584649	10	0	0	Amelia
47	Virginia	US	04/16/2020	37.34081025	-77.98584649	13	0	0	Amelia
49	Virginia	US	04/17/2020	37.34081025	-77.98584649	13	0	0	Amelia
49	Virginia	US	04/18/2020	37.34081025	-77.98584649	13	0	0	Amelia
49	Virginia	US	04/19/2020	37.34081025	-77.98584649	14	0	0	Amelia
49	Virginia	US	04/20/2020	37.34081025	-77.98584649	14	0	0	Amelia
49	Virginia	US	04/21/2020	37.34081025	-77.98584649	15	0	0	Amelia
49	Virginia	US	04/22/2020	37.34081025	-77.98584649	15	1	0	Amelia
49	Virginia	US	04/23/2020	37.34081025	-77.98584649	15	1	0	Amelia
49	Virginia	US	04/24/2020	37.34081025	-77.98584649	15	1	0	Amelia
49	Virginia	US	04/25/2020	37.34081025	-77.98584649	15	1	0	Amelia
49	Virginia	US	04/26/2020	37.34081025	-77.98584649	15	1	0	Amelia
49	Virginia	US	04/27/2020	37.34081025	-77.98584649	15	1	0	Amelia
49	Virginia	US	04/28/2020	37.34081025	-77.98584649	15	1	0	Amelia
49	Virginia	US	04/29/2020	37.34081025	-77.98584649	15	1	0	Amelia
49	Virginia	US	04/30/2020	37.34081025	-77.98584649	15	1	0	Amelia
49	Virginia	US	05/01/2020	37.34081025	-77.98584649	16	1	0	Amelia
49	Virginia	US	05/02/2020	37.34081025	-77.98584649	16	1	0	Amelia
49	Virginia	US	05/03/2020	37.34081025	-77.98584649	16	1	0	Amelia
49	Virginia	US	05/04/2020	37.34081025	-77.98584649	16	1	0	Amelia
49	Virginia	US	05/05/2020	37.34081025	-77.98584649	18	1	0	Amelia
49	Virginia	US	05/06/2020	37.34081025	-77.98584649	18	1	0	Amelia
49	Virginia	US	05/07/2020	37.34081025	-77.98584649	17	1	0	Amelia
49	Virginia	US	05/08/2020	37.34081025	-77.98584649	17	1	0	Amelia
49	Virginia	US	05/09/2020	37.34081025	-77.98584649	17	1	0	Amelia
49	Virginia	US	05/10/2020	37.34081025	-77.98584649	17	1	0	Amelia
49	Virginia	US	05/11/2020	37.34081025	-77.98584649	17	1	0	Amelia
49	Virginia	US	05/12/2020	37.34081025	-77.98584649	17	1	0	Amelia
49	Virginia	US	05/13/2020	37.34081025	-77.98584649	17	1	0	Amelia
49	Virginia	US	05/14/2020	37.34081025	-77.98584649	17	1	0	Amelia
49	Virginia	US	05/15/2020	37.34081025	-77.98584649	17	1	0	Amelia
49	Virginia	US	05/16/2020	37.34081025	-77.98584649	18	1	0	Amelia
50	Virginia	US	05/17/2020	37.34081025	-77.98584649	18	1	0	Amelia
50	Virginia	US	05/18/2020	37.34081025	-77.98584649	20	1	0	Amelia
50	Virginia	US	05/19/2020	37.34081025	-77.98584649	20	1	0	Amelia
50	Virginia	US	05/20/2020	37.34081025	-77.98584649	21	1	0	Amelia
50	Virginia	US	05/21/2020	37.34081025	-77.98584649	22	1	0	Amelia
51	Virginia	US	05/22/2020	37.34081025	-77.98584649	22	1	0	Amelia
51	Virginia	US	05/23/2020	37.34081025	-77.98584649	22	1	0	Amelia
51	Virginia	US	05/24/2020	37.34081025	-77.98584649	21	1	0	Amelia
51	Virginia	US	05/25/2020	37.34081025	-77.98584649	21	1	0	Amelia
51	Virginia	US	05/26/2020	37.34081025	-77.98584649	23	1	0	Amelia
51	Virginia	US	05/27/2020	37.34081025	-77.98584649	23	1	0	Amelia
51	Virginia	US	05/28/2020	37.34081025	-77.98584649	23	1	0	Amelia
51	Virginia	US	05/29/2020	37.34081025	-77.98584649	25	1	0	Amelia
51	Virginia	US	05/30/2020	37.34081025	-77.98584649	25	1	0	Amelia
51	Virginia	US	05/31/2020	37.34081025	-77.98584649	25	1	0	Amelia
51	Virginia	US	06/01/2020	37.34081025	-77.98584649	25	1	0	Amelia
51	Virginia	US	06/02/2020	37.34081025	-77.98584649	26	1	0	Amelia
51	Virginia	US	06/03/2020	37.34081025	-77.98584649	28	1	0	Amelia
51	Virginia	US	06/04/2020	37.34081025	-77.98584649	28	1	0	Amelia
51	Virginia	US	06/05/2020	37.34081025	-77.98584649	28	1	0	Amelia
51	Virginia	US	06/06/2020	37.34081025	-77.98584649	31	1	0	Amelia
51	Virginia	US	06/07/2020	37.34081025	-77.98584649	31	1	0	Amelia
51	Virginia	US	06/08/2020	37.34081025	-77.98584649	32	1	0	Amelia
51	Virginia	US	06/09/2020	37.34081025	-77.98584649	33	1	0	Amelia
52	Virginia	US	06/10/2020	37.34081025	-77.98584649	34	1	0	Amelia
52	Virginia	US	06/11/2020	37.34081025	-77.98584649	34	1	0	Amelia
52	Virginia	US	06/12/2020	37.34081025	-77.98584649	37	1	0	Amelia
52	Virginia	US	06/13/2020	37.34081025	-77.98584649	38	1	0	Amelia
52	Virginia	US	06/14/2020	37.34081025	-77.98584649	38	1	0	Amelia
52	Virginia	US	06/15/2020	37.34081025	-77.98584649	39	1	0	Amelia
52	Virginia	US	06/16/2020	37.34081025	-77.98584649	38	1	0	Amelia
52	Virginia	US	06/17/2020	37.34081025	-77.98584649	38	1	0	Amelia
52	Virginia	US	06/18/2020	37.34081025	-77.98584649	39	1	0	Amelia
52	Virginia	US	06/19/2020	37.34081025	-77.98584649	41	1	0	Amelia
52	Virginia	US	06/20/2020	37.34081025	-77.98584649	41	1	0	Amelia
52	Virginia	US	06/21/2020	37.34081025	-77.98584649	41	1	0	Amelia
52	Virginia	US	06/22/2020	37.34081025	-77.98584649	42	1	0	Amelia
52	Virginia	US	06/23/2020	37.34081025	-77.98584649	42	1	0	Amelia
52	Virginia	US	06/24/2020	37.34081025	-77.98584649	42	1	0	Amelia
52	Virginia	US	06/25/2020	37.34081025	-77.98584649	42	1	0	Amelia
52	Virginia	US	06/26/2020	37.34081025	-77.98584649	42	1	0	Amelia
52	Virginia	US	06/27/2020	37.34081025	-77.98584649	42	1	0	Amelia
52	Virginia	US	06/28/2020	37.34081025	-77.98584649	42	1	0	Amelia
52	Virginia	US	06/29/2020	37.34081025	-77.98584649	44	1	0	Amelia
52	Virginia	US	06/30/2020	37.34081025	-77.98584649	44	1	0	Amelia
52	Virginia	US	07/01/2020	37.34081025	-77.98584649	44	1	0	Amelia
52	Virginia	US	07/02/2020	37.34081025	-77.98584649	44	1	0	Amelia
52	Virginia	US	07/03/2020	37.34081025	-77.98584649	45	1	0	Amelia
52	Virginia	US	07/04/2020	37.34081025	-77.98584649	45	1	0	Amelia
52	Virginia	US	07/05/2020	37.34081025	-77.98584649	45	1	0	Amelia
52	Virginia	US	07/06/2020	37.34081025	-77.98584649	45	1	0	Amelia
52	Virginia	US	07/07/2020	37.34081025	-77.98584649	46	1	0	Amelia
53	Virginia	US	07/08/2020	37.34081025	-77.98584649	48	1	0	Amelia
53	Virginia	US	07/09/2020	37.34081025	-77.98584649	49	1	0	Amelia
