	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
264	Louisiana	US	03/22/2020	30.59724262	-92.00135806	3	0	0	St. Landry
2669	Louisiana	US	03/23/2020	30.59724262	-92.00135806	3	0	0	St. Landry
2669	Louisiana	US	03/24/2020	30.59724262	-92.00135806	3	0	0	St. Landry
2669	Louisiana	US	03/25/2020	30.59724262	-92.00135806	4	0	0	St. Landry
2668	Louisiana	US	03/26/2020	30.59724262	-92.00135806	5	0	0	St. Landry
2668	Louisiana	US	03/27/2020	30.59724262	-92.00135806	10	0	0	St. Landry
2668	Louisiana	US	03/28/2020	30.59724262	-92.00135806	10	0	0	St. Landry
2668	Louisiana	US	03/29/2020	30.59724262	-92.00135806	10	0	0	St. Landry
2668	Louisiana	US	03/30/2020	30.59724262	-92.00135806	15	1	0	St. Landry
1797	Louisiana	US	03/31/2020	30.59724262	-92.00135806	31	1	0	St. Landry
1841	Louisiana	US	04/01/2020	30.59724262	-92.00135806	45	1	0	St. Landry
1908	Louisiana	US	04/02/2020	30.59724262	-92.00135806	56	1	0	St. Landry
1953	Louisiana	US	04/03/2020	30.59724262	-92.00135806	68	2	0	St. Landry
2000	Louisiana	US	04/04/2020	30.59724262	-92.00135806	45	2	0	St. Landry
2071	Louisiana	US	04/05/2020	30.59724262	-92.00135806	47	4	0	St. Landry
2105	Louisiana	US	04/06/2020	30.59724262	-92.00135806	52	4	0	St. Landry
2149	Louisiana	US	04/07/2020	30.59724262	-92.00135806	60	4	0	St. Landry
2170	Louisiana	US	04/08/2020	30.59724262	-92.00135806	86	4	0	St. Landry
2194	Louisiana	US	04/09/2020	30.59724262	-92.00135806	90	4	0	St. Landry
2217	Louisiana	US	04/10/2020	30.59724262	-92.00135806	103	6	0	St. Landry
2242	Louisiana	US	04/11/2020	30.59724262	-92.00135806	109	11	0	St. Landry
2259	Louisiana	US	04/12/2020	30.59724262	-92.00135806	113	13	0	St. Landry
2273	Louisiana	US	04/13/2020	30.59724262	-92.00135806	114	13	0	St. Landry
2282	Louisiana	US	04/14/2020	30.59724262	-92.00135806	115	16	0	St. Landry
2294	Louisiana	US	04/15/2020	30.59724262	-92.00135806	116	16	0	St. Landry
2307	Louisiana	US	04/16/2020	30.59724262	-92.00135806	118	17	0	St. Landry
2310	Louisiana	US	04/17/2020	30.59724262	-92.00135806	119	18	0	St. Landry
2317	Louisiana	US	04/18/2020	30.59724262	-92.00135806	133	20	0	St. Landry
2332	Louisiana	US	04/19/2020	30.59724262	-92.00135806	134	20	0	St. Landry
2340	Louisiana	US	04/20/2020	30.59724262	-92.00135806	136	20	0	St. Landry
2349	Louisiana	US	04/21/2020	30.59724262	-92.00135806	136	26	0	St. Landry
2356	Louisiana	US	04/22/2020	30.59724262	-92.00135806	140	29	0	St. Landry
2372	Louisiana	US	04/23/2020	30.59724262	-92.00135806	154	31	0	St. Landry
2377	Louisiana	US	04/24/2020	30.59724262	-92.00135806	157	34	0	St. Landry
2382	Louisiana	US	04/25/2020	30.59724262	-92.00135806	163	34	0	St. Landry
2390	Louisiana	US	04/26/2020	30.59724262	-92.00135806	163	34	0	St. Landry
2397	Louisiana	US	04/27/2020	30.59724262	-92.00135806	167	35	0	St. Landry
2406	Louisiana	US	04/28/2020	30.59724262	-92.00135806	170	37	0	St. Landry
2410	Louisiana	US	04/29/2020	30.59724262	-92.00135806	172	39	0	St. Landry
2416	Louisiana	US	04/30/2020	30.59724262	-92.00135806	180	42	0	St. Landry
2427	Louisiana	US	05/01/2020	30.59724262	-92.00135806	181	44	0	St. Landry
2430	Louisiana	US	05/02/2020	30.59724262	-92.00135806	185	44	0	St. Landry
2434	Louisiana	US	05/03/2020	30.59724262	-92.00135806	186	45	0	St. Landry
2437	Louisiana	US	05/04/2020	30.59724262	-92.00135806	191	45	0	St. Landry
2444	Louisiana	US	05/05/2020	30.59724262	-92.00135806	198	47	0	St. Landry
2449	Louisiana	US	05/06/2020	30.59724262	-92.00135806	202	48	0	St. Landry
2454	Louisiana	US	05/07/2020	30.59724262	-92.00135806	203	49	0	St. Landry
2461	Louisiana	US	05/08/2020	30.59724262	-92.00135806	204	49	0	St. Landry
2462	Louisiana	US	05/09/2020	30.59724262	-92.00135806	211	49	0	St. Landry
2464	Louisiana	US	05/10/2020	30.59724262	-92.00135806	215	50	0	St. Landry
2464	Louisiana	US	05/11/2020	30.59724262	-92.00135806	214	50	0	St. Landry
2467	Louisiana	US	05/12/2020	30.59724262	-92.00135806	215	51	0	St. Landry
2468	Louisiana	US	05/13/2020	30.59724262	-92.00135806	241	51	0	St. Landry
2469	Louisiana	US	05/14/2020	30.59724262	-92.00135806	244	51	0	St. Landry
2473	Louisiana	US	05/15/2020	30.59724262	-92.00135806	244	51	0	St. Landry
2478	Louisiana	US	05/16/2020	30.59724262	-92.00135806	230	51	0	St. Landry
2480	Louisiana	US	05/17/2020	30.59724262	-92.00135806	231	51	0	St. Landry
2482	Louisiana	US	05/18/2020	30.59724262	-92.00135806	235	51	0	St. Landry
2486	Louisiana	US	05/19/2020	30.59724262	-92.00135806	237	51	0	St. Landry
2492	Louisiana	US	05/20/2020	30.59724262	-92.00135806	237	52	0	St. Landry
2493	Louisiana	US	05/21/2020	30.59724262	-92.00135806	244	52	0	St. Landry
2499	Louisiana	US	05/22/2020	30.59724262	-92.00135806	247	52	0	St. Landry
2501	Louisiana	US	05/23/2020	30.59724262	-92.00135806	247	52	0	St. Landry
2504	Louisiana	US	05/24/2020	30.59724262	-92.00135806	247	52	0	St. Landry
2505	Louisiana	US	05/25/2020	30.59724262	-92.00135806	248	52	0	St. Landry
2506	Louisiana	US	05/26/2020	30.59724262	-92.00135806	249	52	0	St. Landry
2509	Louisiana	US	05/27/2020	30.59724262	-92.00135806	252	53	0	St. Landry
2511	Louisiana	US	05/28/2020	30.59724262	-92.00135806	252	54	0	St. Landry
2514	Louisiana	US	05/29/2020	30.59724262	-92.00135806	252	54	0	St. Landry
2516	Louisiana	US	05/30/2020	30.59724262	-92.00135806	255	54	0	St. Landry
2517	Louisiana	US	05/31/2020	30.59724262	-92.00135806	257	54	0	St. Landry
