	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1626	Iowa	US	03/22/2020	42.77461496	-92.31795937	0	0	0	Bremer
267	Iowa	US	03/23/2020	42.77461496	-92.31795937	0	0	0	Bremer
267	Iowa	US	03/24/2020	42.77461496	-92.31795937	0	0	0	Bremer
267	Iowa	US	03/25/2020	42.77461496	-92.31795937	0	0	0	Bremer
267	Iowa	US	03/26/2020	42.77461496	-92.31795937	0	0	0	Bremer
267	Iowa	US	03/27/2020	42.77461496	-92.31795937	0	0	0	Bremer
267	Iowa	US	03/28/2020	42.77461496	-92.31795937	0	0	0	Bremer
267	Iowa	US	03/29/2020	42.77461496	-92.31795937	0	0	0	Bremer
267	Iowa	US	03/30/2020	42.77461496	-92.31795937	0	0	0	Bremer
197	Iowa	US	04/02/2020	42.77461496	-92.31795937	1	0	0	Bremer
198	Iowa	US	04/03/2020	42.77461496	-92.31795937	1	0	0	Bremer
202	Iowa	US	04/04/2020	42.77461496	-92.31795937	2	0	0	Bremer
211	Iowa	US	04/05/2020	42.77461496	-92.31795937	2	0	0	Bremer
212	Iowa	US	04/06/2020	42.77461496	-92.31795937	2	0	0	Bremer
217	Iowa	US	04/07/2020	42.77461496	-92.31795937	2	0	0	Bremer
220	Iowa	US	04/08/2020	42.77461496	-92.31795937	2	0	0	Bremer
222	Iowa	US	04/09/2020	42.77461496	-92.31795937	2	0	0	Bremer
223	Iowa	US	04/10/2020	42.77461496	-92.31795937	2	0	0	Bremer
226	Iowa	US	04/11/2020	42.77461496	-92.31795937	3	0	0	Bremer
228	Iowa	US	04/12/2020	42.77461496	-92.31795937	3	0	0	Bremer
230	Iowa	US	04/13/2020	42.77461496	-92.31795937	4	0	0	Bremer
231	Iowa	US	04/14/2020	42.77461496	-92.31795937	9	0	0	Bremer
233	Iowa	US	04/15/2020	42.77461496	-92.31795937	9	0	0	Bremer
233	Iowa	US	04/16/2020	42.77461496	-92.31795937	10	0	0	Bremer
236	Iowa	US	04/17/2020	42.77461496	-92.31795937	23	0	0	Bremer
236	Iowa	US	04/18/2020	42.77461496	-92.31795937	26	0	0	Bremer
236	Iowa	US	04/19/2020	42.77461496	-92.31795937	26	0	0	Bremer
236	Iowa	US	04/20/2020	42.77461496	-92.31795937	28	0	0	Bremer
237	Iowa	US	04/21/2020	42.77461496	-92.31795937	32	0	0	Bremer
237	Iowa	US	04/22/2020	42.77461496	-92.31795937	33	0	0	Bremer
237	Iowa	US	04/23/2020	42.77461496	-92.31795937	34	1	0	Bremer
237	Iowa	US	04/24/2020	42.77461496	-92.31795937	35	2	0	Bremer
237	Iowa	US	04/25/2020	42.77461496	-92.31795937	38	2	0	Bremer
238	Iowa	US	04/26/2020	42.77461496	-92.31795937	41	2	0	Bremer
238	Iowa	US	04/27/2020	42.77461496	-92.31795937	45	3	0	Bremer
238	Iowa	US	04/28/2020	42.77461496	-92.31795937	48	3	0	Bremer
238	Iowa	US	04/29/2020	42.77461496	-92.31795937	50	3	0	Bremer
238	Iowa	US	04/30/2020	42.77461496	-92.31795937	51	3	0	Bremer
238	Iowa	US	05/01/2020	42.77461496	-92.31795937	51	4	0	Bremer
238	Iowa	US	05/02/2020	42.77461496	-92.31795937	52	4	0	Bremer
238	Iowa	US	05/03/2020	42.77461496	-92.31795937	53	5	0	Bremer
239	Iowa	US	05/04/2020	42.77461496	-92.31795937	55	5	0	Bremer
241	Iowa	US	05/05/2020	42.77461496	-92.31795937	55	5	0	Bremer
242	Iowa	US	05/06/2020	42.77461496	-92.31795937	55	5	0	Bremer
243	Iowa	US	05/07/2020	42.77461496	-92.31795937	56	5	0	Bremer
243	Iowa	US	05/08/2020	42.77461496	-92.31795937	57	5	0	Bremer
243	Iowa	US	05/09/2020	42.77461496	-92.31795937	58	5	0	Bremer
244	Iowa	US	05/10/2020	42.77461496	-92.31795937	58	5	0	Bremer
244	Iowa	US	05/11/2020	42.77461496	-92.31795937	58	5	0	Bremer
244	Iowa	US	05/12/2020	42.77461496	-92.31795937	60	5	0	Bremer
244	Iowa	US	05/13/2020	42.77461496	-92.31795937	62	5	0	Bremer
244	Iowa	US	05/14/2020	42.77461496	-92.31795937	62	5	0	Bremer
245	Iowa	US	05/15/2020	42.77461496	-92.31795937	63	5	0	Bremer
245	Iowa	US	05/16/2020	42.77461496	-92.31795937	64	5	0	Bremer
246	Iowa	US	05/17/2020	42.77461496	-92.31795937	64	5	0	Bremer
247	Iowa	US	05/18/2020	42.77461496	-92.31795937	64	5	0	Bremer
249	Iowa	US	05/19/2020	42.77461496	-92.31795937	65	5	0	Bremer
249	Iowa	US	05/20/2020	42.77461496	-92.31795937	65	5	0	Bremer
249	Iowa	US	05/21/2020	42.77461496	-92.31795937	65	5	0	Bremer
