	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1394	Georgia	US	03/22/2020	34.69316688	-84.45802506	0	0	0	Gilmer
1044	Georgia	US	03/23/2020	34.69316688	-84.45802506	0	0	0	Gilmer
1044	Georgia	US	03/24/2020	34.69316688	-84.45802506	0	0	0	Gilmer
1044	Georgia	US	03/25/2020	34.69316688	-84.45802506	0	0	0	Gilmer
1043	Georgia	US	03/26/2020	34.69316688	-84.45802506	0	0	0	Gilmer
1043	Georgia	US	03/27/2020	34.69316688	-84.45802506	0	0	0	Gilmer
1043	Georgia	US	03/28/2020	34.69316688	-84.45802506	0	0	0	Gilmer
1043	Georgia	US	03/29/2020	34.69316688	-84.45802506	0	0	0	Gilmer
1043	Georgia	US	03/30/2020	34.69316688	-84.45802506	1	0	0	Gilmer
719	Georgia	US	03/31/2020	34.69316688	-84.45802506	1	0	0	Gilmer
739	Georgia	US	04/01/2020	34.69316688	-84.45802506	1	0	0	Gilmer
764	Georgia	US	04/02/2020	34.69316688	-84.45802506	1	0	0	Gilmer
777	Georgia	US	04/03/2020	34.69316688	-84.45802506	1	0	0	Gilmer
792	Georgia	US	04/04/2020	34.69316688	-84.45802506	1	0	0	Gilmer
824	Georgia	US	04/05/2020	34.69316688	-84.45802506	1	0	0	Gilmer
835	Georgia	US	04/06/2020	34.69316688	-84.45802506	1	0	0	Gilmer
853	Georgia	US	04/07/2020	34.69316688	-84.45802506	3	0	0	Gilmer
861	Georgia	US	04/08/2020	34.69316688	-84.45802506	4	0	0	Gilmer
867	Georgia	US	04/09/2020	34.69316688	-84.45802506	4	0	0	Gilmer
872	Georgia	US	04/10/2020	34.69316688	-84.45802506	4	0	0	Gilmer
879	Georgia	US	04/11/2020	34.69316688	-84.45802506	6	0	0	Gilmer
887	Georgia	US	04/12/2020	34.69316688	-84.45802506	7	0	0	Gilmer
893	Georgia	US	04/13/2020	34.69316688	-84.45802506	7	0	0	Gilmer
896	Georgia	US	04/14/2020	34.69316688	-84.45802506	7	0	0	Gilmer
902	Georgia	US	04/15/2020	34.69316688	-84.45802506	7	0	0	Gilmer
903	Georgia	US	04/16/2020	34.69316688	-84.45802506	8	0	0	Gilmer
903	Georgia	US	04/17/2020	34.69316688	-84.45802506	10	0	0	Gilmer
905	Georgia	US	04/18/2020	34.69316688	-84.45802506	10	0	0	Gilmer
911	Georgia	US	04/19/2020	34.69316688	-84.45802506	11	0	0	Gilmer
914	Georgia	US	04/20/2020	34.69316688	-84.45802506	15	0	0	Gilmer
918	Georgia	US	04/21/2020	34.69316688	-84.45802506	18	0	0	Gilmer
921	Georgia	US	04/22/2020	34.69316688	-84.45802506	20	0	0	Gilmer
927	Georgia	US	04/23/2020	34.69316688	-84.45802506	28	0	0	Gilmer
928	Georgia	US	04/24/2020	34.69316688	-84.45802506	31	0	0	Gilmer
928	Georgia	US	04/25/2020	34.69316688	-84.45802506	36	0	0	Gilmer
931	Georgia	US	04/26/2020	34.69316688	-84.45802506	46	0	0	Gilmer
933	Georgia	US	04/27/2020	34.69316688	-84.45802506	54	0	0	Gilmer
