	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
809	South Carolina	US	03/22/2020	34.33358335	-79.96027485	5	0	0	Darlington
718	South Carolina	US	03/23/2020	34.33358335	-79.96027485	7	0	0	Darlington
718	South Carolina	US	03/24/2020	34.33358335	-79.96027485	8	0	0	Darlington
718	South Carolina	US	03/25/2020	34.33358335	-79.96027485	8	0	0	Darlington
718	South Carolina	US	03/26/2020	34.33358335	-79.96027485	8	0	0	Darlington
718	South Carolina	US	03/27/2020	34.33358335	-79.96027485	8	0	0	Darlington
718	South Carolina	US	03/28/2020	34.33358335	-79.96027485	8	0	0	Darlington
718	South Carolina	US	03/29/2020	34.33358335	-79.96027485	10	0	0	Darlington
718	South Carolina	US	03/30/2020	34.33358335	-79.96027485	11	0	0	Darlington
504	South Carolina	US	03/31/2020	34.33358335	-79.96027485	11	0	0	Darlington
520	South Carolina	US	04/01/2020	34.33358335	-79.96027485	11	0	0	Darlington
540	South Carolina	US	04/02/2020	34.33358335	-79.96027485	15	0	0	Darlington
548	South Carolina	US	04/03/2020	34.33358335	-79.96027485	15	0	0	Darlington
562	South Carolina	US	04/04/2020	34.33358335	-79.96027485	19	0	0	Darlington
578	South Carolina	US	04/05/2020	34.33358335	-79.96027485	19	0	0	Darlington
588	South Carolina	US	04/06/2020	34.33358335	-79.96027485	27	0	0	Darlington
599	South Carolina	US	04/07/2020	34.33358335	-79.96027485	29	0	0	Darlington
604	South Carolina	US	04/08/2020	34.33358335	-79.96027485	29	0	0	Darlington
608	South Carolina	US	04/09/2020	34.33358335	-79.96027485	31	0	0	Darlington
612	South Carolina	US	04/10/2020	34.33358335	-79.96027485	33	0	0	Darlington
617	South Carolina	US	04/11/2020	34.33358335	-79.96027485	37	0	0	Darlington
621	South Carolina	US	04/12/2020	34.33358335	-79.96027485	39	0	0	Darlington
625	South Carolina	US	04/13/2020	34.33358335	-79.96027485	43	0	0	Darlington
