	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2876	Texas	US	03/22/2020	36.27829105	-100.8158184	0	0	0	Ochiltree
2114	Texas	US	03/23/2020	36.27829105	-100.8158184	0	0	0	Ochiltree
2114	Texas	US	03/24/2020	36.27829105	-100.8158184	0	0	0	Ochiltree
2114	Texas	US	03/25/2020	36.27829105	-100.8158184	0	0	0	Ochiltree
2113	Texas	US	03/26/2020	36.27829105	-100.8158184	0	0	0	Ochiltree
2113	Texas	US	03/27/2020	36.27829105	-100.8158184	0	0	0	Ochiltree
2113	Texas	US	03/28/2020	36.27829105	-100.8158184	0	0	0	Ochiltree
2113	Texas	US	03/29/2020	36.27829105	-100.8158184	0	0	0	Ochiltree
2113	Texas	US	03/30/2020	36.27829105	-100.8158184	0	0	0	Ochiltree
1882	Texas	US	04/24/2020	36.27829105	-100.8158184	1	0	0	Ochiltree
1886	Texas	US	04/25/2020	36.27829105	-100.8158184	5	0	0	Ochiltree
1892	Texas	US	04/26/2020	36.27829105	-100.8158184	5	0	0	Ochiltree
1895	Texas	US	04/27/2020	36.27829105	-100.8158184	5	1	0	Ochiltree
1902	Texas	US	04/28/2020	36.27829105	-100.8158184	24	1	0	Ochiltree
1905	Texas	US	04/29/2020	36.27829105	-100.8158184	25	1	0	Ochiltree
1911	Texas	US	04/30/2020	36.27829105	-100.8158184	25	1	0	Ochiltree
1920	Texas	US	05/01/2020	36.27829105	-100.8158184	19	1	0	Ochiltree
1924	Texas	US	05/02/2020	36.27829105	-100.8158184	19	1	0	Ochiltree
1927	Texas	US	05/03/2020	36.27829105	-100.8158184	19	1	0	Ochiltree
1929	Texas	US	05/04/2020	36.27829105	-100.8158184	19	1	0	Ochiltree
1935	Texas	US	05/05/2020	36.27829105	-100.8158184	25	1	0	Ochiltree
1939	Texas	US	05/06/2020	36.27829105	-100.8158184	26	1	0	Ochiltree
1943	Texas	US	05/07/2020	36.27829105	-100.8158184	28	1	0	Ochiltree
1948	Texas	US	05/08/2020	36.27829105	-100.8158184	29	1	0	Ochiltree
1949	Texas	US	05/09/2020	36.27829105	-100.8158184	29	1	0	Ochiltree
1950	Texas	US	05/10/2020	36.27829105	-100.8158184	29	1	0	Ochiltree
1950	Texas	US	05/11/2020	36.27829105	-100.8158184	29	1	0	Ochiltree
1953	Texas	US	05/12/2020	36.27829105	-100.8158184	29	1	0	Ochiltree
1953	Texas	US	05/13/2020	36.27829105	-100.8158184	40	1	0	Ochiltree
1954	Texas	US	05/14/2020	36.27829105	-100.8158184	40	2	0	Ochiltree
1958	Texas	US	05/15/2020	36.27829105	-100.8158184	40	2	0	Ochiltree
1962	Texas	US	05/16/2020	36.27829105	-100.8158184	40	2	0	Ochiltree
1964	Texas	US	05/17/2020	36.27829105	-100.8158184	40	2	0	Ochiltree
1966	Texas	US	05/18/2020	36.27829105	-100.8158184	41	2	0	Ochiltree
1968	Texas	US	05/19/2020	36.27829105	-100.8158184	40	2	0	Ochiltree
1974	Texas	US	05/20/2020	36.27829105	-100.8158184	41	3	0	Ochiltree
1975	Texas	US	05/21/2020	36.27829105	-100.8158184	41	3	0	Ochiltree
1980	Texas	US	05/22/2020	36.27829105	-100.8158184	41	3	0	Ochiltree
1982	Texas	US	05/23/2020	36.27829105	-100.8158184	41	3	0	Ochiltree
1985	Texas	US	05/24/2020	36.27829105	-100.8158184	43	2	0	Ochiltree
1985	Texas	US	05/25/2020	36.27829105	-100.8158184	43	2	0	Ochiltree
1986	Texas	US	05/26/2020	36.27829105	-100.8158184	43	2	0	Ochiltree
1988	Texas	US	05/27/2020	36.27829105	-100.8158184	43	2	0	Ochiltree
1990	Texas	US	05/28/2020	36.27829105	-100.8158184	48	2	0	Ochiltree
1993	Texas	US	05/29/2020	36.27829105	-100.8158184	48	2	0	Ochiltree
1995	Texas	US	05/30/2020	36.27829105	-100.8158184	49	2	0	Ochiltree
1996	Texas	US	05/31/2020	36.27829105	-100.8158184	49	2	0	Ochiltree
1998	Texas	US	06/01/2020	36.27829105	-100.8158184	49	2	0	Ochiltree
2002	Texas	US	06/02/2020	36.27829105	-100.8158184	49	2	0	Ochiltree
2003	Texas	US	06/03/2020	36.27829105	-100.8158184	50	2	0	Ochiltree
2004	Texas	US	06/04/2020	36.27829105	-100.8158184	51	2	0	Ochiltree
2006	Texas	US	06/05/2020	36.27829105	-100.8158184	51	2	0	Ochiltree
2007	Texas	US	06/06/2020	36.27829105	-100.8158184	51	2	0	Ochiltree
2007	Texas	US	06/07/2020	36.27829105	-100.8158184	51	2	0	Ochiltree
2007	Texas	US	06/08/2020	36.27829105	-100.8158184	51	2	0	Ochiltree
2009	Texas	US	06/09/2020	36.27829105	-100.8158184	52	2	0	Ochiltree
2011	Texas	US	06/10/2020	36.27829105	-100.8158184	52	2	0	Ochiltree
2012	Texas	US	06/11/2020	36.27829105	-100.8158184	52	2	0	Ochiltree
2022	Texas	US	06/12/2020	36.27829105	-100.8158184	53	2	0	Ochiltree
2024	Texas	US	06/13/2020	36.27829105	-100.8158184	53	2	0	Ochiltree
