	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1755	Kansas	US	03/22/2020	39.3503437	-98.76753828	0	0	0	Osborne
2159	Kansas	US	03/23/2020	39.3503437	-98.76753828	0	0	0	Osborne
2159	Kansas	US	03/24/2020	39.3503437	-98.76753828	0	0	0	Osborne
2159	Kansas	US	03/25/2020	39.3503437	-98.76753828	0	0	0	Osborne
2158	Kansas	US	03/26/2020	39.3503437	-98.76753828	0	0	0	Osborne
2158	Kansas	US	03/27/2020	39.3503437	-98.76753828	0	0	0	Osborne
2158	Kansas	US	03/28/2020	39.3503437	-98.76753828	0	0	0	Osborne
2158	Kansas	US	03/29/2020	39.3503437	-98.76753828	0	0	0	Osborne
2158	Kansas	US	03/30/2020	39.3503437	-98.76753828	0	0	0	Osborne
1594	Kansas	US	04/03/2020	39.3503437	-98.76753828	1	0	0	Osborne
1633	Kansas	US	04/04/2020	39.3503437	-98.76753828	2	0	0	Osborne
1686	Kansas	US	04/05/2020	39.3503437	-98.76753828	2	0	0	Osborne
1712	Kansas	US	04/06/2020	39.3503437	-98.76753828	2	0	0	Osborne
1750	Kansas	US	04/07/2020	39.3503437	-98.76753828	2	0	0	Osborne
1766	Kansas	US	04/08/2020	39.3503437	-98.76753828	2	0	0	Osborne
1786	Kansas	US	04/09/2020	39.3503437	-98.76753828	2	0	0	Osborne
1799	Kansas	US	04/10/2020	39.3503437	-98.76753828	2	0	0	Osborne
1817	Kansas	US	04/11/2020	39.3503437	-98.76753828	2	0	0	Osborne
1830	Kansas	US	04/12/2020	39.3503437	-98.76753828	2	0	0	Osborne
1844	Kansas	US	04/13/2020	39.3503437	-98.76753828	2	0	0	Osborne
1851	Kansas	US	04/14/2020	39.3503437	-98.76753828	2	0	0	Osborne
1861	Kansas	US	04/15/2020	39.3503437	-98.76753828	2	0	0	Osborne
1869	Kansas	US	04/16/2020	39.3503437	-98.76753828	2	0	0	Osborne
1871	Kansas	US	04/17/2020	39.3503437	-98.76753828	2	0	0	Osborne
1877	Kansas	US	04/18/2020	39.3503437	-98.76753828	2	0	0	Osborne
1888	Kansas	US	04/19/2020	39.3503437	-98.76753828	2	0	0	Osborne
1895	Kansas	US	04/20/2020	39.3503437	-98.76753828	2	0	0	Osborne
1903	Kansas	US	04/21/2020	39.3503437	-98.76753828	2	0	0	Osborne
1910	Kansas	US	04/22/2020	39.3503437	-98.76753828	2	0	0	Osborne
1921	Kansas	US	04/23/2020	39.3503437	-98.76753828	2	0	0	Osborne
1926	Kansas	US	04/24/2020	39.3503437	-98.76753828	2	0	0	Osborne
1930	Kansas	US	04/25/2020	39.3503437	-98.76753828	2	0	0	Osborne
1936	Kansas	US	04/26/2020	39.3503437	-98.76753828	2	0	0	Osborne
1939	Kansas	US	04/27/2020	39.3503437	-98.76753828	2	0	0	Osborne
1946	Kansas	US	04/28/2020	39.3503437	-98.76753828	2	0	0	Osborne
1949	Kansas	US	04/29/2020	39.3503437	-98.76753828	2	0	0	Osborne
1955	Kansas	US	04/30/2020	39.3503437	-98.76753828	2	0	0	Osborne
1964	Kansas	US	05/01/2020	39.3503437	-98.76753828	2	0	0	Osborne
1968	Kansas	US	05/02/2020	39.3503437	-98.76753828	2	0	0	Osborne
1971	Kansas	US	05/03/2020	39.3503437	-98.76753828	2	0	0	Osborne
1973	Kansas	US	05/04/2020	39.3503437	-98.76753828	2	0	0	Osborne
1979	Kansas	US	05/05/2020	39.3503437	-98.76753828	2	0	0	Osborne
1983	Kansas	US	05/06/2020	39.3503437	-98.76753828	2	0	0	Osborne
1987	Kansas	US	05/07/2020	39.3503437	-98.76753828	2	0	0	Osborne
1992	Kansas	US	05/08/2020	39.3503437	-98.76753828	2	0	0	Osborne
1993	Kansas	US	05/09/2020	39.3503437	-98.76753828	2	0	0	Osborne
1994	Kansas	US	05/10/2020	39.3503437	-98.76753828	2	0	0	Osborne
1994	Kansas	US	05/11/2020	39.3503437	-98.76753828	2	0	0	Osborne
