	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2171	Montana	US	03/22/2020	45.42335905	-107.492347	0	0	0	Big Horn
204	Montana	US	03/23/2020	45.42335905	-107.492347	0	0	0	Big Horn
204	Montana	US	03/24/2020	45.42335905	-107.492347	0	0	0	Big Horn
204	Montana	US	03/25/2020	45.42335905	-107.492347	0	0	0	Big Horn
204	Montana	US	03/26/2020	45.42335905	-107.492347	0	0	0	Big Horn
204	Montana	US	03/27/2020	45.42335905	-107.492347	0	0	0	Big Horn
204	Montana	US	03/28/2020	45.42335905	-107.492347	0	0	0	Big Horn
204	Montana	US	03/29/2020	45.42335905	-107.492347	0	0	0	Big Horn
204	Montana	US	03/30/2020	45.42335905	-107.492347	0	0	0	Big Horn
173	Montana	US	04/10/2020	45.42335905	-107.492347	1	0	0	Big Horn
175	Montana	US	04/11/2020	45.42335905	-107.492347	1	0	0	Big Horn
176	Montana	US	04/12/2020	45.42335905	-107.492347	1	0	0	Big Horn
177	Montana	US	04/13/2020	45.42335905	-107.492347	1	0	0	Big Horn
178	Montana	US	04/14/2020	45.42335905	-107.492347	2	0	0	Big Horn
179	Montana	US	04/15/2020	45.42335905	-107.492347	2	0	0	Big Horn
179	Montana	US	04/16/2020	45.42335905	-107.492347	3	0	0	Big Horn
182	Montana	US	04/17/2020	45.42335905	-107.492347	3	0	0	Big Horn
182	Montana	US	04/18/2020	45.42335905	-107.492347	3	0	0	Big Horn
183	Montana	US	04/19/2020	45.42335905	-107.492347	3	0	0	Big Horn
183	Montana	US	04/20/2020	45.42335905	-107.492347	3	0	0	Big Horn
184	Montana	US	04/21/2020	45.42335905	-107.492347	3	0	0	Big Horn
184	Montana	US	04/22/2020	45.42335905	-107.492347	3	0	0	Big Horn
184	Montana	US	04/23/2020	45.42335905	-107.492347	3	0	0	Big Horn
184	Montana	US	04/24/2020	45.42335905	-107.492347	3	0	0	Big Horn
184	Montana	US	04/25/2020	45.42335905	-107.492347	3	0	0	Big Horn
185	Montana	US	04/26/2020	45.42335905	-107.492347	3	0	0	Big Horn
185	Montana	US	04/27/2020	45.42335905	-107.492347	3	0	0	Big Horn
185	Montana	US	04/28/2020	45.42335905	-107.492347	3	0	0	Big Horn
185	Montana	US	04/29/2020	45.42335905	-107.492347	3	0	0	Big Horn
185	Montana	US	04/30/2020	45.42335905	-107.492347	3	0	0	Big Horn
185	Montana	US	05/01/2020	45.42335905	-107.492347	3	0	0	Big Horn
185	Montana	US	05/02/2020	45.42335905	-107.492347	3	0	0	Big Horn
185	Montana	US	05/03/2020	45.42335905	-107.492347	3	0	0	Big Horn
185	Montana	US	05/04/2020	45.42335905	-107.492347	3	0	0	Big Horn
186	Montana	US	05/05/2020	45.42335905	-107.492347	3	0	0	Big Horn
187	Montana	US	05/06/2020	45.42335905	-107.492347	3	0	0	Big Horn
188	Montana	US	05/07/2020	45.42335905	-107.492347	3	0	0	Big Horn
188	Montana	US	05/08/2020	45.42335905	-107.492347	3	0	0	Big Horn
188	Montana	US	05/09/2020	45.42335905	-107.492347	3	0	0	Big Horn
189	Montana	US	05/10/2020	45.42335905	-107.492347	3	0	0	Big Horn
189	Montana	US	05/11/2020	45.42335905	-107.492347	3	0	0	Big Horn
189	Montana	US	05/12/2020	45.42335905	-107.492347	4	0	0	Big Horn
189	Montana	US	05/13/2020	45.42335905	-107.492347	4	0	0	Big Horn
189	Montana	US	05/14/2020	45.42335905	-107.492347	4	0	0	Big Horn
190	Montana	US	05/15/2020	45.42335905	-107.492347	8	0	0	Big Horn
190	Montana	US	05/16/2020	45.42335905	-107.492347	8	0	0	Big Horn
191	Montana	US	05/17/2020	45.42335905	-107.492347	8	0	0	Big Horn
192	Montana	US	05/18/2020	45.42335905	-107.492347	8	0	0	Big Horn
193	Montana	US	05/19/2020	45.42335905	-107.492347	8	0	0	Big Horn
193	Montana	US	05/20/2020	45.42335905	-107.492347	8	0	0	Big Horn
193	Montana	US	05/21/2020	45.42335905	-107.492347	8	0	0	Big Horn
194	Montana	US	05/22/2020	45.42335905	-107.492347	8	0	0	Big Horn
194	Montana	US	05/23/2020	45.42335905	-107.492347	8	0	0	Big Horn
194	Montana	US	05/24/2020	45.42335905	-107.492347	8	0	0	Big Horn
194	Montana	US	05/25/2020	45.42335905	-107.492347	8	0	0	Big Horn
194	Montana	US	05/26/2020	45.42335905	-107.492347	8	0	0	Big Horn
195	Montana	US	05/27/2020	45.42335905	-107.492347	9	0	0	Big Horn
195	Montana	US	05/28/2020	45.42335905	-107.492347	12	0	0	Big Horn
195	Montana	US	05/29/2020	45.42335905	-107.492347	18	0	0	Big Horn
195	Montana	US	05/30/2020	45.42335905	-107.492347	28	0	0	Big Horn
195	Montana	US	05/31/2020	45.42335905	-107.492347	29	0	0	Big Horn
195	Montana	US	06/01/2020	45.42335905	-107.492347	30	0	0	Big Horn
195	Montana	US	06/02/2020	45.42335905	-107.492347	31	0	0	Big Horn
195	Montana	US	06/03/2020	45.42335905	-107.492347	31	0	0	Big Horn
195	Montana	US	06/04/2020	45.42335905	-107.492347	36	0	0	Big Horn
196	Montana	US	06/05/2020	45.42335905	-107.492347	36	1	0	Big Horn
196	Montana	US	06/06/2020	45.42335905	-107.492347	36	1	0	Big Horn
196	Montana	US	06/07/2020	45.42335905	-107.492347	39	1	0	Big Horn
196	Montana	US	06/08/2020	45.42335905	-107.492347	39	1	0	Big Horn
196	Montana	US	06/09/2020	45.42335905	-107.492347	41	1	0	Big Horn
197	Montana	US	06/10/2020	45.42335905	-107.492347	43	1	0	Big Horn
198	Montana	US	06/11/2020	45.42335905	-107.492347	42	1	0	Big Horn
199	Montana	US	06/12/2020	45.42335905	-107.492347	43	1	0	Big Horn
199	Montana	US	06/13/2020	45.42335905	-107.492347	44	1	0	Big Horn
199	Montana	US	06/14/2020	45.42335905	-107.492347	46	2	0	Big Horn
200	Montana	US	06/15/2020	45.42335905	-107.492347	47	2	0	Big Horn
200	Montana	US	06/16/2020	45.42335905	-107.492347	47	2	0	Big Horn
200	Montana	US	06/17/2020	45.42335905	-107.492347	49	3	0	Big Horn
