	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1050	Oklahoma	US	03/22/2020	36.38953329	-97.22928674	1	0	0	Noble
2086	Oklahoma	US	03/23/2020	36.38953329	-97.22928674	1	0	0	Noble
2086	Oklahoma	US	03/24/2020	36.38953329	-97.22928674	2	0	0	Noble
2086	Oklahoma	US	03/25/2020	36.38953329	-97.22928674	2	0	0	Noble
2085	Oklahoma	US	03/26/2020	36.38953329	-97.22928674	2	0	0	Noble
2085	Oklahoma	US	03/27/2020	36.38953329	-97.22928674	3	0	0	Noble
2085	Oklahoma	US	03/28/2020	36.38953329	-97.22928674	3	0	0	Noble
2085	Oklahoma	US	03/29/2020	36.38953329	-97.22928674	3	0	0	Noble
2085	Oklahoma	US	03/30/2020	36.38953329	-97.22928674	3	0	0	Noble
1413	Oklahoma	US	03/31/2020	36.38953329	-97.22928674	4	0	0	Noble
1450	Oklahoma	US	04/01/2020	36.38953329	-97.22928674	5	0	0	Noble
1506	Oklahoma	US	04/02/2020	36.38953329	-97.22928674	5	0	0	Noble
1537	Oklahoma	US	04/03/2020	36.38953329	-97.22928674	5	0	0	Noble
1575	Oklahoma	US	04/04/2020	36.38953329	-97.22928674	5	0	0	Noble
1626	Oklahoma	US	04/05/2020	36.38953329	-97.22928674	6	0	0	Noble
1652	Oklahoma	US	04/06/2020	36.38953329	-97.22928674	6	0	0	Noble
1689	Oklahoma	US	04/07/2020	36.38953329	-97.22928674	6	0	0	Noble
1704	Oklahoma	US	04/08/2020	36.38953329	-97.22928674	6	0	0	Noble
1724	Oklahoma	US	04/09/2020	36.38953329	-97.22928674	6	0	0	Noble
1735	Oklahoma	US	04/10/2020	36.38953329	-97.22928674	6	0	0	Noble
1753	Oklahoma	US	04/11/2020	36.38953329	-97.22928674	6	0	0	Noble
1766	Oklahoma	US	04/12/2020	36.38953329	-97.22928674	6	0	0	Noble
1780	Oklahoma	US	04/13/2020	36.38953329	-97.22928674	6	0	0	Noble
1787	Oklahoma	US	04/14/2020	36.38953329	-97.22928674	6	0	0	Noble
1795	Oklahoma	US	04/15/2020	36.38953329	-97.22928674	6	0	0	Noble
1803	Oklahoma	US	04/16/2020	36.38953329	-97.22928674	6	0	0	Noble
1805	Oklahoma	US	04/17/2020	36.38953329	-97.22928674	6	0	0	Noble
1811	Oklahoma	US	04/18/2020	36.38953329	-97.22928674	6	0	0	Noble
1822	Oklahoma	US	04/19/2020	36.38953329	-97.22928674	6	0	0	Noble
1829	Oklahoma	US	04/20/2020	36.38953329	-97.22928674	6	0	0	Noble
1837	Oklahoma	US	04/21/2020	36.38953329	-97.22928674	6	0	0	Noble
1844	Oklahoma	US	04/22/2020	36.38953329	-97.22928674	6	0	0	Noble
1855	Oklahoma	US	04/23/2020	36.38953329	-97.22928674	6	0	0	Noble
1858	Oklahoma	US	04/24/2020	36.38953329	-97.22928674	6	0	0	Noble
1862	Oklahoma	US	04/25/2020	36.38953329	-97.22928674	6	0	0	Noble
1868	Oklahoma	US	04/26/2020	36.38953329	-97.22928674	6	0	0	Noble
1871	Oklahoma	US	04/27/2020	36.38953329	-97.22928674	6	0	0	Noble
1878	Oklahoma	US	04/28/2020	36.38953329	-97.22928674	6	0	0	Noble
1881	Oklahoma	US	04/29/2020	36.38953329	-97.22928674	6	0	0	Noble
1887	Oklahoma	US	04/30/2020	36.38953329	-97.22928674	6	0	0	Noble
1895	Oklahoma	US	05/01/2020	36.38953329	-97.22928674	6	0	0	Noble
1899	Oklahoma	US	05/02/2020	36.38953329	-97.22928674	6	0	0	Noble
1902	Oklahoma	US	05/03/2020	36.38953329	-97.22928674	6	0	0	Noble
1904	Oklahoma	US	05/04/2020	36.38953329	-97.22928674	6	0	0	Noble
1910	Oklahoma	US	05/05/2020	36.38953329	-97.22928674	6	0	0	Noble
1914	Oklahoma	US	05/06/2020	36.38953329	-97.22928674	7	0	0	Noble
1918	Oklahoma	US	05/07/2020	36.38953329	-97.22928674	7	0	0	Noble
1923	Oklahoma	US	05/08/2020	36.38953329	-97.22928674	7	0	0	Noble
1924	Oklahoma	US	05/09/2020	36.38953329	-97.22928674	7	0	0	Noble
1925	Oklahoma	US	05/10/2020	36.38953329	-97.22928674	7	0	0	Noble
1925	Oklahoma	US	05/11/2020	36.38953329	-97.22928674	7	0	0	Noble
1928	Oklahoma	US	05/12/2020	36.38953329	-97.22928674	7	0	0	Noble
1928	Oklahoma	US	05/13/2020	36.38953329	-97.22928674	7	0	0	Noble
1929	Oklahoma	US	05/14/2020	36.38953329	-97.22928674	7	0	0	Noble
1933	Oklahoma	US	05/15/2020	36.38953329	-97.22928674	7	0	0	Noble
1936	Oklahoma	US	05/16/2020	36.38953329	-97.22928674	7	0	0	Noble
1938	Oklahoma	US	05/17/2020	36.38953329	-97.22928674	7	0	0	Noble
1940	Oklahoma	US	05/18/2020	36.38953329	-97.22928674	7	0	0	Noble
1942	Oklahoma	US	05/19/2020	36.38953329	-97.22928674	7	0	0	Noble
1947	Oklahoma	US	05/20/2020	36.38953329	-97.22928674	7	0	0	Noble
1948	Oklahoma	US	05/21/2020	36.38953329	-97.22928674	7	0	0	Noble
1953	Oklahoma	US	05/22/2020	36.38953329	-97.22928674	7	0	0	Noble
