	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1437	Georgia	US	03/22/2020	33.56543317	-82.88136816	0	0	0	Taliaferro
2758	Georgia	US	03/23/2020	33.56543317	-82.88136816	0	0	0	Taliaferro
2758	Georgia	US	03/24/2020	33.56543317	-82.88136816	0	0	0	Taliaferro
2758	Georgia	US	03/25/2020	33.56543317	-82.88136816	0	0	0	Taliaferro
2757	Georgia	US	03/26/2020	33.56543317	-82.88136816	0	0	0	Taliaferro
2757	Georgia	US	03/27/2020	33.56543317	-82.88136816	0	0	0	Taliaferro
2757	Georgia	US	03/28/2020	33.56543317	-82.88136816	0	0	0	Taliaferro
2757	Georgia	US	03/29/2020	33.56543317	-82.88136816	0	0	0	Taliaferro
2757	Georgia	US	03/30/2020	33.56543317	-82.88136816	0	0	0	Taliaferro
2516	Georgia	US	05/03/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2519	Georgia	US	05/04/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2527	Georgia	US	05/05/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2532	Georgia	US	05/06/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2538	Georgia	US	05/07/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2545	Georgia	US	05/08/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2546	Georgia	US	05/09/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2548	Georgia	US	05/10/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2548	Georgia	US	05/11/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2551	Georgia	US	05/12/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2552	Georgia	US	05/13/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2553	Georgia	US	05/14/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2557	Georgia	US	05/15/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2561	Georgia	US	05/16/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2564	Georgia	US	05/17/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2566	Georgia	US	05/18/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2570	Georgia	US	05/19/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2576	Georgia	US	05/20/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2577	Georgia	US	05/21/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2583	Georgia	US	05/22/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2585	Georgia	US	05/23/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2588	Georgia	US	05/24/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2589	Georgia	US	05/25/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2590	Georgia	US	05/26/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2593	Georgia	US	05/27/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2596	Georgia	US	05/28/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2599	Georgia	US	05/29/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2601	Georgia	US	05/30/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
2602	Georgia	US	05/31/2020	33.56543317	-82.88136816	1	0	0	Taliaferro
