	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3094	West Virginia	US	03/22/2020	37.56274716	-80.54577965	0	0	0	Monroe
1972	West Virginia	US	03/23/2020	37.56274716	-80.54577965	0	0	0	Monroe
1972	West Virginia	US	03/24/2020	37.56274716	-80.54577965	0	0	0	Monroe
1972	West Virginia	US	03/25/2020	37.56274716	-80.54577965	0	0	0	Monroe
1971	West Virginia	US	03/26/2020	37.56274716	-80.54577965	0	0	0	Monroe
1971	West Virginia	US	03/27/2020	37.56274716	-80.54577965	0	0	0	Monroe
1971	West Virginia	US	03/28/2020	37.56274716	-80.54577965	0	0	0	Monroe
1971	West Virginia	US	03/29/2020	37.56274716	-80.54577965	0	0	0	Monroe
1971	West Virginia	US	03/30/2020	37.56274716	-80.54577965	0	0	0	Monroe
1637	West Virginia	US	04/10/2020	37.56274716	-80.54577965	1	0	0	Monroe
1655	West Virginia	US	04/11/2020	37.56274716	-80.54577965	1	0	0	Monroe
1667	West Virginia	US	04/12/2020	37.56274716	-80.54577965	1	0	0	Monroe
1679	West Virginia	US	04/13/2020	37.56274716	-80.54577965	1	0	0	Monroe
1685	West Virginia	US	04/14/2020	37.56274716	-80.54577965	1	0	0	Monroe
1693	West Virginia	US	04/15/2020	37.56274716	-80.54577965	1	0	0	Monroe
1699	West Virginia	US	04/16/2020	37.56274716	-80.54577965	1	0	0	Monroe
1700	West Virginia	US	04/17/2020	37.56274716	-80.54577965	2	0	0	Monroe
1706	West Virginia	US	04/18/2020	37.56274716	-80.54577965	2	0	0	Monroe
1714	West Virginia	US	04/19/2020	37.56274716	-80.54577965	5	0	0	Monroe
1721	West Virginia	US	04/20/2020	37.56274716	-80.54577965	5	0	0	Monroe
1729	West Virginia	US	04/21/2020	37.56274716	-80.54577965	5	0	0	Monroe
1736	West Virginia	US	04/22/2020	37.56274716	-80.54577965	5	0	0	Monroe
1746	West Virginia	US	04/23/2020	37.56274716	-80.54577965	5	0	0	Monroe
1749	West Virginia	US	04/24/2020	37.56274716	-80.54577965	5	0	0	Monroe
1753	West Virginia	US	04/25/2020	37.56274716	-80.54577965	5	0	0	Monroe
1759	West Virginia	US	04/26/2020	37.56274716	-80.54577965	5	0	0	Monroe
1761	West Virginia	US	04/27/2020	37.56274716	-80.54577965	5	0	0	Monroe
1768	West Virginia	US	04/28/2020	37.56274716	-80.54577965	5	0	0	Monroe
1771	West Virginia	US	04/29/2020	37.56274716	-80.54577965	5	0	0	Monroe
1777	West Virginia	US	04/30/2020	37.56274716	-80.54577965	5	0	0	Monroe
1785	West Virginia	US	05/01/2020	37.56274716	-80.54577965	5	0	0	Monroe
1789	West Virginia	US	05/02/2020	37.56274716	-80.54577965	5	0	0	Monroe
1792	West Virginia	US	05/03/2020	37.56274716	-80.54577965	5	0	0	Monroe
1794	West Virginia	US	05/04/2020	37.56274716	-80.54577965	5	0	0	Monroe
1800	West Virginia	US	05/05/2020	37.56274716	-80.54577965	6	0	0	Monroe
1804	West Virginia	US	05/06/2020	37.56274716	-80.54577965	6	0	0	Monroe
1808	West Virginia	US	05/07/2020	37.56274716	-80.54577965	6	0	0	Monroe
1813	West Virginia	US	05/08/2020	37.56274716	-80.54577965	6	0	0	Monroe
1814	West Virginia	US	05/09/2020	37.56274716	-80.54577965	6	0	0	Monroe
1815	West Virginia	US	05/10/2020	37.56274716	-80.54577965	6	0	0	Monroe
1815	West Virginia	US	05/11/2020	37.56274716	-80.54577965	6	0	0	Monroe
1818	West Virginia	US	05/12/2020	37.56274716	-80.54577965	6	0	0	Monroe
1818	West Virginia	US	05/13/2020	37.56274716	-80.54577965	6	0	0	Monroe
1819	West Virginia	US	05/14/2020	37.56274716	-80.54577965	6	0	0	Monroe
1823	West Virginia	US	05/15/2020	37.56274716	-80.54577965	6	0	0	Monroe
1826	West Virginia	US	05/16/2020	37.56274716	-80.54577965	6	0	0	Monroe
1828	West Virginia	US	05/17/2020	37.56274716	-80.54577965	6	0	0	Monroe
1829	West Virginia	US	05/18/2020	37.56274716	-80.54577965	6	0	0	Monroe
1831	West Virginia	US	05/19/2020	37.56274716	-80.54577965	6	0	0	Monroe
1836	West Virginia	US	05/20/2020	37.56274716	-80.54577965	6	0	0	Monroe
1837	West Virginia	US	05/21/2020	37.56274716	-80.54577965	6	0	0	Monroe
1842	West Virginia	US	05/22/2020	37.56274716	-80.54577965	6	0	0	Monroe
1844	West Virginia	US	05/23/2020	37.56274716	-80.54577965	6	0	0	Monroe
1847	West Virginia	US	05/24/2020	37.56274716	-80.54577965	7	0	0	Monroe
